url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/50.png,20161002_134543_Original.jpg,"(261, 304)","(399.0, 342.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/50.png,20161002_134543_Original.jpg,"(949, 1871)","(1174.0, 1851.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/50.png,20161002_134543_Original.jpg,"(578, 1802)","(758.0, 1789.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/51.png,20161002_134543_Original.jpg,"(820, 1250)","(1077.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/51.png,20161002_134543_Original.jpg,"(844, 1321)","(1109.0, 1306.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/51.png,20161002_134543_Original.jpg,"(14, 1199)","(200.0, 1177.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/51.png,20161002_134543_Original.jpg,"(32, 1269)","(206.0, 1249.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/52.png,20161002_134543_Original.jpg,"(189, 1213)","(414.0, 1196.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/52.png,20161002_134543_Original.jpg,"(303, 1209)","(465.0, 1173.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/52.png,20161002_134543_Original.jpg,"(69, 962)","(259.0, 981.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/52.png,20161002_134543_Original.jpg,"(82, 942)","(272.0, 939.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/53.png,20161002_134543_Original.jpg,"(76, 894)","(273.0, 886.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/53.png,20161002_134543_Original.jpg,"(86, 868)","(281.0, 859.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/53.png,20161002_134548_Original.jpg,"(1269, 378)","(1459.0, 369.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/54.png,20161002_134548_Original.jpg,"(877, 337)","(1107.0, 405.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/54.png,20161002_134548_Original.jpg,"(797, 431)","(950.0, 482.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/54.png,20161002_134548_Original.jpg,"(576, 1785)","(830.0, 1676.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/54.png,20161002_134548_Original.jpg,"(405, 1283)","(620.0, 1259.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/55.png,20161002_134548_Original.jpg,"(367, 1191)","(622.0, 1176.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/55.png,20161002_134548_Original.jpg,"(465, 1027)","(713.0, 1006.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/55.png,20161002_134548_Original.jpg,"(606, 984)","(804.0, 913.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/55.png,20161002_134548_Original.jpg,"(279, 1762)","(453.0, 1721.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/56.png,20161002_134548_Original.jpg,"(85, 1016)","(295.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/56.png,20161002_134548_Original.jpg,"(83, 945)","(273.0, 936.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/56.png,20161002_134548_Original.jpg,"(77, 915)","(263.0, 891.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/57.png,20161002_134548_Original.jpg,"(6, 324)","(110.0, 348.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/57.png,20161002_134548_Original.jpg,"(6, 380)","(122.0, 399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/57.png,20161002_134548_Original.jpg,"(11, 1171)","(190.0, 1164.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/57.png,20161002_134548_Original.jpg,"(11, 1241)","(197.0, 1231.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/58.png,20161002_134554_Original.jpg,"(682, 1815)","(913.0, 1741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/58.png,20161002_134554_Original.jpg,"(721, 1573)","(932.0, 1510.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/58.png,20161002_134554_Original.jpg,"(550, 1591)","(812.0, 1521.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/58.png,20161002_134554_Original.jpg,"(1037, 491)","(1298.0, 404.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/59.png,20161002_134554_Original.jpg,"(850, 517)","(1094.0, 600.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/59.png,20161002_134554_Original.jpg,"(234, 68)","(473.0, 149.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/59.png,20161002_134554_Original.jpg,"(143, 1228)","(375.0, 1204.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/59.png,20161002_134554_Original.jpg,"(297, 1367)","(522.0, 1318.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/60.png,20161002_134554_Original.jpg,"(303, 1454)","(556.0, 1404.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/60.png,20161002_134554_Original.jpg,"(80, 1019)","(288.0, 1018.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/60.png,20161002_134554_Original.jpg,"(51, 956)","(239.0, 951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/60.png,20161002_134554_Original.jpg,"(49, 893)","(241.0, 892.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/61.png,20161002_134554_Original.jpg,"(79, 882)","(265.0, 891.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/61.png,20161002_134554_Original.jpg,"(6, 1417)","(97.0, 1399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/61.png,20161002_134554_Original.jpg,"(6, 1466)","(115.0, 1462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/62.png,20161002_134558_Original.jpg,"(654, 1554)","(916.0, 1475.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/63.png,20161002_134558_Original.jpg,"(615, 1411)","(890.0, 1366.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/63.png,20161002_134558_Original.jpg,"(585, 1018)","(874.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/63.png,20161002_134558_Original.jpg,"(2, 1212)","(121.0, 1191.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/63.png,20161002_134558_Original.jpg,"(15, 1344)","(206.0, 1313.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/64.png,20161002_134558_Original.jpg,"(7, 1384)","(219.0, 1355.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/64.png,20161002_134558_Original.jpg,"(55, 947)","(241.0, 953.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/64.png,20161002_134558_Original.jpg,"(65, 909)","(267.0, 946.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/64.png,20161002_134558_Original.jpg,"(68, 873)","(270.0, 883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/65.png,20161002_134558_Original.jpg,"(44, 873)","(244.0, 891.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/65.png,20161002_134558_Original.jpg,"(2, 177)","(173.0, 221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/65.png,20161002_134609_Original.jpg,"(1084, 1844)","(1358.0, 1732.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/65.png,20161002_134609_Original.jpg,"(832, 1460)","(1077.0, 1393.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/66.png,20161002_134609_Original.jpg,"(346, 1303)","(575.0, 1283.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/66.png,20161002_134609_Original.jpg,"(440, 1391)","(584.0, 1363.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/66.png,20161002_134609_Original.jpg,"(445, 1418)","(611.0, 1401.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/66.png,20161002_134609_Original.jpg,"(557, 1130)","(815.0, 1133.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/67.png,20161002_134609_Original.jpg,"(227, 1541)","(455.0, 1500.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/67.png,20161002_134609_Original.jpg,"(51, 886)","(246.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/67.png,20161002_134609_Original.jpg,"(69, 855)","(268.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/67.png,20161002_134609_Original.jpg,"(64, 921)","(266.0, 947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/68.png,20161002_134609_Original.jpg,"(46, 953)","(240.0, 956.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/68.png,20161002_134609_Original.jpg,"(574, 1807)","(738.0, 1771.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/68.png,20161002_134609_Original.jpg,"(76, 1729)","(299.0, 1674.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/68.png,20161002_134609_Original.jpg,"(95, 1621)","(308.0, 1561.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/69.png,20161002_134609_Original.jpg,"(6, 1360)","(184.0, 1333.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/69.png,20161002_134619_Original.jpg,"(886, 1859)","(1125.0, 1806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/69.png,20161002_134619_Original.jpg,"(557, 1689)","(826.0, 1598.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/70.png,20161002_134619_Original.jpg,"(436, 1391)","(686.0, 1371.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/70.png,20161002_134619_Original.jpg,"(42, 951)","(230.0, 945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/70.png,20161002_134619_Original.jpg,"(67, 930)","(271.0, 920.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/70.png,20161002_134619_Original.jpg,"(51, 1014)","(259.0, 1001.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/71.png,20161002_134619_Original.jpg,"(78, 1005)","(288.0, 999.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/71.png,20161002_134619_Original.jpg,"(10, 1251)","(198.0, 1239.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/71.png,20161002_134644_Original.jpg,"(786, 1205)","(1082.0, 1176.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/71.png,20161002_134644_Original.jpg,"(718, 1394)","(1006.0, 1337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/72.png,20161002_134644_Original.jpg,"(515, 1562)","(783.0, 1495.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/72.png,20161002_134644_Original.jpg,"(580, 1665)","(835.0, 1611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/72.png,20161002_134644_Original.jpg,"(380, 1133)","(629.0, 1122.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/72.png,20161002_134644_Original.jpg,"(78, 1704)","(293.0, 1641.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/73.png,20161002_134644_Original.jpg,"(71, 1092)","(275.0, 1079.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/73.png,20161002_134644_Original.jpg,"(51, 1005)","(238.0, 1001.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/73.png,20161002_134644_Original.jpg,"(43, 963)","(228.0, 942.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/73.png,20161002_134644_Original.jpg,"(52, 925)","(249.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/74.png,20161002_134648_Original.jpg,"(1062, 1893)","(1250.0, 1845.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/74.png,20161002_134648_Original.jpg,"(390, 1696)","(633.0, 1635.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/75.png,20161002_134648_Original.jpg,"(330, 1614)","(557.0, 1546.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/75.png,20161002_134648_Original.jpg,"(255, 1510)","(490.0, 1469.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/75.png,20161002_134648_Original.jpg,"(251, 1383)","(485.0, 1338.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/75.png,20161002_134648_Original.jpg,"(41, 950)","(224.0, 948.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/76.png,20161002_134648_Original.jpg,"(48, 929)","(249.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/76.png,20161002_134648_Original.jpg,"(48, 981)","(239.0, 1000.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/76.png,20161002_134648_Original.jpg,"(48, 1075)","(250.0, 1082.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/77.png,20161002_134701_Original.jpg,"(505, 1117)","(800.0, 1080.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/77.png,20161002_134701_Original.jpg,"(497, 1288)","(783.0, 1262.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/77.png,20161002_134701_Original.jpg,"(89, 1319)","(272.0, 1293.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/78.png,20161002_134701_Original.jpg,"(133, 1441)","(330.0, 1393.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/78.png,20161002_134701_Original.jpg,"(73, 1479)","(265.0, 1469.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/78.png,20161002_134701_Original.jpg,"(91, 1494)","(181.0, 1488.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/78.png,20161002_134701_Original.jpg,"(227, 1377)","(350.0, 1367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/79.png,20161002_134701_Original.jpg,"(17, 111)","(190.0, 161.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/79.png,20161002_134701_Original.jpg,"(29, 913)","(217.0, 928.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/79.png,20161002_134701_Original.jpg,"(53, 907)","(247.0, 892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/79.png,20161002_134701_Original.jpg,"(63, 936)","(259.0, 951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/80.png,20161002_134701_Original.jpg,"(51, 938)","(258.0, 949.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/80.png,20161002_134706_Original.jpg,"(128, 1743)","(310.0, 1701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/80.png,20161002_134706_Original.jpg,"(337, 1744)","(539.0, 1706.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/80.png,20161002_134706_Original.jpg,"(362, 1764)","(476.0, 1742.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/81.png,20161002_134706_Original.jpg,"(400, 1705)","(606.0, 1653.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/81.png,20161002_134706_Original.jpg,"(516, 1634)","(644.0, 1609.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/81.png,20161002_134706_Original.jpg,"(378, 1501)","(609.0, 1449.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/81.png,20161002_134706_Original.jpg,"(47, 1250)","(266.0, 1241.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/82.png,20161002_134706_Original.jpg,"(44, 1187)","(267.0, 1182.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/82.png,20161002_134706_Original.jpg,"(40, 966)","(232.0, 967.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/82.png,20161002_134706_Original.jpg,"(29, 937)","(215.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/82.png,20161002_134706_Original.jpg,"(60, 855)","(263.0, 882.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/83.png,20161002_134706_Original.jpg,"(80, 963)","(275.0, 971.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/83.png,20161002_134717_Original.jpg,"(643, 1813)","(834.0, 1775.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/83.png,20161002_134717_Original.jpg,"(608, 1487)","(841.0, 1448.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/83.png,20161002_134717_Original.jpg,"(602, 1388)","(841.0, 1334.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/84.png,20161002_134717_Original.jpg,"(170, 1530)","(272.0, 1519.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/84.png,20161002_134717_Original.jpg,"(172, 1613)","(288.0, 1584.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/84.png,20161002_134717_Original.jpg,"(99, 1693)","(288.0, 1659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/84.png,20161002_134717_Original.jpg,"(346, 1089)","(632.0, 1075.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/85.png,20161002_134717_Original.jpg,"(69, 1011)","(252.0, 1003.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/85.png,20161002_134717_Original.jpg,"(43, 893)","(234.0, 906.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/85.png,20161002_134717_Original.jpg,"(86, 868)","(282.0, 856.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/86.png,20161002_134717_Original.jpg,"(6, 514)","(195.0, 547.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/86.png,20161002_134717_Original.jpg,"(154, 336)","(368.0, 377.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/86.png,20161002_134725_Original.jpg,"(53, 860)","(248.0, 880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/86.png,20161002_134725_Original.jpg,"(72, 939)","(267.0, 945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/87.png,20161002_134725_Original.jpg,"(61, 1024)","(238.0, 1013.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/87.png,20161002_134725_Original.jpg,"(118, 759)","(331.0, 770.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/87.png,20161002_134725_Original.jpg,"(85, 1458)","(277.0, 1423.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/87.png,20161002_134725_Original.jpg,"(418, 1499)","(702.0, 1491.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/88.png,20161002_134725_Original.jpg,"(457, 1294)","(688.0, 1277.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/88.png,20161002_134725_Original.jpg,"(423, 1191)","(553.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/88.png,20161002_134725_Original.jpg,"(430, 1096)","(552.0, 1099.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/88.png,20161002_134734_Original.jpg,"(419, 43)","(580.0, 84.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/89.png,20161002_134734_Original.jpg,"(315, 1270)","(547.0, 1255.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/89.png,20161002_134734_Original.jpg,"(415, 1296)","(678.0, 1260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/90.png,20161002_134734_Original.jpg,"(818, 1570)","(1072.0, 1476.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/90.png,20161002_134734_Original.jpg,"(1149, 1855)","(1411.0, 1778.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/91.png,20161002_134734_Original.jpg,"(1151, 638)","(1401.0, 688.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/91.png,20161002_134734_Original.jpg,"(1019, 570)","(1135.0, 607.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/91.png,20161002_134734_Original.jpg,"(44, 1714)","(254.0, 1659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/92.png,20161002_134734_Original.jpg,"(42, 860)","(253.0, 879.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/92.png,20161002_134734_Original.jpg,"(62, 851)","(265.0, 859.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/92.png,20161002_134734_Original.jpg,"(69, 951)","(267.0, 945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/92.png,20161002_134734_Original.jpg,"(52, 996)","(234.0, 990.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/93.png,20161002_134741_Original.jpg,"(154, 1744)","(350.0, 1681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/93.png,20161002_134741_Original.jpg,"(663, 1642)","(952.0, 1565.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/93.png,20161002_134741_Original.jpg,"(627, 994)","(908.0, 957.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/93.png,20161002_134741_Original.jpg,"(21, 310)","(246.0, 337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/94.png,20161002_134741_Original.jpg,"(40, 397)","(253.0, 427.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/94.png,20161002_134741_Original.jpg,"(112, 467)","(246.0, 488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/94.png,20161002_134741_Original.jpg,"(45, 867)","(239.0, 886.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/94.png,20161002_134741_Original.jpg,"(70, 880)","(253.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/95.png,20161002_134741_Original.jpg,"(70, 949)","(266.0, 944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/95.png,20161002_134741_Original.jpg,"(56, 979)","(232.0, 984.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/95.png,20161002_134750_Original.jpg,"(556, 1270)","(822.0, 1231.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/95.png,20161002_134750_Original.jpg,"(698, 1370)","(931.0, 1358.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/96.png,20161002_134750_Original.jpg,"(496, 1168)","(759.0, 1129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/96.png,20161002_134750_Original.jpg,"(592, 1006)","(849.0, 1015.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/96.png,20161002_134750_Original.jpg,"(440, 990)","(690.0, 969.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/96.png,20161002_134750_Original.jpg,"(396, 914)","(661.0, 923.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/97.png,20161002_134750_Original.jpg,"(67, 561)","(192.0, 565.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/97.png,20161002_134750_Original.jpg,"(7, 438)","(189.0, 486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/97.png,20161002_134750_Original.jpg,"(13, 395)","(166.0, 434.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/97.png,20161002_134750_Original.jpg,"(62, 905)","(275.0, 902.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/98.png,20161002_134750_Original.jpg,"(78, 908)","(275.0, 903.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/98.png,20161002_134750_Original.jpg,"(73, 944)","(266.0, 947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/98.png,20161002_134750_Original.jpg,"(78, 983)","(252.0, 1016.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/98.png,20161002_134750_Original.jpg,"(219, 377)","(419.0, 431.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/99.png,20161002_134750_Original.jpg,"(173, 292)","(385.0, 347.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/99.png,20161002_134750_Original.jpg,"(67, 61)","(288.0, 128.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/99.png,20161002_134750_Original.jpg,"(72, 6)","(278.0, 67.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/99.png,20161002_134755_Original.jpg,"(973, 75)","(1154.0, 173.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/100.png,20161002_134755_Original.jpg,"(1013, 242)","(1197.0, 331.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/100.png,20161002_134755_Original.jpg,"(652, 1609)","(956.0, 1541.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/100.png,20161002_134755_Original.jpg,"(655, 1441)","(935.0, 1374.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/100.png,20161002_134755_Original.jpg,"(508, 909)","(749.0, 901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/101.png,20161002_134755_Original.jpg,"(493, 973)","(779.0, 962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/101.png,20161002_134755_Original.jpg,"(23, 1720)","(189.0, 1678.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/101.png,20161002_134755_Original.jpg,"(61, 1647)","(171.0, 1624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/101.png,20161002_134755_Original.jpg,"(149, 1588)","(396.0, 1551.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/102.png,20161002_134755_Original.jpg,"(123, 1457)","(349.0, 1428.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/102.png,20161002_134755_Original.jpg,"(32, 1340)","(241.0, 1312.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_25/102.png,20161002_134755_Original.jpg,"(46, 1395)","(251.0, 1367.0)",Estimation
