url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/48.png,20161005_165504_Original.jpg,"(153, 1349)","(218.0, 1344.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/48.png,20161005_165508_Original.jpg,"(644, 771)","(806.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/49.png,20161005_165508_Original.jpg,"(594, 1029)","(761.0, 1020.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/49.png,20161005_165508_Original.jpg,"(575, 1083)","(754.0, 1068.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/49.png,20161005_165508_Original.jpg,"(550, 1318)","(677.0, 1288.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/49.png,20161005_165508_Original.jpg,"(527, 1347)","(641.0, 1316.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/50.png,20161005_165508_Original.jpg,"(443, 1387)","(574.0, 1371.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/50.png,20161005_165508_Original.jpg,"(388, 1379)","(504.0, 1361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/50.png,20161005_165508_Original.jpg,"(292, 1344)","(389.0, 1332.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/50.png,20161005_165508_Original.jpg,"(269, 1342)","(366.0, 1323.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/51.png,20161005_165508_Original.jpg,"(272, 1306)","(366.0, 1292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/51.png,20161005_165508_Original.jpg,"(237, 1282)","(323.0, 1273.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/51.png,20161005_165508_Original.jpg,"(255, 1159)","(367.0, 1149.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/51.png,20161005_165508_Original.jpg,"(300, 1156)","(398.0, 1145.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/52.png,20161005_165508_Original.jpg,"(300, 1183)","(408.0, 1168.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/52.png,20161005_165508_Original.jpg,"(299, 1104)","(391.0, 1102.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/53.png,20161005_165508_Original.jpg,"(188, 1381)","(263.0, 1369.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/53.png,20161005_165508_Original.jpg,"(197, 1399)","(268.0, 1390.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/53.png,20161005_165508_Original.jpg,"(173, 1332)","(239.0, 1327.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/53.png,20161005_165508_Original.jpg,"(114, 1446)","(177.0, 1441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/54.png,20161005_165508_Original.jpg,"(114, 1463)","(175.0, 1454.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/54.png,20161005_165508_Original.jpg,"(131, 1473)","(193.0, 1468.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/54.png,20161005_165508_Original.jpg,"(153, 1500)","(215.0, 1488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/54.png,20161005_165508_Original.jpg,"(129, 1539)","(181.0, 1531.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/55.png,20161005_165508_Original.jpg,"(168, 1538)","(225.0, 1531.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/55.png,20161005_165508_Original.jpg,"(223, 1563)","(288.0, 1553.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/55.png,20161005_165508_Original.jpg,"(134, 1609)","(185.0, 1596.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/55.png,20161005_165515_Original.jpg,"(776, 381)","(1000.0, 404.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/56.png,20161005_165515_Original.jpg,"(698, 549)","(884.0, 556.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/56.png,20161005_165515_Original.jpg,"(681, 765)","(868.0, 775.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/56.png,20161005_165515_Original.jpg,"(505, 981)","(664.0, 975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/56.png,20161005_165515_Original.jpg,"(519, 1138)","(675.0, 1114.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/57.png,20161005_165515_Original.jpg,"(636, 1189)","(795.0, 1177.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/57.png,20161005_165515_Original.jpg,"(521, 1346)","(645.0, 1314.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/57.png,20161005_165515_Original.jpg,"(386, 1382)","(506.0, 1364.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/57.png,20161005_165515_Original.jpg,"(371, 1284)","(490.0, 1273.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/58.png,20161005_165515_Original.jpg,"(392, 1254)","(526.0, 1239.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/58.png,20161005_165515_Original.jpg,"(403, 1217)","(527.0, 1196.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/58.png,20161005_165515_Original.jpg,"(388, 1160)","(514.0, 1147.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/58.png,20161005_165515_Original.jpg,"(383, 1026)","(508.0, 1015.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/59.png,20161005_165515_Original.jpg,"(383, 987)","(493.0, 986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/59.png,20161005_165515_Original.jpg,"(377, 951)","(486.0, 943.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/59.png,20161005_165515_Original.jpg,"(198, 1268)","(275.0, 1263.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/59.png,20161005_165515_Original.jpg,"(218, 1300)","(298.0, 1293.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/60.png,20161005_165515_Original.jpg,"(193, 1405)","(275.0, 1398.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/60.png,20161005_165515_Original.jpg,"(196, 1424)","(275.0, 1415.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/60.png,20161005_165515_Original.jpg,"(147, 1438)","(219.0, 1431.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/60.png,20161005_165515_Original.jpg,"(158, 1453)","(219.0, 1442.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/61.png,20161005_165515_Original.jpg,"(151, 1401)","(218.0, 1391.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/61.png,20161005_165515_Original.jpg,"(150, 1378)","(217.0, 1368.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/61.png,20161005_165515_Original.jpg,"(128, 1538)","(179.0, 1526.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/61.png,20161005_165515_Original.jpg,"(109, 1520)","(157.0, 1511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/62.png,20161005_165515_Original.jpg,"(170, 1573)","(225.0, 1566.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/62.png,20161005_165515_Original.jpg,"(145, 1570)","(197.0, 1560.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/62.png,20161005_165524_Original.jpg,"(300, 1390)","(401.0, 1378.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/62.png,20161005_165524_Original.jpg,"(285, 1406)","(382.0, 1396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/63.png,20161005_165524_Original.jpg,"(283, 1440)","(384.0, 1427.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/63.png,20161005_165524_Original.jpg,"(393, 1525)","(499.0, 1505.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/63.png,20161005_165524_Original.jpg,"(388, 1380)","(506.0, 1358.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/63.png,20161005_165524_Original.jpg,"(377, 1199)","(497.0, 1186.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/64.png,20161005_165524_Original.jpg,"(276, 1139)","(376.0, 1131.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/64.png,20161005_165524_Original.jpg,"(368, 1100)","(483.0, 1089.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/64.png,20161005_165524_Original.jpg,"(393, 995)","(528.0, 990.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/64.png,20161005_165524_Original.jpg,"(718, 889)","(926.0, 884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/65.png,20161005_165524_Original.jpg,"(720, 1080)","(899.0, 1073.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/65.png,20161005_165524_Original.jpg,"(546, 740)","(704.0, 744.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/65.png,20161005_165524_Original.jpg,"(541, 686)","(683.0, 694.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/65.png,20161005_165524_Original.jpg,"(524, 650)","(656.0, 658.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/66.png,20161005_165524_Original.jpg,"(947, 449)","(1166.0, 466.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/66.png,20161005_165524_Original.jpg,"(1155, 701)","(1330.0, 709.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/66.png,20161005_165524_Original.jpg,"(113, 1470)","(169.0, 1461.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/67.png,20161005_165524_Original.jpg,"(143, 1494)","(204.0, 1484.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/67.png,20161005_165524_Original.jpg,"(143, 1482)","(204.0, 1474.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/67.png,20161005_165524_Original.jpg,"(151, 1337)","(215.0, 1331.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/67.png,20161005_165524_Original.jpg,"(210, 1293)","(296.0, 1285.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/68.png,20161005_165524_Original.jpg,"(236, 1312)","(320.0, 1306.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/68.png,20161005_165524_Original.jpg,"(216, 1328)","(294.0, 1317.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/68.png,20161005_165547_Original.jpg,"(945, 70)","(1189.0, 116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/68.png,20161005_165547_Original.jpg,"(835, 345)","(1054.0, 368.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/69.png,20161005_165547_Original.jpg,"(945, 614)","(1174.0, 622.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/69.png,20161005_165547_Original.jpg,"(1261, 748)","(1383.0, 755.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/69.png,20161005_165547_Original.jpg,"(386, 1357)","(502.0, 1339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/69.png,20161005_165547_Original.jpg,"(385, 1337)","(492.0, 1322.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/70.png,20161005_165547_Original.jpg,"(238, 1273)","(323.0, 1268.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/70.png,20161005_165547_Original.jpg,"(233, 1236)","(316.0, 1225.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/70.png,20161005_165547_Original.jpg,"(205, 1502)","(291.0, 1488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/70.png,20161005_165547_Original.jpg,"(130, 1553)","(185.0, 1552.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/71.png,20161005_165547_Original.jpg,"(114, 1568)","(192.0, 1562.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/71.png,20161005_165547_Original.jpg,"(132, 1608)","(182.0, 1602.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/71.png,20161005_165547_Original.jpg,"(147, 1575)","(211.0, 1565.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/71.png,20161005_165547_Original.jpg,"(152, 1558)","(211.0, 1549.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/72.png,20161005_165547_Original.jpg,"(139, 1497)","(204.0, 1484.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/72.png,20161005_165547_Original.jpg,"(137, 1459)","(195.0, 1449.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/72.png,20161005_165547_Original.jpg,"(149, 1447)","(206.0, 1434.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/72.png,20161005_165547_Original.jpg,"(138, 1410)","(192.0, 1403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/73.png,20161005_165623_Original.jpg,"(478, 820)","(613.0, 824.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/73.png,20161005_165623_Original.jpg,"(447, 1135)","(558.0, 1124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/73.png,20161005_165623_Original.jpg,"(385, 1313)","(493.0, 1316.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/73.png,20161005_165623_Original.jpg,"(388, 1520)","(502.0, 1497.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/74.png,20161005_165623_Original.jpg,"(725, 937)","(916.0, 937.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/74.png,20161005_165623_Original.jpg,"(500, 682)","(658.0, 677.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/74.png,20161005_165623_Original.jpg,"(126, 1413)","(174.0, 1409.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/75.png,20161005_165623_Original.jpg,"(156, 1488)","(217.0, 1479.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/75.png,20161005_165623_Original.jpg,"(156, 1502)","(219.0, 1494.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/75.png,20161005_165623_Original.jpg,"(151, 1563)","(217.0, 1550.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/75.png,20161005_165639_Original.jpg,"(1242, 809)","(1443.0, 791.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/76.png,20161005_165639_Original.jpg,"(434, 1309)","(565.0, 1286.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/76.png,20161005_165639_Original.jpg,"(402, 1504)","(505.0, 1477.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/76.png,20161005_165639_Original.jpg,"(387, 1517)","(501.0, 1496.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/76.png,20161005_165639_Original.jpg,"(243, 1373)","(332.0, 1367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/77.png,20161005_165639_Original.jpg,"(244, 1360)","(327.0, 1347.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/77.png,20161005_165639_Original.jpg,"(238, 1311)","(316.0, 1306.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/77.png,20161005_165639_Original.jpg,"(231, 1271)","(313.0, 1263.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/77.png,20161005_165639_Original.jpg,"(224, 1231)","(311.0, 1225.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/78.png,20161005_165639_Original.jpg,"(280, 1221)","(364.0, 1220.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/78.png,20161005_165639_Original.jpg,"(115, 1429)","(167.0, 1422.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/78.png,20161005_165639_Original.jpg,"(117, 1453)","(161.0, 1445.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/78.png,20161005_165646_Original.jpg,"(444, 983)","(569.0, 994.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/79.png,20161005_165646_Original.jpg,"(481, 1005)","(604.0, 1009.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/79.png,20161005_165646_Original.jpg,"(464, 938)","(601.0, 939.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/79.png,20161005_165646_Original.jpg,"(308, 1227)","(404.0, 1225.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/79.png,20161005_165646_Original.jpg,"(311, 1267)","(414.0, 1259.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/80.png,20161005_165646_Original.jpg,"(291, 1458)","(393.0, 1445.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/80.png,20161005_165646_Original.jpg,"(402, 1507)","(504.0, 1479.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/80.png,20161005_165646_Original.jpg,"(387, 1515)","(501.0, 1498.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/80.png,20161005_165646_Original.jpg,"(171, 1324)","(241.0, 1316.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/81.png,20161005_165646_Original.jpg,"(1236, 805)","(1472.0, 779.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/81.png,20161005_165646_Original.jpg,"(107, 1438)","(156.0, 1428.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/81.png,20161005_165646_Original.jpg,"(111, 1466)","(157.0, 1457.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/81.png,20161005_165646_Original.jpg,"(101, 1455)","(147.0, 1448.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/82.png,20161005_165646_Original.jpg,"(152, 1409)","(213.0, 1399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/82.png,20161005_165646_Original.jpg,"(147, 1387)","(206.0, 1376.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/82.png,20161005_165651_Original.jpg,"(950, 151)","(1163.0, 222.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/82.png,20161005_165651_Original.jpg,"(978, 264)","(1199.0, 312.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/83.png,20161005_165651_Original.jpg,"(701, 681)","(867.0, 688.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/83.png,20161005_165651_Original.jpg,"(359, 1130)","(475.0, 1118.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/83.png,20161005_165651_Original.jpg,"(367, 1180)","(489.0, 1170.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/84.png,20161005_165651_Original.jpg,"(402, 1509)","(501.0, 1477.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/84.png,20161005_165651_Original.jpg,"(386, 1520)","(500.0, 1502.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/84.png,20161005_165651_Original.jpg,"(245, 1533)","(325.0, 1513.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/84.png,20161005_165651_Original.jpg,"(184, 1378)","(247.0, 1367.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/85.png,20161005_165651_Original.jpg,"(179, 1347)","(245.0, 1337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/85.png,20161005_165651_Original.jpg,"(141, 1363)","(210.0, 1353.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/85.png,20161005_165651_Original.jpg,"(125, 1409)","(181.0, 1401.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/85.png,20161005_165651_Original.jpg,"(121, 1445)","(184.0, 1439.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/86.png,20161005_165651_Original.jpg,"(119, 1579)","(173.0, 1572.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/86.png,20161005_165704_Original.jpg,"(795, 626)","(993.0, 622.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/86.png,20161005_165704_Original.jpg,"(781, 581)","(969.0, 580.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/86.png,20161005_165704_Original.jpg,"(788, 893)","(974.0, 898.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/87.png,20161005_165704_Original.jpg,"(664, 1183)","(824.0, 1175.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/87.png,20161005_165704_Original.jpg,"(399, 1486)","(503.0, 1474.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/87.png,20161005_165704_Original.jpg,"(389, 1503)","(498.0, 1498.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/87.png,20161005_165704_Original.jpg,"(323, 1127)","(432.0, 1124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/88.png,20161005_165704_Original.jpg,"(389, 1105)","(440.0, 1096.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/88.png,20161005_165704_Original.jpg,"(306, 1042)","(418.0, 1044.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/88.png,20161005_165704_Original.jpg,"(202, 1289)","(274.0, 1282.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/88.png,20161005_165704_Original.jpg,"(200, 1331)","(281.0, 1324.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/89.png,20161005_165704_Original.jpg,"(199, 1452)","(271.0, 1443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/89.png,20161005_165704_Original.jpg,"(1235, 802)","(1471.0, 776.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/89.png,20161005_165704_Original.jpg,"(145, 1572)","(206.0, 1560.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/89.png,20161005_165704_Original.jpg,"(96, 1462)","(142.0, 1456.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/90.png,20161005_165704_Original.jpg,"(114, 1279)","(185.0, 1267.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/90.png,20161005_165712_Original.jpg,"(630, 708)","(691.0, 692.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/90.png,20161005_165712_Original.jpg,"(517, 732)","(674.0, 729.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/91.png,20161005_165712_Original.jpg,"(685, 1114)","(853.0, 1116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/91.png,20161005_165712_Original.jpg,"(670, 1197)","(827.0, 1181.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/91.png,20161005_165712_Original.jpg,"(406, 1483)","(506.0, 1475.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/91.png,20161005_165712_Original.jpg,"(390, 1494)","(499.0, 1487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/92.png,20161005_165712_Original.jpg,"(279, 1336)","(377.0, 1327.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/92.png,20161005_165712_Original.jpg,"(276, 1209)","(384.0, 1198.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/92.png,20161005_165712_Original.jpg,"(286, 1154)","(373.0, 1154.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/92.png,20161005_165712_Original.jpg,"(115, 1417)","(173.0, 1410.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/93.png,20161005_165712_Original.jpg,"(107, 1469)","(160.0, 1469.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/93.png,20161005_165712_Original.jpg,"(100, 1482)","(151.0, 1476.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/93.png,20161005_165712_Original.jpg,"(115, 1537)","(155.0, 1531.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/93.png,20161005_165712_Original.jpg,"(114, 1603)","(166.0, 1596.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/94.png,20161005_165724_Original.jpg,"(836, 153)","(1058.0, 192.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/94.png,20161005_165724_Original.jpg,"(432, 411)","(618.0, 424.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/94.png,20161005_165724_Original.jpg,"(529, 701)","(677.0, 714.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/94.png,20161005_165724_Original.jpg,"(548, 791)","(707.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/95.png,20161005_165724_Original.jpg,"(616, 928)","(794.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/95.png,20161005_165724_Original.jpg,"(706, 1076)","(879.0, 1064.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/95.png,20161005_165724_Original.jpg,"(663, 1206)","(820.0, 1187.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/95.png,20161005_165724_Original.jpg,"(392, 1452)","(498.0, 1433.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/96.png,20161005_165724_Original.jpg,"(387, 1501)","(503.0, 1487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/96.png,20161005_165724_Original.jpg,"(158, 1447)","(221.0, 1437.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/96.png,20161005_165724_Original.jpg,"(140, 1472)","(203.0, 1462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/96.png,20161005_165724_Original.jpg,"(149, 1494)","(207.0, 1486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/97.png,20161005_165750_Original.jpg,"(531, 659)","(678.0, 661.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/97.png,20161005_165750_Original.jpg,"(526, 758)","(699.0, 767.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/97.png,20161005_165750_Original.jpg,"(569, 840)","(727.0, 844.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_40/97.png,20161005_165750_Original.jpg,"(668, 1136)","(837.0, 1114.0)",Valid
