url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/52.png,20161001_172534_Original.jpg,"(486, 690)","(601.0, 681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/52.png,20161001_172534_Original.jpg,"(455, 659)","(547.0, 659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/53.png,20161001_172534_Original.jpg,"(445, 686)","(512.0, 682.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/53.png,20161001_172534_Original.jpg,"(465, 615)","(581.0, 611.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/53.png,20161001_172534_Original.jpg,"(423, 621)","(467.0, 622.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/53.png,20161001_172534_Original.jpg,"(429, 647)","(469.0, 649.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/54.png,20161001_172534_Original.jpg,"(425, 759)","(467.0, 756.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/54.png,20161001_172534_Original.jpg,"(427, 778)","(467.0, 779.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/54.png,20161001_172534_Original.jpg,"(435, 816)","(470.0, 817.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/54.png,20161001_172534_Original.jpg,"(511, 464)","(682.0, 466.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/55.png,20161001_172534_Original.jpg,"(512, 450)","(679.0, 467.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/55.png,20161001_172534_Original.jpg,"(490, 400)","(719.0, 399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/55.png,20161001_172534_Original.jpg,"(508, 324)","(709.0, 324.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/55.png,20161001_172534_Original.jpg,"(399, 112)","(521.0, 119.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/56.png,20161001_172534_Original.jpg,"(426, 135)","(579.0, 142.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/56.png,20161001_172534_Original.jpg,"(389, 227)","(491.0, 221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/56.png,20161001_172534_Original.jpg,"(402, 315)","(556.0, 317.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/57.png,20161001_172534_Original.jpg,"(429, 366)","(553.0, 365.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/57.png,20161001_172534_Original.jpg,"(411, 458)","(465.0, 455.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/57.png,20161001_172534_Original.jpg,"(412, 478)","(481.0, 476.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/57.png,20161001_172542_Original.jpg,"(577, 905)","(757.0, 902.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/58.png,20161001_172542_Original.jpg,"(489, 910)","(623.0, 915.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/58.png,20161001_172542_Original.jpg,"(497, 889)","(634.0, 875.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/58.png,20161001_172542_Original.jpg,"(485, 878)","(643.0, 873.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/58.png,20161001_172542_Original.jpg,"(488, 841)","(649.0, 830.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/59.png,20161001_172542_Original.jpg,"(525, 827)","(704.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/59.png,20161001_172542_Original.jpg,"(518, 773)","(700.0, 773.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/59.png,20161001_172542_Original.jpg,"(504, 748)","(666.0, 746.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/59.png,20161001_172542_Original.jpg,"(482, 769)","(594.0, 773.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/60.png,20161001_172542_Original.jpg,"(431, 705)","(471.0, 706.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/60.png,20161001_172542_Original.jpg,"(435, 718)","(474.0, 718.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/60.png,20161001_172542_Original.jpg,"(433, 664)","(485.0, 666.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/60.png,20161001_172542_Original.jpg,"(443, 672)","(511.0, 677.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/61.png,20161001_172542_Original.jpg,"(462, 656)","(640.0, 639.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/61.png,20161001_172542_Original.jpg,"(502, 680)","(671.0, 676.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/61.png,20161001_172542_Original.jpg,"(468, 618)","(587.0, 612.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/61.png,20161001_172542_Original.jpg,"(463, 590)","(634.0, 582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/62.png,20161001_172542_Original.jpg,"(473, 561)","(600.0, 555.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/62.png,20161001_172542_Original.jpg,"(475, 489)","(627.0, 496.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/62.png,20161001_172542_Original.jpg,"(417, 621)","(459.0, 621.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/62.png,20161001_172542_Original.jpg,"(400, 469)","(438.0, 470.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/63.png,20161001_172542_Original.jpg,"(404, 454)","(477.0, 454.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/63.png,20161001_172542_Original.jpg,"(418, 383)","(506.0, 389.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/63.png,20161001_172542_Original.jpg,"(492, 392)","(719.0, 399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/64.png,20161001_172542_Original.jpg,"(436, 319)","(558.0, 317.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/64.png,20161001_172542_Original.jpg,"(410, 327)","(498.0, 323.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/64.png,20161001_172542_Original.jpg,"(515, 322)","(707.0, 325.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/64.png,20161001_172542_Original.jpg,"(423, 135)","(576.0, 141.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/65.png,20161001_172542_Original.jpg,"(431, 192)","(570.0, 203.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/65.png,20161001_172549_Original.jpg,"(523, 828)","(705.0, 838.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/66.png,20161001_172549_Original.jpg,"(486, 823)","(657.0, 823.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/66.png,20161001_172549_Original.jpg,"(501, 891)","(621.0, 879.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/66.png,20161001_172549_Original.jpg,"(487, 915)","(623.0, 901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/66.png,20161001_172549_Original.jpg,"(474, 777)","(620.0, 769.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/67.png,20161001_172549_Original.jpg,"(510, 733)","(617.0, 737.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/67.png,20161001_172549_Original.jpg,"(519, 762)","(626.0, 750.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/67.png,20161001_172549_Original.jpg,"(465, 749)","(569.0, 735.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/67.png,20161001_172549_Original.jpg,"(509, 702)","(669.0, 700.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/68.png,20161001_172549_Original.jpg,"(537, 696)","(731.0, 690.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/68.png,20161001_172549_Original.jpg,"(500, 569)","(675.0, 576.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/68.png,20161001_172549_Original.jpg,"(482, 595)","(626.0, 589.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/69.png,20161001_172549_Original.jpg,"(521, 622)","(726.0, 615.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/69.png,20161001_172549_Original.jpg,"(465, 690)","(562.0, 699.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/69.png,20161001_172549_Original.jpg,"(429, 647)","(496.0, 647.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/69.png,20161001_172549_Original.jpg,"(423, 643)","(489.0, 647.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/70.png,20161001_172549_Original.jpg,"(415, 618)","(460.0, 615.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/70.png,20161001_172549_Original.jpg,"(426, 716)","(467.0, 714.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/70.png,20161001_172549_Original.jpg,"(431, 765)","(468.0, 763.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/70.png,20161001_172549_Original.jpg,"(431, 795)","(471.0, 793.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/71.png,20161001_172549_Original.jpg,"(430, 810)","(468.0, 807.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/71.png,20161001_172549_Original.jpg,"(431, 828)","(472.0, 822.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/71.png,20161001_172549_Original.jpg,"(418, 137)","(577.0, 143.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/71.png,20161001_172549_Original.jpg,"(394, 122)","(544.0, 121.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/72.png,20161001_172549_Original.jpg,"(398, 280)","(530.0, 278.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/72.png,20161001_172549_Original.jpg,"(423, 289)","(551.0, 282.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/72.png,20161001_172549_Original.jpg,"(424, 296)","(537.0, 288.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/72.png,20161001_172549_Original.jpg,"(405, 434)","(466.0, 432.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/73.png,20161001_172549_Original.jpg,"(489, 392)","(719.0, 398.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/73.png,20161001_172549_Original.jpg,"(462, 332)","(614.0, 314.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/73.png,20161001_172549_Original.jpg,"(505, 324)","(711.0, 325.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/73.png,20161001_172552_Original.jpg,"(487, 917)","(625.0, 912.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/74.png,20161001_172552_Original.jpg,"(501, 888)","(620.0, 879.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/74.png,20161001_172552_Original.jpg,"(487, 827)","(653.0, 822.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/74.png,20161001_172552_Original.jpg,"(481, 797)","(620.0, 790.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/74.png,20161001_172552_Original.jpg,"(470, 787)","(635.0, 782.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/75.png,20161001_172552_Original.jpg,"(523, 823)","(707.0, 837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/75.png,20161001_172552_Original.jpg,"(524, 766)","(701.0, 770.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/75.png,20161001_172552_Original.jpg,"(508, 739)","(665.0, 740.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/76.png,20161001_172552_Original.jpg,"(504, 699)","(669.0, 695.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/76.png,20161001_172552_Original.jpg,"(537, 698)","(733.0, 691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/76.png,20161001_172552_Original.jpg,"(490, 606)","(624.0, 591.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/76.png,20161001_172552_Original.jpg,"(496, 614)","(628.0, 614.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/77.png,20161001_172552_Original.jpg,"(462, 618)","(588.0, 606.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/77.png,20161001_172552_Original.jpg,"(477, 641)","(603.0, 637.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/77.png,20161001_172552_Original.jpg,"(445, 647)","(524.0, 647.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/77.png,20161001_172552_Original.jpg,"(419, 619)","(466.0, 617.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/78.png,20161001_172552_Original.jpg,"(428, 675)","(469.0, 676.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/78.png,20161001_172552_Original.jpg,"(431, 826)","(470.0, 823.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/78.png,20161001_172552_Original.jpg,"(435, 889)","(473.0, 888.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/78.png,20161001_172552_Original.jpg,"(433, 863)","(469.0, 854.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/79.png,20161001_172552_Original.jpg,"(527, 613)","(727.0, 622.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/79.png,20161001_172552_Original.jpg,"(409, 410)","(467.0, 416.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/79.png,20161001_172552_Original.jpg,"(439, 326)","(535.0, 321.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/79.png,20161001_172552_Original.jpg,"(454, 337)","(574.0, 333.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/80.png,20161001_172552_Original.jpg,"(507, 332)","(721.0, 327.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/80.png,20161001_172552_Original.jpg,"(480, 392)","(721.0, 400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/80.png,20161001_172552_Original.jpg,"(529, 522)","(777.0, 530.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/80.png,20161001_172552_Original.jpg,"(392, 115)","(552.0, 127.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/81.png,20161001_172552_Original.jpg,"(418, 130)","(576.0, 141.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/81.png,20161001_172608_Original.jpg,"(659, 824)","(952.0, 810.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/81.png,20161001_172608_Original.jpg,"(585, 919)","(810.0, 905.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/81.png,20161001_172608_Original.jpg,"(591, 1023)","(841.0, 1009.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/82.png,20161001_172608_Original.jpg,"(579, 1110)","(749.0, 1084.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/82.png,20161001_172608_Original.jpg,"(582, 1137)","(791.0, 1110.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/82.png,20161001_172608_Original.jpg,"(537, 1634)","(667.0, 1614.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/82.png,20161001_172608_Original.jpg,"(542, 1563)","(655.0, 1541.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/83.png,20161001_172608_Original.jpg,"(511, 1413)","(644.0, 1405.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/83.png,20161001_172608_Original.jpg,"(514, 1316)","(643.0, 1298.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/83.png,20161001_172608_Original.jpg,"(527, 890)","(717.0, 896.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/83.png,20161001_172608_Original.jpg,"(553, 814)","(771.0, 809.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/84.png,20161001_172608_Original.jpg,"(550, 744)","(748.0, 737.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/84.png,20161001_172608_Original.jpg,"(578, 757)","(810.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/84.png,20161001_172608_Original.jpg,"(570, 669)","(799.0, 660.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/84.png,20161001_172608_Original.jpg,"(575, 561)","(861.0, 559.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/85.png,20161001_172608_Original.jpg,"(582, 312)","(854.0, 319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/85.png,20161001_172608_Original.jpg,"(454, 359)","(614.0, 347.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/85.png,20161001_172608_Original.jpg,"(468, 393)","(620.0, 399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/85.png,20161001_172608_Original.jpg,"(448, 433)","(595.0, 429.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/86.png,20161001_172608_Original.jpg,"(442, 500)","(596.0, 504.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/86.png,20161001_172608_Original.jpg,"(465, 616)","(586.0, 611.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/86.png,20161001_172608_Original.jpg,"(486, 664)","(612.0, 667.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/86.png,20161001_172608_Original.jpg,"(493, 691)","(621.0, 697.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/87.png,20161001_172608_Original.jpg,"(444, 126)","(610.0, 122.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/87.png,20161001_172608_Original.jpg,"(465, 742)","(562.0, 739.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/87.png,20161001_172608_Original.jpg,"(453, 722)","(560.0, 714.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/88.png,20161001_172608_Original.jpg,"(445, 691)","(506.0, 690.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/88.png,20161001_172608_Original.jpg,"(427, 621)","(497.0, 623.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/89.png,20161001_172608_Original.jpg,"(399, 401)","(455.0, 400.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/89.png,20161001_172608_Original.jpg,"(406, 448)","(466.0, 446.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/91.png,20161001_172614_Original.jpg,"(664, 904)","(947.0, 870.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/91.png,20161001_172614_Original.jpg,"(606, 1233)","(876.0, 1207.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/92.png,20161001_172614_Original.jpg,"(787, 1252)","(884.0, 1258.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/92.png,20161001_172614_Original.jpg,"(698, 2016)","(945.0, 1985.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/92.png,20161001_172614_Original.jpg,"(545, 1972)","(694.0, 1929.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/92.png,20161001_172614_Original.jpg,"(553, 1847)","(700.0, 1830.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/93.png,20161001_172614_Original.jpg,"(506, 1160)","(625.0, 1155.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/93.png,20161001_172614_Original.jpg,"(519, 1148)","(629.0, 1137.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/93.png,20161001_172614_Original.jpg,"(476, 875)","(589.0, 872.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/93.png,20161001_172614_Original.jpg,"(484, 899)","(587.0, 892.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/94.png,20161001_172614_Original.jpg,"(540, 861)","(716.0, 849.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/94.png,20161001_172614_Original.jpg,"(552, 816)","(730.0, 797.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/94.png,20161001_172614_Original.jpg,"(463, 609)","(580.0, 599.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/94.png,20161001_172614_Original.jpg,"(435, 634)","(491.0, 635.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/95.png,20161001_172614_Original.jpg,"(436, 664)","(494.0, 664.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/95.png,20161001_172614_Original.jpg,"(441, 689)","(522.0, 687.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/95.png,20161001_172614_Original.jpg,"(410, 460)","(483.0, 462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/95.png,20161001_172614_Original.jpg,"(424, 111)","(512.0, 108.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/96.png,20161001_172614_Original.jpg,"(450, 172)","(624.0, 176.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/96.png,20161001_172614_Original.jpg,"(533, 321)","(757.0, 334.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/96.png,20161001_172614_Original.jpg,"(456, 357)","(609.0, 353.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/96.png,20161001_172614_Original.jpg,"(465, 397)","(617.0, 399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/97.png,20161001_172614_Original.jpg,"(399, 403)","(445.0, 400.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/98.png,20161001_172620_Original.jpg,"(543, 1725)","(691.0, 1704.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/98.png,20161001_172620_Original.jpg,"(513, 1402)","(638.0, 1382.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/98.png,20161001_172620_Original.jpg,"(522, 1430)","(641.0, 1416.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/98.png,20161001_172620_Original.jpg,"(553, 896)","(745.0, 891.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/99.png,20161001_172620_Original.jpg,"(559, 847)","(748.0, 830.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/99.png,20161001_172620_Original.jpg,"(471, 818)","(582.0, 806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/99.png,20161001_172620_Original.jpg,"(522, 766)","(702.0, 753.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/99.png,20161001_172620_Original.jpg,"(427, 618)","(481.0, 620.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/100.png,20161001_172620_Original.jpg,"(469, 623)","(591.0, 615.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/100.png,20161001_172620_Original.jpg,"(442, 685)","(506.0, 690.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/100.png,20161001_172620_Original.jpg,"(514, 621)","(621.0, 632.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/100.png,20161001_172620_Original.jpg,"(484, 593)","(618.0, 580.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/101.png,20161001_172620_Original.jpg,"(515, 548)","(619.0, 545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/101.png,20161001_172620_Original.jpg,"(410, 470)","(459.0, 469.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/101.png,20161001_172620_Original.jpg,"(409, 447)","(461.0, 447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/101.png,20161001_172620_Original.jpg,"(416, 399)","(510.0, 404.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/102.png,20161001_172620_Original.jpg,"(471, 401)","(619.0, 402.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/102.png,20161001_172620_Original.jpg,"(453, 363)","(618.0, 354.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/102.png,20161001_172620_Original.jpg,"(457, 176)","(624.0, 185.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/102.png,20161001_172620_Original.jpg,"(447, 257)","(597.0, 269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/103.png,20161001_172630_Original.jpg,"(701, 1998)","(931.0, 1992.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/103.png,20161001_172630_Original.jpg,"(843, 1925)","(928.0, 1939.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/103.png,20161001_172630_Original.jpg,"(572, 1065)","(797.0, 1048.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/104.png,20161001_172630_Original.jpg,"(497, 935)","(661.0, 921.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/104.png,20161001_172630_Original.jpg,"(561, 935)","(739.0, 919.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/104.png,20161001_172630_Original.jpg,"(560, 874)","(747.0, 841.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/104.png,20161001_172630_Original.jpg,"(585, 783)","(735.0, 780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/105.png,20161001_172630_Original.jpg,"(548, 756)","(746.0, 739.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/105.png,20161001_172630_Original.jpg,"(596, 690)","(742.0, 688.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/105.png,20161001_172630_Original.jpg,"(467, 764)","(563.0, 765.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/105.png,20161001_172630_Original.jpg,"(434, 804)","(470.0, 805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/106.png,20161001_172630_Original.jpg,"(411, 94)","(550.0, 93.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_17/106.png,20161001_172630_Original.jpg,"(409, 105)","(539.0, 95.0)",Estimation
