url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/111.png,20161008_150253_Original.jpg,"(853, 1239)","(967.0, 1251.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/111.png,20161008_150253_Original.jpg,"(891, 1316)","(992.0, 1307.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/111.png,20161008_150253_Original.jpg,"(858, 1310)","(976.0, 1302.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/112.png,20161008_150253_Original.jpg,"(869, 1344)","(983.0, 1335.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/112.png,20161008_150253_Original.jpg,"(882, 1407)","(1018.0, 1387.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/112.png,20161008_150253_Original.jpg,"(875, 1427)","(976.0, 1417.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/112.png,20161008_150253_Original.jpg,"(804, 1409)","(909.0, 1401.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/113.png,20161008_150253_Original.jpg,"(792, 1431)","(873.0, 1429.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/113.png,20161008_150253_Original.jpg,"(752, 1315)","(841.0, 1307.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/113.png,20161008_150253_Original.jpg,"(721, 1345)","(808.0, 1337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/113.png,20161008_150253_Original.jpg,"(713, 1418)","(798.0, 1402.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/114.png,20161008_150253_Original.jpg,"(729, 1452)","(808.0, 1448.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/114.png,20161008_150253_Original.jpg,"(703, 1467)","(779.0, 1459.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/114.png,20161008_150253_Original.jpg,"(886, 1464)","(996.0, 1452.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/114.png,20161008_150253_Original.jpg,"(837, 1543)","(940.0, 1533.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/115.png,20161008_150253_Original.jpg,"(792, 1504)","(880.0, 1488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/115.png,20161008_150253_Original.jpg,"(748, 1504)","(834.0, 1494.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/115.png,20161008_150253_Original.jpg,"(750, 1553)","(846.0, 1543.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/115.png,20161008_150253_Original.jpg,"(762, 1605)","(857.0, 1591.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/116.png,20161008_150253_Original.jpg,"(799, 1572)","(885.0, 1562.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/116.png,20161008_150253_Original.jpg,"(774, 1678)","(862.0, 1662.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/116.png,20161008_150253_Original.jpg,"(762, 1704)","(848.0, 1694.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/116.png,20161008_150253_Original.jpg,"(764, 1736)","(861.0, 1726.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/117.png,20161008_150253_Original.jpg,"(753, 1682)","(835.0, 1662.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/117.png,20161008_150253_Original.jpg,"(720, 1669)","(798.0, 1662.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/117.png,20161008_150253_Original.jpg,"(719, 1733)","(811.0, 1725.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/117.png,20161008_150253_Original.jpg,"(740, 1754)","(825.0, 1743.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/118.png,20161008_150253_Original.jpg,"(732, 1782)","(816.0, 1780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/118.png,20161008_150253_Original.jpg,"(716, 1811)","(806.0, 1802.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/118.png,20161008_150253_Original.jpg,"(682, 1894)","(756.0, 1880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/118.png,20161008_150253_Original.jpg,"(642, 1995)","(710.0, 1983.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/119.png,20161008_150253_Original.jpg,"(626, 1971)","(693.0, 1963.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/119.png,20161008_150253_Original.jpg,"(933, 1159)","(1029.0, 1145.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/119.png,20161008_150253_Original.jpg,"(663, 1252)","(744.0, 1252.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/119.png,20161008_150253_Original.jpg,"(653, 1184)","(729.0, 1184.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/120.png,20161008_150253_Original.jpg,"(657, 1156)","(741.0, 1160.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/120.png,20161008_150253_Original.jpg,"(646, 1104)","(728.0, 1110.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/120.png,20161008_150253_Original.jpg,"(631, 1039)","(713.0, 1041.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/120.png,20161008_150253_Original.jpg,"(617, 957)","(701.0, 957.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/121.png,20161008_150253_Original.jpg,"(612, 870)","(683.0, 873.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/121.png,20161008_150253_Original.jpg,"(601, 778)","(667.0, 774.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/121.png,20161008_150253_Original.jpg,"(604, 709)","(668.0, 707.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/121.png,20161008_150253_Original.jpg,"(585, 644)","(654.0, 652.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/122.png,20161008_150256_Original.jpg,"(1312, 47)","(1516.0, 87.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/122.png,20161008_150256_Original.jpg,"(1249, 249)","(1400.0, 301.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/122.png,20161008_150256_Original.jpg,"(1293, 227)","(1483.0, 265.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/122.png,20161008_150256_Original.jpg,"(1383, 466)","(1550.0, 489.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/123.png,20161008_150256_Original.jpg,"(1219, 473)","(1379.0, 488.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/123.png,20161008_150256_Original.jpg,"(1177, 455)","(1343.0, 473.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/123.png,20161008_150256_Original.jpg,"(1130, 385)","(1292.0, 400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/123.png,20161008_150256_Original.jpg,"(1022, 475)","(1154.0, 491.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/124.png,20161008_150256_Original.jpg,"(1071, 553)","(1203.0, 565.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/124.png,20161008_150256_Original.jpg,"(1061, 539)","(1199.0, 562.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/124.png,20161008_150256_Original.jpg,"(999, 599)","(1143.0, 622.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/124.png,20161008_150256_Original.jpg,"(1113, 599)","(1275.0, 607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/125.png,20161008_150256_Original.jpg,"(1312, 724)","(1496.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/125.png,20161008_150256_Original.jpg,"(1129, 830)","(1281.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/125.png,20161008_150256_Original.jpg,"(1270, 1000)","(1441.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/125.png,20161008_150256_Original.jpg,"(1293, 1057)","(1479.0, 1051.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/126.png,20161008_150256_Original.jpg,"(1019, 952)","(1133.0, 963.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/126.png,20161008_150256_Original.jpg,"(1032, 927)","(1128.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/126.png,20161008_150256_Original.jpg,"(897, 917)","(1033.0, 931.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/126.png,20161008_150256_Original.jpg,"(1042, 1130)","(1188.0, 1105.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/127.png,20161008_150256_Original.jpg,"(928, 1108)","(1063.0, 1108.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/127.png,20161008_150256_Original.jpg,"(921, 1056)","(1032.0, 1052.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/127.png,20161008_150256_Original.jpg,"(954, 1310)","(1070.0, 1294.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/127.png,20161008_150256_Original.jpg,"(788, 999)","(888.0, 998.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/128.png,20161008_150256_Original.jpg,"(754, 1021)","(867.0, 1005.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/128.png,20161008_150256_Original.jpg,"(728, 996)","(822.0, 996.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/128.png,20161008_150256_Original.jpg,"(699, 1048)","(797.0, 1038.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/128.png,20161008_150256_Original.jpg,"(728, 1106)","(835.0, 1098.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/129.png,20161008_150256_Original.jpg,"(751, 1126)","(844.0, 1122.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/129.png,20161008_150256_Original.jpg,"(699, 1116)","(796.0, 1109.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/129.png,20161008_150256_Original.jpg,"(704, 1150)","(798.0, 1142.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/129.png,20161008_150256_Original.jpg,"(710, 1187)","(812.0, 1179.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/130.png,20161008_150256_Original.jpg,"(741, 1196)","(843.0, 1185.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/130.png,20161008_150256_Original.jpg,"(790, 1269)","(912.0, 1259.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/130.png,20161008_150256_Original.jpg,"(825, 1329)","(943.0, 1317.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/130.png,20161008_150256_Original.jpg,"(765, 1309)","(857.0, 1303.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/131.png,20161008_150256_Original.jpg,"(739, 1292)","(805.0, 1284.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/131.png,20161008_150256_Original.jpg,"(719, 1307)","(796.0, 1299.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/131.png,20161008_150256_Original.jpg,"(707, 1264)","(791.0, 1256.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/131.png,20161008_150256_Original.jpg,"(699, 1296)","(770.0, 1296.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/132.png,20161008_150256_Original.jpg,"(688, 1256)","(760.0, 1251.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/132.png,20161008_150256_Original.jpg,"(660, 1236)","(738.0, 1232.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/132.png,20161008_150256_Original.jpg,"(658, 1201)","(750.0, 1201.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/132.png,20161008_150256_Original.jpg,"(870, 1443)","(950.0, 1441.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/133.png,20161008_150256_Original.jpg,"(865, 1395)","(973.0, 1385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/133.png,20161008_150256_Original.jpg,"(890, 1441)","(1009.0, 1423.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/133.png,20161008_150256_Original.jpg,"(846, 1496)","(962.0, 1478.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/133.png,20161008_150256_Original.jpg,"(822, 1499)","(924.0, 1485.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/134.png,20161008_150256_Original.jpg,"(823, 1527)","(922.0, 1505.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/134.png,20161008_150256_Original.jpg,"(830, 1559)","(929.0, 1547.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/134.png,20161008_150256_Original.jpg,"(771, 1542)","(871.0, 1532.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/134.png,20161008_150256_Original.jpg,"(737, 1508)","(821.0, 1488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/135.png,20161008_150256_Original.jpg,"(803, 1404)","(893.0, 1398.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/135.png,20161008_150256_Original.jpg,"(793, 1418)","(868.0, 1420.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/135.png,20161008_150256_Original.jpg,"(773, 1389)","(859.0, 1387.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/135.png,20161008_150256_Original.jpg,"(731, 1386)","(819.0, 1386.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/136.png,20161008_150256_Original.jpg,"(744, 1369)","(816.0, 1361.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/136.png,20161008_150256_Original.jpg,"(695, 1430)","(778.0, 1420.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/136.png,20161008_150256_Original.jpg,"(701, 1476)","(782.0, 1457.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/136.png,20161008_150256_Original.jpg,"(717, 1537)","(804.0, 1528.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/137.png,20161008_150256_Original.jpg,"(715, 1556)","(793.0, 1535.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/137.png,20161008_150256_Original.jpg,"(715, 1589)","(791.0, 1579.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/137.png,20161008_150256_Original.jpg,"(754, 1587)","(832.0, 1576.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/137.png,20161008_150256_Original.jpg,"(768, 1624)","(850.0, 1608.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/138.png,20161008_150256_Original.jpg,"(728, 1640)","(811.0, 1626.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/138.png,20161008_150256_Original.jpg,"(720, 1671)","(800.0, 1651.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/138.png,20161008_150256_Original.jpg,"(710, 1720)","(799.0, 1708.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/138.png,20161008_150256_Original.jpg,"(730, 1722)","(821.0, 1708.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/139.png,20161008_150256_Original.jpg,"(725, 1768)","(809.0, 1752.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/139.png,20161008_150256_Original.jpg,"(725, 1807)","(799.0, 1800.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/139.png,20161008_150256_Original.jpg,"(728, 1839)","(820.0, 1811.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/139.png,20161008_150256_Original.jpg,"(706, 1818)","(785.0, 1810.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/140.png,20161008_150256_Original.jpg,"(682, 1842)","(773.0, 1837.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/140.png,20161008_150256_Original.jpg,"(710, 1869)","(800.0, 1851.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/140.png,20161008_150256_Original.jpg,"(700, 1925)","(783.0, 1911.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/140.png,20161008_150256_Original.jpg,"(588, 2033)","(655.0, 2019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/141.png,20161008_150256_Original.jpg,"(780, 1598)","(878.0, 1592.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/141.png,20161008_150256_Original.jpg,"(650, 1155)","(720.0, 1157.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/141.png,20161008_150256_Original.jpg,"(632, 1042)","(706.0, 1044.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/141.png,20161008_150256_Original.jpg,"(625, 993)","(705.0, 997.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/142.png,20161008_150256_Original.jpg,"(621, 950)","(696.0, 950.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/142.png,20161008_150256_Original.jpg,"(630, 933)","(703.0, 930.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/142.png,20161008_150256_Original.jpg,"(613, 898)","(683.0, 900.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/142.png,20161008_150256_Original.jpg,"(609, 844)","(693.0, 836.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/143.png,20161008_150256_Original.jpg,"(593, 760)","(671.0, 766.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/143.png,20161008_150256_Original.jpg,"(628, 1063)","(704.0, 1064.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/143.png,20161008_150259_Original.jpg,"(573, 596)","(645.0, 604.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/143.png,20161008_150259_Original.jpg,"(593, 644)","(668.0, 644.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/144.png,20161008_150259_Original.jpg,"(588, 676)","(672.0, 680.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/144.png,20161008_150259_Original.jpg,"(602, 799)","(676.0, 802.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/144.png,20161008_150259_Original.jpg,"(606, 813)","(684.0, 809.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/144.png,20161008_150259_Original.jpg,"(606, 857)","(681.0, 856.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/145.png,20161008_150259_Original.jpg,"(618, 906)","(680.0, 904.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/145.png,20161008_150259_Original.jpg,"(628, 952)","(703.0, 955.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/145.png,20161008_150259_Original.jpg,"(618, 982)","(689.0, 975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/145.png,20161008_150259_Original.jpg,"(629, 1009)","(703.0, 1010.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/146.png,20161008_150259_Original.jpg,"(632, 1033)","(702.0, 1040.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/146.png,20161008_150259_Original.jpg,"(707, 1108)","(810.0, 1094.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/146.png,20161008_150259_Original.jpg,"(730, 1128)","(822.0, 1124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/146.png,20161008_150259_Original.jpg,"(700, 1154)","(794.0, 1143.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/147.png,20161008_150259_Original.jpg,"(682, 1171)","(763.0, 1163.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/147.png,20161008_150259_Original.jpg,"(672, 1194)","(760.0, 1193.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/147.png,20161008_150259_Original.jpg,"(665, 1219)","(747.0, 1211.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/147.png,20161008_150259_Original.jpg,"(660, 1185)","(745.0, 1180.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/148.png,20161008_150259_Original.jpg,"(652, 1163)","(732.0, 1159.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/148.png,20161008_150259_Original.jpg,"(658, 1146)","(749.0, 1148.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/148.png,20161008_150259_Original.jpg,"(830, 1053)","(956.0, 1036.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/148.png,20161008_150259_Original.jpg,"(1303, 17)","(1462.0, 59.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/149.png,20161008_150259_Original.jpg,"(1180, 298)","(1353.0, 293.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/149.png,20161008_150259_Original.jpg,"(1155, 186)","(1314.0, 216.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/149.png,20161008_150259_Original.jpg,"(1170, 274)","(1328.0, 280.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/149.png,20161008_150259_Original.jpg,"(1099, 279)","(1263.0, 304.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/150.png,20161008_150259_Original.jpg,"(1151, 703)","(1249.0, 711.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/150.png,20161008_150259_Original.jpg,"(1125, 729)","(1263.0, 756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/150.png,20161008_150259_Original.jpg,"(1014, 841)","(1133.0, 850.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/150.png,20161008_150259_Original.jpg,"(1024, 912)","(1174.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/151.png,20161008_150259_Original.jpg,"(1165, 933)","(1343.0, 926.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/151.png,20161008_150259_Original.jpg,"(1077, 1078)","(1239.0, 1072.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/151.png,20161008_150259_Original.jpg,"(1449, 659)","(1640.0, 661.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/151.png,20161008_150259_Original.jpg,"(1286, 276)","(1475.0, 300.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/152.png,20161008_150259_Original.jpg,"(929, 1284)","(1056.0, 1263.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/152.png,20161008_150259_Original.jpg,"(843, 1260)","(941.0, 1260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/152.png,20161008_150259_Original.jpg,"(730, 1281)","(822.0, 1264.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/152.png,20161008_150259_Original.jpg,"(679, 1247)","(761.0, 1241.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/153.png,20161008_150259_Original.jpg,"(665, 1278)","(736.0, 1273.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/153.png,20161008_150259_Original.jpg,"(711, 1274)","(809.0, 1265.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/153.png,20161008_150259_Original.jpg,"(671, 1302)","(742.0, 1308.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/153.png,20161008_150259_Original.jpg,"(700, 1338)","(779.0, 1335.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/154.png,20161008_150259_Original.jpg,"(691, 1349)","(771.0, 1359.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/154.png,20161008_150259_Original.jpg,"(711, 1378)","(805.0, 1358.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/154.png,20161008_150259_Original.jpg,"(751, 1376)","(857.0, 1368.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/154.png,20161008_150259_Original.jpg,"(692, 1433)","(776.0, 1421.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/155.png,20161008_150259_Original.jpg,"(703, 1479)","(771.0, 1463.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/155.png,20161008_150259_Original.jpg,"(731, 1461)","(817.0, 1451.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/155.png,20161008_150259_Original.jpg,"(757, 1447)","(839.0, 1442.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/155.png,20161008_150259_Original.jpg,"(731, 1472)","(823.0, 1460.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/156.png,20161008_150259_Original.jpg,"(820, 1496)","(920.0, 1481.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/156.png,20161008_150259_Original.jpg,"(780, 1495)","(870.0, 1489.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/156.png,20161008_150259_Original.jpg,"(836, 1532)","(934.0, 1518.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/156.png,20161008_150259_Original.jpg,"(824, 1531)","(920.0, 1517.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/157.png,20161008_150259_Original.jpg,"(785, 1589)","(891.0, 1567.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/157.png,20161008_150259_Original.jpg,"(778, 1576)","(842.0, 1562.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/157.png,20161008_150259_Original.jpg,"(756, 1566)","(835.0, 1562.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/157.png,20161008_150259_Original.jpg,"(745, 1551)","(837.0, 1547.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/158.png,20161008_150259_Original.jpg,"(776, 1520)","(877.0, 1511.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/158.png,20161008_150259_Original.jpg,"(785, 1602)","(875.0, 1590.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_46/158.png,20161008_150259_Original.jpg,"(728, 1628)","(826.0, 1612.0)",Estimation
