url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/51.png,20160930_100947_Original.jpg,"(299, 23)","(479.0, 62.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/51.png,20160930_100947_Original.jpg,"(388, 413)","(629.0, 446.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/51.png,20160930_100947_Original.jpg,"(272, 566)","(460.0, 587.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/51.png,20160930_100947_Original.jpg,"(276, 666)","(455.0, 678.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/52.png,20160930_100947_Original.jpg,"(355, 684)","(551.0, 703.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/52.png,20160930_100947_Original.jpg,"(278, 728)","(457.0, 735.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/52.png,20160930_100947_Original.jpg,"(330, 946)","(405.0, 944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/52.png,20160930_100947_Original.jpg,"(319, 1136)","(523.0, 1132.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/53.png,20160930_100947_Original.jpg,"(259, 1234)","(433.0, 1219.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/53.png,20160930_100947_Original.jpg,"(247, 1157)","(410.0, 1166.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/53.png,20160930_100947_Original.jpg,"(201, 1192)","(361.0, 1183.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/53.png,20160930_100947_Original.jpg,"(182, 1217)","(308.0, 1223.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/54.png,20160930_100947_Original.jpg,"(143, 1335)","(257.0, 1312.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/54.png,20160930_100947_Original.jpg,"(182, 1356)","(322.0, 1330.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/54.png,20160930_100947_Original.jpg,"(153, 1456)","(278.0, 1436.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/54.png,20160930_100947_Original.jpg,"(303, 1476)","(470.0, 1443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/55.png,20160930_100947_Original.jpg,"(419, 1381)","(602.0, 1366.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/55.png,20160930_100947_Original.jpg,"(400, 1337)","(582.0, 1303.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/55.png,20160930_100947_Original.jpg,"(344, 1659)","(552.0, 1616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/55.png,20160930_100947_Original.jpg,"(336, 1823)","(500.0, 1793.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/56.png,20160930_100947_Original.jpg,"(350, 1918)","(549.0, 1865.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/56.png,20160930_100947_Original.jpg,"(93, 1478)","(183.0, 1466.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/56.png,20160930_100951_Original.jpg,"(292, 17)","(480.0, 61.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/56.png,20160930_100951_Original.jpg,"(435, 520)","(652.0, 560.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/57.png,20160930_100951_Original.jpg,"(276, 566)","(454.0, 586.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/57.png,20160930_100951_Original.jpg,"(284, 668)","(454.0, 675.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/57.png,20160930_100951_Original.jpg,"(282, 728)","(454.0, 740.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/57.png,20160930_100951_Original.jpg,"(342, 701)","(560.0, 714.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/58.png,20160930_100951_Original.jpg,"(485, 653)","(708.0, 669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/58.png,20160930_100951_Original.jpg,"(396, 873)","(660.0, 884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/58.png,20160930_100951_Original.jpg,"(297, 946)","(503.0, 971.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/58.png,20160930_100951_Original.jpg,"(282, 1138)","(475.0, 1125.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/59.png,20160930_100951_Original.jpg,"(446, 1203)","(693.0, 1202.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/59.png,20160930_100951_Original.jpg,"(402, 1321)","(595.0, 1293.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/59.png,20160930_100951_Original.jpg,"(263, 1199)","(425.0, 1196.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/59.png,20160930_100951_Original.jpg,"(172, 1111)","(294.0, 1093.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/60.png,20160930_100951_Original.jpg,"(214, 1273)","(354.0, 1252.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/60.png,20160930_100951_Original.jpg,"(249, 1464)","(410.0, 1430.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/60.png,20160930_100951_Original.jpg,"(112, 1437)","(226.0, 1408.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/60.png,20160930_100951_Original.jpg,"(131, 1373)","(223.0, 1360.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/61.png,20160930_100951_Original.jpg,"(104, 1367)","(200.0, 1359.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/61.png,20160930_100951_Original.jpg,"(120, 1279)","(220.0, 1273.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/61.png,20160930_100951_Original.jpg,"(303, 867)","(379.0, 866.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/61.png,20160930_100951_Original.jpg,"(60, 1180)","(142.0, 1174.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/62.png,20160930_100951_Original.jpg,"(48, 1130)","(139.0, 1126.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/62.png,20160930_100951_Original.jpg,"(54, 1045)","(136.0, 1034.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/62.png,20160930_100955_Original.jpg,"(460, 60)","(724.0, 109.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/62.png,20160930_100955_Original.jpg,"(297, 21)","(479.0, 62.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/63.png,20160930_100955_Original.jpg,"(535, 199)","(811.0, 267.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/63.png,20160930_100955_Original.jpg,"(340, 419)","(568.0, 458.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/63.png,20160930_100955_Original.jpg,"(462, 605)","(679.0, 617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/63.png,20160930_100955_Original.jpg,"(346, 759)","(569.0, 791.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/64.png,20160930_100955_Original.jpg,"(290, 666)","(460.0, 673.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/64.png,20160930_100955_Original.jpg,"(282, 730)","(453.0, 738.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/64.png,20160930_100955_Original.jpg,"(299, 746)","(475.0, 738.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/64.png,20160930_100955_Original.jpg,"(379, 977)","(578.0, 973.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/65.png,20160930_100955_Original.jpg,"(299, 1172)","(470.0, 1157.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/65.png,20160930_100955_Original.jpg,"(259, 1176)","(425.0, 1164.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/65.png,20160930_100955_Original.jpg,"(166, 1352)","(308.0, 1344.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/65.png,20160930_100955_Original.jpg,"(151, 1313)","(261.0, 1299.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/66.png,20160930_100955_Original.jpg,"(151, 1242)","(245.0, 1229.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/66.png,20160930_100955_Original.jpg,"(116, 1223)","(178.0, 1218.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/66.png,20160930_100955_Original.jpg,"(100, 1211)","(197.0, 1197.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/66.png,20160930_100955_Original.jpg,"(81, 1228)","(177.0, 1220.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/67.png,20160930_100955_Original.jpg,"(83, 1248)","(170.0, 1240.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/67.png,20160930_100955_Original.jpg,"(97, 1095)","(194.0, 1088.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/67.png,20160930_100955_Original.jpg,"(392, 137)","(465.0, 147.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/67.png,20160930_100959_Original.jpg,"(440, 71)","(701.0, 133.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/68.png,20160930_100959_Original.jpg,"(307, 25)","(490.0, 51.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/68.png,20160930_100959_Original.jpg,"(392, 172)","(620.0, 214.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/68.png,20160930_100959_Original.jpg,"(498, 243)","(733.0, 288.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/69.png,20160930_100959_Original.jpg,"(373, 406)","(599.0, 425.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/69.png,20160930_100959_Original.jpg,"(342, 371)","(527.0, 392.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/69.png,20160930_100959_Original.jpg,"(315, 587)","(380.0, 591.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/69.png,20160930_100959_Original.jpg,"(286, 661)","(455.0, 673.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/70.png,20160930_100959_Original.jpg,"(286, 732)","(451.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/70.png,20160930_100959_Original.jpg,"(344, 927)","(521.0, 926.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/70.png,20160930_100959_Original.jpg,"(270, 995)","(447.0, 992.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/70.png,20160930_100959_Original.jpg,"(406, 1402)","(608.0, 1379.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/71.png,20160930_100959_Original.jpg,"(348, 1659)","(548.0, 1634.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/71.png,20160930_100959_Original.jpg,"(255, 1551)","(431.0, 1536.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/71.png,20160930_100959_Original.jpg,"(220, 1292)","(358.0, 1284.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/71.png,20160930_100959_Original.jpg,"(216, 1217)","(338.0, 1206.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/72.png,20160930_100959_Original.jpg,"(158, 1153)","(277.0, 1140.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/72.png,20160930_100959_Original.jpg,"(108, 1167)","(229.0, 1167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/72.png,20160930_100959_Original.jpg,"(164, 1329)","(269.0, 1307.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/72.png,20160930_100959_Original.jpg,"(39, 1240)","(126.0, 1232.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/73.png,20160930_100959_Original.jpg,"(39, 1190)","(121.0, 1187.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/73.png,20160930_101002_Original.jpg,"(303, 17)","(477.0, 59.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/73.png,20160930_101002_Original.jpg,"(456, 429)","(680.0, 469.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/73.png,20160930_101002_Original.jpg,"(400, 471)","(606.0, 489.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/74.png,20160930_101002_Original.jpg,"(388, 423)","(580.0, 445.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/74.png,20160930_101002_Original.jpg,"(332, 479)","(550.0, 488.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/74.png,20160930_101002_Original.jpg,"(475, 759)","(716.0, 751.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/74.png,20160930_101002_Original.jpg,"(282, 672)","(453.0, 675.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/75.png,20160930_101002_Original.jpg,"(288, 726)","(457.0, 731.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/75.png,20160930_101002_Original.jpg,"(373, 722)","(567.0, 722.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/75.png,20160930_101002_Original.jpg,"(350, 919)","(571.0, 917.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/75.png,20160930_101002_Original.jpg,"(431, 1074)","(654.0, 1048.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/76.png,20160930_101002_Original.jpg,"(276, 1006)","(449.0, 999.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/76.png,20160930_101002_Original.jpg,"(292, 1157)","(452.0, 1163.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/76.png,20160930_101002_Original.jpg,"(311, 1215)","(473.0, 1213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/76.png,20160930_101002_Original.jpg,"(220, 1215)","(366.0, 1203.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/77.png,20160930_101002_Original.jpg,"(220, 1325)","(384.0, 1298.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/77.png,20160930_101002_Original.jpg,"(226, 1367)","(355.0, 1342.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/77.png,20160930_101002_Original.jpg,"(75, 1095)","(178.0, 1087.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/77.png,20160930_101002_Original.jpg,"(64, 1130)","(141.0, 1124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/78.png,20160930_101002_Original.jpg,"(336, 388)","(401.0, 388.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/78.png,20160930_101006_Original.jpg,"(525, 274)","(813.0, 306.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/78.png,20160930_101006_Original.jpg,"(307, 25)","(477.0, 58.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/78.png,20160930_101006_Original.jpg,"(348, 622)","(515.0, 651.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/79.png,20160930_101006_Original.jpg,"(292, 664)","(468.0, 679.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/79.png,20160930_101006_Original.jpg,"(292, 728)","(444.0, 729.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/79.png,20160930_101006_Original.jpg,"(332, 999)","(533.0, 983.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/79.png,20160930_101006_Original.jpg,"(373, 1080)","(557.0, 1058.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/80.png,20160930_101006_Original.jpg,"(421, 1109)","(626.0, 1088.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/80.png,20160930_101006_Original.jpg,"(297, 1051)","(483.0, 1040.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/80.png,20160930_101006_Original.jpg,"(276, 1004)","(462.0, 1000.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/81.png,20160930_101006_Original.jpg,"(108, 1234)","(205.0, 1223.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/81.png,20160930_101006_Original.jpg,"(309, 1186)","(470.0, 1183.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/81.png,20160930_101006_Original.jpg,"(338, 1257)","(510.0, 1228.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/81.png,20160930_101006_Original.jpg,"(307, 1358)","(502.0, 1344.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/82.png,20160930_101006_Original.jpg,"(265, 875)","(342.0, 879.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/82.png,20160930_101011_Original.jpg,"(392, 180)","(616.0, 201.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/82.png,20160930_101011_Original.jpg,"(369, 191)","(579.0, 231.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/82.png,20160930_101011_Original.jpg,"(398, 247)","(632.0, 290.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/83.png,20160930_101011_Original.jpg,"(452, 384)","(659.0, 408.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/83.png,20160930_101011_Original.jpg,"(313, 375)","(399.0, 384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/83.png,20160930_101011_Original.jpg,"(288, 666)","(462.0, 674.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/83.png,20160930_101011_Original.jpg,"(286, 732)","(456.0, 736.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/84.png,20160930_101011_Original.jpg,"(267, 1008)","(449.0, 995.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/84.png,20160930_101011_Original.jpg,"(357, 1261)","(544.0, 1252.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/84.png,20160930_101011_Original.jpg,"(201, 1120)","(331.0, 1107.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/84.png,20160930_101011_Original.jpg,"(122, 1072)","(226.0, 1070.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/85.png,20160930_101011_Original.jpg,"(195, 1188)","(328.0, 1181.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/85.png,20160930_101011_Original.jpg,"(189, 1248)","(330.0, 1234.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/85.png,20160930_101011_Original.jpg,"(224, 1352)","(350.0, 1330.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/85.png,20160930_101011_Original.jpg,"(253, 1452)","(421.0, 1423.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/86.png,20160930_101011_Original.jpg,"(315, 1657)","(496.0, 1629.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/86.png,20160930_101011_Original.jpg,"(344, 1775)","(526.0, 1745.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/86.png,20160930_101011_Original.jpg,"(377, 1872)","(570.0, 1804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/86.png,20160930_101022_Original.jpg,"(423, 525)","(650.0, 528.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/87.png,20160930_101022_Original.jpg,"(413, 676)","(621.0, 678.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/87.png,20160930_101022_Original.jpg,"(278, 649)","(451.0, 667.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/87.png,20160930_101022_Original.jpg,"(278, 732)","(449.0, 733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/88.png,20160930_101022_Original.jpg,"(263, 1004)","(450.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/88.png,20160930_101022_Original.jpg,"(317, 1047)","(491.0, 1052.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/88.png,20160930_101022_Original.jpg,"(400, 906)","(480.0, 909.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/88.png,20160930_101022_Original.jpg,"(413, 1161)","(603.0, 1143.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/89.png,20160930_101022_Original.jpg,"(406, 1354)","(623.0, 1346.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/89.png,20160930_101022_Original.jpg,"(301, 1709)","(476.0, 1674.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/89.png,20160930_101022_Original.jpg,"(230, 1329)","(375.0, 1315.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/89.png,20160930_101022_Original.jpg,"(230, 1277)","(371.0, 1260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/90.png,20160930_101022_Original.jpg,"(193, 1143)","(348.0, 1135.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/90.png,20160930_101022_Original.jpg,"(60, 1101)","(149.0, 1104.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/90.png,20160930_101022_Original.jpg,"(75, 1221)","(179.0, 1213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/90.png,20160930_101022_Original.jpg,"(104, 1396)","(198.0, 1377.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/91.png,20160930_101022_Original.jpg,"(97, 1468)","(207.0, 1446.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/91.png,20160930_101022_Original.jpg,"(58, 1018)","(140.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/91.png,20160930_101022_Original.jpg,"(48, 1051)","(149.0, 1041.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/91.png,20160930_101028_Original.jpg,"(523, 114)","(793.0, 200.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/92.png,20160930_101028_Original.jpg,"(446, 85)","(659.0, 125.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/92.png,20160930_101028_Original.jpg,"(431, 659)","(666.0, 675.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/92.png,20160930_101028_Original.jpg,"(402, 676)","(624.0, 675.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/92.png,20160930_101028_Original.jpg,"(288, 655)","(450.0, 668.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/93.png,20160930_101028_Original.jpg,"(278, 892)","(452.0, 896.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/93.png,20160930_101028_Original.jpg,"(276, 999)","(447.0, 991.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/93.png,20160930_101028_Original.jpg,"(355, 999)","(566.0, 1008.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/93.png,20160930_101028_Original.jpg,"(353, 1323)","(522.0, 1303.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/94.png,20160930_101028_Original.jpg,"(433, 1360)","(655.0, 1335.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/94.png,20160930_101028_Original.jpg,"(386, 1402)","(587.0, 1383.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/94.png,20160930_101028_Original.jpg,"(164, 1342)","(308.0, 1325.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/94.png,20160930_101028_Original.jpg,"(133, 1201)","(246.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/95.png,20160930_101028_Original.jpg,"(133, 1178)","(242.0, 1166.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/95.png,20160930_101028_Original.jpg,"(110, 1105)","(220.0, 1105.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/95.png,20160930_101028_Original.jpg,"(199, 1103)","(316.0, 1119.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/95.png,20160930_101028_Original.jpg,"(73, 1192)","(147.0, 1187.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/96.png,20160930_101040_Original.jpg,"(527, 147)","(805.0, 186.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/96.png,20160930_101040_Original.jpg,"(427, 91)","(680.0, 134.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/96.png,20160930_101040_Original.jpg,"(435, 315)","(704.0, 356.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/96.png,20160930_101040_Original.jpg,"(363, 317)","(600.0, 353.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/97.png,20160930_101040_Original.jpg,"(313, 415)","(518.0, 431.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/97.png,20160930_101040_Original.jpg,"(361, 278)","(435.0, 284.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/97.png,20160930_101040_Original.jpg,"(431, 15)","(497.0, 36.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/97.png,20160930_101040_Original.jpg,"(282, 585)","(456.0, 595.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/98.png,20160930_101040_Original.jpg,"(402, 676)","(581.0, 681.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/98.png,20160930_101040_Original.jpg,"(307, 975)","(484.0, 970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/98.png,20160930_101040_Original.jpg,"(330, 1006)","(530.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/98.png,20160930_101040_Original.jpg,"(301, 948)","(356.0, 948.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/99.png,20160930_101040_Original.jpg,"(282, 1228)","(441.0, 1224.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/99.png,20160930_101040_Original.jpg,"(261, 1327)","(400.0, 1309.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/99.png,20160930_101040_Original.jpg,"(390, 1524)","(585.0, 1481.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_7/99.png,20160930_101040_Original.jpg,"(249, 1207)","(409.0, 1203.0)",Valid
