url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/51.png,20160928_115508_Original.jpg,"(602, 1347)","(725.0, 1334.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/51.png,20160928_115508_Original.jpg,"(810, 1390)","(1013.0, 1375.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/51.png,20160928_115508_Original.jpg,"(829, 1495)","(1039.0, 1492.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/51.png,20160928_115508_Original.jpg,"(693, 1187)","(849.0, 1195.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/52.png,20160928_115508_Original.jpg,"(738, 1121)","(899.0, 1121.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/52.png,20160928_115508_Original.jpg,"(806, 1224)","(1020.0, 1227.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/52.png,20160928_115508_Original.jpg,"(911, 1268)","(1140.0, 1269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/52.png,20160928_115508_Original.jpg,"(995, 1319)","(1270.0, 1296.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/53.png,20160928_115508_Original.jpg,"(1014, 1401)","(1273.0, 1389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/53.png,20160928_115508_Original.jpg,"(764, 872)","(923.0, 882.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/53.png,20160928_115508_Original.jpg,"(762, 797)","(933.0, 797.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/53.png,20160928_115510_Original.jpg,"(596, 1450)","(659.0, 1444.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/54.png,20160928_115510_Original.jpg,"(718, 1413)","(879.0, 1400.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/54.png,20160928_115510_Original.jpg,"(696, 1338)","(848.0, 1330.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/54.png,20160928_115510_Original.jpg,"(694, 1187)","(864.0, 1188.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/54.png,20160928_115510_Original.jpg,"(762, 1203)","(945.0, 1205.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/55.png,20160928_115510_Original.jpg,"(822, 1319)","(1023.0, 1305.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/55.png,20160928_115510_Original.jpg,"(819, 1403)","(1027.0, 1386.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/55.png,20160928_115510_Original.jpg,"(803, 1079)","(997.0, 1079.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/55.png,20160928_115510_Original.jpg,"(907, 1042)","(1125.0, 1045.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/56.png,20160928_115510_Original.jpg,"(886, 778)","(1092.0, 777.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/56.png,20160928_115510_Original.jpg,"(891, 690)","(1093.0, 694.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/56.png,20160928_115510_Original.jpg,"(1382, 1497)","(1737.0, 1486.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/56.png,20160928_115513_Original.jpg,"(1082, 546)","(1322.0, 552.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/57.png,20160928_115513_Original.jpg,"(1076, 708)","(1307.0, 712.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/57.png,20160928_115513_Original.jpg,"(1195, 971)","(1476.0, 965.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/57.png,20160928_115513_Original.jpg,"(984, 1051)","(1219.0, 1058.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/57.png,20160928_115513_Original.jpg,"(1088, 1479)","(1403.0, 1462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/58.png,20160928_115513_Original.jpg,"(640, 1279)","(783.0, 1268.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/58.png,20160928_115513_Original.jpg,"(653, 1340)","(773.0, 1336.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/58.png,20160928_115513_Original.jpg,"(724, 1367)","(890.0, 1356.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/58.png,20160928_115513_Original.jpg,"(722, 1312)","(896.0, 1297.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/59.png,20160928_115513_Original.jpg,"(685, 1216)","(838.0, 1213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/59.png,20160928_115513_Original.jpg,"(641, 1202)","(805.0, 1198.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/59.png,20160928_115607_Original.jpg,"(626, 928)","(740.0, 930.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/59.png,20160928_115607_Original.jpg,"(642, 909)","(759.0, 909.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/60.png,20160928_115607_Original.jpg,"(719, 768)","(877.0, 778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/60.png,20160928_115607_Original.jpg,"(731, 867)","(900.0, 865.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/60.png,20160928_115607_Original.jpg,"(743, 923)","(898.0, 928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/60.png,20160928_115607_Original.jpg,"(711, 1047)","(893.0, 1051.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/61.png,20160928_115607_Original.jpg,"(1044, 1341)","(1384.0, 1317.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/61.png,20160928_115609_Original.jpg,"(905, 1092)","(1149.0, 1086.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/61.png,20160928_115609_Original.jpg,"(699, 856)","(826.0, 846.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/61.png,20160928_115609_Original.jpg,"(688, 931)","(830.0, 939.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/62.png,20160928_115609_Original.jpg,"(857, 921)","(1040.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/62.png,20160928_115609_Original.jpg,"(851, 852)","(1038.0, 856.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/62.png,20160928_115609_Original.jpg,"(851, 602)","(1037.0, 609.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/62.png,20160928_115609_Original.jpg,"(811, 1197)","(1063.0, 1193.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/63.png,20160928_115612_Original.jpg,"(1111, 419)","(1331.0, 426.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/63.png,20160928_115612_Original.jpg,"(1049, 819)","(1283.0, 816.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/63.png,20160928_115612_Original.jpg,"(1070, 928)","(1297.0, 928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/64.png,20160928_115612_Original.jpg,"(799, 814)","(974.0, 812.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/64.png,20160928_115612_Original.jpg,"(795, 881)","(972.0, 883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/64.png,20160928_115612_Original.jpg,"(671, 1028)","(861.0, 1026.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/64.png,20160928_115722_Original.jpg,"(590, 838)","(714.0, 844.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/65.png,20160928_115722_Original.jpg,"(520, 1440)","(597.0, 1440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/65.png,20160928_115722_Original.jpg,"(909, 1141)","(1113.0, 1130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/65.png,20160928_115722_Original.jpg,"(694, 895)","(850.0, 897.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/65.png,20160928_115722_Original.jpg,"(784, 821)","(978.0, 821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/66.png,20160928_115722_Original.jpg,"(775, 700)","(985.0, 694.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/66.png,20160928_115722_Original.jpg,"(1068, 965)","(1335.0, 968.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/66.png,20160928_115722_Original.jpg,"(1020, 1505)","(1276.0, 1478.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/66.png,20160928_115747_Original.jpg,"(514, 887)","(658.0, 909.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/67.png,20160928_115747_Original.jpg,"(591, 931)","(729.0, 937.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/67.png,20160928_115747_Original.jpg,"(674, 926)","(816.0, 928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/67.png,20160928_115747_Original.jpg,"(663, 785)","(785.0, 789.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/67.png,20160928_115747_Original.jpg,"(771, 753)","(932.0, 771.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/68.png,20160928_115747_Original.jpg,"(729, 1207)","(858.0, 1192.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/68.png,20160928_115747_Original.jpg,"(642, 1225)","(745.0, 1229.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/68.png,20160928_115747_Original.jpg,"(672, 1226)","(721.0, 1227.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/68.png,20160928_115747_Original.jpg,"(649, 1306)","(723.0, 1299.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/69.png,20160928_115747_Original.jpg,"(776, 1292)","(911.0, 1287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/69.png,20160928_115747_Original.jpg,"(721, 1191)","(856.0, 1188.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/69.png,20160928_115747_Original.jpg,"(525, 1443)","(573.0, 1441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/69.png,20160928_115747_Original.jpg,"(1062, 532)","(1251.0, 557.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/70.png,20160928_115747_Original.jpg,"(1012, 1195)","(1268.0, 1181.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/70.png,20160928_115750_Original.jpg,"(585, 1286)","(695.0, 1267.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/70.png,20160928_115750_Original.jpg,"(526, 1453)","(596.0, 1444.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/71.png,20160928_115750_Original.jpg,"(509, 618)","(563.0, 616.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/71.png,20160928_115750_Original.jpg,"(796, 1360)","(979.0, 1352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/71.png,20160928_115750_Original.jpg,"(785, 1304)","(982.0, 1288.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/71.png,20160928_115750_Original.jpg,"(804, 1232)","(992.0, 1220.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/72.png,20160928_115750_Original.jpg,"(865, 1187)","(1056.0, 1171.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/72.png,20160928_115750_Original.jpg,"(901, 1131)","(1166.0, 1124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/72.png,20160928_115750_Original.jpg,"(806, 882)","(996.0, 888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/72.png,20160928_115750_Original.jpg,"(756, 771)","(945.0, 782.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/73.png,20160928_115750_Original.jpg,"(972, 590)","(1202.0, 607.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/73.png,20160928_115750_Original.jpg,"(983, 1239)","(1257.0, 1233.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/73.png,20160928_115753_Original.jpg,"(1322, 1125)","(1572.0, 1136.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/73.png,20160928_115753_Original.jpg,"(1177, 1078)","(1528.0, 1063.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/74.png,20160928_115753_Original.jpg,"(1103, 1351)","(1399.0, 1313.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/74.png,20160928_115753_Original.jpg,"(1023, 1411)","(1323.0, 1397.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/74.png,20160928_115753_Original.jpg,"(1027, 1522)","(1273.0, 1516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/75.png,20160928_115753_Original.jpg,"(992, 836)","(1243.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/75.png,20160928_115753_Original.jpg,"(918, 639)","(1161.0, 659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/75.png,20160928_115753_Original.jpg,"(525, 1435)","(598.0, 1425.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/75.png,20160928_115938_Original.jpg,"(1366, 434)","(1694.0, 448.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/76.png,20160928_115938_Original.jpg,"(1039, 878)","(1283.0, 888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/76.png,20160928_115938_Original.jpg,"(1169, 1373)","(1530.0, 1338.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/76.png,20160928_115938_Original.jpg,"(1324, 1590)","(1540.0, 1570.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/76.png,20160928_115938_Original.jpg,"(783, 1174)","(968.0, 1166.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/77.png,20160928_115938_Original.jpg,"(588, 1368)","(726.0, 1359.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/77.png,20160928_115938_Original.jpg,"(665, 1001)","(840.0, 1010.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/77.png,20160928_115938_Original.jpg,"(688, 940)","(803.0, 941.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/77.png,20160928_115938_Original.jpg,"(706, 909)","(861.0, 918.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/78.png,20160928_115938_Original.jpg,"(755, 916)","(923.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/78.png,20160928_115938_Original.jpg,"(757, 854)","(949.0, 854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/78.png,20160928_115938_Original.jpg,"(518, 767)","(611.0, 773.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/78.png,20160928_115938_Original.jpg,"(518, 740)","(601.0, 748.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/79.png,20160928_115938_Original.jpg,"(509, 691)","(581.0, 700.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/79.png,20160928_115938_Original.jpg,"(509, 652)","(586.0, 665.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/79.png,20160928_115943_Original.jpg,"(1292, 392)","(1583.0, 418.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/79.png,20160928_115943_Original.jpg,"(1153, 789)","(1443.0, 798.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/80.png,20160928_115943_Original.jpg,"(1139, 924)","(1415.0, 910.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/80.png,20160928_115943_Original.jpg,"(971, 814)","(1181.0, 816.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/80.png,20160928_115943_Original.jpg,"(963, 910)","(1145.0, 901.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/80.png,20160928_115943_Original.jpg,"(948, 1009)","(1212.0, 1015.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/81.png,20160928_115943_Original.jpg,"(749, 1256)","(947.0, 1254.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/81.png,20160928_115943_Original.jpg,"(596, 1452)","(706.0, 1439.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/81.png,20160928_115943_Original.jpg,"(625, 928)","(743.0, 933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/81.png,20160928_115955_Original.jpg,"(1267, 396)","(1571.0, 420.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/82.png,20160928_115955_Original.jpg,"(1037, 1156)","(1310.0, 1148.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/82.png,20160928_115955_Original.jpg,"(806, 1224)","(1031.0, 1207.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/82.png,20160928_115955_Original.jpg,"(834, 1333)","(1031.0, 1328.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/83.png,20160928_115955_Original.jpg,"(623, 1238)","(727.0, 1228.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/83.png,20160928_115955_Original.jpg,"(712, 695)","(858.0, 689.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/84.png,20160928_120019_Original.jpg,"(1023, 1375)","(1274.0, 1361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/84.png,20160928_120019_Original.jpg,"(1036, 1282)","(1284.0, 1264.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/85.png,20160928_120019_Original.jpg,"(1011, 1160)","(1260.0, 1147.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/85.png,20160928_120019_Original.jpg,"(873, 781)","(1101.0, 778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/85.png,20160928_120019_Original.jpg,"(726, 979)","(919.0, 976.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/85.png,20160928_120019_Original.jpg,"(726, 1056)","(916.0, 1071.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/86.png,20160928_120019_Original.jpg,"(579, 801)","(687.0, 804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/86.png,20160928_120019_Original.jpg,"(529, 758)","(655.0, 781.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/87.png,20160928_120025_Original.jpg,"(927, 1088)","(1199.0, 1067.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/87.png,20160928_120025_Original.jpg,"(763, 1304)","(976.0, 1291.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/88.png,20160928_120025_Original.jpg,"(899, 1015)","(1108.0, 1004.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/88.png,20160928_120025_Original.jpg,"(880, 933)","(1137.0, 928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/88.png,20160928_120025_Original.jpg,"(870, 877)","(1082.0, 873.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/88.png,20160928_120025_Original.jpg,"(723, 631)","(915.0, 616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/89.png,20160928_120025_Original.jpg,"(724, 1072)","(874.0, 1072.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/89.png,20160928_120025_Original.jpg,"(726, 1017)","(872.0, 1021.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/89.png,20160928_120025_Original.jpg,"(717, 962)","(873.0, 962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/89.png,20160928_120025_Original.jpg,"(681, 841)","(827.0, 850.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/90.png,20160928_120025_Original.jpg,"(649, 892)","(795.0, 895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/90.png,20160928_120025_Original.jpg,"(614, 943)","(741.0, 956.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/90.png,20160928_120025_Original.jpg,"(628, 961)","(761.0, 971.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/90.png,20160928_120028_Original.jpg,"(1253, 439)","(1554.0, 419.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/91.png,20160928_120028_Original.jpg,"(1140, 1117)","(1444.0, 1134.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/91.png,20160928_120028_Original.jpg,"(1127, 1201)","(1423.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/91.png,20160928_120028_Original.jpg,"(805, 783)","(989.0, 787.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/91.png,20160928_120028_Original.jpg,"(749, 808)","(945.0, 806.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/92.png,20160928_120028_Original.jpg,"(752, 926)","(932.0, 924.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/92.png,20160928_120028_Original.jpg,"(752, 993)","(972.0, 986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/92.png,20160928_120028_Original.jpg,"(780, 1053)","(954.0, 1051.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/92.png,20160928_120028_Original.jpg,"(774, 1175)","(976.0, 1170.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/93.png,20160928_120028_Original.jpg,"(677, 1160)","(828.0, 1172.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/93.png,20160928_120028_Original.jpg,"(655, 1007)","(783.0, 1011.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/93.png,20160928_120028_Original.jpg,"(662, 946)","(782.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/93.png,20160928_120028_Original.jpg,"(637, 904)","(759.0, 925.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/94.png,20160928_120028_Original.jpg,"(593, 905)","(707.0, 910.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/94.png,20160928_120028_Original.jpg,"(593, 834)","(705.0, 839.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/94.png,20160928_120028_Original.jpg,"(645, 845)","(798.0, 845.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/94.png,20160928_120028_Original.jpg,"(576, 694)","(682.0, 691.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/95.png,20160928_120031_Original.jpg,"(1261, 398)","(1522.0, 428.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/95.png,20160928_120031_Original.jpg,"(1181, 808)","(1449.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/95.png,20160928_120031_Original.jpg,"(1008, 734)","(1255.0, 746.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/95.png,20160928_120031_Original.jpg,"(953, 1057)","(1197.0, 1055.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/96.png,20160928_120031_Original.jpg,"(964, 1143)","(1208.0, 1139.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/96.png,20160928_120031_Original.jpg,"(545, 805)","(661.0, 798.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/96.png,20160928_120031_Original.jpg,"(596, 814)","(715.0, 814.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/97.png,20160928_120031_Original.jpg,"(593, 867)","(690.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/97.png,20160928_120031_Original.jpg,"(591, 975)","(697.0, 964.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/98.png,20160928_120031_Original.jpg,"(658, 915)","(794.0, 919.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/98.png,20160928_120031_Original.jpg,"(668, 932)","(830.0, 924.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/98.png,20160928_120031_Original.jpg,"(692, 1012)","(822.0, 1012.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/98.png,20160928_120031_Original.jpg,"(659, 1142)","(822.0, 1145.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/99.png,20160928_120036_Original.jpg,"(790, 1055)","(997.0, 1044.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/99.png,20160928_120036_Original.jpg,"(796, 1102)","(992.0, 1114.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/100.png,20160928_120036_Original.jpg,"(598, 1347)","(721.0, 1343.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/100.png,20160928_120036_Original.jpg,"(633, 1251)","(762.0, 1241.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/100.png,20160928_120036_Original.jpg,"(630, 1010)","(794.0, 1012.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/100.png,20160928_120036_Original.jpg,"(627, 976)","(767.0, 976.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/101.png,20160928_120036_Original.jpg,"(630, 960)","(789.0, 947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/101.png,20160928_120036_Original.jpg,"(634, 917)","(757.0, 917.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/101.png,20160928_120036_Original.jpg,"(593, 874)","(745.0, 866.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/101.png,20160928_120036_Original.jpg,"(583, 882)","(737.0, 873.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/102.png,20160928_120036_Original.jpg,"(505, 596)","(608.0, 615.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/102.png,20160928_120036_Original.jpg,"(537, 705)","(634.0, 709.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/103.png,20160928_120036_Original.jpg,"(635, 1012)","(797.0, 1013.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_1/104.png,20160928_120040_Original.jpg,"(1453, 1112)","(1641.0, 1109.0)",Estimation
