url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/95.png,20161001_191326_Original.jpg,"(470, 642)","(657.0, 665.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/95.png,20161001_191326_Original.jpg,"(323, 622)","(467.0, 629.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/96.png,20161001_191326_Original.jpg,"(323, 550)","(469.0, 564.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/96.png,20161001_191326_Original.jpg,"(212, 607)","(303.0, 605.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/96.png,20161001_191326_Original.jpg,"(199, 562)","(337.0, 568.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/97.png,20161001_191326_Original.jpg,"(199, 510)","(338.0, 527.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/97.png,20161001_191326_Original.jpg,"(271, 495)","(391.0, 502.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/97.png,20161001_191326_Original.jpg,"(182, 435)","(319.0, 451.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/98.png,20161001_191326_Original.jpg,"(167, 523)","(232.0, 523.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/98.png,20161001_191326_Original.jpg,"(216, 682)","(299.0, 687.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/98.png,20161001_191326_Original.jpg,"(216, 657)","(297.0, 656.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/98.png,20161001_191326_Original.jpg,"(244, 667)","(385.0, 671.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/99.png,20161001_191326_Original.jpg,"(214, 729)","(351.0, 736.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/99.png,20161001_191326_Original.jpg,"(204, 806)","(351.0, 818.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/99.png,20161001_191326_Original.jpg,"(209, 873)","(345.0, 871.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/99.png,20161001_191326_Original.jpg,"(164, 761)","(285.0, 760.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/100.png,20161001_191326_Original.jpg,"(164, 794)","(224.0, 799.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/100.png,20161001_191326_Original.jpg,"(132, 816)","(197.0, 815.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/100.png,20161001_191326_Original.jpg,"(184, 956)","(301.0, 954.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/100.png,20161001_191326_Original.jpg,"(179, 1008)","(292.0, 1004.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/101.png,20161001_191326_Original.jpg,"(189, 1040)","(308.0, 1033.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/101.png,20161001_191326_Original.jpg,"(162, 483)","(266.0, 494.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/101.png,20161001_191326_Original.jpg,"(147, 381)","(216.0, 385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/101.png,20161001_191326_Original.jpg,"(147, 348)","(264.0, 368.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/102.png,20161001_191326_Original.jpg,"(147, 421)","(217.0, 418.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/102.png,20161001_191340_Original.jpg,"(1063, 1861)","(1416.0, 1792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/103.png,20161001_191340_Original.jpg,"(756, 1331)","(1030.0, 1308.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/103.png,20161001_191340_Original.jpg,"(756, 1192)","(1063.0, 1185.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/103.png,20161001_191340_Original.jpg,"(590, 849)","(800.0, 846.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/103.png,20161001_191340_Original.jpg,"(585, 742)","(823.0, 773.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/104.png,20161001_191340_Original.jpg,"(744, 557)","(1036.0, 591.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/104.png,20161001_191340_Original.jpg,"(426, 637)","(568.0, 638.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/104.png,20161001_191340_Original.jpg,"(376, 674)","(563.0, 697.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/104.png,20161001_191340_Original.jpg,"(406, 719)","(549.0, 724.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/105.png,20161001_191340_Original.jpg,"(366, 694)","(508.0, 710.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/105.png,20161001_191340_Original.jpg,"(341, 714)","(505.0, 720.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/105.png,20161001_191340_Original.jpg,"(331, 883)","(483.0, 878.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/105.png,20161001_191340_Original.jpg,"(264, 1033)","(398.0, 1048.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/106.png,20161001_191340_Original.jpg,"(182, 965)","(302.0, 955.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/106.png,20161001_191340_Original.jpg,"(192, 1023)","(305.0, 1005.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/106.png,20161001_191340_Original.jpg,"(179, 998)","(284.0, 996.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/106.png,20161001_191340_Original.jpg,"(221, 858)","(338.0, 868.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/107.png,20161001_191340_Original.jpg,"(172, 794)","(310.0, 809.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/107.png,20161001_191340_Original.jpg,"(192, 744)","(325.0, 749.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/107.png,20161001_191340_Original.jpg,"(192, 697)","(322.0, 704.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/107.png,20161001_191340_Original.jpg,"(192, 672)","(302.0, 680.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/108.png,20161001_191340_Original.jpg,"(182, 590)","(317.0, 596.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/108.png,20161001_191340_Original.jpg,"(226, 622)","(335.0, 636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/109.png,20161001_191340_Original.jpg,"(289, 562)","(447.0, 580.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/109.png,20161001_191340_Original.jpg,"(251, 557)","(407.0, 578.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/109.png,20161001_191340_Original.jpg,"(254, 475)","(406.0, 492.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/109.png,20161001_191340_Original.jpg,"(149, 470)","(174.0, 470.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/110.png,20161001_191340_Original.jpg,"(149, 435)","(170.0, 436.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/110.png,20161001_191340_Original.jpg,"(149, 388)","(176.0, 409.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/111.png,20161001_191344_Original.jpg,"(921, 1157)","(1219.0, 1165.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/111.png,20161001_191344_Original.jpg,"(943, 1075)","(1267.0, 1086.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/112.png,20161001_191344_Original.jpg,"(684, 1481)","(943.0, 1472.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/112.png,20161001_191344_Original.jpg,"(644, 1558)","(932.0, 1555.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/112.png,20161001_191344_Original.jpg,"(455, 1192)","(643.0, 1187.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/112.png,20161001_191344_Original.jpg,"(500, 1045)","(627.0, 1042.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/113.png,20161001_191344_Original.jpg,"(552, 998)","(720.0, 1000.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/113.png,20161001_191344_Original.jpg,"(478, 968)","(664.0, 964.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/113.png,20161001_191344_Original.jpg,"(515, 888)","(731.0, 901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/113.png,20161001_191344_Original.jpg,"(567, 844)","(734.0, 836.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/114.png,20161001_191344_Original.jpg,"(328, 632)","(503.0, 646.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/114.png,20161001_191344_Original.jpg,"(331, 562)","(520.0, 578.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/114.png,20161001_191344_Original.jpg,"(712, 366)","(996.0, 407.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/115.png,20161001_191344_Original.jpg,"(189, 1018)","(299.0, 1011.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/115.png,20161001_191344_Original.jpg,"(184, 995)","(265.0, 1005.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/115.png,20161001_191344_Original.jpg,"(182, 968)","(304.0, 957.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/115.png,20161001_191344_Original.jpg,"(167, 916)","(279.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/116.png,20161001_191344_Original.jpg,"(164, 861)","(273.0, 871.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/116.png,20161001_191344_Original.jpg,"(157, 724)","(263.0, 729.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/116.png,20161001_191344_Original.jpg,"(162, 689)","(266.0, 698.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/116.png,20161001_191344_Original.jpg,"(177, 630)","(272.0, 637.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/117.png,20161001_191344_Original.jpg,"(147, 570)","(255.0, 583.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/117.png,20161001_191344_Original.jpg,"(162, 659)","(254.0, 662.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/117.png,20161001_191349_Original.jpg,"(893, 615)","(1206.0, 667.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/118.png,20161001_191349_Original.jpg,"(891, 756)","(1191.0, 764.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/118.png,20161001_191349_Original.jpg,"(764, 916)","(1039.0, 917.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/118.png,20161001_191349_Original.jpg,"(542, 754)","(794.0, 770.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/118.png,20161001_191349_Original.jpg,"(545, 829)","(766.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/119.png,20161001_191349_Original.jpg,"(896, 1277)","(1127.0, 1238.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/119.png,20161001_191349_Original.jpg,"(709, 1217)","(956.0, 1204.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/119.png,20161001_191349_Original.jpg,"(836, 1349)","(1118.0, 1331.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/119.png,20161001_191349_Original.jpg,"(876, 1540)","(1124.0, 1488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/120.png,20161001_191349_Original.jpg,"(751, 1508)","(995.0, 1476.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/120.png,20161001_191349_Original.jpg,"(794, 1834)","(1095.0, 1801.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/120.png,20161001_191349_Original.jpg,"(926, 1794)","(1110.0, 1772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/120.png,20161001_191349_Original.jpg,"(416, 1426)","(649.0, 1375.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/121.png,20161001_191349_Original.jpg,"(445, 1324)","(654.0, 1298.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/121.png,20161001_191349_Original.jpg,"(179, 1030)","(301.0, 1018.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/121.png,20161001_191349_Original.jpg,"(179, 1000)","(295.0, 998.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/121.png,20161001_191349_Original.jpg,"(179, 963)","(302.0, 957.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/122.png,20161001_191349_Original.jpg,"(319, 371)","(489.0, 397.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/122.png,20161001_191349_Original.jpg,"(139, 839)","(191.0, 837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/122.png,20161001_191349_Original.jpg,"(159, 779)","(235.0, 773.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/122.png,20161001_191349_Original.jpg,"(159, 744)","(234.0, 737.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/123.png,20161001_191349_Original.jpg,"(159, 677)","(193.0, 673.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/123.png,20161001_191349_Original.jpg,"(139, 612)","(201.0, 612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/123.png,20161001_191349_Original.jpg,"(139, 572)","(181.0, 575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/123.png,20161001_191349_Original.jpg,"(147, 505)","(180.0, 510.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/124.png,20161001_191349_Original.jpg,"(147, 438)","(172.0, 442.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/124.png,20161001_191349_Original.jpg,"(147, 411)","(175.0, 414.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/124.png,20161001_191354_Original.jpg,"(861, 1135)","(1200.0, 1116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/125.png,20161001_191354_Original.jpg,"(901, 943)","(1245.0, 964.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/125.png,20161001_191354_Original.jpg,"(577, 844)","(821.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/125.png,20161001_191354_Original.jpg,"(547, 796)","(801.0, 794.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/125.png,20161001_191354_Original.jpg,"(493, 970)","(697.0, 974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/126.png,20161001_191354_Original.jpg,"(408, 1374)","(636.0, 1367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/126.png,20161001_191354_Original.jpg,"(187, 1035)","(302.0, 1017.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/126.png,20161001_191354_Original.jpg,"(182, 1000)","(286.0, 1003.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/126.png,20161001_191354_Original.jpg,"(177, 953)","(303.0, 955.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/127.png,20161001_191354_Original.jpg,"(167, 697)","(241.0, 706.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/127.png,20161001_191354_Original.jpg,"(152, 659)","(236.0, 667.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/127.png,20161001_191354_Original.jpg,"(177, 734)","(209.0, 735.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/127.png,20161001_191354_Original.jpg,"(147, 784)","(204.0, 781.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/128.png,20161001_191354_Original.jpg,"(137, 821)","(237.0, 821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/128.png,20161001_191354_Original.jpg,"(187, 381)","(307.0, 402.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/128.png,20161001_191354_Original.jpg,"(147, 411)","(172.0, 411.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/128.png,20161001_191354_Original.jpg,"(147, 440)","(169.0, 440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/129.png,20161001_191359_Original.jpg,"(649, 1794)","(897.0, 1756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/129.png,20161001_191359_Original.jpg,"(627, 1742)","(918.0, 1693.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/129.png,20161001_191359_Original.jpg,"(480, 1281)","(710.0, 1264.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/130.png,20161001_191359_Original.jpg,"(356, 866)","(521.0, 878.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/130.png,20161001_191359_Original.jpg,"(356, 789)","(524.0, 796.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/130.png,20161001_191359_Original.jpg,"(356, 732)","(526.0, 748.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/130.png,20161001_191359_Original.jpg,"(244, 687)","(376.0, 703.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/131.png,20161001_191359_Original.jpg,"(216, 637)","(376.0, 653.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/131.png,20161001_191359_Original.jpg,"(162, 682)","(261.0, 683.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/131.png,20161001_191359_Original.jpg,"(177, 744)","(287.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/131.png,20161001_191359_Original.jpg,"(212, 789)","(296.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/132.png,20161001_191359_Original.jpg,"(209, 868)","(329.0, 874.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/132.png,20161001_191359_Original.jpg,"(221, 931)","(352.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/132.png,20161001_191359_Original.jpg,"(174, 943)","(302.0, 958.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/132.png,20161001_191359_Original.jpg,"(177, 998)","(288.0, 1001.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/133.png,20161001_191359_Original.jpg,"(182, 1025)","(304.0, 1020.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/133.png,20161001_191405_Original.jpg,"(1035, 1901)","(1327.0, 1892.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/133.png,20161001_191405_Original.jpg,"(968, 1966)","(1257.0, 1940.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/133.png,20161001_191405_Original.jpg,"(707, 995)","(983.0, 1034.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/134.png,20161001_191405_Original.jpg,"(418, 1130)","(625.0, 1113.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/134.png,20161001_191405_Original.jpg,"(413, 1219)","(617.0, 1196.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/134.png,20161001_191405_Original.jpg,"(326, 1015)","(438.0, 1010.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/134.png,20161001_191405_Original.jpg,"(284, 941)","(437.0, 944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/135.png,20161001_191405_Original.jpg,"(391, 791)","(557.0, 801.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/135.png,20161001_191405_Original.jpg,"(356, 742)","(586.0, 754.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/135.png,20161001_191405_Original.jpg,"(246, 679)","(390.0, 680.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/136.png,20161001_191405_Original.jpg,"(236, 625)","(381.0, 634.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/136.png,20161001_191405_Original.jpg,"(226, 587)","(379.0, 606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/136.png,20161001_191405_Original.jpg,"(189, 853)","(266.0, 858.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/136.png,20161001_191405_Original.jpg,"(264, 861)","(416.0, 864.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/137.png,20161001_191405_Original.jpg,"(162, 891)","(274.0, 895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/137.png,20161001_191405_Original.jpg,"(159, 794)","(275.0, 805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/137.png,20161001_191405_Original.jpg,"(122, 933)","(199.0, 933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/137.png,20161001_191410_Original.jpg,"(1204, 1593)","(1576.0, 1567.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/138.png,20161001_191410_Original.jpg,"(978, 1724)","(1237.0, 1685.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/138.png,20161001_191410_Original.jpg,"(923, 1993)","(1225.0, 1927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/139.png,20161001_191410_Original.jpg,"(856, 1379)","(1180.0, 1370.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/139.png,20161001_191410_Original.jpg,"(903, 791)","(1203.0, 805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/139.png,20161001_191410_Original.jpg,"(849, 888)","(1193.0, 919.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/140.png,20161001_191410_Original.jpg,"(659, 687)","(951.0, 713.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/140.png,20161001_191410_Original.jpg,"(585, 928)","(862.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/140.png,20161001_191410_Original.jpg,"(612, 983)","(833.0, 983.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/140.png,20161001_191410_Original.jpg,"(570, 1090)","(807.0, 1095.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/141.png,20161001_191410_Original.jpg,"(508, 1155)","(647.0, 1154.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/141.png,20161001_191410_Original.jpg,"(455, 1095)","(629.0, 1093.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/141.png,20161001_191410_Original.jpg,"(403, 990)","(612.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/141.png,20161001_191410_Original.jpg,"(525, 863)","(630.0, 858.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/142.png,20161001_191410_Original.jpg,"(386, 677)","(565.0, 703.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/142.png,20161001_191410_Original.jpg,"(545, 1344)","(769.0, 1325.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/142.png,20161001_191410_Original.jpg,"(483, 1346)","(698.0, 1351.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/142.png,20161001_191410_Original.jpg,"(149, 893)","(247.0, 898.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/143.png,20161001_191410_Original.jpg,"(139, 796)","(206.0, 801.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/143.png,20161001_191410_Original.jpg,"(149, 774)","(217.0, 769.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/143.png,20161001_191410_Original.jpg,"(159, 687)","(232.0, 691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/143.png,20161001_191410_Original.jpg,"(144, 639)","(262.0, 648.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/144.png,20161001_191410_Original.jpg,"(144, 602)","(268.0, 613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/144.png,20161001_191410_Original.jpg,"(144, 508)","(216.0, 514.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/144.png,20161001_191410_Original.jpg,"(147, 463)","(223.0, 462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/145.png,20161001_191415_Original.jpg,"(1122, 622)","(1475.0, 644.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/146.png,20161001_191415_Original.jpg,"(1028, 1854)","(1286.0, 1826.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/146.png,20161001_191415_Original.jpg,"(938, 1978)","(1240.0, 1931.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/146.png,20161001_191415_Original.jpg,"(834, 1528)","(1029.0, 1511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/146.png,20161001_191415_Original.jpg,"(781, 1488)","(1053.0, 1456.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/147.png,20161001_191415_Original.jpg,"(856, 1334)","(1191.0, 1328.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/147.png,20161001_191415_Original.jpg,"(801, 1321)","(1108.0, 1313.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/147.png,20161001_191415_Original.jpg,"(756, 1132)","(1045.0, 1140.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/147.png,20161001_191415_Original.jpg,"(751, 985)","(890.0, 991.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/148.png,20161001_191415_Original.jpg,"(635, 639)","(876.0, 653.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/148.png,20161001_191415_Original.jpg,"(485, 677)","(704.0, 689.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/148.png,20161001_191415_Original.jpg,"(463, 719)","(692.0, 734.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/148.png,20161001_191415_Original.jpg,"(605, 1112)","(826.0, 1123.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/149.png,20161001_191415_Original.jpg,"(582, 1234)","(838.0, 1229.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_19/149.png,20161001_191415_Original.jpg,"(575, 1331)","(776.0, 1314.0)",Valid
