url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/49.png,20161001_150109_Original.jpg,"(1065, 1955)","(1410.0, 1977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/49.png,20161001_150109_Original.jpg,"(1103, 1883)","(1440.0, 1885.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/50.png,20161001_150109_Original.jpg,"(1117, 1821)","(1454.0, 1781.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/50.png,20161001_150109_Original.jpg,"(1032, 1750)","(1368.0, 1733.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/50.png,20161001_150109_Original.jpg,"(999, 1618)","(1313.0, 1595.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/50.png,20161001_150109_Original.jpg,"(931, 1533)","(1237.0, 1535.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/51.png,20161001_150109_Original.jpg,"(1042, 1445)","(1353.0, 1429.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/51.png,20161001_150109_Original.jpg,"(1071, 1364)","(1397.0, 1392.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/51.png,20161001_150109_Original.jpg,"(986, 1645)","(1228.0, 1646.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/51.png,20161001_150115_Original.jpg,"(966, 211)","(1169.0, 206.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/52.png,20161001_150115_Original.jpg,"(947, 12)","(1158.0, 33.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/52.png,20161001_150115_Original.jpg,"(994, 743)","(1245.0, 744.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/52.png,20161001_150115_Original.jpg,"(963, 804)","(1208.0, 815.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/52.png,20161001_150115_Original.jpg,"(936, 909)","(1165.0, 902.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/53.png,20161001_150115_Original.jpg,"(908, 977)","(1077.0, 975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/53.png,20161001_150115_Original.jpg,"(902, 1023)","(1071.0, 1024.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/53.png,20161001_150115_Original.jpg,"(855, 905)","(998.0, 882.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/53.png,20161001_150115_Original.jpg,"(922, 1148)","(1156.0, 1144.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/54.png,20161001_150115_Original.jpg,"(913, 1203)","(1148.0, 1256.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/54.png,20161001_150115_Original.jpg,"(974, 1214)","(1253.0, 1200.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/54.png,20161001_150121_Original.jpg,"(845, 804)","(1011.0, 804.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/55.png,20161001_150121_Original.jpg,"(854, 909)","(1015.0, 900.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/55.png,20161001_150121_Original.jpg,"(857, 993)","(972.0, 977.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/55.png,20161001_150121_Original.jpg,"(851, 1041)","(973.0, 1039.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/55.png,20161001_150121_Original.jpg,"(976, 974)","(1250.0, 988.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/56.png,20161001_150121_Original.jpg,"(1027, 948)","(1290.0, 936.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/56.png,20161001_150121_Original.jpg,"(1011, 772)","(1238.0, 758.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/56.png,20161001_150121_Original.jpg,"(973, 791)","(1211.0, 767.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/56.png,20161001_150121_Original.jpg,"(936, 1148)","(1200.0, 1151.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/57.png,20161001_150121_Original.jpg,"(1011, 1231)","(1181.0, 1238.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/57.png,20161001_150121_Original.jpg,"(982, 1318)","(1224.0, 1325.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/57.png,20161001_150121_Original.jpg,"(1105, 1360)","(1266.0, 1351.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/57.png,20161001_150121_Original.jpg,"(985, 1772)","(1278.0, 1794.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/58.png,20161001_150125_Original.jpg,"(964, 225)","(1193.0, 210.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/58.png,20161001_150125_Original.jpg,"(883, 756)","(1085.0, 751.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/58.png,20161001_150125_Original.jpg,"(915, 855)","(1100.0, 863.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/58.png,20161001_150125_Original.jpg,"(1006, 862)","(1115.0, 860.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/59.png,20161001_150125_Original.jpg,"(953, 923)","(1087.0, 920.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/59.png,20161001_150125_Original.jpg,"(819, 969)","(940.0, 963.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/59.png,20161001_150125_Original.jpg,"(825, 1028)","(943.0, 1016.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/59.png,20161001_150125_Original.jpg,"(887, 1083)","(1082.0, 1076.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/60.png,20161001_150125_Original.jpg,"(1157, 1688)","(1498.0, 1685.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/60.png,20161001_150125_Original.jpg,"(1096, 1707)","(1444.0, 1693.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/60.png,20161001_150125_Original.jpg,"(1071, 1488)","(1367.0, 1498.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/60.png,20161001_150125_Original.jpg,"(1103, 1437)","(1430.0, 1439.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/61.png,20161001_150125_Original.jpg,"(915, 1290)","(1166.0, 1304.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/61.png,20161001_150130_Original.jpg,"(1009, 886)","(1253.0, 876.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/61.png,20161001_150130_Original.jpg,"(975, 931)","(1228.0, 946.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/62.png,20161001_150130_Original.jpg,"(865, 883)","(986.0, 873.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/62.png,20161001_150130_Original.jpg,"(799, 1012)","(900.0, 1016.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/62.png,20161001_150130_Original.jpg,"(856, 978)","(1023.0, 981.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/62.png,20161001_150130_Original.jpg,"(898, 923)","(1014.0, 917.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/63.png,20161001_150130_Original.jpg,"(919, 829)","(995.0, 824.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/63.png,20161001_150130_Original.jpg,"(838, 872)","(950.0, 872.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/63.png,20161001_150136_Original.jpg,"(1115, 1758)","(1456.0, 1721.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/63.png,20161001_150136_Original.jpg,"(1097, 1849)","(1432.0, 1840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/64.png,20161001_150136_Original.jpg,"(845, 710)","(1006.0, 696.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/64.png,20161001_150136_Original.jpg,"(847, 800)","(988.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/64.png,20161001_150136_Original.jpg,"(819, 930)","(942.0, 931.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/64.png,20161001_150136_Original.jpg,"(819, 993)","(919.0, 993.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/65.png,20161001_150136_Original.jpg,"(868, 1045)","(929.0, 1044.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/65.png,20161001_150136_Original.jpg,"(790, 1050)","(850.0, 1047.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/65.png,20161001_150136_Original.jpg,"(955, 1028)","(1189.0, 1042.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/65.png,20161001_150136_Original.jpg,"(944, 1085)","(1159.0, 1097.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/66.png,20161001_150143_Original.jpg,"(1006, 1455)","(1361.0, 1452.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/66.png,20161001_150143_Original.jpg,"(1005, 1522)","(1322.0, 1520.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/66.png,20161001_150143_Original.jpg,"(925, 77)","(1163.0, 74.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/66.png,20161001_150143_Original.jpg,"(925, 488)","(1142.0, 511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/67.png,20161001_150143_Original.jpg,"(863, 821)","(1040.0, 825.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/67.png,20161001_150143_Original.jpg,"(879, 881)","(1023.0, 877.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/67.png,20161001_150143_Original.jpg,"(837, 949)","(970.0, 942.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/67.png,20161001_150143_Original.jpg,"(824, 1046)","(923.0, 1043.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/68.png,20161001_150147_Original.jpg,"(1033, 1956)","(1351.0, 1952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/68.png,20161001_150147_Original.jpg,"(1169, 1905)","(1386.0, 1908.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/68.png,20161001_150147_Original.jpg,"(910, 1161)","(1178.0, 1160.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/68.png,20161001_150147_Original.jpg,"(934, 1222)","(1156.0, 1221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/69.png,20161001_150147_Original.jpg,"(941, 990)","(1201.0, 973.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/69.png,20161001_150147_Original.jpg,"(907, 1040)","(1094.0, 1028.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/69.png,20161001_150147_Original.jpg,"(870, 926)","(991.0, 927.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/70.png,20161001_150152_Original.jpg,"(902, 419)","(1151.0, 444.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/70.png,20161001_150152_Original.jpg,"(913, 456)","(1138.0, 465.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/70.png,20161001_150152_Original.jpg,"(1133, 2016)","(1505.0, 1968.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/71.png,20161001_150152_Original.jpg,"(1031, 1875)","(1369.0, 1881.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/71.png,20161001_150152_Original.jpg,"(1003, 1794)","(1272.0, 1760.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/71.png,20161001_150152_Original.jpg,"(1031, 1576)","(1325.0, 1609.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/72.png,20161001_150152_Original.jpg,"(1093, 1617)","(1440.0, 1593.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/72.png,20161001_150152_Original.jpg,"(941, 1303)","(1142.0, 1283.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/72.png,20161001_150152_Original.jpg,"(960, 1221)","(1178.0, 1242.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/72.png,20161001_150152_Original.jpg,"(1068, 1209)","(1247.0, 1219.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/73.png,20161001_150152_Original.jpg,"(907, 1102)","(1101.0, 1079.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/73.png,20161001_150157_Original.jpg,"(918, 408)","(1141.0, 438.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/73.png,20161001_150157_Original.jpg,"(907, 582)","(1136.0, 583.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/73.png,20161001_150157_Original.jpg,"(890, 646)","(1101.0, 661.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/74.png,20161001_150157_Original.jpg,"(961, 616)","(1177.0, 621.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/74.png,20161001_150157_Original.jpg,"(942, 682)","(1209.0, 705.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/74.png,20161001_150157_Original.jpg,"(930, 817)","(1161.0, 828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/74.png,20161001_150157_Original.jpg,"(933, 960)","(1161.0, 978.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/75.png,20161001_150157_Original.jpg,"(856, 1026)","(1110.0, 987.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/75.png,20161001_150157_Original.jpg,"(1133, 1946)","(1480.0, 1940.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/75.png,20161001_150157_Original.jpg,"(1050, 1533)","(1406.0, 1574.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/75.png,20161001_150157_Original.jpg,"(1030, 1445)","(1326.0, 1448.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/76.png,20161001_150157_Original.jpg,"(1009, 1566)","(1293.0, 1590.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/76.png,20161001_150201_Original.jpg,"(893, 1225)","(1105.0, 1224.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/76.png,20161001_150201_Original.jpg,"(926, 1277)","(1152.0, 1286.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/76.png,20161001_150201_Original.jpg,"(997, 947)","(1256.0, 962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/77.png,20161001_150201_Original.jpg,"(935, 884)","(1165.0, 877.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/77.png,20161001_150201_Original.jpg,"(944, 727)","(1205.0, 747.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/77.png,20161001_150201_Original.jpg,"(949, 768)","(1191.0, 782.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/77.png,20161001_150201_Original.jpg,"(910, 122)","(1124.0, 135.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/78.png,20161001_150201_Original.jpg,"(936, 220)","(1185.0, 230.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/78.png,20161001_150212_Original.jpg,"(1073, 1409)","(1387.0, 1403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/78.png,20161001_150212_Original.jpg,"(982, 1547)","(1272.0, 1547.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/78.png,20161001_150212_Original.jpg,"(1018, 1646)","(1362.0, 1675.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/79.png,20161001_150212_Original.jpg,"(979, 1223)","(1242.0, 1270.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/79.png,20161001_150212_Original.jpg,"(1024, 1082)","(1331.0, 1058.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/79.png,20161001_150212_Original.jpg,"(988, 967)","(1288.0, 947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/79.png,20161001_150212_Original.jpg,"(935, 654)","(1185.0, 631.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/80.png,20161001_150212_Original.jpg,"(1006, 771)","(1279.0, 782.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/80.png,20161001_150212_Original.jpg,"(984, 843)","(1213.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/80.png,20161001_150212_Original.jpg,"(845, 836)","(987.0, 830.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/80.png,20161001_150212_Original.jpg,"(855, 879)","(997.0, 881.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/81.png,20161001_150212_Original.jpg,"(849, 993)","(990.0, 988.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/81.png,20161001_150212_Original.jpg,"(842, 1038)","(998.0, 1035.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/81.png,20161001_150220_Original.jpg,"(894, 36)","(1120.0, 61.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/81.png,20161001_150220_Original.jpg,"(940, 420)","(1174.0, 447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/82.png,20161001_150220_Original.jpg,"(956, 397)","(1184.0, 394.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/82.png,20161001_150220_Original.jpg,"(947, 445)","(1153.0, 448.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/82.png,20161001_150220_Original.jpg,"(920, 545)","(1149.0, 567.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/83.png,20161001_150220_Original.jpg,"(1034, 877)","(1281.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/83.png,20161001_150220_Original.jpg,"(976, 947)","(1221.0, 941.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/83.png,20161001_150220_Original.jpg,"(953, 910)","(1160.0, 911.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/83.png,20161001_150220_Original.jpg,"(802, 1007)","(902.0, 999.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/84.png,20161001_150220_Original.jpg,"(789, 1043)","(900.0, 1045.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/84.png,20161001_150220_Original.jpg,"(939, 1288)","(1174.0, 1278.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/84.png,20161001_150220_Original.jpg,"(947, 1341)","(1173.0, 1353.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/84.png,20161001_150220_Original.jpg,"(1095, 1645)","(1401.0, 1626.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/85.png,20161001_150220_Original.jpg,"(969, 1645)","(1139.0, 1643.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/85.png,20161001_150220_Original.jpg,"(961, 1864)","(1260.0, 1819.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/85.png,20161001_150220_Original.jpg,"(1093, 1939)","(1444.0, 1955.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/85.png,20161001_150228_Original.jpg,"(1200, 1828)","(1531.0, 1800.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/86.png,20161001_150228_Original.jpg,"(1055, 1621)","(1355.0, 1606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/86.png,20161001_150228_Original.jpg,"(1012, 1598)","(1293.0, 1612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/86.png,20161001_150228_Original.jpg,"(942, 1174)","(1158.0, 1187.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/86.png,20161001_150228_Original.jpg,"(895, 984)","(1102.0, 991.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/87.png,20161001_150228_Original.jpg,"(849, 693)","(1001.0, 697.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/87.png,20161001_150228_Original.jpg,"(827, 761)","(964.0, 765.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/87.png,20161001_150228_Original.jpg,"(809, 894)","(940.0, 902.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/87.png,20161001_150228_Original.jpg,"(807, 953)","(924.0, 943.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/88.png,20161001_150228_Original.jpg,"(824, 967)","(966.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/88.png,20161001_150228_Original.jpg,"(888, 846)","(1064.0, 855.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/88.png,20161001_150228_Original.jpg,"(886, 790)","(1061.0, 784.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/88.png,20161001_150228_Original.jpg,"(811, 1040)","(894.0, 1037.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/89.png,20161001_150234_Original.jpg,"(937, 151)","(1163.0, 144.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/89.png,20161001_150234_Original.jpg,"(982, 424)","(1209.0, 438.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/89.png,20161001_150234_Original.jpg,"(972, 575)","(1219.0, 562.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/89.png,20161001_150234_Original.jpg,"(1055, 799)","(1267.0, 786.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/90.png,20161001_150234_Original.jpg,"(986, 825)","(1244.0, 834.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/90.png,20161001_150234_Original.jpg,"(927, 773)","(1122.0, 785.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/90.png,20161001_150234_Original.jpg,"(946, 735)","(1154.0, 753.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/90.png,20161001_150234_Original.jpg,"(867, 805)","(1052.0, 805.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/91.png,20161001_150234_Original.jpg,"(850, 852)","(933.0, 858.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/91.png,20161001_150234_Original.jpg,"(918, 899)","(1105.0, 900.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/92.png,20161001_150234_Original.jpg,"(888, 963)","(1126.0, 961.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/92.png,20161001_150234_Original.jpg,"(844, 1033)","(981.0, 1030.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/92.png,20161001_150234_Original.jpg,"(1074, 1487)","(1383.0, 1471.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/93.png,20161001_150234_Original.jpg,"(1057, 1526)","(1361.0, 1564.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/93.png,20161001_150238_Original.jpg,"(1163, 2012)","(1499.0, 1993.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/93.png,20161001_150238_Original.jpg,"(1140, 1419)","(1402.0, 1390.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/93.png,20161001_150238_Original.jpg,"(1074, 1481)","(1385.0, 1514.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/94.png,20161001_150238_Original.jpg,"(972, 1298)","(1238.0, 1300.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/94.png,20161001_150238_Original.jpg,"(931, 1353)","(1216.0, 1356.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/94.png,20161001_150238_Original.jpg,"(893, 1191)","(1147.0, 1187.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/94.png,20161001_150238_Original.jpg,"(903, 1089)","(1170.0, 1094.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/95.png,20161001_150238_Original.jpg,"(1029, 851)","(1289.0, 842.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/95.png,20161001_150238_Original.jpg,"(988, 890)","(1251.0, 895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/95.png,20161001_150238_Original.jpg,"(1018, 1050)","(1304.0, 1048.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/95.png,20161001_150238_Original.jpg,"(854, 807)","(1009.0, 807.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/96.png,20161001_150238_Original.jpg,"(867, 734)","(1003.0, 726.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/96.png,20161001_150238_Original.jpg,"(866, 688)","(1000.0, 679.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/96.png,20161001_150238_Original.jpg,"(908, 592)","(1110.0, 582.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/96.png,20161001_150238_Original.jpg,"(922, 500)","(1138.0, 516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/97.png,20161001_150238_Original.jpg,"(947, 617)","(1208.0, 599.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/97.png,20161001_150337_Original.jpg,"(1157, 2037)","(1498.0, 1974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/97.png,20161001_150337_Original.jpg,"(1070, 1643)","(1432.0, 1626.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/97.png,20161001_150337_Original.jpg,"(958, 1163)","(1197.0, 1162.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/98.png,20161001_150337_Original.jpg,"(943, 1097)","(1198.0, 1102.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/98.png,20161001_150337_Original.jpg,"(1036, 1057)","(1240.0, 1064.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/98.png,20161001_150337_Original.jpg,"(889, 868)","(1043.0, 865.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/98.png,20161001_150337_Original.jpg,"(859, 733)","(1033.0, 733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/99.png,20161001_150346_Original.jpg,"(958, 66)","(1178.0, 63.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_12/99.png,20161001_150346_Original.jpg,"(946, 472)","(1194.0, 465.0)",Valid
