url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/100.png,20161001_133907_Original.jpg,"(223, 850)","(360.0, 862.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/100.png,20161001_133907_Original.jpg,"(202, 923)","(309.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/100.png,20161001_133907_Original.jpg,"(708, 969)","(940.0, 976.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/101.png,20161001_133907_Original.jpg,"(625, 1080)","(836.0, 1083.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/101.png,20161001_133907_Original.jpg,"(420, 1035)","(633.0, 1016.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/101.png,20161001_133907_Original.jpg,"(415, 1070)","(592.0, 1069.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/101.png,20161001_133907_Original.jpg,"(344, 1052)","(511.0, 1056.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/102.png,20161001_133907_Original.jpg,"(380, 1004)","(579.0, 1007.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/102.png,20161001_133907_Original.jpg,"(746, 1412)","(1013.0, 1376.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/102.png,20161001_133907_Original.jpg,"(538, 1418)","(736.0, 1394.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/102.png,20161001_133907_Original.jpg,"(1222, 1193)","(1469.0, 1187.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/103.png,20161001_133907_Original.jpg,"(915, 1636)","(1164.0, 1576.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/103.png,20161001_133907_Original.jpg,"(790, 1737)","(1028.0, 1645.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/103.png,20161001_133907_Original.jpg,"(721, 1667)","(950.0, 1618.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/103.png,20161001_133907_Original.jpg,"(325, 1540)","(486.0, 1517.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/104.png,20161001_133907_Original.jpg,"(364, 1988)","(549.0, 1915.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/104.png,20161001_133907_Original.jpg,"(285, 1857)","(468.0, 1825.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/104.png,20161001_133907_Original.jpg,"(165, 1780)","(288.0, 1742.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/104.png,20161001_133907_Original.jpg,"(106, 1814)","(228.0, 1782.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/105.png,20161001_133907_Original.jpg,"(181, 1021)","(333.0, 1020.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/105.png,20161001_133907_Original.jpg,"(840, 1895)","(1064.0, 1853.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/105.png,20161001_133907_Original.jpg,"(877, 1929)","(1106.0, 1920.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/105.png,20161001_133907_Original.jpg,"(947, 1832)","(1203.0, 1771.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/106.png,20161001_133907_Original.jpg,"(537, 865)","(728.0, 861.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/106.png,20161001_133907_Original.jpg,"(217, 803)","(269.0, 814.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/106.png,20161001_133935_Original.jpg,"(967, 540)","(1205.0, 552.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/107.png,20161001_133935_Original.jpg,"(820, 632)","(1042.0, 687.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/107.png,20161001_133935_Original.jpg,"(732, 565)","(968.0, 616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/107.png,20161001_133935_Original.jpg,"(694, 617)","(912.0, 663.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/107.png,20161001_133935_Original.jpg,"(720, 1059)","(919.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/108.png,20161001_133935_Original.jpg,"(608, 1767)","(885.0, 1698.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/109.png,20161001_133935_Original.jpg,"(716, 1977)","(925.0, 1902.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/109.png,20161001_133935_Original.jpg,"(806, 2028)","(972.0, 1997.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/109.png,20161001_133935_Original.jpg,"(285, 1805)","(469.0, 1779.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/109.png,20161001_133935_Original.jpg,"(409, 1464)","(587.0, 1404.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/110.png,20161001_133935_Original.jpg,"(425, 1095)","(635.0, 1060.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/110.png,20161001_133935_Original.jpg,"(398, 1087)","(609.0, 1065.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/110.png,20161001_133935_Original.jpg,"(388, 1016)","(585.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/110.png,20161001_133935_Original.jpg,"(309, 1170)","(480.0, 1167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/111.png,20161001_133935_Original.jpg,"(334, 1197)","(510.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/111.png,20161001_133935_Original.jpg,"(203, 920)","(307.0, 926.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/111.png,20161001_133935_Original.jpg,"(178, 1017)","(318.0, 1022.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/111.png,20161001_133935_Original.jpg,"(208, 858)","(287.0, 864.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/112.png,20161001_133935_Original.jpg,"(547, 370)","(777.0, 426.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/112.png,20161001_133935_Original.jpg,"(490, 386)","(696.0, 427.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/112.png,20161001_133935_Original.jpg,"(310, 343)","(456.0, 367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/112.png,20161001_133935_Original.jpg,"(1007, 97)","(1285.0, 171.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/113.png,20161001_133935_Original.jpg,"(1105, 129)","(1366.0, 174.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/113.png,20161001_133935_Original.jpg,"(1333, 36)","(1570.0, 128.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/113.png,20161001_133935_Original.jpg,"(215, 814)","(263.0, 812.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/113.png,20161001_133935_Original.jpg,"(414, 965)","(618.0, 973.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/114.png,20161001_133935_Original.jpg,"(942, 816)","(1190.0, 805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/114.png,20161001_133935_Original.jpg,"(990, 831)","(1254.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/114.png,20161001_133935_Original.jpg,"(840, 1705)","(1074.0, 1685.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/115.png,20161001_133935_Original.jpg,"(727, 1599)","(961.0, 1544.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/115.png,20161001_133935_Original.jpg,"(680, 1477)","(908.0, 1425.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/115.png,20161001_133935_Original.jpg,"(450, 2037)","(559.0, 2022.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/115.png,20161001_133939_Original.jpg,"(503, 404)","(676.0, 440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/116.png,20161001_133939_Original.jpg,"(727, 52)","(947.0, 106.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/116.png,20161001_133939_Original.jpg,"(779, 64)","(1025.0, 136.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/116.png,20161001_133939_Original.jpg,"(818, 91)","(1055.0, 177.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/116.png,20161001_133939_Original.jpg,"(808, 222)","(1029.0, 292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/117.png,20161001_133939_Original.jpg,"(949, 148)","(1163.0, 216.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/117.png,20161001_133939_Original.jpg,"(860, 742)","(1124.0, 712.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/117.png,20161001_133939_Original.jpg,"(1013, 732)","(1269.0, 771.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/117.png,20161001_133939_Original.jpg,"(902, 1035)","(1126.0, 1012.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/118.png,20161001_133939_Original.jpg,"(813, 1424)","(1045.0, 1399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/118.png,20161001_133939_Original.jpg,"(680, 1579)","(898.0, 1527.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/118.png,20161001_133939_Original.jpg,"(370, 1636)","(543.0, 1583.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/118.png,20161001_133939_Original.jpg,"(306, 1732)","(469.0, 1715.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/119.png,20161001_133939_Original.jpg,"(431, 1698)","(616.0, 1638.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/119.png,20161001_133939_Original.jpg,"(458, 1772)","(647.0, 1703.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/119.png,20161001_133939_Original.jpg,"(404, 1084)","(578.0, 1079.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/119.png,20161001_133939_Original.jpg,"(434, 1069)","(645.0, 1069.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/120.png,20161001_133939_Original.jpg,"(384, 1013)","(581.0, 1003.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/120.png,20161001_133939_Original.jpg,"(419, 961)","(616.0, 972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/120.png,20161001_133939_Original.jpg,"(335, 919)","(525.0, 930.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/120.png,20161001_133939_Original.jpg,"(483, 692)","(692.0, 712.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/121.png,20161001_133939_Original.jpg,"(184, 1024)","(316.0, 1016.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/121.png,20161001_133939_Original.jpg,"(202, 925)","(308.0, 917.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/121.png,20161001_133939_Original.jpg,"(1247, 1114)","(1499.0, 1079.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/122.png,20161001_133939_Original.jpg,"(1080, 312)","(1335.0, 384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/122.png,20161001_133939_Original.jpg,"(375, 269)","(584.0, 335.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/122.png,20161001_133939_Original.jpg,"(296, 404)","(375.0, 412.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/122.png,20161001_133939_Original.jpg,"(312, 623)","(497.0, 650.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/123.png,20161001_133939_Original.jpg,"(345, 648)","(507.0, 660.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/123.png,20161001_133939_Original.jpg,"(364, 833)","(568.0, 842.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/123.png,20161001_133939_Original.jpg,"(813, 881)","(1067.0, 895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/123.png,20161001_133939_Original.jpg,"(210, 854)","(274.0, 851.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/124.png,20161001_133939_Original.jpg,"(676, 1536)","(907.0, 1469.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/124.png,20161001_133939_Original.jpg,"(370, 1879)","(551.0, 1837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/124.png,20161001_133939_Original.jpg,"(350, 1945)","(503.0, 1902.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/124.png,20161001_133939_Original.jpg,"(1019, 2038)","(1163.0, 2008.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/125.png,20161001_133943_Original.jpg,"(512, 70)","(741.0, 140.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/125.png,20161001_133943_Original.jpg,"(449, 192)","(658.0, 252.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/125.png,20161001_133943_Original.jpg,"(302, 411)","(441.0, 435.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/125.png,20161001_133943_Original.jpg,"(557, 206)","(760.0, 281.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/126.png,20161001_133943_Original.jpg,"(486, 388)","(683.0, 421.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/126.png,20161001_133943_Original.jpg,"(481, 467)","(671.0, 504.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/126.png,20161001_133943_Original.jpg,"(197, 933)","(335.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/126.png,20161001_133943_Original.jpg,"(175, 1015)","(329.0, 1016.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/127.png,20161001_133943_Original.jpg,"(414, 956)","(620.0, 977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/127.png,20161001_133943_Original.jpg,"(381, 1008)","(585.0, 1006.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/127.png,20161001_133943_Original.jpg,"(405, 1092)","(607.0, 1074.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/127.png,20161001_133943_Original.jpg,"(432, 1096)","(646.0, 1067.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/128.png,20161001_133943_Original.jpg,"(676, 1029)","(877.0, 1022.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/128.png,20161001_133943_Original.jpg,"(543, 1225)","(719.0, 1197.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/128.png,20161001_133943_Original.jpg,"(561, 1255)","(741.0, 1239.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/128.png,20161001_133943_Original.jpg,"(505, 1309)","(665.0, 1279.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/129.png,20161001_133943_Original.jpg,"(495, 1407)","(674.0, 1386.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/129.png,20161001_133943_Original.jpg,"(416, 1478)","(571.0, 1461.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/129.png,20161001_133943_Original.jpg,"(615, 1373)","(827.0, 1328.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/129.png,20161001_133943_Original.jpg,"(287, 1564)","(469.0, 1525.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/130.png,20161001_133943_Original.jpg,"(435, 1690)","(611.0, 1637.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/130.png,20161001_133943_Original.jpg,"(419, 1746)","(609.0, 1700.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/131.png,20161001_133943_Original.jpg,"(730, 1313)","(946.0, 1311.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/131.png,20161001_133943_Original.jpg,"(301, 371)","(416.0, 391.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/131.png,20161001_133943_Original.jpg,"(228, 90)","(307.0, 111.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/131.png,20161001_133943_Original.jpg,"(210, 856)","(278.0, 857.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/132.png,20161001_133943_Original.jpg,"(292, 1193)","(483.0, 1167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/132.png,20161001_133943_Original.jpg,"(305, 1309)","(478.0, 1285.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/132.png,20161001_133943_Original.jpg,"(623, 1448)","(856.0, 1413.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/132.png,20161001_133943_Original.jpg,"(562, 1588)","(795.0, 1531.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/133.png,20161001_133943_Original.jpg,"(640, 1857)","(859.0, 1805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/133.png,20161001_133943_Original.jpg,"(216, 2005)","(393.0, 1951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/133.png,20161001_133943_Original.jpg,"(243, 2039)","(410.0, 1977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/133.png,20161001_133949_Original.jpg,"(687, 105)","(928.0, 177.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/134.png,20161001_133949_Original.jpg,"(647, 157)","(863.0, 247.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/134.png,20161001_133949_Original.jpg,"(893, 126)","(1133.0, 213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/134.png,20161001_133949_Original.jpg,"(778, 397)","(988.0, 433.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/134.png,20161001_133949_Original.jpg,"(741, 573)","(942.0, 586.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/135.png,20161001_133949_Original.jpg,"(809, 610)","(1030.0, 644.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/135.png,20161001_133949_Original.jpg,"(336, 404)","(495.0, 440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/135.png,20161001_133949_Original.jpg,"(299, 384)","(474.0, 417.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/135.png,20161001_133949_Original.jpg,"(390, 648)","(606.0, 669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/136.png,20161001_133949_Original.jpg,"(196, 952)","(338.0, 923.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/136.png,20161001_133949_Original.jpg,"(171, 1031)","(320.0, 1026.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/136.png,20161001_133949_Original.jpg,"(407, 1055)","(619.0, 1042.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/136.png,20161001_133949_Original.jpg,"(372, 1155)","(580.0, 1148.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/137.png,20161001_133949_Original.jpg,"(419, 1139)","(615.0, 1129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/137.png,20161001_133949_Original.jpg,"(299, 1456)","(478.0, 1420.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/137.png,20161001_133949_Original.jpg,"(285, 1510)","(457.0, 1490.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/137.png,20161001_133949_Original.jpg,"(302, 1489)","(486.0, 1467.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/138.png,20161001_133949_Original.jpg,"(334, 1545)","(519.0, 1510.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/138.png,20161001_133949_Original.jpg,"(341, 1609)","(537.0, 1573.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/138.png,20161001_133949_Original.jpg,"(388, 1837)","(570.0, 1792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/138.png,20161001_133949_Original.jpg,"(311, 1938)","(482.0, 1892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/139.png,20161001_133949_Original.jpg,"(323, 2006)","(512.0, 1955.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/139.png,20161001_133949_Original.jpg,"(888, 1506)","(1079.0, 1462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/139.png,20161001_133949_Original.jpg,"(1276, 1323)","(1533.0, 1299.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/139.png,20161001_133949_Original.jpg,"(993, 1373)","(1200.0, 1355.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/140.png,20161001_133949_Original.jpg,"(1260, 3)","(1420.0, 36.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/140.png,20161001_133949_Original.jpg,"(454, 519)","(620.0, 536.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/140.png,20161001_133949_Original.jpg,"(422, 962)","(616.0, 967.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/141.png,20161001_133949_Original.jpg,"(246, 858)","(396.0, 875.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/141.png,20161001_133949_Original.jpg,"(209, 840)","(266.0, 853.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/141.png,20161001_133949_Original.jpg,"(653, 1653)","(863.0, 1614.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/141.png,20161001_133954_Original.jpg,"(793, 175)","(1019.0, 269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/142.png,20161001_133954_Original.jpg,"(758, 98)","(982.0, 158.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/142.png,20161001_133954_Original.jpg,"(851, 73)","(1087.0, 160.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/142.png,20161001_133954_Original.jpg,"(916, 84)","(1166.0, 166.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/142.png,20161001_133954_Original.jpg,"(430, 73)","(642.0, 139.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/143.png,20161001_133954_Original.jpg,"(669, 440)","(885.0, 466.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/143.png,20161001_133954_Original.jpg,"(757, 393)","(981.0, 456.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/143.png,20161001_133954_Original.jpg,"(945, 344)","(1189.0, 386.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/143.png,20161001_133954_Original.jpg,"(1087, 531)","(1330.0, 612.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/144.png,20161001_133954_Original.jpg,"(968, 776)","(1207.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/144.png,20161001_133954_Original.jpg,"(1064, 844)","(1298.0, 831.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/144.png,20161001_133954_Original.jpg,"(711, 1153)","(925.0, 1167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/144.png,20161001_133954_Original.jpg,"(917, 1527)","(1115.0, 1461.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/145.png,20161001_133954_Original.jpg,"(1195, 540)","(1454.0, 575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/145.png,20161001_133954_Original.jpg,"(250, 916)","(411.0, 908.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/145.png,20161001_133954_Original.jpg,"(176, 1022)","(326.0, 1018.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/145.png,20161001_133954_Original.jpg,"(360, 1311)","(573.0, 1295.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/146.png,20161001_133954_Original.jpg,"(283, 1403)","(467.0, 1375.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/146.png,20161001_133954_Original.jpg,"(287, 1442)","(461.0, 1427.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/146.png,20161001_133954_Original.jpg,"(288, 1508)","(458.0, 1503.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/146.png,20161001_133954_Original.jpg,"(447, 1534)","(615.0, 1502.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/147.png,20161001_133954_Original.jpg,"(547, 1569)","(744.0, 1518.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/147.png,20161001_133954_Original.jpg,"(584, 1480)","(798.0, 1461.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/147.png,20161001_133954_Original.jpg,"(526, 1526)","(702.0, 1505.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/147.png,20161001_133954_Original.jpg,"(306, 1754)","(485.0, 1709.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/148.png,20161001_133954_Original.jpg,"(225, 2020)","(431.0, 1966.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/148.png,20161001_133954_Original.jpg,"(329, 2036)","(457.0, 1992.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/148.png,20161001_133954_Original.jpg,"(720, 2031)","(842.0, 1994.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/149.png,20161001_133954_Original.jpg,"(612, 35)","(823.0, 86.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/149.png,20161001_133954_Original.jpg,"(314, 455)","(498.0, 489.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/149.png,20161001_133954_Original.jpg,"(200, 923)","(294.0, 921.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/149.png,20161001_133954_Original.jpg,"(301, 390)","(480.0, 423.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/150.png,20161001_133954_Original.jpg,"(293, 1681)","(484.0, 1624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/150.png,20161001_133954_Original.jpg,"(136, 1791)","(275.0, 1762.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_9/150.png,20161001_133958_Original.jpg,"(194, 926)","(308.0, 927.0)",Valid
