url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/188.png,20161005_174358_Original.jpg,"(783, 1940)","(972.0, 1876.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/188.png,20161005_174358_Original.jpg,"(801, 1835)","(993.0, 1787.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/189.png,20161005_174358_Original.jpg,"(805, 1706)","(994.0, 1665.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/189.png,20161005_174358_Original.jpg,"(875, 1608)","(1079.0, 1564.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/189.png,20161005_174358_Original.jpg,"(1076, 1805)","(1281.0, 1755.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/189.png,20161005_174358_Original.jpg,"(968, 1451)","(1174.0, 1427.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/190.png,20161005_174358_Original.jpg,"(920, 1392)","(1103.0, 1369.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/190.png,20161005_174358_Original.jpg,"(905, 1328)","(1119.0, 1287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/190.png,20161005_174358_Original.jpg,"(313, 1361)","(442.0, 1337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/190.png,20161005_174358_Original.jpg,"(308, 1409)","(431.0, 1400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/191.png,20161005_174358_Original.jpg,"(286, 1436)","(418.0, 1412.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/191.png,20161005_174358_Original.jpg,"(275, 1108)","(431.0, 1114.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/191.png,20161005_174358_Original.jpg,"(297, 1493)","(438.0, 1471.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/191.png,20161005_174358_Original.jpg,"(253, 1506)","(389.0, 1510.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/192.png,20161005_174358_Original.jpg,"(287, 1572)","(409.0, 1537.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/192.png,20161005_174358_Original.jpg,"(236, 1591)","(372.0, 1563.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/192.png,20161005_174358_Original.jpg,"(281, 1628)","(419.0, 1602.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/192.png,20161005_174358_Original.jpg,"(254, 1691)","(378.0, 1671.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/193.png,20161005_174358_Original.jpg,"(228, 1685)","(357.0, 1658.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/193.png,20161005_174358_Original.jpg,"(245, 1744)","(375.0, 1717.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/193.png,20161005_174358_Original.jpg,"(253, 1801)","(391.0, 1763.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/193.png,20161005_174358_Original.jpg,"(63, 1027)","(174.0, 1021.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/194.png,20161005_174358_Original.jpg,"(59, 1062)","(158.0, 1058.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/194.png,20161005_174358_Original.jpg,"(78, 1090)","(162.0, 1090.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/194.png,20161005_174358_Original.jpg,"(56, 1136)","(162.0, 1126.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/194.png,20161005_174358_Original.jpg,"(46, 1193)","(147.0, 1180.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/195.png,20161005_174358_Original.jpg,"(45, 1219)","(141.0, 1213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/195.png,20161005_174358_Original.jpg,"(42, 1269)","(132.0, 1255.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/195.png,20161005_174358_Original.jpg,"(61, 1279)","(144.0, 1271.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/195.png,20161005_174358_Original.jpg,"(53, 1309)","(153.0, 1295.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/196.png,20161005_174358_Original.jpg,"(60, 248)","(138.0, 249.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/196.png,20161005_174358_Original.jpg,"(30, 295)","(114.0, 305.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/196.png,20161005_174358_Original.jpg,"(22, 310)","(103.0, 324.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/196.png,20161005_174358_Original.jpg,"(46, 340)","(144.0, 378.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/197.png,20161005_174358_Original.jpg,"(41, 356)","(127.0, 380.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/197.png,20161005_174358_Original.jpg,"(11, 546)","(110.0, 554.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/197.png,20161005_174358_Original.jpg,"(30, 569)","(121.0, 577.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/197.png,20161005_174358_Original.jpg,"(71, 605)","(147.0, 598.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/198.png,20161005_174358_Original.jpg,"(61, 655)","(167.0, 663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/198.png,20161005_174358_Original.jpg,"(40, 686)","(158.0, 691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/198.png,20161005_174358_Original.jpg,"(15, 706)","(127.0, 710.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/198.png,20161005_174358_Original.jpg,"(54, 739)","(156.0, 743.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/199.png,20161005_174358_Original.jpg,"(82, 744)","(187.0, 745.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/199.png,20161005_174358_Original.jpg,"(71, 796)","(172.0, 797.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/199.png,20161005_174358_Original.jpg,"(69, 817)","(183.0, 827.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/199.png,20161005_174358_Original.jpg,"(43, 820)","(125.0, 828.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/200.png,20161005_174358_Original.jpg,"(22, 818)","(110.0, 810.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/200.png,20161005_174358_Original.jpg,"(4, 842)","(87.0, 844.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/200.png,20161005_174358_Original.jpg,"(37, 873)","(156.0, 871.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/200.png,20161005_174358_Original.jpg,"(30, 920)","(138.0, 919.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/201.png,20161005_174358_Original.jpg,"(85, 884)","(186.0, 885.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/201.png,20161005_174358_Original.jpg,"(25, 1416)","(128.0, 1396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/201.png,20161005_174358_Original.jpg,"(28, 1360)","(143.0, 1352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/201.png,20161005_174358_Original.jpg,"(35, 1324)","(144.0, 1312.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/202.png,20161005_174358_Original.jpg,"(6, 1030)","(96.0, 1021.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/202.png,20161005_174358_Original.jpg,"(24, 1056)","(118.0, 1054.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/202.png,20161005_174358_Original.jpg,"(24, 1173)","(132.0, 1161.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/202.png,20161005_174358_Original.jpg,"(39, 1127)","(134.0, 1126.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/203.png,20161005_174358_Original.jpg,"(57, 970)","(167.0, 972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/203.png,20161005_174407_Original.jpg,"(885, 1300)","(1119.0, 1289.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/203.png,20161005_174407_Original.jpg,"(922, 1344)","(1114.0, 1380.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/203.png,20161005_174407_Original.jpg,"(964, 1455)","(1177.0, 1429.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/204.png,20161005_174407_Original.jpg,"(807, 1495)","(995.0, 1449.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/204.png,20161005_174407_Original.jpg,"(736, 1565)","(955.0, 1533.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/204.png,20161005_174407_Original.jpg,"(801, 1694)","(993.0, 1666.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/204.png,20161005_174407_Original.jpg,"(807, 1835)","(1002.0, 1779.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/205.png,20161005_174407_Original.jpg,"(746, 1905)","(910.0, 1882.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/205.png,20161005_174407_Original.jpg,"(769, 1948)","(953.0, 1900.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/205.png,20161005_174407_Original.jpg,"(926, 1887)","(1135.0, 1832.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/205.png,20161005_174407_Original.jpg,"(1076, 1801)","(1275.0, 1761.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/206.png,20161005_174407_Original.jpg,"(52, 244)","(133.0, 262.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/206.png,20161005_174407_Original.jpg,"(50, 269)","(163.0, 289.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/206.png,20161005_174407_Original.jpg,"(69, 305)","(176.0, 324.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/206.png,20161005_174407_Original.jpg,"(45, 413)","(124.0, 417.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/207.png,20161005_174407_Original.jpg,"(22, 475)","(112.0, 487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/207.png,20161005_174407_Original.jpg,"(16, 528)","(108.0, 539.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/207.png,20161005_174407_Original.jpg,"(29, 586)","(116.0, 576.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/207.png,20161005_174407_Original.jpg,"(75, 595)","(151.0, 597.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/208.png,20161005_174407_Original.jpg,"(46, 619)","(131.0, 622.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/208.png,20161005_174407_Original.jpg,"(37, 684)","(134.0, 684.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/208.png,20161005_174407_Original.jpg,"(3, 697)","(92.0, 709.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/208.png,20161005_174407_Original.jpg,"(16, 740)","(125.0, 734.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/209.png,20161005_174407_Original.jpg,"(87, 746)","(218.0, 758.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/209.png,20161005_174407_Original.jpg,"(73, 799)","(178.0, 796.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/209.png,20161005_174407_Original.jpg,"(44, 780)","(166.0, 782.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/210.png,20161005_174407_Original.jpg,"(26, 799)","(119.0, 789.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/210.png,20161005_174407_Original.jpg,"(64, 821)","(168.0, 824.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/210.png,20161005_174407_Original.jpg,"(56, 829)","(161.0, 824.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/210.png,20161005_174407_Original.jpg,"(81, 884)","(187.0, 884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/211.png,20161005_174407_Original.jpg,"(36, 872)","(156.0, 874.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/211.png,20161005_174407_Original.jpg,"(30, 921)","(155.0, 925.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/211.png,20161005_174407_Original.jpg,"(14, 1054)","(130.0, 1055.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/211.png,20161005_174407_Original.jpg,"(6, 1089)","(116.0, 1081.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/213.png,20161005_174417_Original.jpg,"(849, 1243)","(1078.0, 1236.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/214.png,20161005_174417_Original.jpg,"(767, 1356)","(953.0, 1318.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/214.png,20161005_174417_Original.jpg,"(970, 1433)","(1171.0, 1429.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/214.png,20161005_174417_Original.jpg,"(1042, 1791)","(1256.0, 1744.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/215.png,20161005_174417_Original.jpg,"(748, 1893)","(903.0, 1881.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/215.png,20161005_174417_Original.jpg,"(688, 1690)","(894.0, 1663.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/215.png,20161005_174417_Original.jpg,"(761, 1654)","(944.0, 1624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/215.png,20161005_174417_Original.jpg,"(573, 1201)","(764.0, 1214.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/216.png,20161005_174417_Original.jpg,"(536, 1041)","(716.0, 1053.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/216.png,20161005_174417_Original.jpg,"(443, 1613)","(591.0, 1601.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/216.png,20161005_174417_Original.jpg,"(454, 1778)","(594.0, 1735.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/216.png,20161005_174417_Original.jpg,"(516, 2040)","(688.0, 2016.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/217.png,20161005_174417_Original.jpg,"(244, 1956)","(384.0, 1916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/217.png,20161005_174417_Original.jpg,"(213, 1956)","(348.0, 1932.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/217.png,20161005_174417_Original.jpg,"(262, 1906)","(390.0, 1875.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/217.png,20161005_174417_Original.jpg,"(237, 1846)","(375.0, 1803.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/218.png,20161005_174417_Original.jpg,"(228, 1794)","(351.0, 1766.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/218.png,20161005_174417_Original.jpg,"(255, 1695)","(372.0, 1685.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/218.png,20161005_174417_Original.jpg,"(290, 1693)","(420.0, 1649.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/218.png,20161005_174417_Original.jpg,"(245, 1713)","(369.0, 1690.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/219.png,20161005_174417_Original.jpg,"(248, 1510)","(392.0, 1494.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/219.png,20161005_174417_Original.jpg,"(330, 1497)","(468.0, 1475.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/219.png,20161005_174417_Original.jpg,"(396, 1320)","(541.0, 1296.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/219.png,20161005_174417_Original.jpg,"(310, 1365)","(441.0, 1343.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/220.png,20161005_174417_Original.jpg,"(290, 1259)","(417.0, 1261.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/220.png,20161005_174417_Original.jpg,"(84, 204)","(192.0, 217.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/220.png,20161005_174417_Original.jpg,"(58, 267)","(167.0, 295.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/220.png,20161005_174417_Original.jpg,"(78, 303)","(194.0, 335.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/221.png,20161005_174417_Original.jpg,"(18, 311)","(125.0, 308.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/221.png,20161005_174417_Original.jpg,"(18, 407)","(118.0, 421.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/221.png,20161005_174417_Original.jpg,"(18, 430)","(112.0, 449.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/221.png,20161005_174417_Original.jpg,"(41, 487)","(151.0, 504.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/222.png,20161005_174417_Original.jpg,"(67, 538)","(146.0, 550.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/222.png,20161005_174417_Original.jpg,"(29, 558)","(120.0, 565.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/222.png,20161005_174417_Original.jpg,"(38, 594)","(132.0, 598.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/222.png,20161005_174417_Original.jpg,"(49, 611)","(145.0, 622.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/223.png,20161005_174417_Original.jpg,"(41, 629)","(131.0, 640.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/223.png,20161005_174417_Original.jpg,"(42, 691)","(141.0, 692.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/223.png,20161005_174417_Original.jpg,"(6, 699)","(95.0, 700.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/223.png,20161005_174417_Original.jpg,"(34, 724)","(131.0, 726.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/224.png,20161005_174417_Original.jpg,"(38, 701)","(191.0, 757.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/224.png,20161005_174417_Original.jpg,"(67, 757)","(191.0, 759.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/225.png,20161005_174417_Original.jpg,"(61, 683)","(163.0, 689.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/225.png,20161005_174417_Original.jpg,"(75, 796)","(171.0, 797.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/225.png,20161005_174417_Original.jpg,"(67, 824)","(175.0, 826.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/225.png,20161005_174417_Original.jpg,"(68, 853)","(170.0, 855.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/226.png,20161005_174417_Original.jpg,"(22, 834)","(134.0, 836.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/226.png,20161005_174417_Original.jpg,"(42, 873)","(159.0, 874.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/226.png,20161005_174417_Original.jpg,"(34, 920)","(141.0, 920.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/226.png,20161005_174417_Original.jpg,"(96, 895)","(195.0, 895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/227.png,20161005_174417_Original.jpg,"(61, 971)","(166.0, 973.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/227.png,20161005_174417_Original.jpg,"(61, 1010)","(154.0, 1004.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/227.png,20161005_174417_Original.jpg,"(67, 1040)","(186.0, 1043.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/228.png,20161005_174417_Original.jpg,"(18, 1054)","(119.0, 1057.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/228.png,20161005_174417_Original.jpg,"(13, 1103)","(114.0, 1097.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/228.png,20161005_174417_Original.jpg,"(64, 1083)","(162.0, 1071.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/228.png,20161005_174417_Original.jpg,"(77, 1096)","(157.0, 1087.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/229.png,20161005_174417_Original.jpg,"(42, 1135)","(145.0, 1132.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/229.png,20161005_174417_Original.jpg,"(62, 1147)","(174.0, 1145.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/229.png,20161005_174417_Original.jpg,"(21, 1171)","(134.0, 1159.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/229.png,20161005_174417_Original.jpg,"(41, 1193)","(151.0, 1179.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/230.png,20161005_174417_Original.jpg,"(42, 1221)","(139.0, 1213.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/230.png,20161005_174417_Original.jpg,"(79, 1233)","(185.0, 1229.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/230.png,20161005_174417_Original.jpg,"(69, 1251)","(157.0, 1248.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/230.png,20161005_174417_Original.jpg,"(31, 1269)","(124.0, 1267.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/231.png,20161005_174417_Original.jpg,"(61, 1280)","(159.0, 1272.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/231.png,20161005_174417_Original.jpg,"(51, 1311)","(157.0, 1297.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/231.png,20161005_174417_Original.jpg,"(26, 1354)","(144.0, 1348.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/231.png,20161005_174417_Original.jpg,"(27, 1419)","(130.0, 1400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/232.png,20161005_174417_Original.jpg,"(4, 1982)","(104.0, 1955.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/232.png,20161005_174422_Original.jpg,"(867, 1264)","(1067.0, 1210.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/232.png,20161005_174422_Original.jpg,"(887, 1338)","(1107.0, 1346.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/232.png,20161005_174422_Original.jpg,"(877, 1435)","(1070.0, 1420.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/233.png,20161005_174422_Original.jpg,"(871, 1579)","(1055.0, 1553.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/233.png,20161005_174422_Original.jpg,"(765, 1666)","(941.0, 1624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/233.png,20161005_174422_Original.jpg,"(883, 1803)","(911.0, 1771.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/233.png,20161005_174422_Original.jpg,"(863, 1974)","(1033.0, 1901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/234.png,20161005_174422_Original.jpg,"(759, 1917)","(924.0, 1870.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/234.png,20161005_174422_Original.jpg,"(706, 2024)","(892.0, 1980.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/234.png,20161005_174422_Original.jpg,"(334, 1184)","(485.0, 1182.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/234.png,20161005_174422_Original.jpg,"(510, 1891)","(681.0, 1843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/235.png,20161005_174422_Original.jpg,"(358, 1895)","(498.0, 1850.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/235.png,20161005_174422_Original.jpg,"(247, 1953)","(382.0, 1920.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/235.png,20161005_174422_Original.jpg,"(214, 1953)","(348.0, 1915.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/235.png,20161005_174422_Original.jpg,"(269, 1856)","(397.0, 1816.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/236.png,20161005_174422_Original.jpg,"(237, 1841)","(368.0, 1794.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/236.png,20161005_174422_Original.jpg,"(226, 1794)","(338.0, 1778.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/236.png,20161005_174422_Original.jpg,"(248, 1791)","(381.0, 1760.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/236.png,20161005_174422_Original.jpg,"(268, 1764)","(409.0, 1729.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/237.png,20161005_174422_Original.jpg,"(240, 1712)","(367.0, 1686.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/237.png,20161005_174422_Original.jpg,"(254, 1696)","(389.0, 1655.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/237.png,20161005_174422_Original.jpg,"(292, 1681)","(420.0, 1641.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/237.png,20161005_174422_Original.jpg,"(240, 1504)","(402.0, 1481.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/238.png,20161005_174422_Original.jpg,"(312, 1485)","(450.0, 1468.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/238.png,20161005_174422_Original.jpg,"(258, 1434)","(402.0, 1420.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/238.png,20161005_174422_Original.jpg,"(309, 1373)","(443.0, 1341.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/238.png,20161005_174422_Original.jpg,"(238, 1335)","(378.0, 1333.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/239.png,20161005_174422_Original.jpg,"(292, 1262)","(418.0, 1262.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_41/239.png,20161005_174422_Original.jpg,"(199, 1041)","(315.0, 1037.0)",Valid
