url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/49.png,20160930_103707_Original.jpg,"(680, 1514)","(946.0, 1494.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/50.png,20160930_103707_Original.jpg,"(595, 1546)","(749.0, 1544.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/50.png,20160930_103707_Original.jpg,"(639, 273)","(733.0, 283.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/50.png,20160930_103707_Original.jpg,"(316, 962)","(407.0, 963.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/50.png,20160930_103707_Original.jpg,"(318, 819)","(399.0, 818.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/51.png,20160930_103707_Original.jpg,"(264, 964)","(318.0, 962.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/51.png,20160930_103707_Original.jpg,"(246, 903)","(300.0, 900.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/51.png,20160930_103707_Original.jpg,"(259, 821)","(317.0, 819.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/52.png,20160930_103753_Original.jpg,"(436, 933)","(557.0, 934.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/52.png,20160930_103753_Original.jpg,"(606, 205)","(670.0, 209.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/52.png,20160930_103753_Original.jpg,"(593, 617)","(809.0, 616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/53.png,20160930_103753_Original.jpg,"(606, 808)","(787.0, 820.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/53.png,20160930_103753_Original.jpg,"(543, 844)","(731.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/53.png,20160930_103753_Original.jpg,"(608, 876)","(826.0, 879.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/53.png,20160930_103753_Original.jpg,"(411, 989)","(528.0, 977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/54.png,20160930_103753_Original.jpg,"(275, 946)","(353.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/54.png,20160930_103753_Original.jpg,"(298, 977)","(355.0, 975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/54.png,20160930_103753_Original.jpg,"(328, 1158)","(426.0, 1141.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/54.png,20160930_103753_Original.jpg,"(551, 328)","(630.0, 326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/55.png,20160930_103753_Original.jpg,"(582, 150)","(675.0, 160.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/55.png,20160930_103753_Original.jpg,"(735, 227)","(998.0, 261.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/55.png,20160930_103753_Original.jpg,"(645, 610)","(854.0, 626.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/56.png,20160930_103753_Original.jpg,"(495, 897)","(640.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/56.png,20160930_103753_Original.jpg,"(413, 1028)","(528.0, 1024.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/56.png,20160930_103827_Original.jpg,"(621, 821)","(844.0, 821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/56.png,20160930_103827_Original.jpg,"(597, 895)","(785.0, 901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/57.png,20160930_103827_Original.jpg,"(677, 1000)","(888.0, 1012.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/57.png,20160930_103827_Original.jpg,"(497, 894)","(641.0, 914.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/57.png,20160930_103827_Original.jpg,"(426, 882)","(562.0, 910.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/57.png,20160930_103827_Original.jpg,"(417, 985)","(538.0, 980.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/58.png,20160930_103827_Original.jpg,"(315, 850)","(404.0, 849.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/58.png,20160930_103827_Original.jpg,"(354, 944)","(453.0, 935.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/58.png,20160930_103827_Original.jpg,"(319, 979)","(399.0, 983.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/58.png,20160930_103827_Original.jpg,"(372, 983)","(460.0, 985.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/59.png,20160930_103827_Original.jpg,"(348, 1020)","(451.0, 1017.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/59.png,20160930_103827_Original.jpg,"(286, 945)","(361.0, 945.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/59.png,20160930_103827_Original.jpg,"(343, 1153)","(450.0, 1157.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/59.png,20160930_103827_Original.jpg,"(367, 1172)","(484.0, 1163.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/60.png,20160930_103827_Original.jpg,"(475, 1213)","(631.0, 1229.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/60.png,20160930_103827_Original.jpg,"(486, 1182)","(618.0, 1165.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/60.png,20160930_103827_Original.jpg,"(269, 971)","(329.0, 970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/60.png,20160930_103827_Original.jpg,"(269, 930)","(332.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/61.png,20160930_103827_Original.jpg,"(250, 884)","(308.0, 883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/61.png,20160930_103827_Original.jpg,"(270, 839)","(334.0, 844.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/61.png,20160930_103856_Original.jpg,"(665, 77)","(904.0, 101.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/61.png,20160930_103856_Original.jpg,"(518, 980)","(685.0, 986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/62.png,20160930_103856_Original.jpg,"(460, 976)","(586.0, 980.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/62.png,20160930_103856_Original.jpg,"(503, 897)","(641.0, 909.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/62.png,20160930_103856_Original.jpg,"(618, 1214)","(790.0, 1214.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/62.png,20160930_103856_Original.jpg,"(553, 710)","(740.0, 722.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/63.png,20160930_103856_Original.jpg,"(405, 917)","(523.0, 912.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/63.png,20160930_103856_Original.jpg,"(363, 933)","(480.0, 935.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/63.png,20160930_103856_Original.jpg,"(325, 889)","(406.0, 883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/63.png,20160930_103856_Original.jpg,"(290, 866)","(374.0, 858.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/64.png,20160930_103856_Original.jpg,"(480, 1238)","(631.0, 1232.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/64.png,20160930_103856_Original.jpg,"(496, 1181)","(634.0, 1170.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/64.png,20160930_103856_Original.jpg,"(477, 1120)","(644.0, 1095.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/64.png,20160930_103856_Original.jpg,"(453, 1067)","(600.0, 1058.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/65.png,20160930_103856_Original.jpg,"(263, 888)","(322.0, 886.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/65.png,20160930_103856_Original.jpg,"(273, 855)","(343.0, 859.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/65.png,20160930_103856_Original.jpg,"(249, 926)","(308.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/65.png,20160930_103856_Original.jpg,"(247, 906)","(314.0, 905.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/66.png,20160930_103900_Original.jpg,"(484, 1241)","(641.0, 1234.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/66.png,20160930_103900_Original.jpg,"(593, 308)","(800.0, 354.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/66.png,20160930_103900_Original.jpg,"(608, 377)","(849.0, 397.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/67.png,20160930_103900_Original.jpg,"(613, 689)","(821.0, 690.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/67.png,20160930_103900_Original.jpg,"(597, 466)","(665.0, 469.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/67.png,20160930_103900_Original.jpg,"(689, 701)","(890.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/67.png,20160930_103900_Original.jpg,"(530, 810)","(715.0, 806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/68.png,20160930_103900_Original.jpg,"(499, 899)","(641.0, 914.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/68.png,20160930_103900_Original.jpg,"(529, 951)","(708.0, 962.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/68.png,20160930_103900_Original.jpg,"(534, 1038)","(715.0, 1050.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/68.png,20160930_103900_Original.jpg,"(457, 998)","(605.0, 991.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/69.png,20160930_103900_Original.jpg,"(410, 984)","(551.0, 986.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/69.png,20160930_103900_Original.jpg,"(420, 1101)","(559.0, 1092.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/69.png,20160930_103900_Original.jpg,"(355, 911)","(452.0, 910.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/69.png,20160930_103900_Original.jpg,"(265, 891)","(336.0, 891.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/70.png,20160930_103900_Original.jpg,"(331, 1115)","(420.0, 1114.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/70.png,20160930_103900_Original.jpg,"(511, 1525)","(681.0, 1521.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/70.png,20160930_103900_Original.jpg,"(493, 1184)","(630.0, 1174.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/70.png,20160930_103900_Original.jpg,"(247, 907)","(304.0, 904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/71.png,20160930_103903_Original.jpg,"(554, 1055)","(737.0, 1053.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/71.png,20160930_103903_Original.jpg,"(499, 1183)","(634.0, 1179.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/71.png,20160930_103903_Original.jpg,"(484, 1242)","(617.0, 1241.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/71.png,20160930_103903_Original.jpg,"(548, 1193)","(722.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/72.png,20160930_103903_Original.jpg,"(567, 1232)","(746.0, 1225.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/72.png,20160930_103903_Original.jpg,"(762, 9)","(993.0, 50.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/72.png,20160930_103903_Original.jpg,"(609, 548)","(808.0, 580.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/72.png,20160930_103903_Original.jpg,"(549, 609)","(739.0, 631.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/73.png,20160930_103903_Original.jpg,"(613, 689)","(826.0, 707.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/73.png,20160930_103903_Original.jpg,"(603, 307)","(675.0, 311.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/73.png,20160930_103903_Original.jpg,"(534, 887)","(700.0, 892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/74.png,20160930_103903_Original.jpg,"(500, 906)","(641.0, 909.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/74.png,20160930_103903_Original.jpg,"(486, 1000)","(652.0, 1000.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/74.png,20160930_103903_Original.jpg,"(588, 1029)","(802.0, 1017.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/74.png,20160930_103903_Original.jpg,"(312, 1009)","(388.0, 1005.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/75.png,20160930_103903_Original.jpg,"(372, 1014)","(480.0, 1015.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/75.png,20160930_103903_Original.jpg,"(401, 942)","(512.0, 937.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/75.png,20160930_103903_Original.jpg,"(334, 1166)","(423.0, 1167.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/75.png,20160930_103903_Original.jpg,"(357, 1186)","(466.0, 1182.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/76.png,20160930_103903_Original.jpg,"(253, 923)","(323.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/76.png,20160930_103903_Original.jpg,"(247, 910)","(308.0, 906.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/76.png,20160930_103903_Original.jpg,"(247, 840)","(306.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/76.png,20160930_103903_Original.jpg,"(240, 886)","(293.0, 883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/77.png,20160930_103907_Original.jpg,"(604, 679)","(824.0, 698.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/77.png,20160930_103907_Original.jpg,"(607, 637)","(808.0, 654.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/77.png,20160930_103907_Original.jpg,"(640, 330)","(840.0, 375.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/77.png,20160930_103907_Original.jpg,"(613, 1277)","(775.0, 1262.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/78.png,20160930_103907_Original.jpg,"(499, 907)","(641.0, 909.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/78.png,20160930_103907_Original.jpg,"(408, 1058)","(535.0, 1053.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/78.png,20160930_103907_Original.jpg,"(453, 1142)","(590.0, 1132.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/78.png,20160930_103907_Original.jpg,"(494, 1183)","(629.0, 1174.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/79.png,20160930_103907_Original.jpg,"(481, 1227)","(646.0, 1226.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/79.png,20160930_103907_Original.jpg,"(328, 918)","(434.0, 913.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/79.png,20160930_103907_Original.jpg,"(482, 1002)","(617.0, 1004.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/79.png,20160930_103907_Original.jpg,"(307, 907)","(384.0, 912.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/80.png,20160930_103907_Original.jpg,"(283, 986)","(347.0, 987.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/80.png,20160930_103907_Original.jpg,"(261, 861)","(332.0, 862.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/80.png,20160930_103907_Original.jpg,"(558, 291)","(759.0, 299.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/80.png,20160930_103907_Original.jpg,"(559, 588)","(763.0, 603.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/81.png,20160930_103907_Original.jpg,"(572, 208)","(644.0, 212.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/81.png,20160930_103907_Original.jpg,"(479, 1351)","(641.0, 1337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/81.png,20160930_103907_Original.jpg,"(253, 845)","(318.0, 849.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/81.png,20160930_103946_Original.jpg,"(503, 908)","(643.0, 913.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/82.png,20160930_103946_Original.jpg,"(512, 1260)","(686.0, 1234.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/82.png,20160930_103946_Original.jpg,"(471, 1401)","(631.0, 1385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/82.png,20160930_103946_Original.jpg,"(357, 1125)","(458.0, 1115.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/82.png,20160930_103946_Original.jpg,"(605, 1577)","(733.0, 1570.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/83.png,20160930_103946_Original.jpg,"(621, 1309)","(813.0, 1302.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/83.png,20160930_103946_Original.jpg,"(613, 108)","(716.0, 131.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/83.png,20160930_103946_Original.jpg,"(558, 45)","(755.0, 56.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/83.png,20160930_103946_Original.jpg,"(568, 5)","(790.0, 33.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/84.png,20160930_103946_Original.jpg,"(537, 332)","(629.0, 347.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/84.png,20160930_103946_Original.jpg,"(635, 641)","(835.0, 675.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/84.png,20160930_103946_Original.jpg,"(629, 775)","(812.0, 778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/84.png,20160930_103946_Original.jpg,"(286, 899)","(380.0, 904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/85.png,20160930_103946_Original.jpg,"(262, 867)","(331.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/85.png,20160930_103946_Original.jpg,"(381, 941)","(499.0, 940.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/85.png,20160930_103946_Original.jpg,"(387, 1022)","(512.0, 1018.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/85.png,20160930_103946_Original.jpg,"(380, 1157)","(482.0, 1153.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/86.png,20160930_103946_Original.jpg,"(371, 1182)","(467.0, 1180.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/86.png,20160930_103946_Original.jpg,"(345, 1266)","(441.0, 1266.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/86.png,20160930_103946_Original.jpg,"(253, 933)","(322.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/86.png,20160930_103946_Original.jpg,"(250, 943)","(306.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/87.png,20160930_103955_Original.jpg,"(639, 513)","(857.0, 533.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/87.png,20160930_103955_Original.jpg,"(501, 908)","(642.0, 918.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/87.png,20160930_103955_Original.jpg,"(516, 1001)","(677.0, 998.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/87.png,20160930_103955_Original.jpg,"(560, 1038)","(717.0, 1043.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/88.png,20160930_103955_Original.jpg,"(594, 1063)","(806.0, 1069.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/88.png,20160930_103955_Original.jpg,"(594, 1536)","(765.0, 1517.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/88.png,20160930_103955_Original.jpg,"(548, 1498)","(702.0, 1487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/88.png,20160930_103955_Original.jpg,"(569, 308)","(787.0, 328.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/89.png,20160930_103955_Original.jpg,"(537, 369)","(624.0, 371.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/89.png,20160930_103955_Original.jpg,"(556, 200)","(639.0, 207.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/89.png,20160930_103955_Original.jpg,"(545, 913)","(724.0, 933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/89.png,20160930_103955_Original.jpg,"(554, 829)","(721.0, 844.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/90.png,20160930_103955_Original.jpg,"(261, 854)","(333.0, 853.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/90.png,20160930_103955_Original.jpg,"(309, 878)","(394.0, 878.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/90.png,20160930_103955_Original.jpg,"(308, 909)","(395.0, 909.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/90.png,20160930_103955_Original.jpg,"(325, 922)","(429.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/91.png,20160930_103955_Original.jpg,"(351, 918)","(462.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/91.png,20160930_103955_Original.jpg,"(328, 1049)","(433.0, 1053.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/91.png,20160930_103955_Original.jpg,"(352, 1081)","(451.0, 1081.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/91.png,20160930_103955_Original.jpg,"(346, 1095)","(439.0, 1097.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/92.png,20160930_103955_Original.jpg,"(338, 1104)","(424.0, 1106.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/92.png,20160930_103955_Original.jpg,"(322, 1125)","(418.0, 1122.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/92.png,20160930_104007_Original.jpg,"(637, 234)","(887.0, 297.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/92.png,20160930_104007_Original.jpg,"(691, 376)","(934.0, 433.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/93.png,20160930_104007_Original.jpg,"(505, 919)","(643.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/93.png,20160930_104007_Original.jpg,"(425, 1068)","(547.0, 1064.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/93.png,20160930_104007_Original.jpg,"(487, 1065)","(633.0, 1060.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/93.png,20160930_104007_Original.jpg,"(576, 1479)","(763.0, 1464.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/94.png,20160930_104007_Original.jpg,"(314, 995)","(396.0, 994.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/94.png,20160930_104007_Original.jpg,"(678, 5)","(943.0, 26.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/94.png,20160930_104007_Original.jpg,"(576, 296)","(671.0, 307.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/94.png,20160930_104007_Original.jpg,"(570, 266)","(662.0, 282.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/95.png,20160930_104007_Original.jpg,"(587, 756)","(673.0, 760.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/95.png,20160930_104007_Original.jpg,"(602, 792)","(673.0, 793.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/96.png,20160930_104007_Original.jpg,"(538, 729)","(739.0, 720.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/96.png,20160930_104007_Original.jpg,"(608, 928)","(802.0, 948.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/96.png,20160930_104007_Original.jpg,"(408, 972)","(526.0, 967.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/96.png,20160930_104007_Original.jpg,"(299, 903)","(396.0, 906.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/97.png,20160930_104007_Original.jpg,"(290, 837)","(363.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/97.png,20160930_104007_Original.jpg,"(289, 877)","(361.0, 875.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/97.png,20160930_104007_Original.jpg,"(323, 1057)","(414.0, 1054.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/97.png,20160930_104007_Original.jpg,"(427, 1054)","(481.0, 1054.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/98.png,20160930_104007_Original.jpg,"(610, 1291)","(813.0, 1282.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/98.png,20160930_104007_Original.jpg,"(257, 959)","(335.0, 963.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/98.png,20160930_104007_Original.jpg,"(283, 910)","(370.0, 902.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/98.png,20160930_104007_Original.jpg,"(287, 828)","(344.0, 828.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/99.png,20160930_104007_Original.jpg,"(281, 808)","(360.0, 810.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/99.png,20160930_104007_Original.jpg,"(287, 781)","(349.0, 781.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/99.png,20160930_104022_Original.jpg,"(696, 249)","(936.0, 269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_8/99.png,20160930_104022_Original.jpg,"(720, 418)","(947.0, 459.0)",Valid
