url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/51.png,20160929_180638_Original.jpg,"(409, 1914)","(528.0, 1889.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/51.png,20160929_180638_Original.jpg,"(391, 1859)","(520.0, 1795.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/51.png,20160929_180638_Original.jpg,"(1193, 22)","(1347.0, 23.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/51.png,20160929_180644_Original.jpg,"(771, 301)","(861.0, 348.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/52.png,20160929_180644_Original.jpg,"(566, 365)","(658.0, 392.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/52.png,20160929_180644_Original.jpg,"(648, 418)","(732.0, 458.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/52.png,20160929_180644_Original.jpg,"(256, 38)","(345.0, 93.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/52.png,20160929_180644_Original.jpg,"(314, 33)","(395.0, 94.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/53.png,20160929_180644_Original.jpg,"(488, 517)","(574.0, 544.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/53.png,20160929_180644_Original.jpg,"(510, 610)","(598.0, 633.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/53.png,20160929_180644_Original.jpg,"(598, 581)","(680.0, 598.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/53.png,20160929_180644_Original.jpg,"(502, 846)","(605.0, 849.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/54.png,20160929_180644_Original.jpg,"(627, 742)","(718.0, 769.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/54.png,20160929_180644_Original.jpg,"(525, 1267)","(617.0, 1249.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/54.png,20160929_180644_Original.jpg,"(473, 1378)","(569.0, 1345.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/54.png,20160929_180644_Original.jpg,"(459, 1490)","(559.0, 1454.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/55.png,20160929_180644_Original.jpg,"(548, 1365)","(642.0, 1333.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/55.png,20160929_180644_Original.jpg,"(601, 1445)","(679.0, 1404.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/55.png,20160929_180644_Original.jpg,"(609, 1573)","(702.0, 1516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/55.png,20160929_180644_Original.jpg,"(739, 1468)","(821.0, 1444.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/56.png,20160929_180644_Original.jpg,"(776, 1640)","(839.0, 1613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/56.png,20160929_180644_Original.jpg,"(685, 1784)","(771.0, 1740.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/56.png,20160929_180644_Original.jpg,"(405, 1903)","(521.0, 1867.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/56.png,20160929_180644_Original.jpg,"(418, 1884)","(513.0, 1803.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/57.png,20160929_180648_Original.jpg,"(486, 2)","(557.0, 33.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/57.png,20160929_180648_Original.jpg,"(267, 42)","(346.0, 102.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/57.png,20160929_180648_Original.jpg,"(307, 31)","(398.0, 82.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/57.png,20160929_180648_Original.jpg,"(610, 93)","(673.0, 132.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/58.png,20160929_180648_Original.jpg,"(650, 24)","(750.0, 103.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/58.png,20160929_180648_Original.jpg,"(732, 88)","(816.0, 126.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/58.png,20160929_180648_Original.jpg,"(820, 2)","(878.0, 51.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/58.png,20160929_180648_Original.jpg,"(1054, 1693)","(1121.0, 1638.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/59.png,20160929_180648_Original.jpg,"(1253, 1722)","(1301.0, 1663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/59.png,20160929_180648_Original.jpg,"(645, 1143)","(733.0, 1135.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/59.png,20160929_180648_Original.jpg,"(791, 1017)","(897.0, 1015.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/59.png,20160929_180648_Original.jpg,"(771, 835)","(877.0, 845.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/60.png,20160929_180648_Original.jpg,"(643, 816)","(722.0, 827.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/60.png,20160929_180648_Original.jpg,"(579, 928)","(665.0, 926.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/60.png,20160929_180648_Original.jpg,"(544, 751)","(630.0, 763.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/60.png,20160929_180648_Original.jpg,"(477, 634)","(567.0, 655.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/61.png,20160929_180648_Original.jpg,"(555, 1441)","(646.0, 1408.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/61.png,20160929_180648_Original.jpg,"(513, 1702)","(615.0, 1630.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/61.png,20160929_180648_Original.jpg,"(623, 1700)","(689.0, 1667.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/61.png,20160929_180648_Original.jpg,"(491, 1757)","(585.0, 1690.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/62.png,20160929_180648_Original.jpg,"(553, 1777)","(632.0, 1722.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/62.png,20160929_180648_Original.jpg,"(497, 1830)","(586.0, 1792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/62.png,20160929_180648_Original.jpg,"(464, 1954)","(570.0, 1888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/62.png,20160929_180648_Original.jpg,"(411, 1907)","(513.0, 1877.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/63.png,20160929_180648_Original.jpg,"(420, 1859)","(516.0, 1815.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/63.png,20160929_180655_Original.jpg,"(488, 77)","(552.0, 110.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/63.png,20160929_180655_Original.jpg,"(553, 128)","(644.0, 188.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/63.png,20160929_180655_Original.jpg,"(692, 301)","(763.0, 339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/64.png,20160929_180655_Original.jpg,"(860, 243)","(929.0, 283.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/64.png,20160929_180655_Original.jpg,"(902, 9)","(949.0, 36.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/64.png,20160929_180655_Original.jpg,"(256, 44)","(347.0, 105.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/64.png,20160929_180655_Original.jpg,"(314, 31)","(393.0, 90.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/65.png,20160929_180655_Original.jpg,"(475, 581)","(574.0, 610.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/65.png,20160929_180655_Original.jpg,"(497, 729)","(573.0, 738.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/65.png,20160929_180655_Original.jpg,"(590, 727)","(661.0, 750.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/65.png,20160929_180655_Original.jpg,"(583, 1211)","(686.0, 1173.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/66.png,20160929_180655_Original.jpg,"(667, 1196)","(749.0, 1166.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/66.png,20160929_180655_Original.jpg,"(725, 1129)","(799.0, 1119.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/66.png,20160929_180655_Original.jpg,"(513, 1379)","(578.0, 1373.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/66.png,20160929_180655_Original.jpg,"(530, 1490)","(604.0, 1460.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/67.png,20160929_180655_Original.jpg,"(869, 1554)","(929.0, 1536.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/67.png,20160929_180655_Original.jpg,"(776, 1980)","(857.0, 1917.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/67.png,20160929_180655_Original.jpg,"(869, 1940)","(963.0, 1895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/67.png,20160929_180655_Original.jpg,"(840, 1971)","(916.0, 1949.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/68.png,20160929_180655_Original.jpg,"(396, 1910)","(524.0, 1886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/68.png,20160929_180655_Original.jpg,"(398, 1859)","(515.0, 1803.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/68.png,20160929_180703_Original.jpg,"(431, 206)","(495.0, 235.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/68.png,20160929_180703_Original.jpg,"(259, 31)","(357.0, 103.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/69.png,20160929_180703_Original.jpg,"(314, 38)","(398.0, 82.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/69.png,20160929_180703_Original.jpg,"(498, 534)","(598.0, 559.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/69.png,20160929_180703_Original.jpg,"(719, 655)","(815.0, 669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/70.png,20160929_180703_Original.jpg,"(743, 1003)","(825.0, 1001.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/70.png,20160929_180703_Original.jpg,"(492, 754)","(583.0, 764.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/70.png,20160929_180703_Original.jpg,"(524, 1290)","(629.0, 1270.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/70.png,20160929_180703_Original.jpg,"(501, 1441)","(591.0, 1398.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/71.png,20160929_180703_Original.jpg,"(665, 1473)","(747.0, 1438.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/71.png,20160929_180703_Original.jpg,"(769, 1640)","(831.0, 1581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/71.png,20160929_180703_Original.jpg,"(862, 1629)","(927.0, 1573.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/71.png,20160929_180703_Original.jpg,"(519, 2011)","(589.0, 1950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/72.png,20160929_180703_Original.jpg,"(435, 1719)","(534.0, 1679.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/72.png,20160929_180703_Original.jpg,"(415, 1863)","(517.0, 1791.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/72.png,20160929_180703_Original.jpg,"(407, 1905)","(524.0, 1873.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/72.png,20160929_180723_Original.jpg,"(798, 31)","(864.0, 85.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/73.png,20160929_180723_Original.jpg,"(754, 774)","(844.0, 792.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/73.png,20160929_180723_Original.jpg,"(522, 637)","(597.0, 652.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/73.png,20160929_180723_Original.jpg,"(254, 35)","(352.0, 98.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/73.png,20160929_180723_Original.jpg,"(309, 35)","(390.0, 89.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/74.png,20160929_180723_Original.jpg,"(601, 860)","(696.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/74.png,20160929_180723_Original.jpg,"(581, 1032)","(659.0, 1029.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/74.png,20160929_180723_Original.jpg,"(519, 1132)","(615.0, 1119.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/74.png,20160929_180723_Original.jpg,"(670, 1249)","(750.0, 1243.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/75.png,20160929_180723_Original.jpg,"(809, 1293)","(885.0, 1286.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/75.png,20160929_180723_Original.jpg,"(822, 1795)","(890.0, 1744.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/75.png,20160929_180723_Original.jpg,"(592, 1684)","(681.0, 1651.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/75.png,20160929_180723_Original.jpg,"(1112, 1890)","(1164.0, 1852.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/76.png,20160929_180723_Original.jpg,"(862, 2035)","(915.0, 2011.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/76.png,20160929_180723_Original.jpg,"(564, 1998)","(637.0, 1932.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/76.png,20160929_180723_Original.jpg,"(477, 1998)","(541.0, 1968.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/76.png,20160929_180723_Original.jpg,"(499, 1951)","(583.0, 1902.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/77.png,20160929_180723_Original.jpg,"(455, 1883)","(548.0, 1819.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/77.png,20160929_180723_Original.jpg,"(402, 1910)","(511.0, 1886.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/77.png,20160929_180723_Original.jpg,"(444, 1781)","(542.0, 1742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/77.png,20160929_180729_Original.jpg,"(259, 40)","(348.0, 105.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/78.png,20160929_180729_Original.jpg,"(301, 24)","(395.0, 100.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/78.png,20160929_180729_Original.jpg,"(433, 194)","(521.0, 234.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/78.png,20160929_180729_Original.jpg,"(716, 159)","(793.0, 218.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/78.png,20160929_180729_Original.jpg,"(798, 309)","(876.0, 349.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/79.png,20160929_180729_Original.jpg,"(555, 687)","(631.0, 701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/79.png,20160929_180729_Original.jpg,"(559, 882)","(632.0, 887.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/79.png,20160929_180729_Original.jpg,"(599, 948)","(686.0, 952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/79.png,20160929_180729_Original.jpg,"(548, 1337)","(626.0, 1320.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/80.png,20160929_180729_Original.jpg,"(665, 1337)","(739.0, 1305.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/80.png,20160929_180729_Original.jpg,"(530, 1452)","(610.0, 1430.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/80.png,20160929_180729_Original.jpg,"(601, 1487)","(668.0, 1462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/80.png,20160929_180729_Original.jpg,"(515, 1737)","(597.0, 1703.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/81.png,20160929_180729_Original.jpg,"(800, 1715)","(880.0, 1681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/81.png,20160929_180729_Original.jpg,"(415, 1901)","(534.0, 1870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/81.png,20160929_180729_Original.jpg,"(455, 1874)","(558.0, 1820.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/81.png,20160929_180729_Original.jpg,"(491, 1956)","(592.0, 1895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/82.png,20160929_180729_Original.jpg,"(493, 2033)","(580.0, 1964.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/82.png,20160929_180729_Original.jpg,"(648, 2020)","(739.0, 1952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/82.png,20160929_180729_Original.jpg,"(844, 2027)","(903.0, 1980.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/82.png,20160929_180735_Original.jpg,"(586, 104)","(671.0, 173.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/83.png,20160929_180735_Original.jpg,"(535, 190)","(607.0, 239.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/83.png,20160929_180735_Original.jpg,"(261, 38)","(341.0, 108.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/83.png,20160929_180735_Original.jpg,"(316, 31)","(390.0, 96.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/83.png,20160929_180735_Original.jpg,"(915, 4)","(959.0, 12.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/84.png,20160929_180735_Original.jpg,"(504, 659)","(587.0, 686.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/84.png,20160929_180735_Original.jpg,"(590, 729)","(655.0, 733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/84.png,20160929_180735_Original.jpg,"(603, 789)","(673.0, 799.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/84.png,20160929_180735_Original.jpg,"(751, 891)","(816.0, 873.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/85.png,20160929_180735_Original.jpg,"(561, 1039)","(650.0, 1042.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/85.png,20160929_180735_Original.jpg,"(610, 1054)","(705.0, 1050.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/85.png,20160929_180735_Original.jpg,"(528, 1684)","(621.0, 1649.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/85.png,20160929_180735_Original.jpg,"(692, 1781)","(779.0, 1745.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/86.png,20160929_180735_Original.jpg,"(727, 1810)","(824.0, 1744.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/86.png,20160929_180735_Original.jpg,"(418, 1905)","(546.0, 1860.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/86.png,20160929_180735_Original.jpg,"(462, 1868)","(554.0, 1798.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/86.png,20160929_180735_Original.jpg,"(477, 1939)","(572.0, 1897.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/87.png,20160929_180735_Original.jpg,"(536, 1918)","(628.0, 1852.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/87.png,20160929_180735_Original.jpg,"(606, 1884)","(681.0, 1807.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/87.png,20160929_180735_Original.jpg,"(634, 1996)","(714.0, 1932.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/88.png,20160929_180735_Original.jpg,"(817, 1416)","(921.0, 1408.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/88.png,20160929_180741_Original.jpg,"(1003, 39)","(1080.0, 95.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/88.png,20160929_180741_Original.jpg,"(1086, 60)","(1155.0, 103.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/88.png,20160929_180741_Original.jpg,"(522, 249)","(608.0, 300.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/89.png,20160929_180741_Original.jpg,"(659, 823)","(751.0, 833.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/89.png,20160929_180741_Original.jpg,"(746, 827)","(825.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/89.png,20160929_180741_Original.jpg,"(549, 973)","(652.0, 982.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/89.png,20160929_180741_Original.jpg,"(512, 808)","(594.0, 818.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/90.png,20160929_180741_Original.jpg,"(256, 38)","(355.0, 107.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/90.png,20160929_180741_Original.jpg,"(309, 24)","(399.0, 94.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/90.png,20160929_180741_Original.jpg,"(756, 1576)","(833.0, 1535.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/90.png,20160929_180741_Original.jpg,"(813, 1585)","(912.0, 1557.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/91.png,20160929_180741_Original.jpg,"(1118, 1998)","(1164.0, 1922.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/91.png,20160929_180741_Original.jpg,"(800, 2040)","(871.0, 1966.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/91.png,20160929_180741_Original.jpg,"(415, 1901)","(520.0, 1865.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/91.png,20160929_180741_Original.jpg,"(400, 1850)","(508.0, 1801.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/92.png,20160929_180741_Original.jpg,"(473, 1549)","(569.0, 1505.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/92.png,20160929_180741_Original.jpg,"(541, 1445)","(633.0, 1411.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/92.png,20160929_180749_Original.jpg,"(259, 33)","(346.0, 108.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/92.png,20160929_180749_Original.jpg,"(309, 27)","(393.0, 92.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/93.png,20160929_180749_Original.jpg,"(486, 106)","(568.0, 164.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/93.png,20160929_180749_Original.jpg,"(988, 210)","(1063.0, 236.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/93.png,20160929_180749_Original.jpg,"(484, 298)","(580.0, 332.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/93.png,20160929_180749_Original.jpg,"(495, 628)","(594.0, 643.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/94.png,20160929_180749_Original.jpg,"(701, 760)","(787.0, 777.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/94.png,20160929_180749_Original.jpg,"(515, 891)","(614.0, 888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/94.png,20160929_180749_Original.jpg,"(760, 1246)","(863.0, 1234.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/94.png,20160929_180749_Original.jpg,"(621, 1485)","(703.0, 1472.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/95.png,20160929_180749_Original.jpg,"(992, 1739)","(1071.0, 1653.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/95.png,20160929_180749_Original.jpg,"(1229, 2020)","(1273.0, 1954.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/95.png,20160929_180749_Original.jpg,"(508, 1549)","(573.0, 1516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/95.png,20160929_180749_Original.jpg,"(435, 1854)","(518.0, 1788.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/96.png,20160929_180749_Original.jpg,"(415, 1898)","(515.0, 1884.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/96.png,20160929_180757_Original.jpg,"(453, 84)","(545.0, 161.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/96.png,20160929_180757_Original.jpg,"(564, 230)","(632.0, 289.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/96.png,20160929_180757_Original.jpg,"(422, 327)","(512.0, 366.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/97.png,20160929_180757_Original.jpg,"(475, 1180)","(576.0, 1166.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/97.png,20160929_180757_Original.jpg,"(771, 1032)","(835.0, 1055.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/97.png,20160929_180757_Original.jpg,"(765, 1333)","(845.0, 1316.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/97.png,20160929_180757_Original.jpg,"(614, 1479)","(714.0, 1449.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/98.png,20160929_180757_Original.jpg,"(564, 1571)","(652.0, 1534.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/98.png,20160929_180757_Original.jpg,"(769, 1702)","(840.0, 1652.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/98.png,20160929_180757_Original.jpg,"(820, 1702)","(890.0, 1650.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/98.png,20160929_180757_Original.jpg,"(595, 2029)","(665.0, 1974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/99.png,20160929_180757_Original.jpg,"(477, 2009)","(557.0, 1947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/99.png,20160929_180757_Original.jpg,"(572, 1896)","(653.0, 1838.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_6/99.png,20160929_180757_Original.jpg,"(621, 1883)","(702.0, 1821.0)",Valid
