url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/49.png,20161005_161013_Original.jpg,"(362, 871)","(499.0, 872.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/49.png,20161005_161013_Original.jpg,"(1323, 370)","(1420.0, 428.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/49.png,20161005_161013_Original.jpg,"(1147, 791)","(1282.0, 808.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/49.png,20161005_161013_Original.jpg,"(1231, 1051)","(1340.0, 1077.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/50.png,20161005_161013_Original.jpg,"(1004, 1029)","(1142.0, 1024.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/50.png,20161005_161013_Original.jpg,"(1043, 1519)","(1157.0, 1474.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/50.png,20161005_161013_Original.jpg,"(1135, 1601)","(1243.0, 1574.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/50.png,20161005_161013_Original.jpg,"(1074, 1648)","(1190.0, 1626.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/51.png,20161005_161013_Original.jpg,"(146, 944)","(262.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/51.png,20161005_161017_Original.jpg,"(395, 859)","(525.0, 875.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/51.png,20161005_161017_Original.jpg,"(539, 822)","(683.0, 828.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/51.png,20161005_161017_Original.jpg,"(894, 445)","(1061.0, 508.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/52.png,20161005_161017_Original.jpg,"(614, 842)","(744.0, 866.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/52.png,20161005_161017_Original.jpg,"(660, 1023)","(807.0, 1026.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/52.png,20161005_161017_Original.jpg,"(594, 1077)","(757.0, 1068.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/52.png,20161005_161017_Original.jpg,"(506, 1083)","(626.0, 1081.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/53.png,20161005_161017_Original.jpg,"(188, 1040)","(324.0, 1042.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/53.png,20161005_161017_Original.jpg,"(184, 884)","(281.0, 889.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/53.png,20161005_161017_Original.jpg,"(335, 1214)","(470.0, 1209.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/54.png,20161005_161017_Original.jpg,"(348, 1306)","(468.0, 1296.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/54.png,20161005_161017_Original.jpg,"(254, 1495)","(394.0, 1466.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/54.png,20161005_161017_Original.jpg,"(631, 1336)","(758.0, 1316.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/54.png,20161005_161017_Original.jpg,"(648, 1415)","(793.0, 1399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/55.png,20161005_161017_Original.jpg,"(715, 1358)","(846.0, 1331.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/55.png,20161005_161017_Original.jpg,"(1500, 235)","(1691.0, 247.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/55.png,20161005_161017_Original.jpg,"(1362, 451)","(1472.0, 511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/55.png,20161005_161017_Original.jpg,"(1113, 793)","(1256.0, 816.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/56.png,20161005_161017_Original.jpg,"(1231, 1009)","(1364.0, 1008.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/56.png,20161005_161017_Original.jpg,"(1301, 1040)","(1422.0, 1053.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/56.png,20161005_161017_Original.jpg,"(984, 1102)","(1120.0, 1109.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/56.png,20161005_161017_Original.jpg,"(155, 1118)","(269.0, 1122.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/57.png,20161005_161017_Original.jpg,"(148, 1163)","(242.0, 1162.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/57.png,20161005_161021_Original.jpg,"(685, 789)","(796.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/57.png,20161005_161021_Original.jpg,"(877, 755)","(994.0, 787.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/57.png,20161005_161021_Original.jpg,"(862, 700)","(1006.0, 706.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/58.png,20161005_161021_Original.jpg,"(907, 444)","(1050.0, 498.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/58.png,20161005_161021_Original.jpg,"(943, 944)","(1089.0, 933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/58.png,20161005_161021_Original.jpg,"(685, 1311)","(828.0, 1275.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/58.png,20161005_161021_Original.jpg,"(742, 1376)","(866.0, 1357.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/59.png,20161005_161021_Original.jpg,"(586, 1067)","(747.0, 1080.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/59.png,20161005_161021_Original.jpg,"(514, 825)","(648.0, 841.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/59.png,20161005_161021_Original.jpg,"(388, 851)","(521.0, 851.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/59.png,20161005_161021_Original.jpg,"(378, 923)","(512.0, 925.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/60.png,20161005_161021_Original.jpg,"(303, 886)","(395.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/60.png,20161005_161021_Original.jpg,"(251, 1030)","(391.0, 1024.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/60.png,20161005_161021_Original.jpg,"(208, 1107)","(342.0, 1106.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/60.png,20161005_161021_Original.jpg,"(326, 1276)","(457.0, 1260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/61.png,20161005_161021_Original.jpg,"(420, 1083)","(556.0, 1081.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/61.png,20161005_161021_Original.jpg,"(362, 1336)","(492.0, 1312.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/61.png,20161005_161021_Original.jpg,"(194, 1346)","(320.0, 1334.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/61.png,20161005_161021_Original.jpg,"(342, 1400)","(495.0, 1382.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/62.png,20161005_161021_Original.jpg,"(1382, 833)","(1480.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/62.png,20161005_161026_Original.jpg,"(604, 815)","(733.0, 840.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/62.png,20161005_161026_Original.jpg,"(678, 795)","(795.0, 829.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/62.png,20161005_161026_Original.jpg,"(884, 450)","(1051.0, 498.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/63.png,20161005_161026_Original.jpg,"(946, 805)","(1086.0, 821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/63.png,20161005_161026_Original.jpg,"(804, 829)","(912.0, 854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/63.png,20161005_161026_Original.jpg,"(717, 1098)","(858.0, 1092.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/63.png,20161005_161026_Original.jpg,"(571, 1348)","(711.0, 1322.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/64.png,20161005_161026_Original.jpg,"(506, 1097)","(619.0, 1083.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/64.png,20161005_161026_Original.jpg,"(330, 1331)","(472.0, 1319.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/64.png,20161005_161026_Original.jpg,"(405, 1390)","(538.0, 1371.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/64.png,20161005_161026_Original.jpg,"(226, 1229)","(347.0, 1221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/65.png,20161005_161026_Original.jpg,"(206, 1179)","(339.0, 1163.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/65.png,20161005_161026_Original.jpg,"(191, 1020)","(348.0, 1023.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/65.png,20161005_161026_Original.jpg,"(1228, 398)","(1322.0, 468.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/65.png,20161005_161026_Original.jpg,"(1287, 723)","(1434.0, 762.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/66.png,20161005_161026_Original.jpg,"(1068, 933)","(1196.0, 933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/66.png,20161005_161026_Original.jpg,"(1205, 1068)","(1337.0, 1034.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/66.png,20161005_161026_Original.jpg,"(1093, 1525)","(1216.0, 1482.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/66.png,20161005_161026_Original.jpg,"(1082, 1685)","(1202.0, 1627.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/67.png,20161005_161026_Original.jpg,"(1138, 1648)","(1274.0, 1597.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/67.png,20161005_161026_Original.jpg,"(1348, 1688)","(1444.0, 1629.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/67.png,20161005_161026_Original.jpg,"(153, 881)","(250.0, 890.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/67.png,20161005_161033_Original.jpg,"(251, 892)","(368.0, 902.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/68.png,20161005_161033_Original.jpg,"(184, 929)","(302.0, 932.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/68.png,20161005_161033_Original.jpg,"(353, 1291)","(467.0, 1274.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/68.png,20161005_161033_Original.jpg,"(273, 1380)","(421.0, 1362.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/68.png,20161005_161033_Original.jpg,"(457, 1333)","(584.0, 1322.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/69.png,20161005_161033_Original.jpg,"(511, 1398)","(638.0, 1368.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/69.png,20161005_161033_Original.jpg,"(566, 1356)","(692.0, 1332.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/69.png,20161005_161033_Original.jpg,"(506, 1053)","(638.0, 1047.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/69.png,20161005_161033_Original.jpg,"(507, 1160)","(656.0, 1146.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/70.png,20161005_161033_Original.jpg,"(619, 871)","(740.0, 874.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/70.png,20161005_161033_Original.jpg,"(755, 871)","(891.0, 883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/70.png,20161005_161033_Original.jpg,"(700, 735)","(836.0, 757.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/70.png,20161005_161033_Original.jpg,"(904, 449)","(1053.0, 496.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/71.png,20161005_161033_Original.jpg,"(755, 1087)","(860.0, 1080.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/71.png,20161005_161033_Original.jpg,"(676, 1115)","(788.0, 1114.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/71.png,20161005_161033_Original.jpg,"(645, 1192)","(788.0, 1180.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/71.png,20161005_161033_Original.jpg,"(752, 1189)","(887.0, 1172.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/72.png,20161005_161033_Original.jpg,"(738, 1360)","(884.0, 1346.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/72.png,20161005_161033_Original.jpg,"(693, 1423)","(819.0, 1404.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/72.png,20161005_161033_Original.jpg,"(864, 1405)","(998.0, 1374.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/72.png,20161005_161033_Original.jpg,"(867, 1507)","(991.0, 1464.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/73.png,20161005_161033_Original.jpg,"(189, 1190)","(273.0, 1182.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/73.png,20161005_161033_Original.jpg,"(189, 1135)","(279.0, 1138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/73.png,20161005_161033_Original.jpg,"(1018, 535)","(1139.0, 571.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/73.png,20161005_161033_Original.jpg,"(1175, 544)","(1290.0, 571.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/74.png,20161005_161033_Original.jpg,"(1337, 1015)","(1439.0, 1025.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/74.png,20161005_161033_Original.jpg,"(1169, 1090)","(1284.0, 1085.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/74.png,20161005_161037_Original.jpg,"(188, 1207)","(284.0, 1203.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/75.png,20161005_161037_Original.jpg,"(223, 1301)","(344.0, 1292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/75.png,20161005_161037_Original.jpg,"(362, 1400)","(500.0, 1381.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/75.png,20161005_161037_Original.jpg,"(365, 1194)","(527.0, 1183.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/76.png,20161005_161037_Original.jpg,"(368, 1103)","(538.0, 1094.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/76.png,20161005_161037_Original.jpg,"(216, 1060)","(356.0, 1050.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/76.png,20161005_161037_Original.jpg,"(228, 1016)","(352.0, 1011.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/77.png,20161005_161037_Original.jpg,"(251, 926)","(406.0, 931.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/77.png,20161005_161037_Original.jpg,"(295, 810)","(421.0, 829.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/77.png,20161005_161037_Original.jpg,"(415, 918)","(551.0, 924.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/77.png,20161005_161037_Original.jpg,"(430, 1011)","(538.0, 1004.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/78.png,20161005_161037_Original.jpg,"(397, 1041)","(528.0, 1035.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/78.png,20161005_161037_Original.jpg,"(455, 1108)","(593.0, 1094.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/78.png,20161005_161037_Original.jpg,"(563, 874)","(675.0, 889.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/78.png,20161005_161037_Original.jpg,"(653, 807)","(782.0, 814.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/79.png,20161005_161037_Original.jpg,"(732, 874)","(848.0, 896.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/79.png,20161005_161037_Original.jpg,"(517, 1343)","(656.0, 1322.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/79.png,20161005_161037_Original.jpg,"(521, 1437)","(652.0, 1400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/79.png,20161005_161037_Original.jpg,"(819, 1393)","(945.0, 1356.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/80.png,20161005_161037_Original.jpg,"(899, 449)","(1052.0, 502.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/80.png,20161005_161037_Original.jpg,"(1079, 555)","(1194.0, 584.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/80.png,20161005_161037_Original.jpg,"(1239, 866)","(1367.0, 882.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/80.png,20161005_161037_Original.jpg,"(1124, 1093)","(1242.0, 1091.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/81.png,20161005_161037_Original.jpg,"(1320, 1096)","(1445.0, 1088.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/81.png,20161005_161037_Original.jpg,"(1068, 1186)","(1159.0, 1165.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/81.png,20161005_161037_Original.jpg,"(1158, 1357)","(1303.0, 1321.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/81.png,20161005_161037_Original.jpg,"(964, 1029)","(1106.0, 1020.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/82.png,20161005_161037_Original.jpg,"(168, 1347)","(264.0, 1341.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/82.png,20161005_161037_Original.jpg,"(1461, 503)","(1549.0, 576.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/82.png,20161005_161045_Original.jpg,"(184, 923)","(303.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/82.png,20161005_161045_Original.jpg,"(211, 988)","(335.0, 987.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/83.png,20161005_161045_Original.jpg,"(191, 1264)","(315.0, 1239.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/83.png,20161005_161045_Original.jpg,"(204, 1363)","(360.0, 1336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/83.png,20161005_161045_Original.jpg,"(449, 675)","(588.0, 712.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/83.png,20161005_161045_Original.jpg,"(668, 467)","(800.0, 518.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/84.png,20161005_161045_Original.jpg,"(799, 713)","(917.0, 739.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/84.png,20161005_161045_Original.jpg,"(780, 785)","(899.0, 805.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/84.png,20161005_161045_Original.jpg,"(857, 789)","(994.0, 808.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/84.png,20161005_161045_Original.jpg,"(779, 907)","(920.0, 914.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/85.png,20161005_161045_Original.jpg,"(626, 784)","(768.0, 807.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/85.png,20161005_161045_Original.jpg,"(614, 835)","(739.0, 854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/85.png,20161005_161045_Original.jpg,"(619, 894)","(731.0, 912.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/85.png,20161005_161045_Original.jpg,"(708, 986)","(847.0, 978.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/86.png,20161005_161045_Original.jpg,"(633, 1097)","(747.0, 1087.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/86.png,20161005_161045_Original.jpg,"(718, 1125)","(853.0, 1125.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/86.png,20161005_161045_Original.jpg,"(631, 1358)","(747.0, 1323.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/86.png,20161005_161045_Original.jpg,"(1076, 566)","(1198.0, 602.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/87.png,20161005_161045_Original.jpg,"(1346, 628)","(1460.0, 674.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/87.png,20161005_161045_Original.jpg,"(1441, 704)","(1515.0, 735.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/87.png,20161005_161045_Original.jpg,"(1102, 1004)","(1200.0, 1012.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/88.png,20161005_161045_Original.jpg,"(964, 1029)","(1068.0, 1022.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/88.png,20161005_161045_Original.jpg,"(936, 1189)","(1084.0, 1167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/88.png,20161005_161045_Original.jpg,"(1060, 1214)","(1183.0, 1196.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/88.png,20161005_161045_Original.jpg,"(1166, 1357)","(1273.0, 1319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/89.png,20161005_161045_Original.jpg,"(1180, 1418)","(1283.0, 1403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/89.png,20161005_161049_Original.jpg,"(311, 931)","(432.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/89.png,20161005_161049_Original.jpg,"(434, 1336)","(574.0, 1310.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/89.png,20161005_161049_Original.jpg,"(586, 1319)","(741.0, 1298.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/90.png,20161005_161049_Original.jpg,"(693, 1344)","(833.0, 1322.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/90.png,20161005_161049_Original.jpg,"(640, 1122)","(803.0, 1111.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/90.png,20161005_161049_Original.jpg,"(636, 1046)","(774.0, 1066.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/90.png,20161005_161049_Original.jpg,"(862, 1050)","(994.0, 1042.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/91.png,20161005_161049_Original.jpg,"(926, 1097)","(1044.0, 1094.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/91.png,20161005_161049_Original.jpg,"(655, 470)","(805.0, 510.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/91.png,20161005_161049_Original.jpg,"(445, 676)","(586.0, 709.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/91.png,20161005_161049_Original.jpg,"(1329, 634)","(1458.0, 669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/92.png,20161005_161049_Original.jpg,"(1435, 1060)","(1531.0, 1037.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/92.png,20161005_161049_Original.jpg,"(1332, 1054)","(1453.0, 1065.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/92.png,20161005_161049_Original.jpg,"(1287, 1225)","(1404.0, 1218.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/92.png,20161005_161049_Original.jpg,"(1166, 1018)","(1284.0, 1030.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/93.png,20161005_161049_Original.jpg,"(1006, 914)","(1157.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/93.png,20161005_161049_Original.jpg,"(992, 754)","(1114.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/93.png,20161005_161049_Original.jpg,"(967, 676)","(1092.0, 712.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/93.png,20161005_161049_Original.jpg,"(1437, 67)","(1511.0, 156.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/94.png,20161005_161053_Original.jpg,"(636, 467)","(800.0, 524.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/94.png,20161005_161053_Original.jpg,"(442, 675)","(587.0, 708.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/94.png,20161005_161053_Original.jpg,"(566, 1053)","(708.0, 1063.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/95.png,20161005_161053_Original.jpg,"(546, 1338)","(688.0, 1298.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/95.png,20161005_161053_Original.jpg,"(531, 1385)","(663.0, 1364.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/95.png,20161005_161053_Original.jpg,"(429, 1371)","(568.0, 1355.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/95.png,20161005_161053_Original.jpg,"(337, 1353)","(481.0, 1343.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/96.png,20161005_161053_Original.jpg,"(196, 1328)","(303.0, 1318.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/96.png,20161005_161053_Original.jpg,"(271, 1147)","(424.0, 1133.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/96.png,20161005_161053_Original.jpg,"(216, 1100)","(377.0, 1091.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/96.png,20161005_161053_Original.jpg,"(243, 981)","(364.0, 981.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/97.png,20161005_161053_Original.jpg,"(973, 1517)","(1116.0, 1501.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/97.png,20161005_161104_Original.jpg,"(248, 993)","(396.0, 1006.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/97.png,20161005_161104_Original.jpg,"(238, 904)","(393.0, 917.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/97.png,20161005_161104_Original.jpg,"(355, 859)","(470.0, 868.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_38/98.png,20161005_161104_Original.jpg,"(442, 807)","(574.0, 819.0)",Valid
