url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/93.png,20161008_183501_Original.jpg,"(382, 107)","(549.0, 179.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/93.png,20161008_183501_Original.jpg,"(794, 6)","(932.0, 58.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/94.png,20161008_183506_Original.jpg,"(3, 305)","(167.0, 349.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/94.png,20161008_183506_Original.jpg,"(36, 302)","(90.0, 332.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/94.png,20161008_183506_Original.jpg,"(152, 200)","(284.0, 240.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/94.png,20161008_183506_Original.jpg,"(346, 346)","(469.0, 396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/95.png,20161008_183506_Original.jpg,"(642, 152)","(796.0, 236.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/95.png,20161008_183506_Original.jpg,"(657, 57)","(790.0, 136.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/95.png,20161008_183506_Original.jpg,"(1039, 78)","(1191.0, 174.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/95.png,20161008_183506_Original.jpg,"(1287, 352)","(1408.0, 416.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/96.png,20161008_183506_Original.jpg,"(773, 929)","(917.0, 952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/96.png,20161008_183506_Original.jpg,"(1203, 1144)","(1341.0, 1127.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/96.png,20161008_183506_Original.jpg,"(1173, 1600)","(1318.0, 1543.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/96.png,20161008_183506_Original.jpg,"(1427, 1977)","(1549.0, 1903.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/97.png,20161008_183506_Original.jpg,"(953, 1412)","(1094.0, 1406.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/97.png,20161008_183506_Original.jpg,"(711, 1391)","(875.0, 1379.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/97.png,20161008_183506_Original.jpg,"(493, 1454)","(652.0, 1421.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/97.png,20161008_183506_Original.jpg,"(364, 1368)","(517.0, 1351.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/98.png,20161008_183506_Original.jpg,"(409, 1598)","(545.0, 1516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/98.png,20161008_183506_Original.jpg,"(433, 1723)","(575.0, 1671.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/98.png,20161008_183506_Original.jpg,"(767, 1565)","(932.0, 1546.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/98.png,20161008_183506_Original.jpg,"(744, 1723)","(899.0, 1663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/99.png,20161008_183506_Original.jpg,"(398, 999)","(534.0, 1000.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/99.png,20161008_183511_Original.jpg,"(1224, 1812)","(1359.0, 1728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/99.png,20161008_183511_Original.jpg,"(1391, 1436)","(1488.0, 1411.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/99.png,20161008_183511_Original.jpg,"(693, 1559)","(846.0, 1522.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/100.png,20161008_183511_Original.jpg,"(729, 1421)","(881.0, 1410.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/100.png,20161008_183511_Original.jpg,"(511, 1388)","(642.0, 1356.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/100.png,20161008_183511_Original.jpg,"(529, 1487)","(678.0, 1450.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/100.png,20161008_183511_Original.jpg,"(400, 1556)","(564.0, 1496.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/101.png,20161008_183511_Original.jpg,"(421, 1645)","(545.0, 1571.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/101.png,20161008_183511_Original.jpg,"(526, 1821)","(667.0, 1781.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/101.png,20161008_183511_Original.jpg,"(1350, 224)","(1466.0, 318.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/102.png,20161008_183511_Original.jpg,"(1203, 322)","(1338.0, 390.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/102.png,20161008_183511_Original.jpg,"(1221, 421)","(1353.0, 493.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/102.png,20161008_183511_Original.jpg,"(729, 818)","(860.0, 840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/102.png,20161008_183511_Original.jpg,"(382, 1000)","(537.0, 998.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/103.png,20161008_183511_Original.jpg,"(412, 391)","(558.0, 441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/103.png,20161008_183511_Original.jpg,"(660, 75)","(772.0, 149.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/103.png,20161008_183511_Original.jpg,"(3, 302)","(171.0, 350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/103.png,20161008_183511_Original.jpg,"(30, 299)","(90.0, 330.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/104.png,20161008_183511_Original.jpg,"(0, 738)","(110.0, 756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/104.png,20161008_183515_Original.jpg,"(3, 290)","(171.0, 354.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/104.png,20161008_183515_Original.jpg,"(39, 296)","(92.0, 333.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/104.png,20161008_183515_Original.jpg,"(131, 93)","(285.0, 154.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/105.png,20161008_183515_Original.jpg,"(343, 6)","(475.0, 74.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/105.png,20161008_183515_Original.jpg,"(484, 433)","(629.0, 471.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/105.png,20161008_183515_Original.jpg,"(752, 152)","(928.0, 223.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/105.png,20161008_183515_Original.jpg,"(391, 1006)","(538.0, 993.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/106.png,20161008_183515_Original.jpg,"(242, 956)","(369.0, 968.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/106.png,20161008_183515_Original.jpg,"(212, 1335)","(352.0, 1311.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/106.png,20161008_183515_Original.jpg,"(484, 1329)","(614.0, 1314.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/106.png,20161008_183515_Original.jpg,"(460, 1505)","(611.0, 1467.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/107.png,20161008_183515_Original.jpg,"(388, 1532)","(504.0, 1496.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/107.png,20161008_183515_Original.jpg,"(460, 1711)","(592.0, 1673.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/107.png,20161008_183515_Original.jpg,"(502, 1830)","(655.0, 1771.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/107.png,20161008_183515_Original.jpg,"(579, 1938)","(713.0, 1876.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/108.png,20161008_183515_Original.jpg,"(860, 1057)","(973.0, 1060.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/108.png,20161008_183515_Original.jpg,"(1045, 1066)","(1172.0, 1067.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/109.png,20161008_183515_Original.jpg,"(1290, 382)","(1394.0, 435.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/109.png,20161008_183519_Original.jpg,"(1353, 1415)","(1468.0, 1393.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/109.png,20161008_183519_Original.jpg,"(863, 1636)","(1016.0, 1591.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/109.png,20161008_183519_Original.jpg,"(678, 1502)","(824.0, 1466.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/110.png,20161008_183519_Original.jpg,"(588, 1923)","(712.0, 1862.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/110.png,20161008_183519_Original.jpg,"(499, 1824)","(645.0, 1776.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/110.png,20161008_183519_Original.jpg,"(406, 1630)","(548.0, 1583.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/110.png,20161008_183519_Original.jpg,"(732, 827)","(900.0, 840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/111.png,20161008_183519_Original.jpg,"(651, 752)","(795.0, 780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/111.png,20161008_183519_Original.jpg,"(517, 752)","(635.0, 766.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/111.png,20161008_183519_Original.jpg,"(382, 905)","(528.0, 911.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/111.png,20161008_183519_Original.jpg,"(382, 1006)","(538.0, 994.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/112.png,20161008_183519_Original.jpg,"(15, 821)","(116.0, 819.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/112.png,20161008_183519_Original.jpg,"(3, 600)","(114.0, 626.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/112.png,20161008_183519_Original.jpg,"(260, 454)","(428.0, 512.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/112.png,20161008_183519_Original.jpg,"(570, 490)","(704.0, 501.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/113.png,20161008_183519_Original.jpg,"(857, 72)","(995.0, 142.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/113.png,20161008_183519_Original.jpg,"(346, 179)","(511.0, 240.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/113.png,20161008_183519_Original.jpg,"(113, 254)","(269.0, 297.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/113.png,20161008_183519_Original.jpg,"(6, 302)","(169.0, 350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/114.png,20161008_183519_Original.jpg,"(33, 293)","(96.0, 319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/114.png,20161008_183519_Original.jpg,"(125, 9)","(273.0, 70.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/114.png,20161008_183525_Original.jpg,"(902, 415)","(1068.0, 473.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/114.png,20161008_183525_Original.jpg,"(729, 131)","(887.0, 232.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/115.png,20161008_183525_Original.jpg,"(705, 523)","(833.0, 568.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/115.png,20161008_183525_Original.jpg,"(690, 938)","(813.0, 945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/115.png,20161008_183525_Original.jpg,"(454, 1490)","(612.0, 1447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/115.png,20161008_183525_Original.jpg,"(451, 1738)","(624.0, 1684.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/116.png,20161008_183525_Original.jpg,"(388, 1003)","(536.0, 997.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/116.png,20161008_183525_Original.jpg,"(511, 878)","(658.0, 882.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/116.png,20161008_183525_Original.jpg,"(532, 597)","(681.0, 617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/116.png,20161008_183525_Original.jpg,"(311, 723)","(454.0, 727.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/117.png,20161008_183525_Original.jpg,"(305, 549)","(460.0, 592.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/117.png,20161008_183525_Original.jpg,"(197, 442)","(306.0, 478.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/117.png,20161008_183525_Original.jpg,"(6, 287)","(176.0, 345.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/117.png,20161008_183525_Original.jpg,"(51, 287)","(78.0, 319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/118.png,20161008_183525_Original.jpg,"(3, 158)","(129.0, 206.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/118.png,20161008_183525_Original.jpg,"(24, 6)","(166.0, 67.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/118.png,20161008_183525_Original.jpg,"(418, 78)","(572.0, 116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/118.png,20161008_183525_Original.jpg,"(424, 12)","(531.0, 54.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/119.png,20161008_183529_Original.jpg,"(1287, 711)","(1417.0, 768.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/119.png,20161008_183529_Original.jpg,"(1269, 1156)","(1436.0, 1135.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/119.png,20161008_183529_Original.jpg,"(1144, 1371)","(1284.0, 1324.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/119.png,20161008_183529_Original.jpg,"(967, 1490)","(1110.0, 1440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/120.png,20161008_183529_Original.jpg,"(1048, 1633)","(1189.0, 1601.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/120.png,20161008_183529_Original.jpg,"(947, 1971)","(1121.0, 1886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/120.png,20161008_183529_Original.jpg,"(833, 1066)","(994.0, 1089.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/120.png,20161008_183529_Original.jpg,"(947, 959)","(1062.0, 969.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/121.png,20161008_183529_Original.jpg,"(1057, 908)","(1200.0, 919.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/121.png,20161008_183529_Original.jpg,"(552, 1929)","(720.0, 1869.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/121.png,20161008_183529_Original.jpg,"(830, 744)","(896.0, 741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/121.png,20161008_183529_Original.jpg,"(660, 696)","(808.0, 726.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/122.png,20161008_183529_Original.jpg,"(803, 555)","(950.0, 606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/122.png,20161008_183529_Original.jpg,"(376, 1006)","(522.0, 991.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/122.png,20161008_183529_Original.jpg,"(134, 448)","(286.0, 489.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/122.png,20161008_183529_Original.jpg,"(81, 346)","(196.0, 381.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/123.png,20161008_183529_Original.jpg,"(15, 230)","(175.0, 283.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/123.png,20161008_183529_Original.jpg,"(173, 170)","(340.0, 233.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/123.png,20161008_183529_Original.jpg,"(212, 233)","(362.0, 282.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/123.png,20161008_183529_Original.jpg,"(173, 81)","(307.0, 153.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/124.png,20161008_183529_Original.jpg,"(105, 48)","(262.0, 115.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/124.png,20161008_183532_Original.jpg,"(1224, 1024)","(1344.0, 1051.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/124.png,20161008_183532_Original.jpg,"(1359, 806)","(1414.0, 808.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/124.png,20161008_183532_Original.jpg,"(1126, 773)","(1306.0, 803.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/125.png,20161008_183532_Original.jpg,"(911, 609)","(1039.0, 631.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/125.png,20161008_183532_Original.jpg,"(1090, 302)","(1250.0, 385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/125.png,20161008_183532_Original.jpg,"(684, 1356)","(867.0, 1317.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/125.png,20161008_183532_Original.jpg,"(499, 1514)","(625.0, 1476.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/126.png,20161008_183532_Original.jpg,"(475, 1568)","(623.0, 1519.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/126.png,20161008_183532_Original.jpg,"(579, 1490)","(740.0, 1466.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/126.png,20161008_183532_Original.jpg,"(466, 1317)","(600.0, 1299.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/126.png,20161008_183532_Original.jpg,"(379, 1006)","(513.0, 989.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/127.png,20161008_183532_Original.jpg,"(299, 905)","(459.0, 903.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/127.png,20161008_183532_Original.jpg,"(75, 460)","(221.0, 479.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/127.png,20161008_183532_Original.jpg,"(122, 421)","(258.0, 453.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/127.png,20161008_183532_Original.jpg,"(30, 373)","(160.0, 410.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/128.png,20161008_183532_Original.jpg,"(90, 328)","(182.0, 371.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/128.png,20161008_183532_Original.jpg,"(33, 239)","(94.0, 261.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/128.png,20161008_183532_Original.jpg,"(9, 197)","(178.0, 274.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/128.png,20161008_183532_Original.jpg,"(48, 75)","(166.0, 136.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/129.png,20161008_183532_Original.jpg,"(9, 15)","(154.0, 71.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/129.png,20161008_183532_Original.jpg,"(388, 93)","(514.0, 169.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/129.png,20161008_183532_Original.jpg,"(511, 54)","(636.0, 142.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/129.png,20161008_183537_Original.jpg,"(1371, 1807)","(1501.0, 1736.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/130.png,20161008_183537_Original.jpg,"(842, 1663)","(969.0, 1606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/130.png,20161008_183537_Original.jpg,"(570, 1962)","(714.0, 1892.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/130.png,20161008_183537_Original.jpg,"(561, 1863)","(707.0, 1841.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/131.png,20161008_183537_Original.jpg,"(1057, 678)","(1170.0, 687.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/131.png,20161008_183537_Original.jpg,"(1015, 87)","(1135.0, 206.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/131.png,20161008_183537_Original.jpg,"(854, 209)","(994.0, 276.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/132.png,20161008_183537_Original.jpg,"(779, 209)","(904.0, 288.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/132.png,20161008_183537_Original.jpg,"(618, 448)","(784.0, 507.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/132.png,20161008_183537_Original.jpg,"(409, 508)","(566.0, 559.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/132.png,20161008_183537_Original.jpg,"(385, 1012)","(523.0, 991.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/133.png,20161008_183537_Original.jpg,"(532, 194)","(664.0, 259.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/133.png,20161008_183537_Original.jpg,"(469, 170)","(627.0, 239.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/133.png,20161008_183537_Original.jpg,"(361, 185)","(500.0, 249.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/133.png,20161008_183537_Original.jpg,"(469, 39)","(633.0, 132.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/134.png,20161008_183541_Original.jpg,"(1418, 1980)","(1552.0, 1880.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/134.png,20161008_183541_Original.jpg,"(1111, 1397)","(1270.0, 1384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/134.png,20161008_183541_Original.jpg,"(932, 1365)","(1084.0, 1318.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/135.png,20161008_183541_Original.jpg,"(800, 1266)","(942.0, 1246.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/135.png,20161008_183541_Original.jpg,"(764, 1538)","(897.0, 1487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/135.png,20161008_183541_Original.jpg,"(627, 1538)","(759.0, 1485.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/135.png,20161008_183541_Original.jpg,"(391, 1583)","(541.0, 1530.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/136.png,20161008_183541_Original.jpg,"(18, 797)","(169.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/136.png,20161008_183541_Original.jpg,"(385, 1006)","(523.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/136.png,20161008_183541_Original.jpg,"(314, 723)","(482.0, 756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/137.png,20161008_183541_Original.jpg,"(406, 606)","(565.0, 641.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/137.png,20161008_183541_Original.jpg,"(475, 618)","(621.0, 644.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/137.png,20161008_183541_Original.jpg,"(1242, 322)","(1346.0, 418.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/137.png,20161008_183541_Original.jpg,"(1188, 717)","(1289.0, 743.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/138.png,20161008_183541_Original.jpg,"(1150, 9)","(1285.0, 104.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/138.png,20161008_183541_Original.jpg,"(800, 242)","(901.0, 327.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/138.png,20161008_183541_Original.jpg,"(860, 9)","(985.0, 82.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/138.png,20161008_183541_Original.jpg,"(681, 6)","(777.0, 42.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/139.png,20161008_183547_Original.jpg,"(1451, 1896)","(1585.0, 1848.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/139.png,20161008_183547_Original.jpg,"(1406, 1406)","(1533.0, 1363.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/139.png,20161008_183547_Original.jpg,"(1338, 1165)","(1492.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/139.png,20161008_183547_Original.jpg,"(1454, 845)","(1543.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/140.png,20161008_183547_Original.jpg,"(1024, 967)","(1163.0, 990.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/140.png,20161008_183547_Original.jpg,"(1036, 848)","(1169.0, 869.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/140.png,20161008_183547_Original.jpg,"(991, 738)","(1134.0, 766.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/140.png,20161008_183547_Original.jpg,"(764, 149)","(926.0, 223.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/141.png,20161008_183547_Original.jpg,"(75, 248)","(222.0, 303.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/141.png,20161008_183547_Original.jpg,"(720, 1054)","(892.0, 1047.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/141.png,20161008_183547_Original.jpg,"(964, 1657)","(1113.0, 1602.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/141.png,20161008_183547_Original.jpg,"(693, 1454)","(853.0, 1438.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/142.png,20161008_183547_Original.jpg,"(702, 1400)","(856.0, 1362.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/142.png,20161008_183547_Original.jpg,"(567, 1583)","(739.0, 1538.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/142.png,20161008_183547_Original.jpg,"(532, 1818)","(660.0, 1754.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/142.png,20161008_183547_Original.jpg,"(430, 1699)","(566.0, 1649.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/143.png,20161008_183547_Original.jpg,"(517, 1380)","(642.0, 1366.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_52/143.png,20161008_183547_Original.jpg,"(448, 1332)","(599.0, 1314.0)",Valid
