url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/52.png,20160928_095309_Original.jpg,"(484, 131)","(604.0, 137.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/52.png,20160928_095309_Original.jpg,"(679, 247)","(827.0, 275.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/53.png,20160928_095319_Original.jpg,"(695, 1984)","(839.0, 1970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/53.png,20160928_095319_Original.jpg,"(1012, 1818)","(1192.0, 1791.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/53.png,20160928_095319_Original.jpg,"(921, 1351)","(1110.0, 1352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/53.png,20160928_095319_Original.jpg,"(900, 883)","(1114.0, 883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/54.png,20160928_095319_Original.jpg,"(935, 898)","(1138.0, 899.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/54.png,20160928_095319_Original.jpg,"(577, 1448)","(712.0, 1446.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/54.png,20160928_095319_Original.jpg,"(659, 1257)","(800.0, 1268.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/54.png,20160928_095319_Original.jpg,"(637, 1263)","(763.0, 1263.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/55.png,20160928_095319_Original.jpg,"(632, 675)","(783.0, 696.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/55.png,20160928_095319_Original.jpg,"(671, 672)","(809.0, 678.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/55.png,20160928_095319_Original.jpg,"(658, 542)","(787.0, 545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/56.png,20160928_095319_Original.jpg,"(579, 284)","(702.0, 292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/56.png,20160928_095319_Original.jpg,"(553, 202)","(666.0, 222.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/56.png,20160928_095319_Original.jpg,"(525, 177)","(645.0, 181.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/56.png,20160928_095319_Original.jpg,"(468, 133)","(617.0, 134.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/57.png,20160928_095324_Original.jpg,"(150, 1991)","(384.0, 1951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/57.png,20160928_095324_Original.jpg,"(685, 1912)","(798.0, 1904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/57.png,20160928_095324_Original.jpg,"(593, 1457)","(704.0, 1450.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/58.png,20160928_095324_Original.jpg,"(706, 1385)","(866.0, 1358.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/58.png,20160928_095324_Original.jpg,"(719, 1398)","(825.0, 1394.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/58.png,20160928_095324_Original.jpg,"(754, 1392)","(916.0, 1391.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/58.png,20160928_095324_Original.jpg,"(837, 7)","(993.0, 5.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/59.png,20160928_095324_Original.jpg,"(932, 123)","(1105.0, 126.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/59.png,20160928_095324_Original.jpg,"(663, 715)","(800.0, 716.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/59.png,20160928_095324_Original.jpg,"(597, 550)","(752.0, 565.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/59.png,20160928_095324_Original.jpg,"(608, 428)","(753.0, 443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/60.png,20160928_095324_Original.jpg,"(592, 8)","(666.0, 22.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/60.png,20160928_095324_Original.jpg,"(561, 224)","(685.0, 235.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/60.png,20160928_095324_Original.jpg,"(493, 140)","(597.0, 132.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/60.png,20160928_095324_Original.jpg,"(522, 188)","(638.0, 195.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/61.png,20160928_095340_Original.jpg,"(115, 1571)","(279.0, 1561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/61.png,20160928_095340_Original.jpg,"(569, 1453)","(703.0, 1443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/61.png,20160928_095340_Original.jpg,"(596, 1404)","(725.0, 1395.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/61.png,20160928_095340_Original.jpg,"(626, 1613)","(763.0, 1582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/62.png,20160928_095340_Original.jpg,"(751, 1653)","(891.0, 1636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/62.png,20160928_095340_Original.jpg,"(1122, 1609)","(1309.0, 1580.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/62.png,20160928_095340_Original.jpg,"(659, 1129)","(789.0, 1130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/63.png,20160928_095340_Original.jpg,"(696, 961)","(844.0, 965.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/63.png,20160928_095340_Original.jpg,"(659, 725)","(816.0, 741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/63.png,20160928_095340_Original.jpg,"(644, 537)","(787.0, 553.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/63.png,20160928_095340_Original.jpg,"(541, 470)","(681.0, 475.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/64.png,20160928_095340_Original.jpg,"(692, 120)","(842.0, 142.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/64.png,20160928_095340_Original.jpg,"(568, 232)","(696.0, 250.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/64.png,20160928_095340_Original.jpg,"(528, 176)","(648.0, 190.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/64.png,20160928_095340_Original.jpg,"(588, 46)","(692.0, 44.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/65.png,20160928_095346_Original.jpg,"(97, 1619)","(293.0, 1593.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/65.png,20160928_095346_Original.jpg,"(53, 425)","(238.0, 432.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/65.png,20160928_095346_Original.jpg,"(667, 864)","(826.0, 880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/65.png,20160928_095346_Original.jpg,"(648, 727)","(793.0, 732.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/66.png,20160928_095346_Original.jpg,"(666, 601)","(818.0, 604.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/66.png,20160928_095346_Original.jpg,"(818, 334)","(1038.0, 345.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/66.png,20160928_095346_Original.jpg,"(716, 379)","(855.0, 382.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/66.png,20160928_095346_Original.jpg,"(529, 175)","(657.0, 200.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/67.png,20160928_095346_Original.jpg,"(480, 129)","(609.0, 147.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/67.png,20160928_095346_Original.jpg,"(576, 293)","(715.0, 316.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/67.png,20160928_095413_Original.jpg,"(151, 1879)","(391.0, 1851.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/67.png,20160928_095413_Original.jpg,"(1057, 97)","(1305.0, 136.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/68.png,20160928_095413_Original.jpg,"(656, 1899)","(725.0, 1888.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/68.png,20160928_095413_Original.jpg,"(672, 1810)","(793.0, 1785.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/68.png,20160928_095413_Original.jpg,"(749, 1884)","(866.0, 1862.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/68.png,20160928_095413_Original.jpg,"(800, 1724)","(940.0, 1697.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/69.png,20160928_095413_Original.jpg,"(733, 1664)","(898.0, 1628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/69.png,20160928_095413_Original.jpg,"(614, 1518)","(737.0, 1496.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/69.png,20160928_095413_Original.jpg,"(669, 1082)","(817.0, 1084.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/69.png,20160928_095413_Original.jpg,"(590, 30)","(693.0, 48.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/70.png,20160928_095413_Original.jpg,"(497, 114)","(627.0, 134.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/70.png,20160928_095413_Original.jpg,"(601, 323)","(745.0, 340.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/70.png,20160928_095420_Original.jpg,"(105, 1163)","(239.0, 1146.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/70.png,20160928_095420_Original.jpg,"(144, 1887)","(390.0, 1854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/71.png,20160928_095420_Original.jpg,"(998, 1319)","(1212.0, 1303.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/71.png,20160928_095420_Original.jpg,"(936, 1935)","(1077.0, 1907.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/72.png,20160928_095420_Original.jpg,"(565, 1523)","(663.0, 1511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/72.png,20160928_095420_Original.jpg,"(720, 1629)","(861.0, 1620.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/72.png,20160928_095420_Original.jpg,"(593, 1637)","(674.0, 1629.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/72.png,20160928_095420_Original.jpg,"(653, 1190)","(782.0, 1182.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/73.png,20160928_095420_Original.jpg,"(740, 1113)","(884.0, 1098.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/73.png,20160928_095420_Original.jpg,"(777, 973)","(934.0, 985.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/73.png,20160928_095420_Original.jpg,"(680, 924)","(838.0, 925.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/73.png,20160928_095420_Original.jpg,"(707, 905)","(864.0, 926.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/74.png,20160928_095420_Original.jpg,"(671, 767)","(824.0, 763.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/74.png,20160928_095420_Original.jpg,"(589, 51)","(730.0, 66.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/74.png,20160928_095420_Original.jpg,"(549, 216)","(691.0, 219.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/74.png,20160928_095424_Original.jpg,"(63, 439)","(257.0, 443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/75.png,20160928_095424_Original.jpg,"(144, 1884)","(392.0, 1853.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/75.png,20160928_095424_Original.jpg,"(638, 1635)","(768.0, 1623.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/75.png,20160928_095424_Original.jpg,"(621, 1604)","(739.0, 1584.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/75.png,20160928_095424_Original.jpg,"(572, 1464)","(709.0, 1435.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/76.png,20160928_095424_Original.jpg,"(632, 1245)","(766.0, 1228.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/76.png,20160928_095424_Original.jpg,"(675, 1258)","(804.0, 1255.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/76.png,20160928_095424_Original.jpg,"(728, 761)","(890.0, 763.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/76.png,20160928_095424_Original.jpg,"(636, 481)","(785.0, 504.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/77.png,20160928_095424_Original.jpg,"(672, 471)","(822.0, 489.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/77.png,20160928_095424_Original.jpg,"(566, 267)","(703.0, 281.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/77.png,20160928_095424_Original.jpg,"(607, 174)","(741.0, 188.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/77.png,20160928_095424_Original.jpg,"(626, 207)","(774.0, 224.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/78.png,20160928_095424_Original.jpg,"(1200, 1394)","(1447.0, 1377.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/78.png,20160928_095440_Original.jpg,"(136, 1875)","(399.0, 1850.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/79.png,20160928_095440_Original.jpg,"(568, 1539)","(671.0, 1524.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/79.png,20160928_095440_Original.jpg,"(588, 1623)","(681.0, 1612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/79.png,20160928_095440_Original.jpg,"(621, 1582)","(742.0, 1566.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/79.png,20160928_095440_Original.jpg,"(614, 1325)","(736.0, 1314.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/80.png,20160928_095440_Original.jpg,"(627, 1376)","(758.0, 1363.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/80.png,20160928_095440_Original.jpg,"(716, 1256)","(905.0, 1269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/80.png,20160928_095440_Original.jpg,"(705, 1128)","(855.0, 1122.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/80.png,20160928_095440_Original.jpg,"(725, 888)","(876.0, 899.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/81.png,20160928_095440_Original.jpg,"(694, 701)","(848.0, 723.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/81.png,20160928_095440_Original.jpg,"(884, 429)","(1065.0, 437.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/81.png,20160928_095440_Original.jpg,"(761, 561)","(929.0, 578.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/81.png,20160928_095440_Original.jpg,"(756, 208)","(957.0, 239.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/82.png,20160928_095440_Original.jpg,"(587, 304)","(730.0, 317.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/82.png,20160928_095440_Original.jpg,"(512, 429)","(629.0, 439.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/82.png,20160928_095440_Original.jpg,"(520, 172)","(654.0, 188.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/83.png,20160928_095440_Original.jpg,"(610, 164)","(736.0, 168.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/83.png,20160928_095440_Original.jpg,"(630, 116)","(774.0, 138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/83.png,20160928_095440_Original.jpg,"(588, 38)","(707.0, 63.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/83.png,20160928_095444_Original.jpg,"(123, 1961)","(354.0, 1913.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/84.png,20160928_095444_Original.jpg,"(119, 1164)","(222.0, 1157.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/84.png,20160928_095444_Original.jpg,"(88, 1267)","(280.0, 1259.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/84.png,20160928_095444_Original.jpg,"(30, 561)","(205.0, 554.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/84.png,20160928_095444_Original.jpg,"(614, 1488)","(735.0, 1472.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/85.png,20160928_095444_Original.jpg,"(620, 1307)","(741.0, 1312.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/85.png,20160928_095444_Original.jpg,"(647, 1220)","(788.0, 1231.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/85.png,20160928_095444_Original.jpg,"(688, 938)","(832.0, 948.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/85.png,20160928_095444_Original.jpg,"(698, 954)","(855.0, 952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/86.png,20160928_095444_Original.jpg,"(626, 703)","(803.0, 724.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/86.png,20160928_095444_Original.jpg,"(648, 547)","(780.0, 553.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/86.png,20160928_095444_Original.jpg,"(672, 516)","(818.0, 533.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/86.png,20160928_095444_Original.jpg,"(625, 408)","(773.0, 419.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/87.png,20160928_095444_Original.jpg,"(515, 395)","(635.0, 403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/87.png,20160928_095444_Original.jpg,"(599, 314)","(741.0, 325.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/87.png,20160928_095444_Original.jpg,"(621, 181)","(767.0, 209.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/87.png,20160928_095444_Original.jpg,"(655, 143)","(800.0, 168.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/88.png,20160928_095444_Original.jpg,"(594, 22)","(693.0, 32.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/88.png,20160928_095459_Original.jpg,"(36, 438)","(177.0, 452.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/88.png,20160928_095459_Original.jpg,"(55, 470)","(257.0, 473.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/89.png,20160928_095459_Original.jpg,"(115, 1918)","(336.0, 1900.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/89.png,20160928_095459_Original.jpg,"(670, 1974)","(767.0, 1956.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/89.png,20160928_095459_Original.jpg,"(722, 2006)","(878.0, 1977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/90.png,20160928_095459_Original.jpg,"(765, 1921)","(936.0, 1880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/90.png,20160928_095459_Original.jpg,"(642, 1626)","(769.0, 1614.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/90.png,20160928_095459_Original.jpg,"(592, 1411)","(714.0, 1409.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/90.png,20160928_095459_Original.jpg,"(703, 1503)","(838.0, 1485.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/91.png,20160928_095459_Original.jpg,"(616, 1336)","(744.0, 1327.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/91.png,20160928_095459_Original.jpg,"(643, 1200)","(783.0, 1191.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/91.png,20160928_095459_Original.jpg,"(705, 1071)","(861.0, 1063.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/91.png,20160928_095459_Original.jpg,"(739, 1099)","(847.0, 1114.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/92.png,20160928_095459_Original.jpg,"(751, 1134)","(928.0, 1117.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/92.png,20160928_095459_Original.jpg,"(674, 975)","(827.0, 987.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/92.png,20160928_095459_Original.jpg,"(673, 835)","(815.0, 829.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/92.png,20160928_095459_Original.jpg,"(690, 774)","(829.0, 771.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/93.png,20160928_095459_Original.jpg,"(649, 645)","(803.0, 655.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/93.png,20160928_095459_Original.jpg,"(696, 30)","(840.0, 47.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/93.png,20160928_095459_Original.jpg,"(523, 165)","(654.0, 178.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/93.png,20160928_095459_Original.jpg,"(553, 202)","(667.0, 213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/94.png,20160928_095459_Original.jpg,"(572, 283)","(714.0, 292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/94.png,20160928_095459_Original.jpg,"(593, 304)","(733.0, 324.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/94.png,20160928_095459_Original.jpg,"(416, 189)","(515.0, 200.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/95.png,20160928_095504_Original.jpg,"(133, 1173)","(225.0, 1135.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/95.png,20160928_095504_Original.jpg,"(117, 1438)","(281.0, 1426.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/95.png,20160928_095504_Original.jpg,"(593, 21)","(707.0, 33.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/95.png,20160928_095504_Original.jpg,"(585, 92)","(720.0, 107.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/96.png,20160928_095504_Original.jpg,"(698, 72)","(861.0, 78.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/96.png,20160928_095504_Original.jpg,"(493, 139)","(612.0, 152.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/96.png,20160928_095504_Original.jpg,"(576, 233)","(704.0, 243.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/96.png,20160928_095504_Original.jpg,"(524, 350)","(638.0, 355.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/97.png,20160928_095504_Original.jpg,"(552, 365)","(665.0, 368.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/97.png,20160928_095504_Original.jpg,"(579, 307)","(710.0, 314.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/97.png,20160928_095504_Original.jpg,"(589, 386)","(700.0, 394.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/97.png,20160928_095504_Original.jpg,"(627, 395)","(742.0, 416.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/98.png,20160928_095504_Original.jpg,"(652, 375)","(802.0, 390.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/98.png,20160928_095504_Original.jpg,"(658, 335)","(823.0, 352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/98.png,20160928_095504_Original.jpg,"(625, 561)","(774.0, 564.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/98.png,20160928_095504_Original.jpg,"(698, 655)","(847.0, 663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/99.png,20160928_095504_Original.jpg,"(653, 739)","(803.0, 748.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/99.png,20160928_095504_Original.jpg,"(673, 832)","(824.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/99.png,20160928_095504_Original.jpg,"(675, 986)","(827.0, 990.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/99.png,20160928_095504_Original.jpg,"(729, 1206)","(886.0, 1200.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/100.png,20160928_095504_Original.jpg,"(804, 1221)","(986.0, 1214.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/100.png,20160928_095504_Original.jpg,"(611, 1360)","(748.0, 1350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/100.png,20160928_095504_Original.jpg,"(657, 1619)","(803.0, 1611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/100.png,20160928_095504_Original.jpg,"(700, 1702)","(832.0, 1688.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/101.png,20160928_095504_Original.jpg,"(694, 1890)","(837.0, 1875.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/101.png,20160928_095504_Original.jpg,"(717, 1911)","(850.0, 1898.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/101.png,20160928_095504_Original.jpg,"(1018, 417)","(1258.0, 413.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/102.png,20160928_095508_Original.jpg,"(90, 1226)","(262.0, 1204.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/102.png,20160928_095508_Original.jpg,"(87, 1180)","(262.0, 1145.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/103.png,20160928_095508_Original.jpg,"(583, 1594)","(655.0, 1575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/103.png,20160928_095508_Original.jpg,"(619, 1444)","(755.0, 1433.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/103.png,20160928_095508_Original.jpg,"(713, 1374)","(862.0, 1355.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/103.png,20160928_095508_Original.jpg,"(741, 1393)","(881.0, 1385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_2/104.png,20160928_095508_Original.jpg,"(743, 1168)","(885.0, 1172.0)",Valid
