url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/97.png,20161005_154636_Original.jpg,"(407, 818)","(520.0, 819.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/98.png,20161005_154636_Original.jpg,"(407, 853)","(532.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/98.png,20161005_154636_Original.jpg,"(309, 968)","(397.0, 960.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/98.png,20161005_154636_Original.jpg,"(678, 1216)","(802.0, 1211.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/98.png,20161005_154636_Original.jpg,"(643, 1326)","(770.0, 1305.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/99.png,20161005_154636_Original.jpg,"(787, 1368)","(892.0, 1341.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/99.png,20161005_154636_Original.jpg,"(1202, 1233)","(1273.0, 1214.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/99.png,20161005_154636_Original.jpg,"(1185, 1297)","(1327.0, 1278.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/99.png,20161005_154636_Original.jpg,"(1132, 1384)","(1277.0, 1386.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/100.png,20161005_154636_Original.jpg,"(807, 1607)","(936.0, 1551.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/100.png,20161005_154636_Original.jpg,"(603, 1558)","(719.0, 1525.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/101.png,20161005_154636_Original.jpg,"(413, 1702)","(473.0, 1673.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/101.png,20161005_154636_Original.jpg,"(460, 1618)","(577.0, 1590.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/101.png,20161005_154636_Original.jpg,"(438, 1549)","(552.0, 1519.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/101.png,20161005_154636_Original.jpg,"(382, 1576)","(433.0, 1562.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/102.png,20161005_154636_Original.jpg,"(362, 1459)","(412.0, 1438.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/102.png,20161005_154636_Original.jpg,"(674, 2031)","(815.0, 1979.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/102.png,20161005_154636_Original.jpg,"(720, 2040)","(824.0, 1982.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/103.png,20161005_154641_Original.jpg,"(796, 210)","(930.0, 267.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/103.png,20161005_154641_Original.jpg,"(911, 583)","(1020.0, 599.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/103.png,20161005_154641_Original.jpg,"(959, 683)","(1086.0, 681.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/103.png,20161005_154641_Original.jpg,"(1039, 681)","(1147.0, 689.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/104.png,20161005_154641_Original.jpg,"(316, 696)","(388.0, 701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/104.png,20161005_154641_Original.jpg,"(303, 760)","(378.0, 768.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/104.png,20161005_154641_Original.jpg,"(435, 754)","(551.0, 764.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/104.png,20161005_154641_Original.jpg,"(822, 820)","(959.0, 826.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/105.png,20161005_154641_Original.jpg,"(829, 880)","(959.0, 886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/105.png,20161005_154641_Original.jpg,"(1076, 961)","(1195.0, 953.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/105.png,20161005_154641_Original.jpg,"(1224, 1235)","(1295.0, 1236.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/105.png,20161005_154641_Original.jpg,"(1185, 1286)","(1320.0, 1279.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/106.png,20161005_154641_Original.jpg,"(1079, 1649)","(1242.0, 1581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/106.png,20161005_154641_Original.jpg,"(1090, 1700)","(1218.0, 1659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/106.png,20161005_154641_Original.jpg,"(634, 2024)","(738.0, 1982.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/106.png,20161005_154641_Original.jpg,"(687, 2035)","(818.0, 1979.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/107.png,20161005_154641_Original.jpg,"(849, 1693)","(971.0, 1656.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/107.png,20161005_154641_Original.jpg,"(769, 1494)","(890.0, 1469.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/107.png,20161005_154641_Original.jpg,"(617, 1556)","(717.0, 1527.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/107.png,20161005_154641_Original.jpg,"(466, 1616)","(575.0, 1582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/108.png,20161005_154641_Original.jpg,"(499, 1286)","(606.0, 1271.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/108.png,20161005_154641_Original.jpg,"(528, 1249)","(656.0, 1229.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/108.png,20161005_154641_Original.jpg,"(628, 1154)","(745.0, 1151.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/108.png,20161005_154641_Original.jpg,"(557, 1353)","(670.0, 1320.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/109.png,20161005_154641_Original.jpg,"(356, 1262)","(465.0, 1242.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/109.png,20161005_154641_Original.jpg,"(338, 1291)","(426.0, 1284.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/109.png,20161005_154641_Original.jpg,"(351, 1423)","(407.0, 1413.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/109.png,20161005_154641_Original.jpg,"(362, 1459)","(417.0, 1448.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/110.png,20161005_154641_Original.jpg,"(393, 1569)","(453.0, 1553.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/110.png,20161005_154641_Original.jpg,"(420, 1669)","(538.0, 1616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/110.png,20161005_154645_Original.jpg,"(1399, 320)","(1542.0, 344.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/111.png,20161005_154645_Original.jpg,"(1432, 701)","(1546.0, 705.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/111.png,20161005_154645_Original.jpg,"(1439, 793)","(1551.0, 801.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/112.png,20161005_154645_Original.jpg,"(1379, 1852)","(1482.0, 1811.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/112.png,20161005_154645_Original.jpg,"(1191, 1284)","(1319.0, 1280.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/112.png,20161005_154645_Original.jpg,"(1238, 1249)","(1301.0, 1243.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/112.png,20161005_154645_Original.jpg,"(1041, 1826)","(1151.0, 1743.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/113.png,20161005_154645_Original.jpg,"(902, 1702)","(1010.0, 1658.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/113.png,20161005_154645_Original.jpg,"(802, 1865)","(928.0, 1798.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/113.png,20161005_154645_Original.jpg,"(941, 1998)","(1052.0, 1955.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/113.png,20161005_154645_Original.jpg,"(718, 2033)","(825.0, 1970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/114.png,20161005_154645_Original.jpg,"(676, 2040)","(806.0, 1977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/114.png,20161005_154645_Original.jpg,"(610, 1874)","(731.0, 1828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/114.png,20161005_154645_Original.jpg,"(628, 1883)","(759.0, 1828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/114.png,20161005_154645_Original.jpg,"(566, 1629)","(676.0, 1585.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/115.png,20161005_154645_Original.jpg,"(424, 1669)","(540.0, 1614.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/115.png,20161005_154645_Original.jpg,"(396, 1589)","(508.0, 1541.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/115.png,20161005_154645_Original.jpg,"(462, 1567)","(571.0, 1557.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/115.png,20161005_154645_Original.jpg,"(480, 1355)","(591.0, 1331.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/116.png,20161005_154645_Original.jpg,"(610, 1503)","(711.0, 1482.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/116.png,20161005_154645_Original.jpg,"(687, 1348)","(810.0, 1326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/116.png,20161005_154645_Original.jpg,"(685, 1286)","(822.0, 1253.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/116.png,20161005_154645_Original.jpg,"(599, 1198)","(706.0, 1171.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/117.png,20161005_154645_Original.jpg,"(537, 1105)","(656.0, 1102.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/117.png,20161005_154645_Original.jpg,"(429, 1158)","(558.0, 1138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/117.png,20161005_154645_Original.jpg,"(374, 1165)","(469.0, 1164.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/117.png,20161005_154645_Original.jpg,"(332, 1255)","(362.0, 1254.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/118.png,20161005_154645_Original.jpg,"(404, 941)","(526.0, 945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/118.png,20161005_154645_Original.jpg,"(418, 891)","(534.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/118.png,20161005_154645_Original.jpg,"(307, 800)","(401.0, 813.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/118.png,20161005_154645_Original.jpg,"(307, 924)","(331.0, 923.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/119.png,20161005_154645_Original.jpg,"(303, 972)","(325.0, 974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/119.png,20161005_154645_Original.jpg,"(318, 539)","(434.0, 550.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/119.png,20161005_154645_Original.jpg,"(356, 546)","(465.0, 559.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/119.png,20161005_154645_Original.jpg,"(320, 223)","(421.0, 248.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/120.png,20161005_154645_Original.jpg,"(343, 349)","(448.0, 375.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/120.png,20161005_154650_Original.jpg,"(800, 210)","(929.0, 272.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/120.png,20161005_154650_Original.jpg,"(1054, 590)","(1160.0, 625.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/120.png,20161005_154650_Original.jpg,"(913, 796)","(1042.0, 793.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/121.png,20161005_154650_Original.jpg,"(1238, 1269)","(1310.0, 1248.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/121.png,20161005_154650_Original.jpg,"(1189, 1308)","(1329.0, 1287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/121.png,20161005_154650_Original.jpg,"(1103, 1377)","(1224.0, 1345.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/121.png,20161005_154650_Original.jpg,"(1092, 1991)","(1204.0, 1908.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/122.png,20161005_154650_Original.jpg,"(762, 1560)","(885.0, 1516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/122.png,20161005_154650_Original.jpg,"(712, 1169)","(846.0, 1153.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/122.png,20161005_154650_Original.jpg,"(747, 1112)","(874.0, 1101.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/122.png,20161005_154650_Original.jpg,"(528, 336)","(635.0, 367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/123.png,20161005_154650_Original.jpg,"(365, 265)","(472.0, 286.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/123.png,20161005_154650_Original.jpg,"(318, 234)","(396.0, 259.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/123.png,20161005_154650_Original.jpg,"(595, 621)","(713.0, 636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/123.png,20161005_154650_Original.jpg,"(444, 718)","(565.0, 718.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/124.png,20161005_154650_Original.jpg,"(449, 769)","(555.0, 768.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/124.png,20161005_154650_Original.jpg,"(309, 1021)","(335.0, 1028.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/124.png,20161005_154650_Original.jpg,"(305, 1072)","(332.0, 1072.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/124.png,20161005_154650_Original.jpg,"(424, 979)","(533.0, 978.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/125.png,20161005_154650_Original.jpg,"(493, 1039)","(604.0, 1045.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/125.png,20161005_154650_Original.jpg,"(411, 1123)","(540.0, 1121.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/125.png,20161005_154650_Original.jpg,"(444, 1129)","(558.0, 1118.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/125.png,20161005_154650_Original.jpg,"(396, 1191)","(516.0, 1171.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/126.png,20161005_154650_Original.jpg,"(396, 1233)","(503.0, 1218.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/126.png,20161005_154650_Original.jpg,"(455, 1437)","(571.0, 1421.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/126.png,20161005_154650_Original.jpg,"(541, 1406)","(659.0, 1399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/126.png,20161005_154650_Original.jpg,"(482, 1521)","(578.0, 1491.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/127.png,20161005_154650_Original.jpg,"(390, 1567)","(515.0, 1538.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/127.png,20161005_154650_Original.jpg,"(372, 1543)","(481.0, 1510.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/127.png,20161005_154650_Original.jpg,"(386, 1593)","(492.0, 1568.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/127.png,20161005_154650_Original.jpg,"(449, 1580)","(581.0, 1546.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/128.png,20161005_154650_Original.jpg,"(467, 1677)","(582.0, 1652.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/128.png,20161005_154650_Original.jpg,"(543, 1671)","(681.0, 1633.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/128.png,20161005_154650_Original.jpg,"(550, 1707)","(669.0, 1678.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/128.png,20161005_154650_Original.jpg,"(424, 1727)","(474.0, 1703.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/129.png,20161005_154650_Original.jpg,"(674, 1723)","(817.0, 1689.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/129.png,20161005_154650_Original.jpg,"(736, 1616)","(846.0, 1598.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/129.png,20161005_154650_Original.jpg,"(667, 2028)","(787.0, 1995.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/129.png,20161005_154650_Original.jpg,"(704, 2037)","(822.0, 1971.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/130.png,20161005_154655_Original.jpg,"(807, 197)","(925.0, 262.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/130.png,20161005_154655_Original.jpg,"(1140, 471)","(1249.0, 490.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/130.png,20161005_154655_Original.jpg,"(617, 736)","(745.0, 736.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/130.png,20161005_154655_Original.jpg,"(639, 864)","(757.0, 862.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/131.png,20161005_154655_Original.jpg,"(829, 831)","(952.0, 836.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/131.png,20161005_154655_Original.jpg,"(961, 1006)","(1081.0, 993.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/131.png,20161005_154655_Original.jpg,"(732, 1167)","(826.0, 1163.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/131.png,20161005_154655_Original.jpg,"(433, 986)","(550.0, 990.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/132.png,20161005_154655_Original.jpg,"(486, 1087)","(600.0, 1068.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/132.png,20161005_154655_Original.jpg,"(420, 1101)","(540.0, 1087.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/132.png,20161005_154655_Original.jpg,"(320, 1083)","(427.0, 1066.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/132.png,20161005_154655_Original.jpg,"(301, 975)","(319.0, 980.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/133.png,20161005_154655_Original.jpg,"(325, 1171)","(391.0, 1162.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/133.png,20161005_154655_Original.jpg,"(457, 1262)","(561.0, 1250.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/133.png,20161005_154655_Original.jpg,"(385, 1304)","(502.0, 1287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/133.png,20161005_154655_Original.jpg,"(391, 1348)","(491.0, 1333.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/134.png,20161005_154655_Original.jpg,"(1094, 1368)","(1233.0, 1343.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/134.png,20161005_154655_Original.jpg,"(1171, 1328)","(1325.0, 1296.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/134.png,20161005_154655_Original.jpg,"(1231, 1282)","(1307.0, 1271.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/134.png,20161005_154655_Original.jpg,"(1165, 1589)","(1277.0, 1534.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/135.png,20161005_154655_Original.jpg,"(1178, 1521)","(1306.0, 1484.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/135.png,20161005_154655_Original.jpg,"(1291, 1982)","(1420.0, 1904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/135.png,20161005_154655_Original.jpg,"(1339, 1916)","(1447.0, 1830.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/135.png,20161005_154655_Original.jpg,"(840, 1799)","(958.0, 1754.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/136.png,20161005_154655_Original.jpg,"(595, 1516)","(702.0, 1499.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/136.png,20161005_154655_Original.jpg,"(575, 1472)","(701.0, 1439.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/136.png,20161005_154655_Original.jpg,"(435, 1498)","(568.0, 1477.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/136.png,20161005_154655_Original.jpg,"(429, 1560)","(540.0, 1545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/137.png,20161005_154655_Original.jpg,"(486, 1582)","(593.0, 1559.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/137.png,20161005_154655_Original.jpg,"(407, 1635)","(516.0, 1591.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/137.png,20161005_154655_Original.jpg,"(477, 1673)","(587.0, 1647.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/137.png,20161005_154655_Original.jpg,"(685, 1724)","(814.0, 1692.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/138.png,20161005_154655_Original.jpg,"(681, 1602)","(794.0, 1585.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/138.png,20161005_154655_Original.jpg,"(665, 1821)","(780.0, 1776.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/138.png,20161005_154655_Original.jpg,"(678, 2033)","(814.0, 1973.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/138.png,20161005_154655_Original.jpg,"(718, 2029)","(821.0, 1969.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/139.png,20161005_154658_Original.jpg,"(1121, 446)","(1237.0, 467.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/139.png,20161005_154658_Original.jpg,"(1224, 1262)","(1296.0, 1251.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/139.png,20161005_154658_Original.jpg,"(1154, 1315)","(1317.0, 1306.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/139.png,20161005_154658_Original.jpg,"(1067, 1295)","(1201.0, 1350.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/140.png,20161005_154658_Original.jpg,"(1118, 1470)","(1230.0, 1444.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/140.png,20161005_154658_Original.jpg,"(621, 740)","(750.0, 736.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/140.png,20161005_154658_Original.jpg,"(643, 862)","(756.0, 862.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/140.png,20161005_154658_Original.jpg,"(833, 835)","(949.0, 838.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/141.png,20161005_154658_Original.jpg,"(334, 950)","(436.0, 947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/141.png,20161005_154658_Original.jpg,"(338, 1017)","(449.0, 1012.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/141.png,20161005_154658_Original.jpg,"(314, 1008)","(332.0, 1009.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/141.png,20161005_154658_Original.jpg,"(320, 1116)","(343.0, 1117.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/142.png,20161005_154658_Original.jpg,"(325, 1213)","(387.0, 1211.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/142.png,20161005_154658_Original.jpg,"(332, 1286)","(380.0, 1272.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/142.png,20161005_154658_Original.jpg,"(356, 1430)","(459.0, 1401.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/142.png,20161005_154658_Original.jpg,"(572, 1317)","(671.0, 1298.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/143.png,20161005_154658_Original.jpg,"(597, 1410)","(723.0, 1370.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/143.png,20161005_154658_Original.jpg,"(603, 1445)","(708.0, 1422.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/143.png,20161005_154658_Original.jpg,"(816, 1319)","(926.0, 1304.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/143.png,20161005_154658_Original.jpg,"(877, 1560)","(992.0, 1531.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/144.png,20161005_154658_Original.jpg,"(886, 1521)","(1011.0, 1482.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/144.png,20161005_154658_Original.jpg,"(851, 1640)","(968.0, 1592.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/144.png,20161005_154658_Original.jpg,"(875, 1708)","(985.0, 1658.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/144.png,20161005_154658_Original.jpg,"(1034, 1717)","(1149.0, 1688.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/145.png,20161005_154658_Original.jpg,"(1286, 2018)","(1410.0, 1950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/145.png,20161005_154658_Original.jpg,"(933, 1958)","(1042.0, 1911.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/145.png,20161005_154658_Original.jpg,"(667, 2038)","(787.0, 1989.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/145.png,20161005_154658_Original.jpg,"(725, 2024)","(827.0, 1978.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/146.png,20161005_154658_Original.jpg,"(698, 1753)","(824.0, 1706.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/146.png,20161005_154658_Original.jpg,"(404, 1624)","(519.0, 1576.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/146.png,20161005_154658_Original.jpg,"(440, 1631)","(555.0, 1594.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_36/146.png,20161005_154658_Original.jpg,"(477, 1677)","(583.0, 1646.0)",Valid
