url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/137.png,20161008_195249_Original.jpg,"(75, 1502)","(202.0, 1499.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/138.png,20161008_195249_Original.jpg,"(170, 1832)","(300.0, 1783.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/138.png,20161008_195249_Original.jpg,"(187, 1855)","(330.0, 1804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/138.png,20161008_195249_Original.jpg,"(396, 1820)","(512.0, 1776.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/138.png,20161008_195249_Original.jpg,"(421, 1878)","(562.0, 1818.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/139.png,20161008_195249_Original.jpg,"(772, 2028)","(872.0, 1963.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/139.png,20161008_195249_Original.jpg,"(1015, 1998)","(1083.0, 1954.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/139.png,20161008_195249_Original.jpg,"(1021, 2028)","(1150.0, 1931.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/139.png,20161008_195254_Original.jpg,"(1059, 626)","(1175.0, 668.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/140.png,20161008_195254_Original.jpg,"(850, 264)","(983.0, 330.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/140.png,20161008_195254_Original.jpg,"(816, 150)","(967.0, 222.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/140.png,20161008_195254_Original.jpg,"(848, 123)","(913.0, 161.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/140.png,20161008_195254_Original.jpg,"(828, 25)","(944.0, 97.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/141.png,20161008_195254_Original.jpg,"(542, 347)","(665.0, 402.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/141.png,20161008_195254_Original.jpg,"(448, 529)","(577.0, 561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/141.png,20161008_195254_Original.jpg,"(303, 552)","(440.0, 575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/141.png,20161008_195254_Original.jpg,"(303, 639)","(445.0, 659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/142.png,20161008_195254_Original.jpg,"(430, 745)","(565.0, 774.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/142.png,20161008_195254_Original.jpg,"(400, 720)","(546.0, 730.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/142.png,20161008_195254_Original.jpg,"(589, 820)","(733.0, 838.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/142.png,20161008_195254_Original.jpg,"(643, 739)","(799.0, 759.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/143.png,20161008_195254_Original.jpg,"(679, 811)","(776.0, 819.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/143.png,20161008_195254_Original.jpg,"(898, 1340)","(994.0, 1299.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/143.png,20161008_195254_Original.jpg,"(470, 1120)","(586.0, 1126.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/143.png,20161008_195254_Original.jpg,"(325, 1157)","(473.0, 1152.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/144.png,20161008_195254_Original.jpg,"(322, 1204)","(459.0, 1193.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/144.png,20161008_195254_Original.jpg,"(227, 820)","(380.0, 828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/144.png,20161008_195254_Original.jpg,"(218, 863)","(345.0, 865.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/144.png,20161008_195254_Original.jpg,"(197, 213)","(331.0, 260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/145.png,20161008_195254_Original.jpg,"(7, 647)","(98.0, 665.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/145.png,20161008_195254_Original.jpg,"(9, 730)","(96.0, 739.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/145.png,20161008_195254_Original.jpg,"(9, 1017)","(80.0, 1021.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/145.png,20161008_195254_Original.jpg,"(556, 7)","(717.0, 50.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/146.png,20161008_195254_Original.jpg,"(154, 152)","(303.0, 212.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/146.png,20161008_195254_Original.jpg,"(9, 149)","(124.0, 180.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/146.png,20161008_195254_Original.jpg,"(232, 1920)","(363.0, 1879.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/146.png,20161008_195254_Original.jpg,"(266, 1982)","(394.0, 1923.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/147.png,20161008_195254_Original.jpg,"(353, 1996)","(480.0, 1937.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/147.png,20161008_195254_Original.jpg,"(446, 1961)","(609.0, 1874.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/147.png,20161008_195254_Original.jpg,"(650, 1873)","(772.0, 1810.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/147.png,20161008_195254_Original.jpg,"(1007, 2001)","(1077.0, 1969.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/148.png,20161008_195254_Original.jpg,"(1038, 2034)","(1147.0, 1928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/148.png,20161008_195258_Original.jpg,"(888, 159)","(998.0, 222.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/148.png,20161008_195258_Original.jpg,"(783, 318)","(899.0, 361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/148.png,20161008_195258_Original.jpg,"(692, 713)","(823.0, 738.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/149.png,20161008_195258_Original.jpg,"(886, 1141)","(1042.0, 1125.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/149.png,20161008_195258_Original.jpg,"(788, 1223)","(939.0, 1219.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/149.png,20161008_195258_Original.jpg,"(563, 404)","(703.0, 434.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/149.png,20161008_195258_Original.jpg,"(568, 465)","(696.0, 512.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/150.png,20161008_195258_Original.jpg,"(510, 557)","(634.0, 598.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/150.png,20161008_195258_Original.jpg,"(425, 746)","(560.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/150.png,20161008_195258_Original.jpg,"(391, 722)","(535.0, 724.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/150.png,20161008_195258_Original.jpg,"(482, 853)","(619.0, 860.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/151.png,20161008_195258_Original.jpg,"(468, 937)","(606.0, 936.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/151.png,20161008_195258_Original.jpg,"(206, 529)","(356.0, 566.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/151.png,20161008_195258_Original.jpg,"(224, 587)","(356.0, 626.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/151.png,20161008_195258_Original.jpg,"(14, 383)","(149.0, 422.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/152.png,20161008_195258_Original.jpg,"(40, 419)","(167.0, 455.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/152.png,20161008_195258_Original.jpg,"(173, 1010)","(305.0, 1020.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/152.png,20161008_195258_Original.jpg,"(182, 987)","(329.0, 993.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/152.png,20161008_195258_Original.jpg,"(7, 765)","(115.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/153.png,20161008_195258_Original.jpg,"(7, 799)","(107.0, 804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/153.png,20161008_195258_Original.jpg,"(26, 1206)","(143.0, 1201.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/153.png,20161008_195258_Original.jpg,"(355, 1606)","(478.0, 1573.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/153.png,20161008_195258_Original.jpg,"(384, 1651)","(498.0, 1617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/154.png,20161008_195258_Original.jpg,"(372, 1819)","(506.0, 1771.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/154.png,20161008_195258_Original.jpg,"(402, 1851)","(533.0, 1811.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/154.png,20161008_195258_Original.jpg,"(316, 1989)","(447.0, 1929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/154.png,20161008_195258_Original.jpg,"(444, 1964)","(600.0, 1879.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/155.png,20161008_195258_Original.jpg,"(624, 1917)","(747.0, 1861.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/155.png,20161008_195258_Original.jpg,"(893, 1195)","(982.0, 1182.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/155.png,20161008_195258_Original.jpg,"(1003, 1861)","(1120.0, 1796.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/155.png,20161008_195258_Original.jpg,"(1005, 2004)","(1073.0, 1972.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/156.png,20161008_195258_Original.jpg,"(1041, 2034)","(1154.0, 1933.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/156.png,20161008_195258_Original.jpg,"(1108, 2020)","(1213.0, 1964.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/156.png,20161008_195258_Original.jpg,"(1209, 2015)","(1251.0, 1895.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/156.png,20161008_195302_Original.jpg,"(998, 146)","(1119.0, 208.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/157.png,20161008_195302_Original.jpg,"(1006, 199)","(1142.0, 272.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/157.png,20161008_195302_Original.jpg,"(1062, 386)","(1210.0, 440.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/157.png,20161008_195302_Original.jpg,"(1047, 465)","(1192.0, 517.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/157.png,20161008_195302_Original.jpg,"(685, 392)","(824.0, 450.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/158.png,20161008_195302_Original.jpg,"(660, 311)","(810.0, 370.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/158.png,20161008_195302_Original.jpg,"(359, 297)","(534.0, 356.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/158.png,20161008_195302_Original.jpg,"(828, 587)","(967.0, 613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/158.png,20161008_195302_Original.jpg,"(728, 772)","(851.0, 797.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/159.png,20161008_195302_Original.jpg,"(691, 730)","(839.0, 764.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/159.png,20161008_195302_Original.jpg,"(948, 824)","(1082.0, 836.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/159.png,20161008_195302_Original.jpg,"(930, 923)","(1050.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/159.png,20161008_195302_Original.jpg,"(347, 6)","(467.0, 53.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/160.png,20161008_195302_Original.jpg,"(303, 512)","(427.0, 542.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/160.png,20161008_195302_Original.jpg,"(235, 582)","(355.0, 593.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/160.png,20161008_195302_Original.jpg,"(229, 599)","(355.0, 627.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/160.png,20161008_195302_Original.jpg,"(392, 716)","(540.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/161.png,20161008_195302_Original.jpg,"(428, 746)","(560.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/161.png,20161008_195302_Original.jpg,"(7, 418)","(129.0, 437.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/161.png,20161008_195302_Original.jpg,"(6, 442)","(125.0, 443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/161.png,20161008_195302_Original.jpg,"(116, 481)","(247.0, 501.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/162.png,20161008_195302_Original.jpg,"(139, 512)","(253.0, 550.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/162.png,20161008_195302_Original.jpg,"(133, 596)","(249.0, 624.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/162.png,20161008_195302_Original.jpg,"(55, 650)","(198.0, 693.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/162.png,20161008_195302_Original.jpg,"(61, 639)","(186.0, 667.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/163.png,20161008_195302_Original.jpg,"(23, 762)","(153.0, 794.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/163.png,20161008_195302_Original.jpg,"(7, 782)","(128.0, 798.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/163.png,20161008_195302_Original.jpg,"(105, 1373)","(234.0, 1352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/163.png,20161008_195302_Original.jpg,"(91, 1483)","(217.0, 1463.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/164.png,20161008_195302_Original.jpg,"(348, 1490)","(473.0, 1454.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/164.png,20161008_195302_Original.jpg,"(403, 1267)","(543.0, 1252.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/164.png,20161008_195302_Original.jpg,"(409, 1608)","(536.0, 1582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/164.png,20161008_195302_Original.jpg,"(433, 1651)","(554.0, 1629.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/165.png,20161008_195302_Original.jpg,"(446, 1951)","(594.0, 1880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/165.png,20161008_195302_Original.jpg,"(603, 1303)","(733.0, 1269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/165.png,20161008_195302_Original.jpg,"(642, 1388)","(750.0, 1351.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/165.png,20161008_195302_Original.jpg,"(638, 1544)","(772.0, 1515.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/166.png,20161008_195302_Original.jpg,"(644, 1631)","(771.0, 1581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/166.png,20161008_195302_Original.jpg,"(692, 2035)","(808.0, 1977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/166.png,20161008_195302_Original.jpg,"(1017, 2039)","(1154.0, 1945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/166.png,20161008_195302_Original.jpg,"(1116, 1887)","(1229.0, 1802.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/167.png,20161008_195307_Original.jpg,"(767, 620)","(920.0, 650.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/167.png,20161008_195307_Original.jpg,"(665, 412)","(780.0, 456.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/167.png,20161008_195307_Original.jpg,"(670, 381)","(788.0, 418.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/168.png,20161008_195307_Original.jpg,"(584, 9)","(688.0, 56.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/168.png,20161008_195307_Original.jpg,"(567, 60)","(683.0, 146.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/168.png,20161008_195307_Original.jpg,"(319, 213)","(441.0, 262.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/168.png,20161008_195307_Original.jpg,"(337, 260)","(471.0, 319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/169.png,20161008_195307_Original.jpg,"(1054, 210)","(1159.0, 286.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/169.png,20161008_195307_Original.jpg,"(1121, 940)","(1222.0, 956.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/169.png,20161008_195307_Original.jpg,"(1149, 1051)","(1272.0, 1055.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/169.png,20161008_195307_Original.jpg,"(752, 1233)","(871.0, 1220.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/170.png,20161008_195307_Original.jpg,"(536, 799)","(640.0, 822.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/170.png,20161008_195307_Original.jpg,"(424, 742)","(549.0, 768.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/170.png,20161008_195307_Original.jpg,"(493, 1400)","(611.0, 1381.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/170.png,20161008_195307_Original.jpg,"(503, 1435)","(636.0, 1417.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/171.png,20161008_195307_Original.jpg,"(480, 1592)","(575.0, 1560.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/171.png,20161008_195307_Original.jpg,"(570, 1666)","(707.0, 1626.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/171.png,20161008_195307_Original.jpg,"(1060, 1491)","(1187.0, 1452.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/171.png,20161008_195307_Original.jpg,"(650, 1856)","(793.0, 1801.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/172.png,20161008_195307_Original.jpg,"(708, 1869)","(846.0, 1809.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/172.png,20161008_195307_Original.jpg,"(425, 1672)","(519.0, 1645.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/172.png,20161008_195307_Original.jpg,"(440, 1776)","(580.0, 1734.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/172.png,20161008_195307_Original.jpg,"(441, 1960)","(601.0, 1879.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/173.png,20161008_195307_Original.jpg,"(468, 536)","(619.0, 581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/173.png,20161008_195307_Original.jpg,"(455, 597)","(614.0, 637.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/173.png,20161008_195307_Original.jpg,"(244, 670)","(404.0, 696.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/173.png,20161008_195307_Original.jpg,"(397, 705)","(554.0, 721.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/174.png,20161008_195307_Original.jpg,"(43, 703)","(198.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/174.png,20161008_195307_Original.jpg,"(74, 1018)","(206.0, 1008.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/174.png,20161008_195307_Original.jpg,"(87, 1001)","(218.0, 1018.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/174.png,20161008_195307_Original.jpg,"(246, 958)","(375.0, 970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/175.png,20161008_195307_Original.jpg,"(224, 911)","(362.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/175.png,20161008_195307_Original.jpg,"(272, 1425)","(405.0, 1407.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/175.png,20161008_195307_Original.jpg,"(283, 1526)","(410.0, 1497.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/175.png,20161008_195307_Original.jpg,"(87, 1539)","(208.0, 1520.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/176.png,20161008_195307_Original.jpg,"(149, 1704)","(273.0, 1671.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/176.png,20161008_195307_Original.jpg,"(1059, 2016)","(1155.0, 1945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/176.png,20161008_195307_Original.jpg,"(28, 171)","(157.0, 210.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/176.png,20161008_195312_Original.jpg,"(482, 58)","(620.0, 129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/177.png,20161008_195312_Original.jpg,"(435, 211)","(566.0, 271.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/177.png,20161008_195312_Original.jpg,"(470, 269)","(584.0, 310.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/177.png,20161008_195312_Original.jpg,"(409, 702)","(553.0, 724.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/177.png,20161008_195312_Original.jpg,"(428, 767)","(561.0, 775.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/178.png,20161008_195312_Original.jpg,"(142, 634)","(290.0, 654.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/178.png,20161008_195312_Original.jpg,"(133, 685)","(282.0, 700.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/178.png,20161008_195312_Original.jpg,"(460, 1185)","(599.0, 1168.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/178.png,20161008_195312_Original.jpg,"(589, 1232)","(729.0, 1238.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/179.png,20161008_195312_Original.jpg,"(571, 1207)","(695.0, 1196.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/179.png,20161008_195312_Original.jpg,"(1101, 786)","(1210.0, 798.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/179.png,20161008_195312_Original.jpg,"(861, 1129)","(955.0, 1124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/180.png,20161008_195312_Original.jpg,"(720, 1354)","(810.0, 1335.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/180.png,20161008_195312_Original.jpg,"(783, 1405)","(912.0, 1389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/180.png,20161008_195312_Original.jpg,"(12, 979)","(96.0, 977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/180.png,20161008_195312_Original.jpg,"(10, 924)","(90.0, 933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/181.png,20161008_195312_Original.jpg,"(7, 751)","(85.0, 758.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/181.png,20161008_195312_Original.jpg,"(30, 1419)","(151.0, 1396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/181.png,20161008_195312_Original.jpg,"(12, 1354)","(143.0, 1343.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/181.png,20161008_195312_Original.jpg,"(77, 1305)","(224.0, 1280.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/182.png,20161008_195312_Original.jpg,"(86, 1342)","(219.0, 1319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/182.png,20161008_195312_Original.jpg,"(151, 1543)","(275.0, 1517.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/182.png,20161008_195312_Original.jpg,"(168, 1559)","(292.0, 1540.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/182.png,20161008_195312_Original.jpg,"(216, 1745)","(355.0, 1700.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/183.png,20161008_195312_Original.jpg,"(262, 1749)","(389.0, 1708.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/183.png,20161008_195312_Original.jpg,"(198, 2015)","(280.0, 1990.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/183.png,20161008_195312_Original.jpg,"(410, 1543)","(554.0, 1504.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/183.png,20161008_195312_Original.jpg,"(464, 1539)","(597.0, 1502.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/184.png,20161008_195312_Original.jpg,"(492, 1722)","(649.0, 1678.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/184.png,20161008_195312_Original.jpg,"(496, 1798)","(625.0, 1747.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/184.png,20161008_195312_Original.jpg,"(448, 1950)","(594.0, 1891.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/184.png,20161008_195312_Original.jpg,"(691, 2036)","(814.0, 1973.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/185.png,20161008_195312_Original.jpg,"(1013, 2033)","(1085.0, 2003.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/185.png,20161008_195312_Original.jpg,"(1061, 2032)","(1151.0, 1948.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/185.png,20161008_195312_Original.jpg,"(18, 26)","(108.0, 59.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/185.png,20161008_195316_Original.jpg,"(1103, 236)","(1225.0, 312.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/186.png,20161008_195316_Original.jpg,"(662, 1027)","(796.0, 1046.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_54/186.png,20161008_195316_Original.jpg,"(622, 1005)","(764.0, 1014.0)",Valid
