url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/50.png,20161001_203722_Original.jpg,"(143, 1454)","(303.0, 1413.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/50.png,20161001_203739_Original.jpg,"(848, 1385)","(982.0, 1341.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/50.png,20161001_203739_Original.jpg,"(564, 1308)","(719.0, 1275.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/50.png,20161001_203739_Original.jpg,"(603, 1165)","(728.0, 1157.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/51.png,20161001_203739_Original.jpg,"(540, 1126)","(677.0, 1116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/51.png,20161001_203739_Original.jpg,"(379, 1144)","(502.0, 1153.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/51.png,20161001_203739_Original.jpg,"(385, 1227)","(500.0, 1234.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/51.png,20161001_203739_Original.jpg,"(364, 1472)","(503.0, 1437.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/52.png,20161001_203739_Original.jpg,"(349, 1544)","(497.0, 1491.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/52.png,20161001_203743_Original.jpg,"(1048, 866)","(1111.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/52.png,20161001_203743_Original.jpg,"(1048, 947)","(1129.0, 960.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/53.png,20161001_203743_Original.jpg,"(1030, 1368)","(1123.0, 1334.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/53.png,20161001_203743_Original.jpg,"(119, 1302)","(277.0, 1272.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/53.png,20161001_203743_Original.jpg,"(36, 1442)","(176.0, 1407.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/53.png,20161001_203743_Original.jpg,"(30, 1496)","(178.0, 1463.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/54.png,20161001_203743_Original.jpg,"(12, 1598)","(114.0, 1559.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/54.png,20161001_203754_Original.jpg,"(1263, 878)","(1325.0, 885.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/54.png,20161001_203754_Original.jpg,"(1234, 992)","(1354.0, 988.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/54.png,20161001_203754_Original.jpg,"(1175, 1016)","(1264.0, 1006.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/55.png,20161001_203754_Original.jpg,"(573, 1275)","(719.0, 1240.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/55.png,20161001_203754_Original.jpg,"(573, 1212)","(703.0, 1176.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/55.png,20161001_203759_Original.jpg,"(1335, 1096)","(1406.0, 1111.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/55.png,20161001_203759_Original.jpg,"(1317, 967)","(1411.0, 966.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/56.png,20161001_203759_Original.jpg,"(1284, 926)","(1388.0, 942.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/56.png,20161001_203759_Original.jpg,"(791, 1057)","(905.0, 1050.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/56.png,20161001_203759_Original.jpg,"(415, 1063)","(549.0, 1071.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/56.png,20161001_203759_Original.jpg,"(424, 1206)","(576.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/57.png,20161001_203759_Original.jpg,"(299, 1445)","(421.0, 1406.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/57.png,20161001_203759_Original.jpg,"(299, 1505)","(418.0, 1463.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/57.png,20161001_203759_Original.jpg,"(48, 1272)","(199.0, 1255.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/57.png,20161001_203759_Original.jpg,"(6, 1335)","(172.0, 1299.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/58.png,20161001_203805_Original.jpg,"(60, 1221)","(206.0, 1207.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/58.png,20161001_203805_Original.jpg,"(361, 1341)","(498.0, 1297.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/58.png,20161001_203805_Original.jpg,"(373, 1415)","(515.0, 1383.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/58.png,20161001_203805_Original.jpg,"(1293, 1138)","(1371.0, 1168.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/59.png,20161001_203805_Original.jpg,"(1344, 1102)","(1392.0, 1098.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/59.png,20161001_203805_Original.jpg,"(1391, 932)","(1483.0, 948.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/59.png,20161001_203805_Original.jpg,"(1021, 959)","(1149.0, 965.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/59.png,20161001_203805_Original.jpg,"(1394, 892)","(1463.0, 898.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/60.png,20161001_203810_Original.jpg,"(1343, 1080)","(1394.0, 1101.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/60.png,20161001_203810_Original.jpg,"(1289, 1147)","(1375.0, 1168.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/60.png,20161001_203810_Original.jpg,"(1092, 954)","(1198.0, 944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/60.png,20161001_203810_Original.jpg,"(842, 1009)","(945.0, 1004.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/61.png,20161001_203810_Original.jpg,"(829, 1208)","(952.0, 1180.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/61.png,20161001_203810_Original.jpg,"(836, 1298)","(951.0, 1277.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/61.png,20161001_203810_Original.jpg,"(603, 1016)","(680.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/61.png,20161001_203810_Original.jpg,"(562, 1078)","(700.0, 1080.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/62.png,20161001_203810_Original.jpg,"(235, 1206)","(378.0, 1197.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/62.png,20161001_203813_Original.jpg,"(12, 1260)","(90.0, 1242.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/62.png,20161001_203813_Original.jpg,"(3, 1303)","(60.0, 1287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/62.png,20161001_203813_Original.jpg,"(213, 1125)","(357.0, 1123.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/63.png,20161001_203813_Original.jpg,"(244, 1066)","(343.0, 1061.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/63.png,20161001_203813_Original.jpg,"(449, 1106)","(572.0, 1103.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/63.png,20161001_203813_Original.jpg,"(548, 1434)","(668.0, 1390.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/63.png,20161001_203813_Original.jpg,"(664, 1077)","(805.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/64.png,20161001_203813_Original.jpg,"(1337, 1082)","(1395.0, 1103.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/64.png,20161001_203813_Original.jpg,"(1289, 1142)","(1371.0, 1164.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/64.png,20161001_203813_Original.jpg,"(1201, 1082)","(1271.0, 1063.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/64.png,20161001_203813_Original.jpg,"(1166, 992)","(1249.0, 975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/65.png,20161001_203947_Original.jpg,"(1346, 888)","(1412.0, 895.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/65.png,20161001_203947_Original.jpg,"(1346, 949)","(1419.0, 954.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/65.png,20161001_203947_Original.jpg,"(1118, 950)","(1213.0, 948.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/65.png,20161001_203947_Original.jpg,"(1097, 1077)","(1196.0, 1055.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/66.png,20161001_203947_Original.jpg,"(667, 1474)","(782.0, 1418.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/66.png,20161001_203947_Original.jpg,"(667, 1514)","(771.0, 1480.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/66.png,20161001_203947_Original.jpg,"(294, 1571)","(420.0, 1533.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/66.png,20161001_203947_Original.jpg,"(292, 1502)","(423.0, 1459.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/67.png,20161001_203947_Original.jpg,"(283, 1396)","(422.0, 1367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/67.png,20161001_203947_Original.jpg,"(164, 1476)","(303.0, 1446.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/67.png,20161001_203947_Original.jpg,"(62, 1484)","(180.0, 1454.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/67.png,20161001_203947_Original.jpg,"(55, 1610)","(195.0, 1550.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/68.png,20161001_203947_Original.jpg,"(12, 1469)","(119.0, 1434.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/68.png,20161001_203947_Original.jpg,"(3, 1405)","(91.0, 1380.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/68.png,20161001_204000_Original.jpg,"(743, 1223)","(881.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/68.png,20161001_204000_Original.jpg,"(757, 1268)","(872.0, 1257.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/69.png,20161001_204000_Original.jpg,"(1021, 1331)","(1124.0, 1277.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/69.png,20161001_204000_Original.jpg,"(904, 1267)","(1017.0, 1238.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/69.png,20161001_204000_Original.jpg,"(864, 1125)","(993.0, 1121.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/69.png,20161001_204000_Original.jpg,"(831, 1020)","(943.0, 1033.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/70.png,20161001_204010_Original.jpg,"(843, 1203)","(947.0, 1188.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/70.png,20161001_204010_Original.jpg,"(651, 1310)","(784.0, 1294.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/70.png,20161001_204010_Original.jpg,"(617, 1211)","(739.0, 1195.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/70.png,20161001_204010_Original.jpg,"(366, 1474)","(504.0, 1441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/71.png,20161001_204010_Original.jpg,"(55, 1408)","(195.0, 1388.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/71.png,20161001_204010_Original.jpg,"(24, 1196)","(170.0, 1184.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/71.png,20161001_204014_Original.jpg,"(124, 1377)","(276.0, 1356.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/71.png,20161001_204014_Original.jpg,"(145, 1631)","(276.0, 1567.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/72.png,20161001_204014_Original.jpg,"(679, 1434)","(791.0, 1407.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/72.png,20161001_204014_Original.jpg,"(1420, 1153)","(1485.0, 1139.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/72.png,20161001_204014_Original.jpg,"(1313, 976)","(1386.0, 980.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/73.png,20161001_204018_Original.jpg,"(308, 1258)","(448.0, 1236.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/73.png,20161001_204018_Original.jpg,"(290, 1303)","(424.0, 1284.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/73.png,20161001_204018_Original.jpg,"(458, 1436)","(585.0, 1400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/73.png,20161001_204018_Original.jpg,"(287, 1474)","(446.0, 1433.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/74.png,20161001_204025_Original.jpg,"(245, 1332)","(397.0, 1315.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/74.png,20161001_204025_Original.jpg,"(88, 1626)","(233.0, 1576.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/74.png,20161001_204025_Original.jpg,"(79, 1522)","(219.0, 1487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/74.png,20161001_204025_Original.jpg,"(5, 1365)","(110.0, 1339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/75.png,20161001_204025_Original.jpg,"(3, 1481)","(128.0, 1447.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/75.png,20161001_204025_Original.jpg,"(5, 1642)","(96.0, 1630.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/75.png,20161001_204025_Original.jpg,"(1298, 1158)","(1358.0, 1150.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/75.png,20161001_204025_Original.jpg,"(1256, 1075)","(1326.0, 1073.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/76.png,20161001_204030_Original.jpg,"(975, 959)","(1065.0, 965.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/76.png,20161001_204030_Original.jpg,"(1006, 1077)","(1103.0, 1088.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/76.png,20161001_204030_Original.jpg,"(688, 1488)","(795.0, 1461.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/76.png,20161001_204030_Original.jpg,"(245, 1274)","(369.0, 1262.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/77.png,20161001_204030_Original.jpg,"(252, 1339)","(380.0, 1325.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/77.png,20161001_204043_Original.jpg,"(12, 1391)","(172.0, 1372.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/77.png,20161001_204043_Original.jpg,"(7, 1645)","(170.0, 1603.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/77.png,20161001_204043_Original.jpg,"(237, 1649)","(356.0, 1599.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/78.png,20161001_204043_Original.jpg,"(252, 1220)","(398.0, 1199.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/78.png,20161001_204043_Original.jpg,"(600, 1097)","(727.0, 1090.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/78.png,20161001_204043_Original.jpg,"(575, 1023)","(700.0, 1036.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/78.png,20161001_204043_Original.jpg,"(1389, 795)","(1501.0, 788.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/79.png,20161001_204043_Original.jpg,"(1165, 976)","(1273.0, 987.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/79.png,20161001_204047_Original.jpg,"(733, 1025)","(845.0, 1025.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/79.png,20161001_204047_Original.jpg,"(726, 950)","(838.0, 955.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/80.png,20161001_204047_Original.jpg,"(589, 1382)","(706.0, 1353.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/80.png,20161001_204047_Original.jpg,"(598, 1469)","(716.0, 1429.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/80.png,20161001_204047_Original.jpg,"(415, 1075)","(549.0, 1078.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/80.png,20161001_204047_Original.jpg,"(138, 1096)","(283.0, 1096.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/81.png,20161001_204047_Original.jpg,"(162, 1158)","(300.0, 1147.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/81.png,20161001_204047_Original.jpg,"(166, 1270)","(263.0, 1256.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/81.png,20161001_204047_Original.jpg,"(118, 1336)","(259.0, 1302.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/81.png,20161001_204047_Original.jpg,"(45, 1410)","(194.0, 1370.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/82.png,20161001_204047_Original.jpg,"(29, 1509)","(178.0, 1459.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/82.png,20161001_204047_Original.jpg,"(17, 1640)","(160.0, 1595.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/82.png,20161001_204047_Original.jpg,"(120, 1674)","(270.0, 1627.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/82.png,20161001_204050_Original.jpg,"(194, 1099)","(323.0, 1087.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/83.png,20161001_204050_Original.jpg,"(212, 1162)","(350.0, 1149.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/83.png,20161001_204050_Original.jpg,"(119, 1627)","(251.0, 1584.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/83.png,20161001_204050_Original.jpg,"(143, 1684)","(299.0, 1630.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/83.png,20161001_204050_Original.jpg,"(555, 1362)","(694.0, 1336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/84.png,20161001_204050_Original.jpg,"(537, 1284)","(650.0, 1269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/84.png,20161001_204050_Original.jpg,"(561, 1212)","(635.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/84.png,20161001_204050_Original.jpg,"(1230, 1227)","(1306.0, 1205.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/84.png,20161001_204050_Original.jpg,"(1191, 1144)","(1264.0, 1117.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/85.png,20161001_204050_Original.jpg,"(1230, 920)","(1318.0, 941.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/85.png,20161001_204055_Original.jpg,"(1356, 1087)","(1410.0, 1086.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/85.png,20161001_204055_Original.jpg,"(1206, 1060)","(1270.0, 1066.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/85.png,20161001_204055_Original.jpg,"(1191, 1159)","(1265.0, 1139.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/86.png,20161001_204055_Original.jpg,"(988, 1006)","(1082.0, 1012.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/86.png,20161001_204055_Original.jpg,"(929, 944)","(1037.0, 935.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/86.png,20161001_204055_Original.jpg,"(526, 1111)","(657.0, 1090.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/86.png,20161001_204055_Original.jpg,"(221, 1615)","(363.0, 1569.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/87.png,20161001_204102_Original.jpg,"(484, 1517)","(616.0, 1454.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/87.png,20161001_204102_Original.jpg,"(621, 1496)","(733.0, 1446.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/87.png,20161001_204102_Original.jpg,"(609, 1406)","(733.0, 1384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/87.png,20161001_204102_Original.jpg,"(364, 1296)","(501.0, 1274.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/88.png,20161001_204102_Original.jpg,"(355, 1200)","(495.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/88.png,20161001_204102_Original.jpg,"(90, 1168)","(234.0, 1163.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/88.png,20161001_204102_Original.jpg,"(51, 1108)","(220.0, 1092.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/89.png,20161001_204107_Original.jpg,"(1081, 1356)","(1169.0, 1334.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/89.png,20161001_204107_Original.jpg,"(1063, 1305)","(1154.0, 1281.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/89.png,20161001_204107_Original.jpg,"(1063, 1221)","(1160.0, 1193.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/89.png,20161001_204107_Original.jpg,"(1093, 1135)","(1205.0, 1144.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/90.png,20161001_204107_Original.jpg,"(1075, 1009)","(1178.0, 1009.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/90.png,20161001_204107_Original.jpg,"(1021, 988)","(1121.0, 988.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/90.png,20161001_204107_Original.jpg,"(950, 899)","(1067.0, 907.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/90.png,20161001_204107_Original.jpg,"(890, 1403)","(1005.0, 1352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/91.png,20161001_204107_Original.jpg,"(254, 1490)","(401.0, 1438.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/91.png,20161001_204107_Original.jpg,"(254, 1397)","(384.0, 1397.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/91.png,20161001_204107_Original.jpg,"(155, 1263)","(307.0, 1255.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/91.png,20161001_204107_Original.jpg,"(149, 1194)","(292.0, 1179.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/92.png,20161001_204107_Original.jpg,"(254, 1257)","(353.0, 1244.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/92.png,20161001_204111_Original.jpg,"(1290, 1114)","(1376.0, 1087.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/92.png,20161001_204111_Original.jpg,"(1251, 1054)","(1305.0, 1051.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/93.png,20161001_204111_Original.jpg,"(1239, 1278)","(1328.0, 1238.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/93.png,20161001_204111_Original.jpg,"(1123, 1185)","(1232.0, 1165.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/93.png,20161001_204111_Original.jpg,"(1009, 1144)","(1114.0, 1152.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/93.png,20161001_204111_Original.jpg,"(785, 1084)","(895.0, 1085.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/94.png,20161001_204111_Original.jpg,"(720, 1033)","(812.0, 1024.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/94.png,20161001_204111_Original.jpg,"(475, 1009)","(627.0, 1011.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/94.png,20161001_204111_Original.jpg,"(576, 1242)","(719.0, 1226.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/94.png,20161001_204111_Original.jpg,"(576, 1308)","(696.0, 1293.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/95.png,20161001_204111_Original.jpg,"(805, 1476)","(881.0, 1439.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/95.png,20161001_204114_Original.jpg,"(1397, 1162)","(1450.0, 1148.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/95.png,20161001_204114_Original.jpg,"(1317, 1081)","(1418.0, 1048.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/96.png,20161001_204114_Original.jpg,"(1018, 1165)","(1122.0, 1154.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/96.png,20161001_204114_Original.jpg,"(812, 1362)","(933.0, 1324.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/96.png,20161001_204114_Original.jpg,"(788, 1254)","(901.0, 1241.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/97.png,20161001_204114_Original.jpg,"(606, 1356)","(737.0, 1319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/97.png,20161001_204114_Original.jpg,"(663, 1427)","(793.0, 1390.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/97.png,20161001_204114_Original.jpg,"(239, 1141)","(380.0, 1132.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/97.png,20161001_204114_Original.jpg,"(131, 1090)","(269.0, 1080.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/98.png,20161001_204114_Original.jpg,"(149, 1206)","(291.0, 1193.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/98.png,20161001_204114_Original.jpg,"(221, 1266)","(349.0, 1249.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/98.png,20161001_204114_Original.jpg,"(179, 1314)","(311.0, 1287.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/98.png,20161001_204114_Original.jpg,"(90, 1353)","(204.0, 1331.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_23/99.png,20161001_204114_Original.jpg,"(75, 1418)","(223.0, 1395.0)",Valid
