url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/63.png,20160929_171137_Original.jpg,"(656, 955)","(731.0, 955.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/63.png,20160929_171137_Original.jpg,"(637, 972)","(717.0, 972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/64.png,20160929_171137_Original.jpg,"(643, 1037)","(767.0, 1029.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/64.png,20160929_171137_Original.jpg,"(732, 939)","(812.0, 935.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/65.png,20160929_171146_Original.jpg,"(785, 1355)","(1068.0, 1333.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/65.png,20160929_171146_Original.jpg,"(983, 972)","(1479.0, 946.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/65.png,20160929_171146_Original.jpg,"(789, 1017)","(1057.0, 1026.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/66.png,20160929_171146_Original.jpg,"(701, 935)","(881.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/66.png,20160929_171146_Original.jpg,"(648, 884)","(751.0, 881.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/67.png,20160929_171146_Original.jpg,"(645, 915)","(735.0, 906.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/67.png,20160929_171146_Original.jpg,"(687, 1067)","(812.0, 1066.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/67.png,20160929_171146_Original.jpg,"(652, 1070)","(758.0, 1064.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/67.png,20160929_171146_Original.jpg,"(656, 1030)","(776.0, 1029.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/68.png,20160929_171146_Original.jpg,"(643, 990)","(731.0, 990.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/68.png,20160929_171146_Original.jpg,"(656, 966)","(753.0, 967.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/68.png,20160929_171146_Original.jpg,"(614, 1041)","(663.0, 1041.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/69.png,20160929_171154_Original.jpg,"(851, 1563)","(1153.0, 1529.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/69.png,20160929_171154_Original.jpg,"(762, 1065)","(1009.0, 1071.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/69.png,20160929_171154_Original.jpg,"(709, 1109)","(1025.0, 1066.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/70.png,20160929_171154_Original.jpg,"(709, 1081)","(905.0, 1079.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/70.png,20160929_171154_Original.jpg,"(687, 1054)","(842.0, 1048.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/70.png,20160929_171154_Original.jpg,"(725, 986)","(932.0, 989.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/70.png,20160929_171154_Original.jpg,"(738, 904)","(944.0, 895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/71.png,20160929_171154_Original.jpg,"(614, 919)","(682.0, 919.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/72.png,20160929_171154_Original.jpg,"(643, 941)","(763.0, 948.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/72.png,20160929_171154_Original.jpg,"(641, 997)","(757.0, 992.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/72.png,20160929_171154_Original.jpg,"(665, 1059)","(769.0, 1059.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/72.png,20160929_171154_Original.jpg,"(634, 1023)","(709.0, 1021.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/73.png,20160929_171154_Original.jpg,"(623, 999)","(731.0, 995.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/73.png,20160929_171154_Original.jpg,"(694, 995)","(806.0, 998.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/73.png,20160929_171154_Original.jpg,"(608, 1030)","(670.0, 1024.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/73.png,20160929_171154_Original.jpg,"(606, 968)","(680.0, 966.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/74.png,20160929_171154_Original.jpg,"(608, 886)","(730.0, 891.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/76.png,20160929_171205_Original.jpg,"(754, 1129)","(1053.0, 1126.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/76.png,20160929_171205_Original.jpg,"(740, 1191)","(941.0, 1170.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/76.png,20160929_171205_Original.jpg,"(690, 1076)","(853.0, 1050.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/76.png,20160929_171205_Original.jpg,"(643, 922)","(745.0, 920.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/77.png,20160929_171205_Original.jpg,"(670, 941)","(778.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/77.png,20160929_171205_Original.jpg,"(634, 944)","(757.0, 942.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/77.png,20160929_171205_Original.jpg,"(634, 988)","(722.0, 988.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/78.png,20160929_171205_Original.jpg,"(645, 1003)","(742.0, 994.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/78.png,20160929_171205_Original.jpg,"(667, 1012)","(762.0, 1002.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/78.png,20160929_171205_Original.jpg,"(610, 990)","(688.0, 991.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/78.png,20160929_171205_Original.jpg,"(645, 1059)","(747.0, 1055.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/79.png,20160929_171205_Original.jpg,"(645, 1085)","(750.0, 1079.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/79.png,20160929_171205_Original.jpg,"(663, 1079)","(763.0, 1079.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/79.png,20160929_171205_Original.jpg,"(672, 1052)","(791.0, 1046.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/79.png,20160929_171205_Original.jpg,"(656, 1050)","(772.0, 1048.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/80.png,20160929_171205_Original.jpg,"(625, 869)","(719.0, 869.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/80.png,20160929_171210_Original.jpg,"(1162, 1375)","(1647.0, 1361.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/80.png,20160929_171210_Original.jpg,"(977, 1326)","(1475.0, 1326.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/80.png,20160929_171210_Original.jpg,"(864, 1631)","(1202.0, 1642.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/81.png,20160929_171210_Original.jpg,"(860, 1311)","(1116.0, 1303.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/81.png,20160929_171210_Original.jpg,"(827, 1319)","(1050.0, 1327.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/81.png,20160929_171210_Original.jpg,"(765, 1304)","(1001.0, 1287.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/81.png,20160929_171210_Original.jpg,"(769, 1266)","(953.0, 1248.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/82.png,20160929_171210_Original.jpg,"(809, 1178)","(1105.0, 1165.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/82.png,20160929_171210_Original.jpg,"(831, 1114)","(1152.0, 1093.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/82.png,20160929_171210_Original.jpg,"(820, 986)","(1189.0, 975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/84.png,20160929_171210_Original.jpg,"(681, 1065)","(804.0, 1059.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/84.png,20160929_171210_Original.jpg,"(648, 1067)","(764.0, 1061.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/84.png,20160929_171210_Original.jpg,"(683, 1012)","(806.0, 1005.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/84.png,20160929_171210_Original.jpg,"(659, 1043)","(745.0, 1041.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/85.png,20160929_171210_Original.jpg,"(661, 1006)","(779.0, 1001.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/85.png,20160929_171210_Original.jpg,"(637, 1025)","(724.0, 1023.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/85.png,20160929_171210_Original.jpg,"(630, 997)","(732.0, 988.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/85.png,20160929_171210_Original.jpg,"(630, 939)","(738.0, 936.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/86.png,20160929_171210_Original.jpg,"(645, 953)","(736.0, 949.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/86.png,20160929_171210_Original.jpg,"(659, 937)","(814.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/86.png,20160929_171210_Original.jpg,"(634, 908)","(715.0, 904.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/86.png,20160929_171210_Original.jpg,"(634, 891)","(722.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/87.png,20160929_171210_Original.jpg,"(628, 871)","(739.0, 867.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/87.png,20160929_171214_Original.jpg,"(928, 1865)","(1377.0, 1814.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/88.png,20160929_171214_Original.jpg,"(893, 1658)","(1190.0, 1621.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/88.png,20160929_171214_Original.jpg,"(789, 1578)","(1131.0, 1571.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/88.png,20160929_171214_Original.jpg,"(809, 1392)","(1068.0, 1390.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/89.png,20160929_171214_Original.jpg,"(950, 1121)","(1446.0, 1125.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/89.png,20160929_171214_Original.jpg,"(809, 977)","(1111.0, 983.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/89.png,20160929_171214_Original.jpg,"(778, 1030)","(1068.0, 1032.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/90.png,20160929_171214_Original.jpg,"(776, 1132)","(1004.0, 1116.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/90.png,20160929_171214_Original.jpg,"(732, 1249)","(936.0, 1216.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/90.png,20160929_171214_Original.jpg,"(800, 1273)","(1049.0, 1274.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/90.png,20160929_171214_Original.jpg,"(800, 1189)","(1035.0, 1159.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/91.png,20160929_171214_Original.jpg,"(707, 904)","(908.0, 908.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/92.png,20160929_171214_Original.jpg,"(714, 1034)","(838.0, 1036.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/92.png,20160929_171214_Original.jpg,"(712, 1103)","(838.0, 1103.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/92.png,20160929_171214_Original.jpg,"(672, 1076)","(818.0, 1070.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/92.png,20160929_171214_Original.jpg,"(645, 1076)","(763.0, 1074.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/93.png,20160929_171214_Original.jpg,"(628, 983)","(713.0, 991.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/94.png,20160929_171219_Original.jpg,"(911, 1728)","(1354.0, 1713.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/95.png,20160929_171219_Original.jpg,"(767, 1284)","(967.0, 1273.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/95.png,20160929_171219_Original.jpg,"(767, 1238)","(982.0, 1236.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/95.png,20160929_171219_Original.jpg,"(769, 1138)","(986.0, 1130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/96.png,20160929_171219_Original.jpg,"(846, 972)","(1177.0, 986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/96.png,20160929_171219_Original.jpg,"(802, 959)","(1060.0, 959.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/96.png,20160929_171219_Original.jpg,"(769, 950)","(961.0, 939.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/96.png,20160929_171219_Original.jpg,"(725, 928)","(909.0, 934.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/97.png,20160929_171219_Original.jpg,"(740, 1034)","(958.0, 1031.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/97.png,20160929_171219_Original.jpg,"(720, 1101)","(912.0, 1092.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/97.png,20160929_171219_Original.jpg,"(729, 1162)","(941.0, 1155.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/97.png,20160929_171219_Original.jpg,"(707, 1193)","(922.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/98.png,20160929_171219_Original.jpg,"(701, 906)","(857.0, 902.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/98.png,20160929_171219_Original.jpg,"(672, 1050)","(808.0, 1042.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/99.png,20160929_171219_Original.jpg,"(650, 1030)","(760.0, 1035.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/99.png,20160929_171219_Original.jpg,"(632, 1001)","(711.0, 1001.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/99.png,20160929_171219_Original.jpg,"(641, 988)","(739.0, 983.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/99.png,20160929_171219_Original.jpg,"(630, 972)","(716.0, 973.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/100.png,20160929_171219_Original.jpg,"(645, 919)","(730.0, 919.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/100.png,20160929_171219_Original.jpg,"(632, 869)","(700.0, 865.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/100.png,20160929_171219_Original.jpg,"(610, 893)","(665.0, 891.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/100.png,20160929_171219_Original.jpg,"(645, 1054)","(735.0, 1055.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/101.png,20160929_171223_Original.jpg,"(838, 1578)","(1108.0, 1546.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/101.png,20160929_171223_Original.jpg,"(829, 1450)","(1087.0, 1408.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/101.png,20160929_171223_Original.jpg,"(751, 1395)","(1030.0, 1392.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/101.png,20160929_171223_Original.jpg,"(789, 1291)","(1076.0, 1275.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/102.png,20160929_171223_Original.jpg,"(785, 1202)","(1003.0, 1194.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/102.png,20160929_171223_Original.jpg,"(862, 1112)","(1315.0, 1156.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/102.png,20160929_171223_Original.jpg,"(937, 1229)","(1434.0, 1206.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/102.png,20160929_171223_Original.jpg,"(765, 1045)","(1096.0, 1064.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/103.png,20160929_171223_Original.jpg,"(692, 1160)","(860.0, 1147.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/103.png,20160929_171223_Original.jpg,"(687, 1123)","(845.0, 1122.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/103.png,20160929_171223_Original.jpg,"(725, 1072)","(858.0, 1082.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/104.png,20160929_171223_Original.jpg,"(725, 1023)","(894.0, 1013.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/104.png,20160929_171223_Original.jpg,"(716, 992)","(888.0, 977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/104.png,20160929_171223_Original.jpg,"(725, 933)","(941.0, 928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/104.png,20160929_171223_Original.jpg,"(718, 893)","(886.0, 899.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/105.png,20160929_171223_Original.jpg,"(705, 869)","(866.0, 871.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/105.png,20160929_171223_Original.jpg,"(676, 904)","(790.0, 907.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/105.png,20160929_171223_Original.jpg,"(632, 871)","(700.0, 871.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/105.png,20160929_171223_Original.jpg,"(634, 899)","(735.0, 899.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/106.png,20160929_171223_Original.jpg,"(641, 975)","(734.0, 979.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/106.png,20160929_171223_Original.jpg,"(648, 1008)","(758.0, 1014.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/107.png,20160929_171223_Original.jpg,"(650, 1061)","(758.0, 1057.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/107.png,20160929_171223_Original.jpg,"(608, 972)","(704.0, 974.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/107.png,20160929_171229_Original.jpg,"(964, 1742)","(1472.0, 1667.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/108.png,20160929_171229_Original.jpg,"(796, 1609)","(1108.0, 1548.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/108.png,20160929_171229_Original.jpg,"(802, 1372)","(1114.0, 1364.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/108.png,20160929_171229_Original.jpg,"(762, 1330)","(1025.0, 1321.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/108.png,20160929_171229_Original.jpg,"(871, 1052)","(1290.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/109.png,20160929_171229_Original.jpg,"(802, 1028)","(1127.0, 1013.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/109.png,20160929_171229_Original.jpg,"(743, 997)","(962.0, 979.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/109.png,20160929_171229_Original.jpg,"(716, 904)","(950.0, 890.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/109.png,20160929_171229_Original.jpg,"(676, 1076)","(828.0, 1074.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/110.png,20160929_171229_Original.jpg,"(694, 1010)","(796.0, 1016.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/110.png,20160929_171229_Original.jpg,"(683, 986)","(837.0, 972.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/110.png,20160929_171229_Original.jpg,"(661, 1030)","(771.0, 1028.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/111.png,20160929_171229_Original.jpg,"(637, 990)","(731.0, 987.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/111.png,20160929_171229_Original.jpg,"(610, 1012)","(682.0, 1013.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/111.png,20160929_171229_Original.jpg,"(610, 986)","(708.0, 988.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/111.png,20160929_171229_Original.jpg,"(692, 906)","(836.0, 904.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/113.png,20160929_171229_Original.jpg,"(648, 924)","(747.0, 923.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/113.png,20160929_171229_Original.jpg,"(632, 935)","(721.0, 929.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/113.png,20160929_171239_Original.jpg,"(1039, 2009)","(1541.0, 1959.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/114.png,20160929_171239_Original.jpg,"(871, 1664)","(1267.0, 1607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/114.png,20160929_171239_Original.jpg,"(740, 1238)","(948.0, 1212.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/115.png,20160929_171239_Original.jpg,"(862, 1103)","(1145.0, 1094.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/115.png,20160929_171239_Original.jpg,"(798, 988)","(1130.0, 978.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/115.png,20160929_171239_Original.jpg,"(676, 1045)","(833.0, 1043.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/115.png,20160929_171239_Original.jpg,"(663, 877)","(785.0, 875.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/116.png,20160929_171239_Original.jpg,"(663, 937)","(796.0, 931.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/116.png,20160929_171239_Original.jpg,"(672, 1079)","(798.0, 1075.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/116.png,20160929_171239_Original.jpg,"(639, 995)","(733.0, 996.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/117.png,20160929_171239_Original.jpg,"(636, 1038)","(737.0, 1036.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/117.png,20160929_171239_Original.jpg,"(628, 969)","(711.0, 963.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/117.png,20160929_171239_Original.jpg,"(627, 954)","(724.0, 952.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/117.png,20160929_171239_Original.jpg,"(633, 904)","(739.0, 900.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/118.png,20160929_171239_Original.jpg,"(649, 921)","(734.0, 916.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/119.png,20160929_171246_Original.jpg,"(966, 2018)","(1367.0, 1937.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/119.png,20160929_171246_Original.jpg,"(789, 1414)","(1100.0, 1393.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/120.png,20160929_171246_Original.jpg,"(800, 1147)","(1119.0, 1143.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/120.png,20160929_171246_Original.jpg,"(754, 1204)","(956.0, 1172.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/120.png,20160929_171246_Original.jpg,"(732, 1107)","(945.0, 1081.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/120.png,20160929_171246_Original.jpg,"(678, 1092)","(831.0, 1081.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/121.png,20160929_171246_Original.jpg,"(720, 992)","(950.0, 978.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/121.png,20160929_171246_Original.jpg,"(705, 979)","(949.0, 979.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/121.png,20160929_171246_Original.jpg,"(674, 913)","(858.0, 912.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/121.png,20160929_171246_Original.jpg,"(652, 979)","(761.0, 968.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/122.png,20160929_171246_Original.jpg,"(669, 1047)","(807.0, 1038.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/122.png,20160929_171246_Original.jpg,"(650, 1041)","(753.0, 1041.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/122.png,20160929_171246_Original.jpg,"(637, 1024)","(729.0, 1031.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/122.png,20160929_171246_Original.jpg,"(605, 992)","(683.0, 989.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/123.png,20160929_171246_Original.jpg,"(628, 966)","(721.0, 968.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/124.png,20160929_171246_Original.jpg,"(632, 895)","(712.0, 899.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/124.png,20160929_171246_Original.jpg,"(639, 914)","(757.0, 916.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/124.png,20160929_171246_Original.jpg,"(607, 865)","(693.0, 863.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/124.png,20160929_171251_Original.jpg,"(862, 1067)","(1227.0, 1078.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/125.png,20160929_171251_Original.jpg,"(930, 1558)","(1367.0, 1505.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/125.png,20160929_171251_Original.jpg,"(1001, 1912)","(1497.0, 1865.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/125.png,20160929_171251_Original.jpg,"(893, 1527)","(1204.0, 1515.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/126.png,20160929_171251_Original.jpg,"(738, 1198)","(931.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_4/126.png,20160929_171251_Original.jpg,"(701, 1045)","(878.0, 1031.0)",Estimation
