url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/52.png,20161002_140055_Original.jpg,"(444, 170)","(695.0, 251.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/52.png,20161002_140055_Original.jpg,"(421, 293)","(725.0, 384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/53.png,20161002_140055_Original.jpg,"(245, 1193)","(482.0, 1151.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/53.png,20161002_140101_Original.jpg,"(1515, 1112)","(1661.0, 1072.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/53.png,20161002_140101_Original.jpg,"(1440, 1035)","(1621.0, 1050.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/53.png,20161002_140101_Original.jpg,"(541, 1914)","(716.0, 1834.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/54.png,20161002_140101_Original.jpg,"(759, 1572)","(922.0, 1514.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/54.png,20161002_140101_Original.jpg,"(339, 1794)","(623.0, 1691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/54.png,20161002_140101_Original.jpg,"(249, 1198)","(494.0, 1156.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/54.png,20161002_140101_Original.jpg,"(97, 426)","(344.0, 472.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/55.png,20161002_140101_Original.jpg,"(115, 508)","(348.0, 542.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/55.png,20161002_140104_Original.jpg,"(1492, 1100)","(1497.0, 1045.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/55.png,20161002_140104_Original.jpg,"(1441, 1029)","(1509.0, 1071.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/55.png,20161002_140104_Original.jpg,"(406, 344)","(669.0, 387.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/56.png,20161002_140104_Original.jpg,"(411, 443)","(659.0, 505.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/56.png,20161002_140104_Original.jpg,"(199, 2015)","(441.0, 1917.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/56.png,20161002_140104_Original.jpg,"(266, 1826)","(384.0, 1778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/56.png,20161002_140104_Original.jpg,"(241, 1197)","(483.0, 1155.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/57.png,20161002_140104_Original.jpg,"(1, 1535)","(199.0, 1474.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/57.png,20161002_140104_Original.jpg,"(4, 1609)","(208.0, 1550.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/58.png,20161002_140109_Original.jpg,"(200, 1938)","(436.0, 1834.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/58.png,20161002_140109_Original.jpg,"(160, 1826)","(398.0, 1726.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/58.png,20161002_140109_Original.jpg,"(380, 1695)","(618.0, 1625.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/59.png,20161002_140109_Original.jpg,"(335, 1631)","(598.0, 1544.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/59.png,20161002_140109_Original.jpg,"(242, 1197)","(487.0, 1156.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/60.png,20161002_140116_Original.jpg,"(1275, 1559)","(1500.0, 1463.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/60.png,20161002_140116_Original.jpg,"(608, 1034)","(878.0, 1012.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/60.png,20161002_140116_Original.jpg,"(244, 1198)","(488.0, 1156.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/61.png,20161002_140116_Original.jpg,"(114, 1903)","(356.0, 1786.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/61.png,20161002_140122_Original.jpg,"(881, 148)","(1186.0, 267.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/61.png,20161002_140122_Original.jpg,"(702, 2023)","(955.0, 1912.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/62.png,20161002_140122_Original.jpg,"(521, 1915)","(807.0, 1798.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/62.png,20161002_140122_Original.jpg,"(537, 1619)","(811.0, 1515.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/62.png,20161002_140122_Original.jpg,"(438, 1409)","(751.0, 1319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/62.png,20161002_140122_Original.jpg,"(243, 1202)","(485.0, 1153.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/63.png,20161002_140122_Original.jpg,"(118, 1432)","(367.0, 1370.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/63.png,20161002_140122_Original.jpg,"(170, 1617)","(422.0, 1545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/63.png,20161002_140122_Original.jpg,"(263, 1588)","(474.0, 1534.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/64.png,20161002_140126_Original.jpg,"(14, 514)","(254.0, 541.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/64.png,20161002_140126_Original.jpg,"(173, 1992)","(418.0, 1899.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/65.png,20161002_140126_Original.jpg,"(56, 1727)","(325.0, 1633.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/65.png,20161002_140126_Original.jpg,"(250, 1808)","(533.0, 1697.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/65.png,20161002_140126_Original.jpg,"(310, 1701)","(510.0, 1610.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/66.png,20161002_140126_Original.jpg,"(428, 1206)","(698.0, 1164.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/66.png,20161002_140126_Original.jpg,"(557, 1191)","(782.0, 1181.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/66.png,20161002_140126_Original.jpg,"(401, 1003)","(679.0, 1005.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/67.png,20161002_140137_Original.jpg,"(648, 1941)","(817.0, 1934.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/67.png,20161002_140137_Original.jpg,"(721, 1997)","(997.0, 1847.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/67.png,20161002_140137_Original.jpg,"(449, 1879)","(735.0, 1744.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/67.png,20161002_140137_Original.jpg,"(719, 1267)","(984.0, 1226.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/68.png,20161002_140137_Original.jpg,"(246, 1197)","(490.0, 1154.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/68.png,20161002_140137_Original.jpg,"(8, 713)","(100.0, 720.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/68.png,20161002_140146_Original.jpg,"(9, 1696)","(202.0, 1628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/68.png,20161002_140146_Original.jpg,"(13, 1557)","(223.0, 1497.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/69.png,20161002_140146_Original.jpg,"(94, 1925)","(315.0, 1820.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/69.png,20161002_140146_Original.jpg,"(93, 2006)","(303.0, 1903.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/69.png,20161002_140146_Original.jpg,"(570, 1860)","(801.0, 1759.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/69.png,20161002_140146_Original.jpg,"(514, 1699)","(770.0, 1615.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/70.png,20161002_140146_Original.jpg,"(388, 1590)","(594.0, 1502.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/70.png,20161002_140146_Original.jpg,"(339, 1413)","(553.0, 1381.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/70.png,20161002_140146_Original.jpg,"(243, 1197)","(484.0, 1155.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/70.png,20161002_140146_Original.jpg,"(311, 49)","(584.0, 134.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/71.png,20161002_140146_Original.jpg,"(301, 282)","(547.0, 352.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/71.png,20161002_140207_Original.jpg,"(115, 6)","(299.0, 26.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/71.png,20161002_140207_Original.jpg,"(34, 1334)","(277.0, 1323.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/71.png,20161002_140207_Original.jpg,"(250, 1194)","(486.0, 1152.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/72.png,20161002_140207_Original.jpg,"(530, 1894)","(798.0, 1768.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/72.png,20161002_140207_Original.jpg,"(458, 1744)","(746.0, 1613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/72.png,20161002_140213_Original.jpg,"(431, 1487)","(672.0, 1421.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/72.png,20161002_140213_Original.jpg,"(1027, 240)","(1276.0, 340.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/73.png,20161002_140213_Original.jpg,"(927, 221)","(1197.0, 243.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/73.png,20161002_140213_Original.jpg,"(31, 1336)","(276.0, 1325.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/73.png,20161002_140213_Original.jpg,"(247, 1198)","(484.0, 1154.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/73.png,20161002_140213_Original.jpg,"(305, 538)","(557.0, 561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/74.png,20161002_140213_Original.jpg,"(2, 1836)","(159.0, 1792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/74.png,20161002_140213_Original.jpg,"(3, 1922)","(168.0, 1865.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/74.png,20161002_140213_Original.jpg,"(4, 2001)","(224.0, 1917.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/74.png,20161002_140218_Original.jpg,"(1, 631)","(181.0, 639.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/75.png,20161002_140218_Original.jpg,"(33, 1335)","(276.0, 1326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/75.png,20161002_140218_Original.jpg,"(247, 1193)","(490.0, 1157.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/75.png,20161002_140218_Original.jpg,"(299, 1996)","(566.0, 1862.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/75.png,20161002_140218_Original.jpg,"(307, 1955)","(429.0, 1903.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/76.png,20161002_140218_Original.jpg,"(409, 1970)","(632.0, 1881.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/76.png,20161002_140218_Original.jpg,"(422, 2002)","(570.0, 1897.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/76.png,20161002_140218_Original.jpg,"(449, 1784)","(703.0, 1705.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/76.png,20161002_140218_Original.jpg,"(425, 1610)","(667.0, 1547.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/77.png,20161002_140218_Original.jpg,"(583, 1358)","(830.0, 1306.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/77.png,20161002_140218_Original.jpg,"(529, 1313)","(794.0, 1240.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/77.png,20161002_140405_Original.jpg,"(270, 744)","(519.0, 744.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/77.png,20161002_140405_Original.jpg,"(299, 796)","(535.0, 828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/78.png,20161002_140405_Original.jpg,"(749, 1549)","(1029.0, 1472.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/78.png,20161002_140405_Original.jpg,"(687, 1412)","(1003.0, 1351.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/78.png,20161002_140405_Original.jpg,"(486, 1848)","(797.0, 1736.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/78.png,20161002_140405_Original.jpg,"(319, 1893)","(619.0, 1783.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/79.png,20161002_140405_Original.jpg,"(178, 1854)","(455.0, 1757.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/79.png,20161002_140405_Original.jpg,"(97, 1840)","(351.0, 1754.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/79.png,20161002_140405_Original.jpg,"(114, 1619)","(347.0, 1570.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/79.png,20161002_140405_Original.jpg,"(167, 1622)","(415.0, 1549.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/80.png,20161002_140405_Original.jpg,"(4, 1481)","(185.0, 1448.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/80.png,20161002_140405_Original.jpg,"(52, 1460)","(281.0, 1401.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/80.png,20161002_140405_Original.jpg,"(68, 1362)","(289.0, 1331.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/80.png,20161002_140405_Original.jpg,"(76, 1205)","(278.0, 1220.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/81.png,20161002_140409_Original.jpg,"(2, 196)","(194.0, 268.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/81.png,20161002_140409_Original.jpg,"(6, 1628)","(148.0, 1584.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/81.png,20161002_140409_Original.jpg,"(13, 1789)","(260.0, 1723.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/81.png,20161002_140409_Original.jpg,"(280, 1620)","(505.0, 1558.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/82.png,20161002_140409_Original.jpg,"(360, 1536)","(584.0, 1474.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/82.png,20161002_140409_Original.jpg,"(292, 1459)","(594.0, 1399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/82.png,20161002_140409_Original.jpg,"(269, 1420)","(473.0, 1394.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/82.png,20161002_140409_Original.jpg,"(237, 1296)","(469.0, 1254.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/83.png,20161002_140409_Original.jpg,"(284, 1187)","(532.0, 1167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/83.png,20161002_140409_Original.jpg,"(163, 1240)","(385.0, 1220.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/83.png,20161002_140409_Original.jpg,"(73, 1207)","(274.0, 1240.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/83.png,20161002_140409_Original.jpg,"(266, 727)","(511.0, 738.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/84.png,20161002_140409_Original.jpg,"(302, 799)","(546.0, 828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/84.png,20161002_140411_Original.jpg,"(1, 1614)","(150.0, 1550.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/84.png,20161002_140411_Original.jpg,"(1, 1345)","(129.0, 1326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/84.png,20161002_140411_Original.jpg,"(80, 1468)","(359.0, 1402.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/85.png,20161002_140411_Original.jpg,"(144, 1518)","(369.0, 1468.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/85.png,20161002_140411_Original.jpg,"(71, 1209)","(275.0, 1219.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/85.png,20161002_140411_Original.jpg,"(265, 740)","(510.0, 738.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/85.png,20161002_140411_Original.jpg,"(291, 798)","(537.0, 832.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/86.png,20161002_140411_Original.jpg,"(377, 999)","(590.0, 1011.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/86.png,20161002_140411_Original.jpg,"(429, 1371)","(695.0, 1305.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/86.png,20161002_140411_Original.jpg,"(510, 1180)","(755.0, 1132.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/86.png,20161002_140411_Original.jpg,"(562, 988)","(816.0, 991.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/87.png,20161002_140411_Original.jpg,"(476, 1523)","(701.0, 1470.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/87.png,20161002_140415_Original.jpg,"(1168, 616)","(1392.0, 644.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/87.png,20161002_140415_Original.jpg,"(966, 1137)","(1244.0, 1121.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/88.png,20161002_140415_Original.jpg,"(1007, 1356)","(1271.0, 1290.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/88.png,20161002_140415_Original.jpg,"(178, 1998)","(419.0, 1886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/88.png,20161002_140415_Original.jpg,"(218, 1861)","(401.0, 1792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/88.png,20161002_140415_Original.jpg,"(432, 1696)","(573.0, 1642.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/89.png,20161002_140415_Original.jpg,"(319, 1663)","(459.0, 1603.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/89.png,20161002_140415_Original.jpg,"(386, 1560)","(683.0, 1486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/89.png,20161002_140415_Original.jpg,"(505, 1369)","(778.0, 1294.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/89.png,20161002_140415_Original.jpg,"(8, 538)","(269.0, 575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/90.png,20161002_140415_Original.jpg,"(267, 738)","(517.0, 740.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/90.png,20161002_140415_Original.jpg,"(304, 798)","(542.0, 829.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/90.png,20161002_140415_Original.jpg,"(76, 1208)","(281.0, 1222.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/90.png,20161002_140415_Original.jpg,"(6, 1937)","(262.0, 1844.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/91.png,20161002_140426_Original.jpg,"(17, 1978)","(256.0, 1900.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/91.png,20161002_140426_Original.jpg,"(2, 1904)","(218.0, 1821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/91.png,20161002_140426_Original.jpg,"(2, 1512)","(197.0, 1454.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/91.png,20161002_140426_Original.jpg,"(83, 1202)","(275.0, 1219.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/92.png,20161002_140426_Original.jpg,"(247, 703)","(481.0, 741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/92.png,20161002_140426_Original.jpg,"(303, 822)","(517.0, 811.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/92.png,20161002_140426_Original.jpg,"(313, 1022)","(575.0, 1006.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/92.png,20161002_140426_Original.jpg,"(438, 1535)","(654.0, 1457.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/93.png,20161002_140426_Original.jpg,"(1358, 1638)","(1499.0, 1640.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/93.png,20161002_140426_Original.jpg,"(929, 1889)","(1111.0, 1825.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/93.png,20161002_140426_Original.jpg,"(795, 1520)","(1034.0, 1479.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/93.png,20161002_140431_Original.jpg,"(1101, 1164)","(1337.0, 1128.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/94.png,20161002_140431_Original.jpg,"(200, 1243)","(468.0, 1208.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/94.png,20161002_140431_Original.jpg,"(250, 701)","(486.0, 746.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/94.png,20161002_140431_Original.jpg,"(307, 818)","(519.0, 803.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/94.png,20161002_140431_Original.jpg,"(347, 1483)","(577.0, 1443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/95.png,20161002_140431_Original.jpg,"(443, 1572)","(734.0, 1495.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/95.png,20161002_140431_Original.jpg,"(9, 2020)","(193.0, 1961.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/95.png,20161002_140431_Original.jpg,"(154, 2027)","(305.0, 1983.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/95.png,20161002_140431_Original.jpg,"(99, 1926)","(315.0, 1881.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/96.png,20161002_140431_Original.jpg,"(82, 1198)","(274.0, 1218.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/96.png,20161002_140437_Original.jpg,"(596, 360)","(880.0, 465.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/96.png,20161002_140437_Original.jpg,"(875, 505)","(1168.0, 593.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/96.png,20161002_140437_Original.jpg,"(958, 773)","(1212.0, 796.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/97.png,20161002_140437_Original.jpg,"(250, 700)","(483.0, 745.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/97.png,20161002_140437_Original.jpg,"(300, 822)","(514.0, 804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/97.png,20161002_140437_Original.jpg,"(638, 2022)","(895.0, 1940.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/97.png,20161002_140437_Original.jpg,"(619, 1911)","(939.0, 1779.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/98.png,20161002_140437_Original.jpg,"(613, 1727)","(787.0, 1652.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/98.png,20161002_140437_Original.jpg,"(579, 1683)","(849.0, 1570.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/98.png,20161002_140437_Original.jpg,"(189, 1916)","(399.0, 1842.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/98.png,20161002_140437_Original.jpg,"(197, 1627)","(417.0, 1564.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/99.png,20161002_140437_Original.jpg,"(77, 1194)","(263.0, 1230.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/99.png,20161002_140440_Original.jpg,"(548, 1788)","(779.0, 1695.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/99.png,20161002_140440_Original.jpg,"(450, 1395)","(693.0, 1355.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/99.png,20161002_140440_Original.jpg,"(303, 823)","(517.0, 807.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/100.png,20161002_140440_Original.jpg,"(249, 699)","(489.0, 747.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/100.png,20161002_140440_Original.jpg,"(74, 1197)","(267.0, 1235.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/100.png,20161002_140459_Original.jpg,"(16, 1409)","(215.0, 1389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/101.png,20161002_140459_Original.jpg,"(72, 1238)","(270.0, 1222.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/101.png,20161002_140459_Original.jpg,"(281, 778)","(524.0, 808.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/101.png,20161002_140459_Original.jpg,"(249, 725)","(492.0, 728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/101.png,20161002_140459_Original.jpg,"(434, 1544)","(636.0, 1474.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/102.png,20161002_140507_Original.jpg,"(97, 1166)","(271.0, 1185.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/102.png,20161002_140507_Original.jpg,"(277, 781)","(519.0, 809.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/102.png,20161002_140507_Original.jpg,"(266, 681)","(511.0, 711.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/103.png,20161002_140507_Original.jpg,"(509, 1118)","(754.0, 1094.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/103.png,20161002_140507_Original.jpg,"(548, 1193)","(834.0, 1138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/103.png,20161002_140507_Original.jpg,"(442, 1378)","(707.0, 1322.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/103.png,20161002_140507_Original.jpg,"(504, 1504)","(758.0, 1440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_26/104.png,20161002_140507_Original.jpg,"(762, 1273)","(1060.0, 1223.0)",Valid
