url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/51.png,20161005_132542_Original.jpg,"(350, 760)","(456.0, 774.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/51.png,20161005_132542_Original.jpg,"(217, 835)","(318.0, 835.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/51.png,20161005_132542_Original.jpg,"(199, 848)","(291.0, 847.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/51.png,20161005_132542_Original.jpg,"(150, 638)","(225.0, 643.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/52.png,20161005_132542_Original.jpg,"(163, 606)","(245.0, 608.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/52.png,20161005_132542_Original.jpg,"(78, 609)","(143.0, 620.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/52.png,20161005_132542_Original.jpg,"(421, 826)","(536.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/52.png,20161005_132542_Original.jpg,"(401, 847)","(490.0, 850.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/53.png,20161005_132542_Original.jpg,"(461, 1016)","(570.0, 1005.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/53.png,20161005_132542_Original.jpg,"(456, 1068)","(557.0, 1068.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/53.png,20161005_132542_Original.jpg,"(595, 991)","(705.0, 974.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/53.png,20161005_132542_Original.jpg,"(615, 1006)","(721.0, 1001.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/54.png,20161005_132542_Original.jpg,"(1260, 730)","(1415.0, 747.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/54.png,20161005_132546_Original.jpg,"(117, 573)","(183.0, 577.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/54.png,20161005_132546_Original.jpg,"(119, 643)","(185.0, 650.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/55.png,20161005_132546_Original.jpg,"(294, 617)","(387.0, 628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/55.png,20161005_132546_Original.jpg,"(311, 732)","(429.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/55.png,20161005_132546_Original.jpg,"(384, 835)","(472.0, 827.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/55.png,20161005_132546_Original.jpg,"(350, 863)","(451.0, 863.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/56.png,20161005_132546_Original.jpg,"(245, 872)","(333.0, 872.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/56.png,20161005_132546_Original.jpg,"(315, 911)","(408.0, 904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/56.png,20161005_132546_Original.jpg,"(351, 943)","(435.0, 942.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/56.png,20161005_132546_Original.jpg,"(408, 1200)","(513.0, 1184.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/57.png,20161005_132546_Original.jpg,"(394, 1186)","(492.0, 1184.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/57.png,20161005_132546_Original.jpg,"(1238, 1460)","(1428.0, 1434.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/57.png,20161005_132546_Original.jpg,"(1327, 1577)","(1507.0, 1562.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/57.png,20161005_132546_Original.jpg,"(1309, 921)","(1466.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/58.png,20161005_132546_Original.jpg,"(1181, 694)","(1354.0, 720.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/58.png,20161005_132546_Original.jpg,"(1134, 880)","(1265.0, 886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/58.png,20161005_132546_Original.jpg,"(611, 993)","(722.0, 982.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/58.png,20161005_132546_Original.jpg,"(757, 490)","(881.0, 516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/59.png,20161005_132546_Original.jpg,"(1096, 1309)","(1233.0, 1297.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/59.png,20161005_132551_Original.jpg,"(76, 572)","(138.0, 575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/59.png,20161005_132551_Original.jpg,"(82, 603)","(146.0, 612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/59.png,20161005_132551_Original.jpg,"(214, 613)","(289.0, 621.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/60.png,20161005_132551_Original.jpg,"(243, 592)","(323.0, 604.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/60.png,20161005_132551_Original.jpg,"(258, 708)","(358.0, 716.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/60.png,20161005_132551_Original.jpg,"(395, 894)","(481.0, 894.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/60.png,20161005_132551_Original.jpg,"(355, 960)","(473.0, 956.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/61.png,20161005_132551_Original.jpg,"(351, 1007)","(449.0, 1012.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/61.png,20161005_132551_Original.jpg,"(486, 939)","(573.0, 923.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/61.png,20161005_132551_Original.jpg,"(502, 879)","(598.0, 866.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/61.png,20161005_132551_Original.jpg,"(508, 1052)","(610.0, 1036.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/62.png,20161005_132551_Original.jpg,"(399, 1291)","(495.0, 1279.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/62.png,20161005_132551_Original.jpg,"(1262, 425)","(1439.0, 453.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/62.png,20161005_132551_Original.jpg,"(1175, 692)","(1353.0, 721.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/62.png,20161005_132551_Original.jpg,"(1116, 867)","(1250.0, 878.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/63.png,20161005_132551_Original.jpg,"(1388, 948)","(1535.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/63.png,20161005_132551_Original.jpg,"(757, 719)","(878.0, 722.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/63.png,20161005_132551_Original.jpg,"(752, 481)","(864.0, 509.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/63.png,20161005_132551_Original.jpg,"(609, 993)","(712.0, 981.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/64.png,20161005_132551_Original.jpg,"(656, 1392)","(777.0, 1383.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/64.png,20161005_132551_Original.jpg,"(1424, 1694)","(1612.0, 1662.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/64.png,20161005_132551_Original.jpg,"(1294, 1531)","(1439.0, 1521.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/64.png,20161005_132551_Original.jpg,"(1227, 1459)","(1352.0, 1443.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/65.png,20161005_132557_Original.jpg,"(388, 487)","(477.0, 498.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/65.png,20161005_132557_Original.jpg,"(441, 618)","(540.0, 624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/65.png,20161005_132557_Original.jpg,"(534, 708)","(643.0, 714.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/66.png,20161005_132557_Original.jpg,"(309, 710)","(388.0, 704.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/66.png,20161005_132557_Original.jpg,"(188, 663)","(280.0, 669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/66.png,20161005_132557_Original.jpg,"(182, 681)","(243.0, 676.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/66.png,20161005_132557_Original.jpg,"(260, 742)","(360.0, 754.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/67.png,20161005_132557_Original.jpg,"(282, 724)","(381.0, 741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/67.png,20161005_132557_Original.jpg,"(609, 994)","(721.0, 981.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/67.png,20161005_132557_Original.jpg,"(759, 474)","(865.0, 496.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/67.png,20161005_132557_Original.jpg,"(1256, 429)","(1444.0, 463.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/68.png,20161005_132557_Original.jpg,"(1343, 582)","(1463.0, 613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/68.png,20161005_132557_Original.jpg,"(1033, 910)","(1163.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/68.png,20161005_132557_Original.jpg,"(654, 1404)","(758.0, 1391.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/68.png,20161005_132557_Original.jpg,"(1417, 1667)","(1591.0, 1622.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/69.png,20161005_132615_Original.jpg,"(600, 636)","(724.0, 635.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/69.png,20161005_132615_Original.jpg,"(635, 647)","(751.0, 668.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/69.png,20161005_132615_Original.jpg,"(341, 793)","(461.0, 813.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/70.png,20161005_132615_Original.jpg,"(278, 871)","(376.0, 872.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/70.png,20161005_132615_Original.jpg,"(231, 613)","(320.0, 624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/70.png,20161005_132615_Original.jpg,"(157, 573)","(225.0, 579.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/70.png,20161005_132615_Original.jpg,"(105, 571)","(167.0, 576.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/71.png,20161005_132615_Original.jpg,"(67, 574)","(114.0, 582.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/71.png,20161005_132615_Original.jpg,"(68, 618)","(121.0, 627.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/71.png,20161005_132615_Original.jpg,"(95, 617)","(161.0, 623.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/71.png,20161005_132615_Original.jpg,"(154, 679)","(223.0, 680.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/72.png,20161005_132615_Original.jpg,"(818, 952)","(916.0, 941.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/72.png,20161005_132615_Original.jpg,"(741, 476)","(853.0, 496.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/72.png,20161005_132615_Original.jpg,"(1002, 591)","(1176.0, 625.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/72.png,20161005_132615_Original.jpg,"(1242, 433)","(1452.0, 456.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/73.png,20161005_132615_Original.jpg,"(1327, 503)","(1497.0, 524.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/73.png,20161005_132615_Original.jpg,"(1280, 1494)","(1410.0, 1471.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/73.png,20161005_132615_Original.jpg,"(1508, 1706)","(1567.0, 1726.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/73.png,20161005_132615_Original.jpg,"(1163, 1410)","(1243.0, 1399.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/74.png,20161005_132623_Original.jpg,"(103, 573)","(163.0, 581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/74.png,20161005_132623_Original.jpg,"(97, 633)","(158.0, 640.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/74.png,20161005_132623_Original.jpg,"(158, 631)","(224.0, 638.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/74.png,20161005_132623_Original.jpg,"(490, 710)","(594.0, 713.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/75.png,20161005_132623_Original.jpg,"(558, 696)","(657.0, 697.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/75.png,20161005_132623_Original.jpg,"(621, 809)","(733.0, 813.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/75.png,20161005_132623_Original.jpg,"(633, 1005)","(736.0, 1001.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/75.png,20161005_132623_Original.jpg,"(1312, 937)","(1461.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/76.png,20161005_132623_Original.jpg,"(1327, 530)","(1495.0, 533.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/76.png,20161005_132623_Original.jpg,"(1238, 433)","(1443.0, 465.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/76.png,20161005_132623_Original.jpg,"(907, 932)","(1017.0, 922.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/76.png,20161005_132623_Original.jpg,"(734, 481)","(855.0, 500.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/77.png,20161005_132642_Original.jpg,"(99, 612)","(153.0, 612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/77.png,20161005_132642_Original.jpg,"(125, 680)","(189.0, 681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/77.png,20161005_132642_Original.jpg,"(284, 692)","(383.0, 697.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/78.png,20161005_132642_Original.jpg,"(295, 751)","(384.0, 762.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/78.png,20161005_132642_Original.jpg,"(315, 781)","(407.0, 786.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/78.png,20161005_132642_Original.jpg,"(349, 851)","(449.0, 864.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/78.png,20161005_132642_Original.jpg,"(311, 926)","(400.0, 928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/79.png,20161005_132642_Original.jpg,"(267, 977)","(363.0, 970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/79.png,20161005_132642_Original.jpg,"(247, 891)","(345.0, 889.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/79.png,20161005_132642_Original.jpg,"(503, 747)","(638.0, 751.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/79.png,20161005_132642_Original.jpg,"(421, 543)","(547.0, 568.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/80.png,20161005_132642_Original.jpg,"(404, 456)","(508.0, 471.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/80.png,20161005_132642_Original.jpg,"(941, 937)","(1074.0, 944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/80.png,20161005_132642_Original.jpg,"(1265, 1494)","(1439.0, 1484.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/80.png,20161005_132642_Original.jpg,"(645, 622)","(747.0, 634.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/81.png,20161005_132642_Original.jpg,"(645, 586)","(741.0, 590.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/81.png,20161005_132649_Original.jpg,"(157, 737)","(228.0, 741.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/81.png,20161005_132649_Original.jpg,"(190, 691)","(277.0, 696.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/81.png,20161005_132649_Original.jpg,"(225, 643)","(257.0, 646.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/82.png,20161005_132649_Original.jpg,"(243, 746)","(352.0, 750.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/82.png,20161005_132649_Original.jpg,"(195, 750)","(274.0, 755.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/82.png,20161005_132649_Original.jpg,"(205, 906)","(284.0, 901.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/83.png,20161005_132649_Original.jpg,"(266, 910)","(340.0, 914.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/83.png,20161005_132649_Original.jpg,"(330, 896)","(427.0, 904.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/83.png,20161005_132649_Original.jpg,"(339, 872)","(441.0, 880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/83.png,20161005_132649_Original.jpg,"(327, 985)","(426.0, 986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/84.png,20161005_132649_Original.jpg,"(474, 1092)","(574.0, 1092.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/84.png,20161005_132649_Original.jpg,"(606, 896)","(714.0, 888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/84.png,20161005_132649_Original.jpg,"(616, 732)","(730.0, 746.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/84.png,20161005_132649_Original.jpg,"(362, 665)","(466.0, 681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/85.png,20161005_132653_Original.jpg,"(364, 596)","(453.0, 611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/85.png,20161005_132653_Original.jpg,"(195, 712)","(285.0, 718.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/85.png,20161005_132653_Original.jpg,"(162, 700)","(196.0, 706.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/85.png,20161005_132653_Original.jpg,"(119, 739)","(151.0, 745.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/86.png,20161005_132653_Original.jpg,"(169, 742)","(236.0, 748.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/86.png,20161005_132653_Original.jpg,"(170, 934)","(258.0, 937.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/86.png,20161005_132653_Original.jpg,"(252, 915)","(342.0, 910.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/86.png,20161005_132653_Original.jpg,"(263, 936)","(357.0, 946.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/87.png,20161005_132653_Original.jpg,"(326, 936)","(433.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/87.png,20161005_132653_Original.jpg,"(343, 871)","(447.0, 871.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/87.png,20161005_132653_Original.jpg,"(370, 864)","(470.0, 863.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/87.png,20161005_132653_Original.jpg,"(389, 880)","(494.0, 876.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/88.png,20161005_132653_Original.jpg,"(351, 1037)","(455.0, 1038.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/88.png,20161005_132653_Original.jpg,"(335, 1108)","(431.0, 1107.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/88.png,20161005_132653_Original.jpg,"(626, 927)","(752.0, 925.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/89.png,20161005_132653_Original.jpg,"(626, 963)","(727.0, 959.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/89.png,20161005_132653_Original.jpg,"(665, 959)","(792.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/89.png,20161005_132728_Original.jpg,"(427, 617)","(544.0, 634.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/89.png,20161005_132728_Original.jpg,"(369, 680)","(481.0, 689.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/90.png,20161005_132728_Original.jpg,"(342, 667)","(466.0, 701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/90.png,20161005_132728_Original.jpg,"(376, 792)","(485.0, 805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/90.png,20161005_132728_Original.jpg,"(341, 822)","(429.0, 829.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/90.png,20161005_132728_Original.jpg,"(333, 849)","(435.0, 852.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/91.png,20161005_132728_Original.jpg,"(386, 834)","(496.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/91.png,20161005_132728_Original.jpg,"(356, 916)","(453.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/91.png,20161005_132728_Original.jpg,"(287, 938)","(373.0, 939.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/91.png,20161005_132728_Original.jpg,"(319, 966)","(407.0, 957.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/92.png,20161005_132728_Original.jpg,"(313, 1024)","(415.0, 1013.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/92.png,20161005_132728_Original.jpg,"(377, 1048)","(468.0, 1040.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/92.png,20161005_132728_Original.jpg,"(381, 989)","(485.0, 991.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/92.png,20161005_132728_Original.jpg,"(361, 946)","(453.0, 947.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/93.png,20161005_132728_Original.jpg,"(432, 938)","(526.0, 937.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/93.png,20161005_132728_Original.jpg,"(409, 978)","(525.0, 982.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/93.png,20161005_132728_Original.jpg,"(360, 1080)","(459.0, 1080.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/93.png,20161005_132728_Original.jpg,"(364, 1175)","(475.0, 1173.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/94.png,20161005_132728_Original.jpg,"(373, 1438)","(475.0, 1422.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/94.png,20161005_132728_Original.jpg,"(398, 1344)","(467.0, 1323.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/94.png,20161005_132728_Original.jpg,"(606, 928)","(726.0, 923.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/94.png,20161005_132728_Original.jpg,"(1040, 577)","(1172.0, 583.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/95.png,20161005_132728_Original.jpg,"(854, 741)","(992.0, 751.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/95.png,20161005_132728_Original.jpg,"(777, 734)","(915.0, 754.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/95.png,20161005_132737_Original.jpg,"(339, 463)","(445.0, 479.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/95.png,20161005_132737_Original.jpg,"(357, 616)","(459.0, 619.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/96.png,20161005_132737_Original.jpg,"(342, 672)","(436.0, 680.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/96.png,20161005_132737_Original.jpg,"(333, 750)","(437.0, 758.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/96.png,20161005_132737_Original.jpg,"(150, 684)","(219.0, 687.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/96.png,20161005_132737_Original.jpg,"(205, 793)","(296.0, 797.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/97.png,20161005_132737_Original.jpg,"(342, 824)","(438.0, 818.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/97.png,20161005_132737_Original.jpg,"(337, 837)","(435.0, 844.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/97.png,20161005_132737_Original.jpg,"(394, 837)","(496.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/97.png,20161005_132737_Original.jpg,"(381, 782)","(488.0, 782.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/98.png,20161005_132737_Original.jpg,"(559, 773)","(682.0, 791.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/98.png,20161005_132737_Original.jpg,"(559, 618)","(671.0, 633.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/98.png,20161005_132737_Original.jpg,"(487, 681)","(582.0, 689.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/98.png,20161005_132737_Original.jpg,"(518, 837)","(632.0, 849.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/99.png,20161005_132737_Original.jpg,"(456, 1046)","(551.0, 1046.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/99.png,20161005_132737_Original.jpg,"(612, 1028)","(717.0, 1014.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/99.png,20161005_132737_Original.jpg,"(609, 1073)","(722.0, 1060.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/99.png,20161005_132737_Original.jpg,"(364, 1030)","(472.0, 1022.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/100.png,20161005_132737_Original.jpg,"(358, 1065)","(454.0, 1061.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/100.png,20161005_132737_Original.jpg,"(327, 1001)","(413.0, 995.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/100.png,20161005_132737_Original.jpg,"(232, 914)","(332.0, 912.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_33/100.png,20161005_132737_Original.jpg,"(213, 934)","(314.0, 930.0)",Valid
