url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/48.png,20161008_131809_Original.jpg,"(487, 983)","(636.0, 975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/48.png,20161008_131809_Original.jpg,"(551, 1021)","(704.0, 1015.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/49.png,20161008_131809_Original.jpg,"(422, 346)","(515.0, 358.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/49.png,20161008_131809_Original.jpg,"(379, 435)","(523.0, 468.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/49.png,20161008_131809_Original.jpg,"(374, 532)","(528.0, 564.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/49.png,20161008_131809_Original.jpg,"(19, 674)","(134.0, 684.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/50.png,20161008_131819_Original.jpg,"(414, 346)","(508.0, 360.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/50.png,20161008_131819_Original.jpg,"(337, 573)","(496.0, 595.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/50.png,20161008_131819_Original.jpg,"(121, 630)","(264.0, 647.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/50.png,20161008_131819_Original.jpg,"(51, 774)","(178.0, 779.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/51.png,20161008_131819_Original.jpg,"(42, 707)","(173.0, 713.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/51.png,20161008_131819_Original.jpg,"(248, 825)","(412.0, 811.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/51.png,20161008_131819_Original.jpg,"(390, 798)","(536.0, 822.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/51.png,20161008_131819_Original.jpg,"(291, 917)","(457.0, 908.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/52.png,20161008_131819_Original.jpg,"(314, 961)","(419.0, 952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/52.png,20161008_131819_Original.jpg,"(240, 1061)","(382.0, 1044.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/52.png,20161008_131819_Original.jpg,"(280, 1169)","(432.0, 1155.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/52.png,20161008_131819_Original.jpg,"(204, 1290)","(341.0, 1295.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/53.png,20161008_131819_Original.jpg,"(280, 1356)","(425.0, 1337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/53.png,20161008_131819_Original.jpg,"(244, 1405)","(383.0, 1373.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/53.png,20161008_131819_Original.jpg,"(282, 1521)","(413.0, 1495.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/53.png,20161008_131819_Original.jpg,"(348, 1965)","(481.0, 1892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/54.png,20161008_131819_Original.jpg,"(197, 1956)","(347.0, 1919.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/54.png,20161008_131819_Original.jpg,"(189, 1912)","(337.0, 1848.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/54.png,20161008_131819_Original.jpg,"(256, 1534)","(396.0, 1502.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/54.png,20161008_131819_Original.jpg,"(16, 730)","(132.0, 742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/55.png,20161008_131819_Original.jpg,"(28, 774)","(138.0, 784.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/55.png,20161008_131830_Original.jpg,"(419, 349)","(507.0, 360.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/55.png,20161008_131830_Original.jpg,"(460, 397)","(629.0, 413.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/56.png,20161008_131830_Original.jpg,"(486, 497)","(641.0, 524.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/56.png,20161008_131830_Original.jpg,"(287, 537)","(460.0, 537.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/56.png,20161008_131830_Original.jpg,"(312, 663)","(464.0, 669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/56.png,20161008_131830_Original.jpg,"(336, 718)","(458.0, 733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/57.png,20161008_131830_Original.jpg,"(199, 717)","(348.0, 716.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/57.png,20161008_131830_Original.jpg,"(199, 765)","(341.0, 779.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/57.png,20161008_131830_Original.jpg,"(386, 841)","(562.0, 847.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/57.png,20161008_131830_Original.jpg,"(293, 1012)","(423.0, 1014.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/58.png,20161008_131830_Original.jpg,"(250, 1005)","(364.0, 997.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/58.png,20161008_131830_Original.jpg,"(231, 1050)","(365.0, 1042.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/58.png,20161008_131830_Original.jpg,"(231, 1827)","(363.0, 1792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/58.png,20161008_131830_Original.jpg,"(253, 1711)","(382.0, 1681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/59.png,20161008_131830_Original.jpg,"(279, 1674)","(418.0, 1631.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/59.png,20161008_131830_Original.jpg,"(317, 1865)","(476.0, 1809.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/59.png,20161008_131836_Original.jpg,"(285, 530)","(456.0, 533.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/59.png,20161008_131836_Original.jpg,"(421, 352)","(509.0, 356.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/60.png,20161008_131836_Original.jpg,"(422, 473)","(572.0, 488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/60.png,20161008_131836_Original.jpg,"(266, 637)","(410.0, 654.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/60.png,20161008_131836_Original.jpg,"(264, 723)","(422.0, 721.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/60.png,20161008_131836_Original.jpg,"(260, 766)","(402.0, 775.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/61.png,20161008_131836_Original.jpg,"(33, 761)","(163.0, 763.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/61.png,20161008_131836_Original.jpg,"(284, 1727)","(409.0, 1685.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/61.png,20161008_131836_Original.jpg,"(37, 714)","(162.0, 714.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/61.png,20161008_131836_Original.jpg,"(131, 690)","(265.0, 691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/62.png,20161008_131836_Original.jpg,"(131, 736)","(260.0, 749.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/62.png,20161008_131902_Original.jpg,"(417, 347)","(508.0, 358.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/62.png,20161008_131902_Original.jpg,"(287, 530)","(460.0, 529.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/62.png,20161008_131902_Original.jpg,"(78, 668)","(200.0, 681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/63.png,20161008_131902_Original.jpg,"(172, 728)","(325.0, 733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/63.png,20161008_131902_Original.jpg,"(110, 902)","(248.0, 901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/63.png,20161008_131902_Original.jpg,"(291, 923)","(440.0, 911.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/63.png,20161008_131902_Original.jpg,"(333, 903)","(483.0, 916.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/64.png,20161008_131902_Original.jpg,"(258, 1022)","(390.0, 1007.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/64.png,20161008_131902_Original.jpg,"(208, 1009)","(355.0, 1010.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/64.png,20161008_131902_Original.jpg,"(178, 1077)","(307.0, 1077.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/64.png,20161008_131902_Original.jpg,"(199, 1199)","(361.0, 1191.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/65.png,20161008_131902_Original.jpg,"(264, 1206)","(399.0, 1194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/65.png,20161008_131902_Original.jpg,"(174, 1816)","(322.0, 1763.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/65.png,20161008_131924_Original.jpg,"(269, 1712)","(421.0, 1668.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/65.png,20161008_131924_Original.jpg,"(247, 1496)","(373.0, 1455.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/66.png,20161008_131924_Original.jpg,"(217, 1467)","(350.0, 1438.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/66.png,20161008_131924_Original.jpg,"(124, 675)","(264.0, 683.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/66.png,20161008_131924_Original.jpg,"(185, 667)","(312.0, 682.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/66.png,20161008_131924_Original.jpg,"(159, 613)","(308.0, 622.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/67.png,20161008_131924_Original.jpg,"(29, 753)","(162.0, 760.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/67.png,20161008_131924_Original.jpg,"(411, 349)","(511.0, 361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/67.png,20161008_131924_Original.jpg,"(256, 519)","(431.0, 546.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/67.png,20161008_131952_Original.jpg,"(194, 2006)","(344.0, 1966.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/68.png,20161008_131952_Original.jpg,"(237, 1795)","(369.0, 1754.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/68.png,20161008_131952_Original.jpg,"(269, 1757)","(417.0, 1722.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/68.png,20161008_131952_Original.jpg,"(274, 1697)","(415.0, 1666.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/68.png,20161008_131952_Original.jpg,"(196, 1663)","(347.0, 1640.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/69.png,20161008_131952_Original.jpg,"(76, 1168)","(214.0, 1159.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/69.png,20161008_131952_Original.jpg,"(188, 1128)","(327.0, 1111.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/69.png,20161008_131952_Original.jpg,"(303, 1048)","(384.0, 1063.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/69.png,20161008_131952_Original.jpg,"(229, 809)","(385.0, 806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/70.png,20161008_131952_Original.jpg,"(416, 346)","(508.0, 357.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/70.png,20161008_131952_Original.jpg,"(332, 496)","(486.0, 533.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/70.png,20161008_131952_Original.jpg,"(366, 566)","(528.0, 587.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/70.png,20161008_131952_Original.jpg,"(418, 609)","(593.0, 625.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/71.png,20161008_131952_Original.jpg,"(528, 521)","(691.0, 539.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/71.png,20161008_131952_Original.jpg,"(481, 505)","(659.0, 522.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/71.png,20161008_131952_Original.jpg,"(-1, 731)","(95.0, 732.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/71.png,20161008_131952_Original.jpg,"(-1, 769)","(100.0, 774.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/72.png,20161008_131959_Original.jpg,"(232, 604)","(377.0, 619.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/72.png,20161008_131959_Original.jpg,"(370, 516)","(537.0, 529.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/72.png,20161008_131959_Original.jpg,"(414, 348)","(506.0, 359.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/72.png,20161008_131959_Original.jpg,"(392, 569)","(557.0, 568.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/73.png,20161008_131959_Original.jpg,"(313, 661)","(462.0, 666.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/73.png,20161008_131959_Original.jpg,"(236, 661)","(360.0, 675.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/73.png,20161008_131959_Original.jpg,"(94, 636)","(215.0, 636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/73.png,20161008_131959_Original.jpg,"(77, 761)","(205.0, 774.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/74.png,20161008_131959_Original.jpg,"(160, 695)","(296.0, 701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/74.png,20161008_131959_Original.jpg,"(437, 713)","(614.0, 730.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/74.png,20161008_131959_Original.jpg,"(462, 770)","(618.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/74.png,20161008_131959_Original.jpg,"(241, 875)","(399.0, 878.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/75.png,20161008_131959_Original.jpg,"(179, 952)","(323.0, 944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/75.png,20161008_131959_Original.jpg,"(201, 1162)","(338.0, 1136.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/75.png,20161008_131959_Original.jpg,"(177, 1232)","(311.0, 1236.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/75.png,20161008_131959_Original.jpg,"(136, 1313)","(269.0, 1285.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/76.png,20161008_131959_Original.jpg,"(263, 1236)","(414.0, 1234.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/76.png,20161008_131959_Original.jpg,"(269, 1288)","(343.0, 1315.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/76.png,20161008_131959_Original.jpg,"(232, 1372)","(370.0, 1364.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/76.png,20161008_131959_Original.jpg,"(203, 1500)","(328.0, 1462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/77.png,20161008_131959_Original.jpg,"(186, 1980)","(331.0, 1935.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/77.png,20161008_131959_Original.jpg,"(216, 2032)","(347.0, 1986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/77.png,20161008_132003_Original.jpg,"(252, 2011)","(384.0, 1959.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/77.png,20161008_132003_Original.jpg,"(329, 2002)","(471.0, 1945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/78.png,20161008_132003_Original.jpg,"(264, 1688)","(350.0, 1722.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/78.png,20161008_132003_Original.jpg,"(260, 1613)","(406.0, 1575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/78.png,20161008_132003_Original.jpg,"(64, 1627)","(196.0, 1606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/78.png,20161008_132003_Original.jpg,"(159, 1112)","(300.0, 1097.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/79.png,20161008_132003_Original.jpg,"(180, 1029)","(308.0, 1021.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/79.png,20161008_132003_Original.jpg,"(288, 1014)","(418.0, 1014.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/79.png,20161008_132003_Original.jpg,"(231, 933)","(390.0, 924.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/79.png,20161008_132003_Original.jpg,"(218, 897)","(356.0, 905.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/80.png,20161008_132003_Original.jpg,"(233, 793)","(376.0, 791.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/80.png,20161008_132003_Original.jpg,"(223, 726)","(364.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/80.png,20161008_132003_Original.jpg,"(45, 660)","(178.0, 670.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/80.png,20161008_132003_Original.jpg,"(219, 547)","(365.0, 568.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/81.png,20161008_132003_Original.jpg,"(393, 401)","(543.0, 442.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/81.png,20161008_132003_Original.jpg,"(354, 511)","(502.0, 558.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/81.png,20161008_132003_Original.jpg,"(412, 354)","(517.0, 367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/81.png,20161008_132003_Original.jpg,"(386, 322)","(548.0, 368.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/82.png,20161008_132003_Original.jpg,"(482, 248)","(651.0, 282.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/82.png,20161008_132003_Original.jpg,"(2, 682)","(117.0, 688.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/82.png,20161008_132003_Original.jpg,"(2, 778)","(84.0, 785.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/82.png,20161008_132009_Original.jpg,"(392, 344)","(548.0, 410.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/83.png,20161008_132009_Original.jpg,"(473, 266)","(647.0, 311.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/83.png,20161008_132009_Original.jpg,"(319, 526)","(480.0, 551.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/83.png,20161008_132009_Original.jpg,"(680, 573)","(877.0, 575.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/83.png,20161008_132009_Original.jpg,"(239, 580)","(383.0, 595.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/84.png,20161008_132009_Original.jpg,"(205, 691)","(364.0, 709.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/84.png,20161008_132009_Original.jpg,"(292, 744)","(385.0, 756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/84.png,20161008_132009_Original.jpg,"(225, 787)","(370.0, 793.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/84.png,20161008_132009_Original.jpg,"(97, 1443)","(216.0, 1433.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/85.png,20161008_132009_Original.jpg,"(172, 1438)","(278.0, 1430.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/85.png,20161008_132009_Original.jpg,"(200, 1425)","(309.0, 1419.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/85.png,20161008_132009_Original.jpg,"(244, 1468)","(386.0, 1436.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/85.png,20161008_132009_Original.jpg,"(267, 1417)","(424.0, 1370.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/86.png,20161008_132009_Original.jpg,"(173, 1225)","(302.0, 1195.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/86.png,20161008_132009_Original.jpg,"(156, 1198)","(295.0, 1183.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/86.png,20161008_132015_Original.jpg,"(416, 350)","(502.0, 355.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/86.png,20161008_132015_Original.jpg,"(476, 465)","(647.0, 488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/87.png,20161008_132015_Original.jpg,"(331, 827)","(497.0, 838.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/87.png,20161008_132015_Original.jpg,"(647, 1112)","(825.0, 1084.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/87.png,20161008_132015_Original.jpg,"(217, 1814)","(351.0, 1771.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/87.png,20161008_132015_Original.jpg,"(193, 1799)","(335.0, 1759.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/88.png,20161008_132015_Original.jpg,"(65, 749)","(143.0, 749.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/88.png,20161008_132015_Original.jpg,"(24, 784)","(145.0, 784.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/88.png,20161008_132015_Original.jpg,"(0, 723)","(131.0, 728.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/88.png,20161008_132015_Original.jpg,"(98, 813)","(219.0, 821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/89.png,20161008_132015_Original.jpg,"(68, 851)","(217.0, 852.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/89.png,20161008_132025_Original.jpg,"(416, 348)","(506.0, 360.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/89.png,20161008_132025_Original.jpg,"(250, 549)","(408.0, 573.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/89.png,20161008_132025_Original.jpg,"(647, 1103)","(816.0, 1081.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/90.png,20161008_132025_Original.jpg,"(322, 1256)","(448.0, 1240.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/90.png,20161008_132025_Original.jpg,"(176, 1360)","(312.0, 1356.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/90.png,20161008_132025_Original.jpg,"(204, 1549)","(326.0, 1518.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/90.png,20161008_132025_Original.jpg,"(202, 1148)","(347.0, 1126.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/91.png,20161008_132025_Original.jpg,"(244, 1167)","(386.0, 1154.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/91.png,20161008_132025_Original.jpg,"(231, 991)","(369.0, 985.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/91.png,20161008_132025_Original.jpg,"(267, 970)","(419.0, 958.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/91.png,20161008_132025_Original.jpg,"(303, 953)","(452.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/92.png,20161008_132025_Original.jpg,"(218, 925)","(357.0, 930.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/92.png,20161008_132025_Original.jpg,"(102, 683)","(229.0, 701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/92.png,20161008_132025_Original.jpg,"(121, 730)","(254.0, 741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/92.png,20161008_132025_Original.jpg,"(91, 824)","(212.0, 830.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/93.png,20161008_132030_Original.jpg,"(23, 723)","(136.0, 721.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/93.png,20161008_132030_Original.jpg,"(68, 641)","(151.0, 640.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/93.png,20161008_132030_Original.jpg,"(177, 597)","(327.0, 608.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/93.png,20161008_132030_Original.jpg,"(260, 640)","(407.0, 662.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/94.png,20161008_132030_Original.jpg,"(416, 349)","(504.0, 361.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/94.png,20161008_132030_Original.jpg,"(291, 694)","(440.0, 710.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/94.png,20161008_132030_Original.jpg,"(357, 787)","(498.0, 801.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/94.png,20161008_132030_Original.jpg,"(232, 841)","(374.0, 855.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/95.png,20161008_132030_Original.jpg,"(182, 1131)","(298.0, 1127.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/95.png,20161008_132030_Original.jpg,"(208, 1360)","(343.0, 1336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/95.png,20161008_132030_Original.jpg,"(239, 1384)","(363.0, 1359.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/95.png,20161008_132030_Original.jpg,"(295, 1359)","(431.0, 1327.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/96.png,20161008_132030_Original.jpg,"(182, 1769)","(326.0, 1744.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/96.png,20161008_132030_Original.jpg,"(227, 1714)","(363.0, 1661.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/96.png,20161008_132030_Original.jpg,"(278, 1649)","(421.0, 1607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/96.png,20161008_132030_Original.jpg,"(269, 1570)","(423.0, 1526.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_42/97.png,20161008_132030_Original.jpg,"(647, 1107)","(820.0, 1083.0)",Valid
