url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/97.png,20161005_143814_Original.jpg,"(674, 957)","(745.0, 930.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/97.png,20161005_143814_Original.jpg,"(621, 776)","(717.0, 775.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/97.png,20161005_143814_Original.jpg,"(550, 804)","(636.0, 806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/98.png,20161005_143814_Original.jpg,"(522, 869)","(588.0, 866.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/98.png,20161005_143814_Original.jpg,"(546, 895)","(613.0, 892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/98.png,20161005_143814_Original.jpg,"(594, 1285)","(671.0, 1289.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/98.png,20161005_143814_Original.jpg,"(417, 814)","(470.0, 818.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/99.png,20161005_143814_Original.jpg,"(418, 851)","(476.0, 855.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/99.png,20161005_143814_Original.jpg,"(463, 844)","(527.0, 846.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/99.png,20161005_143814_Original.jpg,"(463, 879)","(527.0, 881.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/99.png,20161005_143814_Original.jpg,"(426, 885)","(476.0, 886.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/100.png,20161005_143814_Original.jpg,"(430, 992)","(482.0, 992.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/100.png,20161005_143814_Original.jpg,"(471, 962)","(542.0, 961.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/100.png,20161005_143814_Original.jpg,"(407, 1064)","(466.0, 1063.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/100.png,20161005_143814_Original.jpg,"(422, 1090)","(480.0, 1090.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/101.png,20161005_143814_Original.jpg,"(430, 1079)","(484.0, 1072.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/101.png,20161005_143818_Original.jpg,"(1361, 422)","(1521.0, 439.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/101.png,20161005_143818_Original.jpg,"(1129, 221)","(1274.0, 245.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/101.png,20161005_143818_Original.jpg,"(1118, 334)","(1250.0, 348.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/102.png,20161005_143818_Original.jpg,"(970, 743)","(1105.0, 734.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/102.png,20161005_143818_Original.jpg,"(787, 517)","(902.0, 527.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/102.png,20161005_143818_Original.jpg,"(796, 290)","(907.0, 326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/102.png,20161005_143818_Original.jpg,"(787, 579)","(895.0, 591.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/103.png,20161005_143818_Original.jpg,"(687, 707)","(767.0, 709.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/103.png,20161005_143818_Original.jpg,"(670, 765)","(768.0, 763.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/103.png,20161005_143818_Original.jpg,"(553, 849)","(628.0, 851.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/103.png,20161005_143818_Original.jpg,"(508, 774)","(581.0, 781.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/104.png,20161005_143818_Original.jpg,"(593, 1293)","(675.0, 1289.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/104.png,20161005_143818_Original.jpg,"(426, 1087)","(478.0, 1089.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/104.png,20161005_143818_Original.jpg,"(432, 1073)","(480.0, 1075.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/104.png,20161005_143818_Original.jpg,"(465, 983)","(523.0, 984.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/105.png,20161005_143818_Original.jpg,"(509, 957)","(585.0, 953.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/105.png,20161005_143818_Original.jpg,"(498, 810)","(568.0, 811.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/105.png,20161005_143818_Original.jpg,"(505, 846)","(562.0, 844.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/105.png,20161005_143818_Original.jpg,"(444, 798)","(498.0, 800.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/106.png,20161005_143818_Original.jpg,"(394, 836)","(450.0, 832.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/106.png,20161005_143818_Original.jpg,"(445, 838)","(494.0, 844.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/106.png,20161005_143818_Original.jpg,"(459, 858)","(518.0, 859.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/106.png,20161005_143818_Original.jpg,"(444, 870)","(497.0, 874.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/107.png,20161005_143818_Original.jpg,"(437, 899)","(497.0, 908.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/107.png,20161005_143818_Original.jpg,"(475, 907)","(543.0, 912.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/107.png,20161005_143818_Original.jpg,"(506, 896)","(561.0, 899.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/107.png,20161005_143818_Original.jpg,"(395, 978)","(451.0, 979.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/108.png,20161005_143818_Original.jpg,"(384, 1026)","(432.0, 1027.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/108.png,20161005_143818_Original.jpg,"(409, 1063)","(461.0, 1063.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/108.png,20161005_143818_Original.jpg,"(318, 1023)","(344.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/108.png,20161005_143818_Original.jpg,"(335, 940)","(380.0, 941.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/109.png,20161005_143818_Original.jpg,"(337, 908)","(385.0, 910.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/109.png,20161005_143818_Original.jpg,"(330, 1133)","(364.0, 1127.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/109.png,20161005_143818_Original.jpg,"(279, 954)","(309.0, 954.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/109.png,20161005_143818_Original.jpg,"(266, 947)","(294.0, 949.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/110.png,20161005_143825_Original.jpg,"(1156, 124)","(1327.0, 150.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/110.png,20161005_143825_Original.jpg,"(1180, 188)","(1324.0, 218.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/110.png,20161005_143825_Original.jpg,"(970, 259)","(1096.0, 257.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/110.png,20161005_143825_Original.jpg,"(811, 285)","(927.0, 283.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/111.png,20161005_143825_Original.jpg,"(758, 630)","(870.0, 620.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/111.png,20161005_143825_Original.jpg,"(625, 674)","(705.0, 672.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/111.png,20161005_143825_Original.jpg,"(621, 716)","(714.0, 732.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/111.png,20161005_143825_Original.jpg,"(643, 849)","(729.0, 857.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/112.png,20161005_143825_Original.jpg,"(678, 944)","(737.0, 935.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/112.png,20161005_143825_Original.jpg,"(579, 904)","(647.0, 905.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/112.png,20161005_143825_Original.jpg,"(544, 877)","(623.0, 875.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/112.png,20161005_143825_Original.jpg,"(550, 842)","(620.0, 848.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/113.png,20161005_143825_Original.jpg,"(517, 816)","(586.0, 815.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/113.png,20161005_143825_Original.jpg,"(540, 814)","(612.0, 818.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/113.png,20161005_143825_Original.jpg,"(533, 785)","(605.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/113.png,20161005_143825_Original.jpg,"(509, 757)","(584.0, 765.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/114.png,20161005_143825_Original.jpg,"(557, 766)","(626.0, 767.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/114.png,20161005_143825_Original.jpg,"(432, 783)","(487.0, 778.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/114.png,20161005_143825_Original.jpg,"(451, 790)","(529.0, 797.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/114.png,20161005_143825_Original.jpg,"(377, 863)","(432.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/115.png,20161005_143825_Original.jpg,"(385, 894)","(444.0, 909.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/115.png,20161005_143825_Original.jpg,"(440, 934)","(504.0, 932.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/116.png,20161005_143825_Original.jpg,"(394, 981)","(448.0, 979.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/116.png,20161005_143825_Original.jpg,"(416, 1018)","(471.0, 1021.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/116.png,20161005_143825_Original.jpg,"(406, 1066)","(463.0, 1063.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/116.png,20161005_143825_Original.jpg,"(422, 1087)","(478.0, 1090.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/117.png,20161005_143825_Original.jpg,"(432, 1076)","(473.0, 1080.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/117.png,20161005_143825_Original.jpg,"(421, 1129)","(477.0, 1124.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/117.png,20161005_143825_Original.jpg,"(357, 1047)","(405.0, 1045.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/117.png,20161005_143825_Original.jpg,"(331, 1131)","(366.0, 1126.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/118.png,20161005_143825_Original.jpg,"(317, 1021)","(352.0, 1022.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/118.png,20161005_143825_Original.jpg,"(311, 938)","(334.0, 939.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/118.png,20161005_143825_Original.jpg,"(281, 915)","(314.0, 913.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/118.png,20161005_143825_Original.jpg,"(286, 933)","(316.0, 935.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/119.png,20161005_143825_Original.jpg,"(264, 1019)","(298.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/119.png,20161005_143825_Original.jpg,"(247, 975)","(275.0, 971.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/119.png,20161005_143825_Original.jpg,"(251, 942)","(275.0, 942.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/119.png,20161005_143825_Original.jpg,"(249, 930)","(276.0, 931.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/120.png,20161005_143825_Original.jpg,"(304, 1064)","(316.0, 1062.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/120.png,20161005_143825_Original.jpg,"(603, 1282)","(679.0, 1289.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/120.png,20161005_143832_Original.jpg,"(915, 314)","(1044.0, 320.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/120.png,20161005_143832_Original.jpg,"(791, 378)","(916.0, 382.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/121.png,20161005_143832_Original.jpg,"(811, 519)","(923.0, 523.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/121.png,20161005_143832_Original.jpg,"(798, 581)","(914.0, 585.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/121.png,20161005_143832_Original.jpg,"(774, 844)","(878.0, 845.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/121.png,20161005_143832_Original.jpg,"(676, 953)","(738.0, 937.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/122.png,20161005_143832_Original.jpg,"(608, 1282)","(671.0, 1292.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/122.png,20161005_143832_Original.jpg,"(581, 840)","(657.0, 838.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/122.png,20161005_143832_Original.jpg,"(678, 807)","(775.0, 796.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/122.png,20161005_143832_Original.jpg,"(614, 767)","(694.0, 774.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/123.png,20161005_143832_Original.jpg,"(694, 740)","(785.0, 741.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/123.png,20161005_143832_Original.jpg,"(696, 694)","(780.0, 695.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/123.png,20161005_143832_Original.jpg,"(698, 648)","(792.0, 651.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/123.png,20161005_143832_Original.jpg,"(601, 694)","(680.0, 697.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/124.png,20161005_143832_Original.jpg,"(526, 740)","(607.0, 745.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/124.png,20161005_143832_Original.jpg,"(430, 824)","(474.0, 819.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/124.png,20161005_143832_Original.jpg,"(457, 827)","(523.0, 829.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/124.png,20161005_143832_Original.jpg,"(470, 861)","(531.0, 858.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/125.png,20161005_143832_Original.jpg,"(477, 896)","(543.0, 895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/125.png,20161005_143832_Original.jpg,"(423, 1094)","(476.0, 1088.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/125.png,20161005_143832_Original.jpg,"(432, 1083)","(468.0, 1077.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/125.png,20161005_143832_Original.jpg,"(406, 1060)","(465.0, 1057.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/126.png,20161005_143832_Original.jpg,"(393, 983)","(448.0, 980.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/126.png,20161005_143832_Original.jpg,"(372, 1014)","(427.0, 1014.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/126.png,20161005_143832_Original.jpg,"(357, 950)","(399.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/126.png,20161005_143832_Original.jpg,"(367, 958)","(417.0, 959.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/127.png,20161005_143832_Original.jpg,"(372, 926)","(416.0, 925.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/127.png,20161005_143832_Original.jpg,"(370, 900)","(425.0, 901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/127.png,20161005_143832_Original.jpg,"(328, 913)","(377.0, 912.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/127.png,20161005_143832_Original.jpg,"(333, 1038)","(376.0, 1035.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/128.png,20161005_143832_Original.jpg,"(330, 1131)","(364.0, 1125.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/128.png,20161005_143832_Original.jpg,"(316, 1021)","(353.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/128.png,20161005_143832_Original.jpg,"(311, 920)","(346.0, 923.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/128.png,20161005_143832_Original.jpg,"(287, 886)","(323.0, 888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/129.png,20161005_143832_Original.jpg,"(267, 1000)","(294.0, 1000.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/129.png,20161005_143832_Original.jpg,"(272, 1019)","(299.0, 1020.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/129.png,20161005_143832_Original.jpg,"(257, 966)","(291.0, 967.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/130.png,20161005_143832_Original.jpg,"(257, 954)","(283.0, 952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/131.png,20161005_143837_Original.jpg,"(1134, 623)","(1284.0, 636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/131.png,20161005_143837_Original.jpg,"(1054, 356)","(1199.0, 385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/131.png,20161005_143837_Original.jpg,"(1072, 212)","(1226.0, 235.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/131.png,20161005_143837_Original.jpg,"(813, 393)","(929.0, 400.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/132.png,20161005_143837_Original.jpg,"(930, 460)","(1048.0, 479.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/132.png,20161005_143837_Original.jpg,"(924, 528)","(1052.0, 544.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/132.png,20161005_143837_Original.jpg,"(789, 588)","(887.0, 598.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/132.png,20161005_143837_Original.jpg,"(690, 625)","(778.0, 628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/133.png,20161005_143837_Original.jpg,"(692, 698)","(790.0, 712.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/133.png,20161005_143837_Original.jpg,"(593, 679)","(681.0, 689.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/133.png,20161005_143837_Original.jpg,"(677, 943)","(749.0, 948.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/133.png,20161005_143837_Original.jpg,"(602, 1283)","(678.0, 1287.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/134.png,20161005_143837_Original.jpg,"(535, 778)","(608.0, 785.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/134.png,20161005_143837_Original.jpg,"(477, 796)","(542.0, 806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/134.png,20161005_143837_Original.jpg,"(496, 825)","(568.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/134.png,20161005_143837_Original.jpg,"(478, 859)","(544.0, 863.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/135.png,20161005_143837_Original.jpg,"(498, 890)","(568.0, 894.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/135.png,20161005_143837_Original.jpg,"(573, 868)","(655.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/135.png,20161005_143837_Original.jpg,"(401, 978)","(455.0, 972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/135.png,20161005_143837_Original.jpg,"(425, 1092)","(479.0, 1085.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/136.png,20161005_143837_Original.jpg,"(435, 1082)","(485.0, 1077.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/136.png,20161005_143837_Original.jpg,"(401, 1060)","(466.0, 1059.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/136.png,20161005_143837_Original.jpg,"(365, 1038)","(403.0, 1039.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/136.png,20161005_143837_Original.jpg,"(348, 1004)","(402.0, 1001.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/137.png,20161005_143837_Original.jpg,"(351, 955)","(392.0, 953.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/137.png,20161005_143837_Original.jpg,"(343, 946)","(389.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/137.png,20161005_143837_Original.jpg,"(361, 910)","(408.0, 910.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/137.png,20161005_143837_Original.jpg,"(307, 888)","(343.0, 890.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/138.png,20161005_143837_Original.jpg,"(337, 875)","(384.0, 876.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/138.png,20161005_143837_Original.jpg,"(333, 968)","(373.0, 973.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/138.png,20161005_143837_Original.jpg,"(314, 1022)","(354.0, 1021.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/138.png,20161005_143837_Original.jpg,"(325, 1078)","(361.0, 1073.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/139.png,20161005_143837_Original.jpg,"(330, 1131)","(358.0, 1129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/139.png,20161005_143837_Original.jpg,"(267, 1021)","(297.0, 1021.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/139.png,20161005_143837_Original.jpg,"(277, 999)","(305.0, 998.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/139.png,20161005_143837_Original.jpg,"(270, 988)","(290.0, 986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/140.png,20161005_143837_Original.jpg,"(267, 974)","(307.0, 970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/140.png,20161005_143837_Original.jpg,"(239, 976)","(285.0, 976.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/140.png,20161005_143837_Original.jpg,"(261, 953)","(296.0, 952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/140.png,20161005_143852_Original.jpg,"(955, 559)","(1079.0, 569.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/141.png,20161005_143852_Original.jpg,"(782, 431)","(910.0, 453.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/141.png,20161005_143852_Original.jpg,"(873, 469)","(1005.0, 481.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/141.png,20161005_143852_Original.jpg,"(873, 358)","(998.0, 376.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/141.png,20161005_143852_Original.jpg,"(736, 546)","(833.0, 547.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/142.png,20161005_143852_Original.jpg,"(712, 606)","(813.0, 622.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/142.png,20161005_143852_Original.jpg,"(822, 610)","(933.0, 615.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/142.png,20161005_143852_Original.jpg,"(760, 796)","(871.0, 796.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/142.png,20161005_143852_Original.jpg,"(652, 740)","(745.0, 739.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/143.png,20161005_143852_Original.jpg,"(537, 743)","(608.0, 744.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/143.png,20161005_143852_Original.jpg,"(517, 789)","(587.0, 789.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/143.png,20161005_143852_Original.jpg,"(566, 846)","(636.0, 847.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/143.png,20161005_143852_Original.jpg,"(628, 829)","(720.0, 833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/144.png,20161005_143852_Original.jpg,"(690, 1379)","(778.0, 1370.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/144.png,20161005_143852_Original.jpg,"(599, 1286)","(677.0, 1286.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/145.png,20161005_143852_Original.jpg,"(510, 925)","(581.0, 927.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/145.png,20161005_143852_Original.jpg,"(380, 838)","(426.0, 837.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/145.png,20161005_143852_Original.jpg,"(409, 855)","(463.0, 857.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/145.png,20161005_143852_Original.jpg,"(408, 940)","(464.0, 943.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/146.png,20161005_143852_Original.jpg,"(375, 987)","(422.0, 989.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/146.png,20161005_143852_Original.jpg,"(390, 1078)","(450.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/146.png,20161005_143852_Original.jpg,"(423, 1092)","(479.0, 1089.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/146.png,20161005_143852_Original.jpg,"(431, 1081)","(483.0, 1079.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/147.png,20161005_143852_Original.jpg,"(316, 908)","(360.0, 912.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/147.png,20161005_143852_Original.jpg,"(333, 927)","(374.0, 923.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_34/147.png,20161005_143852_Original.jpg,"(315, 952)","(349.0, 952.0)",Valid
