url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/91.png,20161008_182214_Original.jpg,"(447, 1418)","(606.0, 1377.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/92.png,20161008_182214_Original.jpg,"(572, 1270)","(707.0, 1254.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/92.png,20161008_182214_Original.jpg,"(10, 1640)","(127.0, 1589.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/92.png,20161008_182214_Original.jpg,"(116, 1909)","(282.0, 1851.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/92.png,20161008_182214_Original.jpg,"(167, 1659)","(323.0, 1597.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/93.png,20161008_182214_Original.jpg,"(174, 1535)","(319.0, 1487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/93.png,20161008_182214_Original.jpg,"(20, 1455)","(184.0, 1410.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/93.png,20161008_182214_Original.jpg,"(44, 1375)","(192.0, 1362.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/93.png,20161008_182214_Original.jpg,"(210, 1137)","(363.0, 1117.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/94.png,20161008_182214_Original.jpg,"(52, 965)","(198.0, 961.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/94.png,20161008_182214_Original.jpg,"(22, 803)","(169.0, 822.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/94.png,20161008_182214_Original.jpg,"(201, 734)","(266.0, 750.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/94.png,20161008_182220_Original.jpg,"(1507, 994)","(1629.0, 1020.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/95.png,20161008_182220_Original.jpg,"(1392, 427)","(1556.0, 395.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/95.png,20161008_182220_Original.jpg,"(1144, 333)","(1233.0, 440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/95.png,20161008_182220_Original.jpg,"(1156, 520)","(1249.0, 582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/95.png,20161008_182220_Original.jpg,"(1049, 587)","(1167.0, 622.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/96.png,20161008_182220_Original.jpg,"(779, 430)","(894.0, 494.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/96.png,20161008_182220_Original.jpg,"(885, 2035)","(1018.0, 1943.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/96.png,20161008_182220_Original.jpg,"(492, 2027)","(640.0, 1943.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/97.png,20161008_182220_Original.jpg,"(629, 1938)","(793.0, 1852.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/97.png,20161008_182220_Original.jpg,"(509, 1900)","(647.0, 1862.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/97.png,20161008_182220_Original.jpg,"(630, 1484)","(789.0, 1448.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/97.png,20161008_182220_Original.jpg,"(512, 488)","(656.0, 516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/98.png,20161008_182220_Original.jpg,"(188, 882)","(373.0, 892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/98.png,20161008_182220_Original.jpg,"(212, 739)","(268.0, 760.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/98.png,20161008_182220_Original.jpg,"(77, 1131)","(243.0, 1115.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/98.png,20161008_182220_Original.jpg,"(72, 1416)","(192.0, 1373.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/99.png,20161008_182220_Original.jpg,"(0, 1697)","(150.0, 1640.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/99.png,20161008_182220_Original.jpg,"(62, 1720)","(224.0, 1658.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/99.png,20161008_182220_Original.jpg,"(158, 1656)","(322.0, 1603.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/99.png,20161008_182220_Original.jpg,"(177, 1542)","(321.0, 1494.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/100.png,20161008_182220_Original.jpg,"(365, 1535)","(500.0, 1466.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/100.png,20161008_182220_Original.jpg,"(326, 1297)","(484.0, 1275.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/100.png,20161008_182220_Original.jpg,"(405, 948)","(565.0, 954.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/100.png,20161008_182228_Original.jpg,"(1384, 390)","(1627.0, 366.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/101.png,20161008_182228_Original.jpg,"(770, 433)","(892.0, 490.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/101.png,20161008_182228_Original.jpg,"(1090, 476)","(1223.0, 544.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/101.png,20161008_182228_Original.jpg,"(12, 1064)","(173.0, 1053.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/101.png,20161008_182228_Original.jpg,"(21, 1433)","(201.0, 1388.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/102.png,20161008_182228_Original.jpg,"(6, 1696)","(142.0, 1646.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/102.png,20161008_182228_Original.jpg,"(66, 1719)","(218.0, 1659.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/102.png,20161008_182228_Original.jpg,"(159, 1664)","(319.0, 1601.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/102.png,20161008_182228_Original.jpg,"(173, 1545)","(324.0, 1488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/103.png,20161008_182228_Original.jpg,"(373, 1662)","(505.0, 1628.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/103.png,20161008_182228_Original.jpg,"(453, 1516)","(606.0, 1458.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/103.png,20161008_182228_Original.jpg,"(616, 1944)","(786.0, 1853.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/103.png,20161008_182228_Original.jpg,"(887, 2040)","(995.0, 1986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/104.png,20161008_182228_Original.jpg,"(1001, 1962)","(1165.0, 1916.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/104.png,20161008_182228_Original.jpg,"(830, 1490)","(975.0, 1441.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/104.png,20161008_182228_Original.jpg,"(791, 1273)","(913.0, 1232.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/104.png,20161008_182228_Original.jpg,"(985, 1405)","(1094.0, 1341.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/105.png,20161008_182228_Original.jpg,"(1191, 1382)","(1305.0, 1336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/105.png,20161008_182228_Original.jpg,"(1142, 1255)","(1255.0, 1201.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/105.png,20161008_182235_Original.jpg,"(1386, 431)","(1608.0, 431.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/105.png,20161008_182235_Original.jpg,"(1109, 308)","(1189.0, 367.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/106.png,20161008_182235_Original.jpg,"(778, 425)","(889.0, 487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/106.png,20161008_182235_Original.jpg,"(655, 563)","(814.0, 633.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/106.png,20161008_182235_Original.jpg,"(1112, 1272)","(1208.0, 1220.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/106.png,20161008_182235_Original.jpg,"(1361, 1648)","(1472.0, 1568.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/107.png,20161008_182235_Original.jpg,"(1147, 1662)","(1313.0, 1632.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/107.png,20161008_182235_Original.jpg,"(991, 1840)","(1158.0, 1819.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/107.png,20161008_182235_Original.jpg,"(614, 1944)","(791.0, 1849.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/107.png,20161008_182235_Original.jpg,"(838, 1566)","(964.0, 1489.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/108.png,20161008_182235_Original.jpg,"(824, 1396)","(987.0, 1353.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/108.png,20161008_182235_Original.jpg,"(780, 1069)","(934.0, 1064.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/108.png,20161008_182235_Original.jpg,"(662, 1073)","(828.0, 1062.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/108.png,20161008_182235_Original.jpg,"(0, 1696)","(131.0, 1665.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/109.png,20161008_182235_Original.jpg,"(64, 1737)","(207.0, 1670.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/109.png,20161008_182235_Original.jpg,"(158, 1643)","(314.0, 1599.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/109.png,20161008_182235_Original.jpg,"(175, 1544)","(332.0, 1480.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/109.png,20161008_182235_Original.jpg,"(31, 1439)","(189.0, 1398.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/110.png,20161008_182235_Original.jpg,"(8, 1068)","(168.0, 1057.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/110.png,20161008_182235_Original.jpg,"(353, 996)","(522.0, 966.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/110.png,20161008_182240_Original.jpg,"(1476, 329)","(1556.0, 430.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/110.png,20161008_182240_Original.jpg,"(1010, 637)","(1150.0, 649.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/111.png,20161008_182240_Original.jpg,"(920, 1014)","(1052.0, 1031.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/111.png,20161008_182240_Original.jpg,"(1364, 1491)","(1469.0, 1424.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/111.png,20161008_182240_Original.jpg,"(967, 1811)","(1090.0, 1759.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/111.png,20161008_182240_Original.jpg,"(614, 1945)","(781.0, 1850.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/112.png,20161008_182240_Original.jpg,"(53, 1721)","(207.0, 1675.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/112.png,20161008_182240_Original.jpg,"(2, 1729)","(137.0, 1662.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/112.png,20161008_182240_Original.jpg,"(175, 1665)","(326.0, 1599.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/112.png,20161008_182240_Original.jpg,"(181, 1546)","(340.0, 1477.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/113.png,20161008_182240_Original.jpg,"(7, 1064)","(174.0, 1052.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/113.png,20161008_182240_Original.jpg,"(35, 1435)","(197.0, 1390.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/113.png,20161008_182240_Original.jpg,"(90, 811)","(245.0, 841.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/113.png,20161008_182240_Original.jpg,"(196, 878)","(376.0, 886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/114.png,20161008_182240_Original.jpg,"(495, 539)","(659.0, 594.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/114.png,20161008_182240_Original.jpg,"(779, 424)","(886.0, 488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/114.png,20161008_182252_Original.jpg,"(1267, 264)","(1388.0, 337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/114.png,20161008_182252_Original.jpg,"(775, 430)","(891.0, 489.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/115.png,20161008_182252_Original.jpg,"(1309, 1616)","(1430.0, 1524.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/115.png,20161008_182252_Original.jpg,"(1150, 1572)","(1262.0, 1504.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/115.png,20161008_182252_Original.jpg,"(1214, 1280)","(1357.0, 1272.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/115.png,20161008_182252_Original.jpg,"(1113, 1167)","(1223.0, 1135.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/116.png,20161008_182252_Original.jpg,"(668, 1930)","(804.0, 1836.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/116.png,20161008_182252_Original.jpg,"(645, 1305)","(808.0, 1269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/117.png,20161008_182252_Original.jpg,"(434, 1394)","(583.0, 1353.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/117.png,20161008_182252_Original.jpg,"(390, 1472)","(533.0, 1423.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/117.png,20161008_182252_Original.jpg,"(503, 1494)","(618.0, 1435.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/117.png,20161008_182252_Original.jpg,"(407, 1790)","(538.0, 1738.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/118.png,20161008_182252_Original.jpg,"(62, 1720)","(218.0, 1672.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/118.png,20161008_182252_Original.jpg,"(176, 1657)","(322.0, 1603.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/118.png,20161008_182252_Original.jpg,"(174, 1547)","(337.0, 1475.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/118.png,20161008_182252_Original.jpg,"(22, 1440)","(194.0, 1395.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/119.png,20161008_182252_Original.jpg,"(4, 1067)","(162.0, 1055.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/119.png,20161008_182252_Original.jpg,"(4, 744)","(150.0, 770.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/119.png,20161008_182252_Original.jpg,"(314, 1014)","(466.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/120.png,20161008_182257_Original.jpg,"(1347, 386)","(1437.0, 409.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/120.png,20161008_182257_Original.jpg,"(961, 485)","(1087.0, 567.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/120.png,20161008_182257_Original.jpg,"(772, 431)","(892.0, 489.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/120.png,20161008_182257_Original.jpg,"(786, 786)","(929.0, 796.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/121.png,20161008_182257_Original.jpg,"(1128, 1066)","(1275.0, 1047.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/121.png,20161008_182257_Original.jpg,"(813, 942)","(982.0, 946.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/121.png,20161008_182257_Original.jpg,"(997, 1327)","(1139.0, 1272.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/121.png,20161008_182257_Original.jpg,"(982, 1972)","(1113.0, 1850.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/122.png,20161008_182257_Original.jpg,"(856, 2046)","(974.0, 1982.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/122.png,20161008_182257_Original.jpg,"(643, 1926)","(796.0, 1834.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/122.png,20161008_182257_Original.jpg,"(498, 1847)","(643.0, 1795.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/122.png,20161008_182257_Original.jpg,"(555, 1237)","(685.0, 1205.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/123.png,20161008_182257_Original.jpg,"(471, 1098)","(626.0, 1101.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/123.png,20161008_182257_Original.jpg,"(385, 670)","(533.0, 691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/123.png,20161008_182257_Original.jpg,"(3, 808)","(85.0, 817.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/123.png,20161008_182257_Original.jpg,"(25, 886)","(182.0, 883.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/124.png,20161008_182257_Original.jpg,"(6, 1067)","(168.0, 1054.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/124.png,20161008_182257_Original.jpg,"(114, 860)","(289.0, 868.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/124.png,20161008_182257_Original.jpg,"(37, 1426)","(193.0, 1396.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/124.png,20161008_182257_Original.jpg,"(0, 1668)","(98.0, 1632.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/125.png,20161008_182257_Original.jpg,"(63, 1726)","(208.0, 1672.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/125.png,20161008_182257_Original.jpg,"(167, 1664)","(319.0, 1607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/125.png,20161008_182257_Original.jpg,"(182, 1545)","(336.0, 1486.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/125.png,20161008_182303_Original.jpg,"(38, 1717)","(196.0, 1663.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/126.png,20161008_182303_Original.jpg,"(178, 1668)","(331.0, 1597.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/126.png,20161008_182303_Original.jpg,"(185, 1538)","(320.0, 1484.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/126.png,20161008_182303_Original.jpg,"(25, 1440)","(200.0, 1393.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/126.png,20161008_182303_Original.jpg,"(1, 1068)","(174.0, 1054.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/127.png,20161008_182303_Original.jpg,"(63, 772)","(211.0, 789.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/127.png,20161008_182303_Original.jpg,"(249, 964)","(419.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/127.png,20161008_182303_Original.jpg,"(603, 1924)","(771.0, 1829.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/127.png,20161008_182303_Original.jpg,"(373, 1657)","(511.0, 1594.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/128.png,20161008_182303_Original.jpg,"(384, 1431)","(524.0, 1416.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/128.png,20161008_182303_Original.jpg,"(526, 1407)","(661.0, 1343.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/128.png,20161008_182303_Original.jpg,"(693, 1333)","(845.0, 1300.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/128.png,20161008_182303_Original.jpg,"(971, 1222)","(1105.0, 1209.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/129.png,20161008_182303_Original.jpg,"(1082, 949)","(1206.0, 961.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/129.png,20161008_182303_Original.jpg,"(778, 433)","(890.0, 487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/129.png,20161008_182303_Original.jpg,"(1515, 612)","(1613.0, 656.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/129.png,20161008_182303_Original.jpg,"(1481, 1483)","(1585.0, 1425.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/130.png,20161008_182311_Original.jpg,"(63, 1730)","(212.0, 1675.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/130.png,20161008_182311_Original.jpg,"(168, 1661)","(328.0, 1596.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/130.png,20161008_182311_Original.jpg,"(186, 1548)","(323.0, 1485.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/130.png,20161008_182311_Original.jpg,"(34, 1435)","(194.0, 1399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/131.png,20161008_182311_Original.jpg,"(6, 1062)","(167.0, 1058.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/131.png,20161008_182311_Original.jpg,"(0, 747)","(159.0, 766.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/131.png,20161008_182311_Original.jpg,"(412, 916)","(577.0, 926.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/131.png,20161008_182311_Original.jpg,"(517, 783)","(663.0, 804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/132.png,20161008_182311_Original.jpg,"(777, 428)","(889.0, 490.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/132.png,20161008_182311_Original.jpg,"(1116, 317)","(1246.0, 386.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/132.png,20161008_182311_Original.jpg,"(1205, 1294)","(1330.0, 1286.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/132.png,20161008_182311_Original.jpg,"(1330, 1603)","(1450.0, 1529.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/133.png,20161008_182311_Original.jpg,"(914, 1239)","(1043.0, 1230.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/133.png,20161008_182311_Original.jpg,"(743, 1035)","(897.0, 1023.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/133.png,20161008_182311_Original.jpg,"(595, 1230)","(741.0, 1207.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/133.png,20161008_182311_Original.jpg,"(331, 1052)","(523.0, 1044.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/134.png,20161008_182311_Original.jpg,"(296, 1200)","(477.0, 1161.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/134.png,20161008_182311_Original.jpg,"(347, 1379)","(480.0, 1359.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/134.png,20161008_182311_Original.jpg,"(438, 2007)","(571.0, 1939.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/134.png,20161008_182311_Original.jpg,"(334, 1961)","(450.0, 1878.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/135.png,20161008_182311_Original.jpg,"(442, 1885)","(594.0, 1797.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/135.png,20161008_182311_Original.jpg,"(616, 1934)","(760.0, 1833.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/135.png,20161008_182311_Original.jpg,"(832, 1955)","(958.0, 1864.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/135.png,20161008_182311_Original.jpg,"(998, 1742)","(1105.0, 1663.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/136.png,20161008_182315_Original.jpg,"(1300, 1532)","(1428.0, 1492.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/136.png,20161008_182315_Original.jpg,"(975, 1919)","(1113.0, 1854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/136.png,20161008_182315_Original.jpg,"(858, 1859)","(994.0, 1758.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/136.png,20161008_182315_Original.jpg,"(618, 1936)","(770.0, 1828.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/137.png,20161008_182315_Original.jpg,"(486, 2024)","(581.0, 1990.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/137.png,20161008_182315_Original.jpg,"(478, 1808)","(622.0, 1786.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/137.png,20161008_182315_Original.jpg,"(67, 1726)","(206.0, 1672.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/137.png,20161008_182315_Original.jpg,"(54, 1825)","(222.0, 1757.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/138.png,20161008_182315_Original.jpg,"(172, 1655)","(321.0, 1604.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/138.png,20161008_182315_Original.jpg,"(182, 1544)","(326.0, 1474.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/138.png,20161008_182315_Original.jpg,"(26, 1437)","(186.0, 1398.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/138.png,20161008_182315_Original.jpg,"(4, 1068)","(162.0, 1055.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/139.png,20161008_182315_Original.jpg,"(6, 836)","(116.0, 847.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/139.png,20161008_182315_Original.jpg,"(0, 779)","(115.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/139.png,20161008_182315_Original.jpg,"(113, 838)","(289.0, 842.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/139.png,20161008_182315_Original.jpg,"(254, 797)","(426.0, 820.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/140.png,20161008_182315_Original.jpg,"(355, 1211)","(502.0, 1192.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_51/140.png,20161008_182315_Original.jpg,"(511, 1403)","(647.0, 1337.0)",Valid
