url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/99.png,20161008_202809_Original.jpg,"(717, 1133)","(786.0, 1122.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/99.png,20161008_202809_Original.jpg,"(724, 1168)","(802.0, 1148.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/99.png,20161008_202809_Original.jpg,"(867, 1295)","(969.0, 1255.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/100.png,20161008_202809_Original.jpg,"(850, 1261)","(900.0, 1248.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/100.png,20161008_202809_Original.jpg,"(323, 1226)","(418.0, 1206.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/100.png,20161008_202809_Original.jpg,"(11, 1503)","(119.0, 1481.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/100.png,20161008_202809_Original.jpg,"(9, 1538)","(99.0, 1503.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/101.png,20161008_202809_Original.jpg,"(7, 1332)","(57.0, 1318.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/101.png,20161008_202809_Original.jpg,"(2, 1286)","(50.0, 1278.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/101.png,20161008_202809_Original.jpg,"(224, 2041)","(313.0, 1979.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/101.png,20161008_202809_Original.jpg,"(164, 2044)","(265.0, 1991.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/102.png,20161008_202809_Original.jpg,"(181, 1554)","(284.0, 1514.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/102.png,20161008_202809_Original.jpg,"(230, 1547)","(325.0, 1514.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/102.png,20161008_202809_Original.jpg,"(338, 1511)","(444.0, 1472.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/102.png,20161008_202809_Original.jpg,"(366, 1804)","(460.0, 1748.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/103.png,20161008_202809_Original.jpg,"(616, 1955)","(723.0, 1896.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/103.png,20161008_202809_Original.jpg,"(661, 1791)","(744.0, 1734.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/103.png,20161008_202809_Original.jpg,"(654, 1750)","(749.0, 1679.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/103.png,20161008_202809_Original.jpg,"(634, 1662)","(731.0, 1611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/104.png,20161008_202809_Original.jpg,"(803, 1620)","(851.0, 1561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/104.png,20161008_202809_Original.jpg,"(1065, 1746)","(1127.0, 1669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/104.png,20161008_202809_Original.jpg,"(950, 1877)","(1019.0, 1801.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/104.png,20161008_202809_Original.jpg,"(945, 1976)","(1024.0, 1872.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/105.png,20161008_202809_Original.jpg,"(1076, 1904)","(1146.0, 1810.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/105.png,20161008_202809_Original.jpg,"(1119, 2043)","(1159.0, 1975.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/106.png,20161008_202824_Original.jpg,"(472, 873)","(571.0, 884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/106.png,20161008_202824_Original.jpg,"(577, 1417)","(667.0, 1391.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/106.png,20161008_202824_Original.jpg,"(331, 765)","(429.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/106.png,20161008_202824_Original.jpg,"(216, 636)","(315.0, 642.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/107.png,20161008_202824_Original.jpg,"(250, 609)","(368.0, 619.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/107.png,20161008_202824_Original.jpg,"(222, 540)","(348.0, 558.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/107.png,20161008_202824_Original.jpg,"(131, 1739)","(248.0, 1703.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/107.png,20161008_202824_Original.jpg,"(9, 1632)","(72.0, 1604.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/108.png,20161008_202824_Original.jpg,"(278, 1603)","(355.0, 1567.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/108.png,20161008_202824_Original.jpg,"(188, 1782)","(251.0, 1747.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/108.png,20161008_202824_Original.jpg,"(467, 1819)","(552.0, 1759.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/108.png,20161008_202824_Original.jpg,"(468, 1745)","(557.0, 1690.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/109.png,20161008_202824_Original.jpg,"(474, 1966)","(557.0, 1899.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/109.png,20161008_202824_Original.jpg,"(427, 1979)","(500.0, 1895.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/109.png,20161008_202824_Original.jpg,"(207, 2013)","(310.0, 1970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/109.png,20161008_202834_Original.jpg,"(807, 141)","(901.0, 203.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/110.png,20161008_202834_Original.jpg,"(783, 190)","(870.0, 257.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/110.png,20161008_202834_Original.jpg,"(573, 125)","(678.0, 194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/110.png,20161008_202834_Original.jpg,"(613, 50)","(671.0, 81.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/110.png,20161008_202834_Original.jpg,"(618, 76)","(696.0, 126.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/111.png,20161008_202834_Original.jpg,"(649, 452)","(729.0, 478.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/111.png,20161008_202834_Original.jpg,"(342, 333)","(433.0, 377.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/111.png,20161008_202834_Original.jpg,"(411, 775)","(516.0, 785.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/111.png,20161008_202834_Original.jpg,"(169, 119)","(281.0, 172.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/112.png,20161008_202834_Original.jpg,"(140, 186)","(251.0, 233.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/112.png,20161008_202834_Original.jpg,"(305, 418)","(417.0, 461.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/112.png,20161008_202834_Original.jpg,"(135, 473)","(234.0, 493.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/112.png,20161008_202834_Original.jpg,"(224, 532)","(345.0, 553.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/113.png,20161008_202834_Original.jpg,"(260, 609)","(367.0, 618.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/113.png,20161008_202834_Original.jpg,"(198, 625)","(306.0, 646.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/113.png,20161008_202834_Original.jpg,"(363, 1072)","(476.0, 1056.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/113.png,20161008_202834_Original.jpg,"(346, 1014)","(435.0, 1008.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/114.png,20161008_202834_Original.jpg,"(322, 1244)","(424.0, 1225.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/114.png,20161008_202834_Original.jpg,"(327, 1304)","(432.0, 1291.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/114.png,20161008_202834_Original.jpg,"(399, 1434)","(494.0, 1408.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/114.png,20161008_202834_Original.jpg,"(216, 1641)","(317.0, 1585.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/115.png,20161008_202834_Original.jpg,"(295, 1621)","(397.0, 1579.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/115.png,20161008_202834_Original.jpg,"(349, 1652)","(429.0, 1605.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/115.png,20161008_202834_Original.jpg,"(320, 1817)","(394.0, 1782.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/115.png,20161008_202834_Original.jpg,"(328, 1868)","(433.0, 1820.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/116.png,20161008_202834_Original.jpg,"(244, 1838)","(348.0, 1783.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/116.png,20161008_202834_Original.jpg,"(235, 2036)","(313.0, 1975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/116.png,20161008_202834_Original.jpg,"(166, 2034)","(241.0, 1978.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/116.png,20161008_202834_Original.jpg,"(11, 1874)","(86.0, 1839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/117.png,20161008_202834_Original.jpg,"(11, 1818)","(76.0, 1783.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/117.png,20161008_202834_Original.jpg,"(6, 1785)","(80.0, 1747.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/117.png,20161008_202834_Original.jpg,"(804, 1596)","(889.0, 1555.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/117.png,20161008_202834_Original.jpg,"(776, 1652)","(855.0, 1592.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/118.png,20161008_202834_Original.jpg,"(974, 1521)","(1039.0, 1483.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/118.png,20161008_202834_Original.jpg,"(964, 1445)","(1039.0, 1399.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/118.png,20161008_202834_Original.jpg,"(768, 1708)","(829.0, 1663.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/118.png,20161008_202834_Original.jpg,"(812, 1857)","(902.0, 1782.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/119.png,20161008_202846_Original.jpg,"(1040, 133)","(1100.0, 196.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/119.png,20161008_202846_Original.jpg,"(1054, 220)","(1106.0, 290.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/119.png,20161008_202846_Original.jpg,"(1089, 459)","(1165.0, 491.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/120.png,20161008_202846_Original.jpg,"(546, 264)","(639.0, 308.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/120.png,20161008_202846_Original.jpg,"(552, 297)","(651.0, 350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/120.png,20161008_202846_Original.jpg,"(569, 697)","(656.0, 708.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/120.png,20161008_202846_Original.jpg,"(654, 795)","(745.0, 802.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/121.png,20161008_202846_Original.jpg,"(697, 859)","(786.0, 853.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/121.png,20161008_202846_Original.jpg,"(425, 971)","(510.0, 972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/121.png,20161008_202846_Original.jpg,"(1042, 1538)","(1122.0, 1484.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/121.png,20161008_202846_Original.jpg,"(1069, 1604)","(1149.0, 1548.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/122.png,20161008_202846_Original.jpg,"(869, 1901)","(947.0, 1842.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/122.png,20161008_202846_Original.jpg,"(855, 1971)","(943.0, 1883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/122.png,20161008_202846_Original.jpg,"(465, 1712)","(549.0, 1656.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/122.png,20161008_202846_Original.jpg,"(311, 257)","(385.0, 280.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/123.png,20161008_202846_Original.jpg,"(251, 261)","(345.0, 303.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/123.png,20161008_202846_Original.jpg,"(141, 193)","(260.0, 246.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/123.png,20161008_202846_Original.jpg,"(124, 218)","(225.0, 264.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/123.png,20161008_202846_Original.jpg,"(232, 614)","(343.0, 628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/124.png,20161008_202846_Original.jpg,"(212, 677)","(318.0, 692.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/124.png,20161008_202846_Original.jpg,"(241, 664)","(360.0, 674.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/124.png,20161008_202846_Original.jpg,"(190, 655)","(302.0, 675.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/124.png,20161008_202846_Original.jpg,"(226, 759)","(354.0, 781.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/125.png,20161008_202846_Original.jpg,"(118, 668)","(234.0, 697.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/125.png,20161008_202846_Original.jpg,"(236, 1234)","(326.0, 1222.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/125.png,20161008_202846_Original.jpg,"(97, 1323)","(189.0, 1300.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/125.png,20161008_202846_Original.jpg,"(142, 1418)","(250.0, 1392.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/126.png,20161008_202846_Original.jpg,"(146, 1462)","(265.0, 1423.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/126.png,20161008_202846_Original.jpg,"(206, 1624)","(313.0, 1577.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/126.png,20161008_202846_Original.jpg,"(224, 1672)","(312.0, 1636.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/126.png,20161008_202846_Original.jpg,"(283, 1742)","(378.0, 1692.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/127.png,20161008_202846_Original.jpg,"(4, 1627)","(119.0, 1589.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/127.png,20161008_202846_Original.jpg,"(300, 1947)","(422.0, 1880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/127.png,20161008_202846_Original.jpg,"(300, 1980)","(409.0, 1934.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/127.png,20161008_202851_Original.jpg,"(1078, 554)","(1144.0, 568.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/128.png,20161008_202851_Original.jpg,"(958, 688)","(1026.0, 706.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/128.png,20161008_202851_Original.jpg,"(982, 942)","(1074.0, 937.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/128.png,20161008_202851_Original.jpg,"(1023, 954)","(1110.0, 946.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/128.png,20161008_202851_Original.jpg,"(795, 1302)","(867.0, 1269.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/129.png,20161008_202851_Original.jpg,"(611, 1400)","(711.0, 1362.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/129.png,20161008_202851_Original.jpg,"(632, 1538)","(725.0, 1496.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/129.png,20161008_202851_Original.jpg,"(654, 1597)","(740.0, 1551.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/129.png,20161008_202851_Original.jpg,"(560, 1646)","(643.0, 1594.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/130.png,20161008_202851_Original.jpg,"(562, 1710)","(653.0, 1648.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/130.png,20161008_202851_Original.jpg,"(717, 1664)","(805.0, 1606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/130.png,20161008_202851_Original.jpg,"(750, 1705)","(822.0, 1655.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/130.png,20161008_202851_Original.jpg,"(727, 1893)","(800.0, 1820.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/131.png,20161008_202851_Original.jpg,"(836, 1796)","(878.0, 1733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/131.png,20161008_202851_Original.jpg,"(808, 1926)","(892.0, 1876.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/131.png,20161008_202851_Original.jpg,"(649, 2009)","(737.0, 1933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/131.png,20161008_202851_Original.jpg,"(299, 1930)","(428.0, 1861.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/132.png,20161008_202851_Original.jpg,"(305, 1873)","(417.0, 1806.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/132.png,20161008_202851_Original.jpg,"(221, 2044)","(312.0, 1973.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/132.png,20161008_202851_Original.jpg,"(165, 2040)","(237.0, 1990.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/132.png,20161008_202851_Original.jpg,"(40, 1523)","(153.0, 1487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/133.png,20161008_202851_Original.jpg,"(7, 1647)","(109.0, 1604.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/133.png,20161008_202851_Original.jpg,"(7, 1731)","(86.0, 1700.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/133.png,20161008_202851_Original.jpg,"(9, 1767)","(78.0, 1742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/133.png,20161008_202851_Original.jpg,"(197, 646)","(315.0, 679.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/134.png,20161008_202851_Original.jpg,"(257, 672)","(367.0, 681.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/134.png,20161008_202851_Original.jpg,"(231, 593)","(340.0, 620.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/134.png,20161008_202851_Original.jpg,"(4, 1188)","(101.0, 1170.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/134.png,20161008_202851_Original.jpg,"(223, 160)","(302.0, 188.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/135.png,20161008_202851_Original.jpg,"(160, 137)","(267.0, 203.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/135.png,20161008_202924_Original.jpg,"(1005, 604)","(1084.0, 627.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/135.png,20161008_202924_Original.jpg,"(1040, 687)","(1106.0, 700.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/135.png,20161008_202924_Original.jpg,"(963, 765)","(1041.0, 776.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/136.png,20161008_202924_Original.jpg,"(535, 851)","(627.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/136.png,20161008_202924_Original.jpg,"(512, 867)","(594.0, 869.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/136.png,20161008_202924_Original.jpg,"(305, 807)","(354.0, 793.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/136.png,20161008_202924_Original.jpg,"(284, 759)","(398.0, 774.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/137.png,20161008_202924_Original.jpg,"(76, 385)","(181.0, 426.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/137.png,20161008_202924_Original.jpg,"(74, 358)","(176.0, 393.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/137.png,20161008_202924_Original.jpg,"(134, 1627)","(246.0, 1582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/137.png,20161008_202924_Original.jpg,"(151, 1682)","(255.0, 1645.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/138.png,20161008_202924_Original.jpg,"(318, 1616)","(426.0, 1571.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/138.png,20161008_202924_Original.jpg,"(332, 1573)","(417.0, 1535.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/138.png,20161008_202924_Original.jpg,"(332, 1547)","(424.0, 1506.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/138.png,20161008_202924_Original.jpg,"(287, 1874)","(388.0, 1818.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/139.png,20161008_202924_Original.jpg,"(398, 1859)","(505.0, 1795.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/139.png,20161008_202924_Original.jpg,"(434, 1847)","(541.0, 1789.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/139.png,20161008_202924_Original.jpg,"(165, 1812)","(265.0, 1765.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/139.png,20161008_202924_Original.jpg,"(143, 1881)","(245.0, 1823.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/140.png,20161008_202924_Original.jpg,"(212, 2040)","(306.0, 1970.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/140.png,20161008_202924_Original.jpg,"(10, 1524)","(88.0, 1500.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/140.png,20161008_202924_Original.jpg,"(9, 1709)","(62.0, 1691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/140.png,20161008_202924_Original.jpg,"(8, 1655)","(63.0, 1637.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/141.png,20161008_202924_Original.jpg,"(612, 1536)","(707.0, 1484.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/141.png,20161008_202924_Original.jpg,"(714, 1502)","(809.0, 1462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/141.png,20161008_202924_Original.jpg,"(644, 1875)","(748.0, 1796.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/141.png,20161008_202924_Original.jpg,"(988, 2037)","(1057.0, 1965.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/142.png,20161008_202924_Original.jpg,"(1050, 2035)","(1097.0, 2005.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/142.png,20161008_202937_Original.jpg,"(1031, 389)","(1120.0, 462.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/142.png,20161008_202937_Original.jpg,"(1074, 521)","(1152.0, 558.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/143.png,20161008_202937_Original.jpg,"(1005, 869)","(1070.0, 878.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/143.png,20161008_202937_Original.jpg,"(1051, 860)","(1129.0, 864.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/143.png,20161008_202937_Original.jpg,"(818, 1047)","(908.0, 1030.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/143.png,20161008_202937_Original.jpg,"(519, 218)","(611.0, 264.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/144.png,20161008_202937_Original.jpg,"(423, 274)","(521.0, 331.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/144.png,20161008_202937_Original.jpg,"(320, 261)","(445.0, 310.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/144.png,20161008_202937_Original.jpg,"(359, 368)","(428.0, 402.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/144.png,20161008_202937_Original.jpg,"(288, 389)","(383.0, 429.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/145.png,20161008_202937_Original.jpg,"(160, 373)","(273.0, 425.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/145.png,20161008_202937_Original.jpg,"(517, 513)","(600.0, 545.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/145.png,20161008_202937_Original.jpg,"(589, 491)","(637.0, 513.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/146.png,20161008_202937_Original.jpg,"(568, 705)","(681.0, 723.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/146.png,20161008_202937_Original.jpg,"(394, 742)","(497.0, 749.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/146.png,20161008_202937_Original.jpg,"(406, 824)","(498.0, 837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/146.png,20161008_202937_Original.jpg,"(6, 424)","(119.0, 440.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/147.png,20161008_202937_Original.jpg,"(1071, 1366)","(1137.0, 1329.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/147.png,20161008_202937_Original.jpg,"(925, 1541)","(1006.0, 1485.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/147.png,20161008_202937_Original.jpg,"(1029, 1738)","(1102.0, 1666.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/147.png,20161008_202937_Original.jpg,"(1040, 2022)","(1121.0, 1941.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/148.png,20161008_202937_Original.jpg,"(211, 2039)","(305.0, 1986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_55/148.png,20161008_202937_Original.jpg,"(293, 1998)","(400.0, 1940.0)",Valid
