url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/157.png,20161005_153520_Original.jpg,"(720, 630)","(921.0, 658.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/157.png,20161005_153520_Original.jpg,"(670, 756)","(847.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/157.png,20161005_153520_Original.jpg,"(734, 853)","(956.0, 856.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/158.png,20161005_153520_Original.jpg,"(678, 959)","(884.0, 987.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/158.png,20161005_153520_Original.jpg,"(612, 1342)","(845.0, 1349.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/158.png,20161005_153520_Original.jpg,"(789, 1896)","(1034.0, 1824.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/158.png,20161005_153520_Original.jpg,"(769, 2044)","(1020.0, 1985.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/159.png,20161005_153520_Original.jpg,"(378, 1788)","(533.0, 1773.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/159.png,20161005_153520_Original.jpg,"(303, 1635)","(459.0, 1614.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/159.png,20161005_153520_Original.jpg,"(343, 1582)","(547.0, 1565.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/159.png,20161005_153520_Original.jpg,"(340, 1644)","(529.0, 1616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/160.png,20161005_153520_Original.jpg,"(385, 1432)","(574.0, 1432.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/160.png,20161005_153520_Original.jpg,"(285, 1386)","(440.0, 1376.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/160.png,20161005_153520_Original.jpg,"(272, 1326)","(444.0, 1319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/160.png,20161005_153520_Original.jpg,"(217, 1463)","(337.0, 1466.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/161.png,20161005_153520_Original.jpg,"(210, 1521)","(358.0, 1504.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/161.png,20161005_153520_Original.jpg,"(267, 1669)","(383.0, 1648.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/161.png,20161005_153520_Original.jpg,"(210, 1673)","(316.0, 1671.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/161.png,20161005_153520_Original.jpg,"(115, 1388)","(203.0, 1379.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/162.png,20161005_153520_Original.jpg,"(99, 1361)","(205.0, 1334.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/162.png,20161005_153520_Original.jpg,"(91, 1344)","(218.0, 1323.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/162.png,20161005_153520_Original.jpg,"(263, 1081)","(437.0, 1086.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/162.png,20161005_153520_Original.jpg,"(309, 995)","(433.0, 1002.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/163.png,20161005_153520_Original.jpg,"(292, 944)","(438.0, 955.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/163.png,20161005_153520_Original.jpg,"(194, 875)","(329.0, 884.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/163.png,20161005_153520_Original.jpg,"(128, 911)","(238.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/163.png,20161005_153520_Original.jpg,"(188, 822)","(326.0, 834.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/164.png,20161005_153520_Original.jpg,"(334, 550)","(472.0, 585.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/164.png,20161005_153520_Original.jpg,"(380, 453)","(538.0, 487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/164.png,20161005_153520_Original.jpg,"(298, 438)","(400.0, 466.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/164.png,20161005_153520_Original.jpg,"(223, 544)","(354.0, 564.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/165.png,20161005_153520_Original.jpg,"(212, 630)","(343.0, 659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/165.png,20161005_153520_Original.jpg,"(146, 564)","(268.0, 576.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/165.png,20161005_153520_Original.jpg,"(137, 614)","(249.0, 627.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/165.png,20161005_153520_Original.jpg,"(86, 548)","(178.0, 557.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/166.png,20161005_153520_Original.jpg,"(84, 654)","(180.0, 668.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/166.png,20161005_153520_Original.jpg,"(82, 692)","(177.0, 703.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/166.png,20161005_153520_Original.jpg,"(97, 732)","(200.0, 746.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/166.png,20161005_153520_Original.jpg,"(69, 743)","(163.0, 752.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/167.png,20161005_153520_Original.jpg,"(106, 769)","(193.0, 782.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/167.png,20161005_153520_Original.jpg,"(71, 782)","(144.0, 793.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/167.png,20161005_153520_Original.jpg,"(31, 789)","(114.0, 787.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/167.png,20161005_153520_Original.jpg,"(13, 824)","(99.0, 837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/168.png,20161005_153520_Original.jpg,"(18, 919)","(100.0, 925.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/168.png,20161005_153520_Original.jpg,"(9, 959)","(43.0, 965.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/168.png,20161005_153520_Original.jpg,"(9, 997)","(42.0, 994.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/168.png,20161005_153520_Original.jpg,"(4, 1039)","(21.0, 1040.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/169.png,20161005_153520_Original.jpg,"(18, 1103)","(104.0, 1106.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/169.png,20161005_153520_Original.jpg,"(20, 1178)","(97.0, 1179.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/169.png,20161005_153520_Original.jpg,"(11, 637)","(73.0, 637.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/169.png,20161005_153525_Original.jpg,"(1149, 701)","(1400.0, 726.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/170.png,20161005_153525_Original.jpg,"(1039, 864)","(1262.0, 889.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/170.png,20161005_153525_Original.jpg,"(1176, 935)","(1465.0, 936.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/170.png,20161005_153525_Original.jpg,"(1101, 1061)","(1355.0, 1124.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/170.png,20161005_153525_Original.jpg,"(634, 533)","(820.0, 581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/171.png,20161005_153525_Original.jpg,"(544, 648)","(714.0, 684.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/171.png,20161005_153525_Original.jpg,"(499, 667)","(574.0, 693.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/171.png,20161005_153525_Original.jpg,"(360, 606)","(516.0, 630.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/171.png,20161005_153525_Original.jpg,"(263, 537)","(395.0, 561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/172.png,20161005_153525_Original.jpg,"(239, 603)","(367.0, 625.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/172.png,20161005_153525_Original.jpg,"(179, 630)","(284.0, 644.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/172.png,20161005_153525_Original.jpg,"(62, 581)","(162.0, 602.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/172.png,20161005_153525_Original.jpg,"(356, 729)","(508.0, 752.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/173.png,20161005_153525_Original.jpg,"(161, 683)","(281.0, 701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/173.png,20161005_153525_Original.jpg,"(119, 747)","(216.0, 753.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/173.png,20161005_153525_Original.jpg,"(192, 824)","(325.0, 839.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/173.png,20161005_153525_Original.jpg,"(199, 871)","(333.0, 890.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/174.png,20161005_153525_Original.jpg,"(93, 842)","(182.0, 849.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/174.png,20161005_153525_Original.jpg,"(40, 782)","(112.0, 791.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/174.png,20161005_153525_Original.jpg,"(40, 734)","(115.0, 738.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/174.png,20161005_153525_Original.jpg,"(13, 718)","(94.0, 730.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/175.png,20161005_153525_Original.jpg,"(13, 672)","(87.0, 684.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/175.png,20161005_153525_Original.jpg,"(13, 590)","(91.0, 598.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/175.png,20161005_153525_Original.jpg,"(7, 740)","(77.0, 753.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/175.png,20161005_153525_Original.jpg,"(7, 782)","(28.0, 783.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/176.png,20161005_153525_Original.jpg,"(4, 838)","(28.0, 847.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/176.png,20161005_153525_Original.jpg,"(4, 884)","(37.0, 886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/176.png,20161005_153525_Original.jpg,"(2, 904)","(18.0, 908.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/176.png,20161005_153525_Original.jpg,"(11, 1021)","(121.0, 1029.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/177.png,20161005_153525_Original.jpg,"(11, 1061)","(104.0, 1060.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/177.png,20161005_153525_Original.jpg,"(126, 930)","(237.0, 941.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/177.png,20161005_153525_Original.jpg,"(139, 966)","(232.0, 976.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/177.png,20161005_153525_Original.jpg,"(99, 1079)","(229.0, 1076.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/178.png,20161005_153525_Original.jpg,"(20, 1180)","(105.0, 1181.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/178.png,20161005_153525_Original.jpg,"(146, 1140)","(293.0, 1142.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/178.png,20161005_153525_Original.jpg,"(166, 1189)","(290.0, 1190.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/178.png,20161005_153525_Original.jpg,"(201, 1253)","(351.0, 1248.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/179.png,20161005_153525_Original.jpg,"(150, 1293)","(291.0, 1287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/179.png,20161005_153525_Original.jpg,"(201, 1300)","(342.0, 1303.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/179.png,20161005_153525_Original.jpg,"(210, 1412)","(345.0, 1406.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/179.png,20161005_153525_Original.jpg,"(113, 1388)","(198.0, 1384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/180.png,20161005_153525_Original.jpg,"(212, 1470)","(342.0, 1473.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/180.png,20161005_153525_Original.jpg,"(214, 1516)","(358.0, 1512.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/180.png,20161005_153525_Original.jpg,"(208, 1693)","(314.0, 1687.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/180.png,20161005_153525_Original.jpg,"(267, 1655)","(397.0, 1639.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/181.png,20161005_153525_Original.jpg,"(287, 1631)","(408.0, 1624.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/181.png,20161005_153525_Original.jpg,"(338, 1823)","(518.0, 1792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/181.png,20161005_153530_Original.jpg,"(1048, 550)","(1312.0, 596.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/181.png,20161005_153530_Original.jpg,"(1185, 553)","(1459.0, 607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/182.png,20161005_153530_Original.jpg,"(740, 712)","(896.0, 730.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/182.png,20161005_153530_Original.jpg,"(851, 738)","(1085.0, 782.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/182.png,20161005_153530_Original.jpg,"(557, 789)","(761.0, 807.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/182.png,20161005_153530_Original.jpg,"(561, 917)","(748.0, 945.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/183.png,20161005_153530_Original.jpg,"(696, 1001)","(807.0, 1002.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/183.png,20161005_153530_Original.jpg,"(1260, 1165)","(1505.0, 1184.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/183.png,20161005_153530_Original.jpg,"(1384, 1204)","(1636.0, 1202.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/183.png,20161005_153530_Original.jpg,"(1014, 1487)","(1334.0, 1482.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/184.png,20161005_153530_Original.jpg,"(374, 608)","(535.0, 616.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/184.png,20161005_153530_Original.jpg,"(396, 491)","(565.0, 528.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/184.png,20161005_153530_Original.jpg,"(69, 482)","(184.0, 505.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/184.png,20161005_153530_Original.jpg,"(128, 530)","(276.0, 561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/185.png,20161005_153530_Original.jpg,"(265, 667)","(413.0, 678.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/185.png,20161005_153530_Original.jpg,"(267, 740)","(412.0, 759.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/185.png,20161005_153530_Original.jpg,"(225, 787)","(360.0, 815.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/185.png,20161005_153530_Original.jpg,"(194, 824)","(327.0, 837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/186.png,20161005_153530_Original.jpg,"(197, 882)","(327.0, 892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/186.png,20161005_153530_Original.jpg,"(157, 950)","(271.0, 946.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/186.png,20161005_153530_Original.jpg,"(13, 767)","(100.0, 772.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/186.png,20161005_153530_Original.jpg,"(9, 736)","(54.0, 733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/187.png,20161005_153530_Original.jpg,"(7, 698)","(57.0, 703.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/187.png,20161005_153530_Original.jpg,"(7, 672)","(43.0, 679.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/187.png,20161005_153530_Original.jpg,"(35, 831)","(131.0, 842.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/187.png,20161005_153530_Original.jpg,"(35, 924)","(131.0, 930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/188.png,20161005_153530_Original.jpg,"(46, 955)","(128.0, 957.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/188.png,20161005_153530_Original.jpg,"(27, 986)","(120.0, 994.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/188.png,20161005_153530_Original.jpg,"(86, 997)","(201.0, 1003.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/188.png,20161005_153530_Original.jpg,"(93, 1048)","(197.0, 1041.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/189.png,20161005_153530_Original.jpg,"(24, 1056)","(112.0, 1060.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/189.png,20161005_153530_Original.jpg,"(73, 1176)","(212.0, 1178.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/189.png,20161005_153530_Original.jpg,"(80, 1211)","(203.0, 1205.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/189.png,20161005_153530_Original.jpg,"(155, 1178)","(288.0, 1171.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/190.png,20161005_153530_Original.jpg,"(157, 1255)","(299.0, 1258.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/190.png,20161005_153530_Original.jpg,"(164, 1291)","(282.0, 1287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/190.png,20161005_153530_Original.jpg,"(66, 1286)","(169.0, 1289.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/190.png,20161005_153530_Original.jpg,"(208, 1476)","(321.0, 1475.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/191.png,20161005_153530_Original.jpg,"(208, 1516)","(349.0, 1506.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/191.png,20161005_153530_Original.jpg,"(294, 1459)","(427.0, 1430.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/191.png,20161005_153530_Original.jpg,"(325, 1423)","(441.0, 1409.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/191.png,20161005_153530_Original.jpg,"(217, 1695)","(310.0, 1670.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/192.png,20161005_153530_Original.jpg,"(345, 1784)","(529.0, 1738.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/192.png,20161005_153534_Original.jpg,"(1143, 603)","(1421.0, 656.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/192.png,20161005_153534_Original.jpg,"(1012, 1169)","(1208.0, 1155.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/193.png,20161005_153534_Original.jpg,"(798, 1021)","(1032.0, 1027.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/193.png,20161005_153534_Original.jpg,"(714, 1293)","(953.0, 1284.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/193.png,20161005_153534_Original.jpg,"(1037, 1507)","(1323.0, 1503.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/193.png,20161005_153534_Original.jpg,"(751, 1691)","(875.0, 1661.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/194.png,20161005_153534_Original.jpg,"(533, 1092)","(753.0, 1095.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/194.png,20161005_153534_Original.jpg,"(579, 610)","(781.0, 649.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/194.png,20161005_153534_Original.jpg,"(608, 535)","(799.0, 561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/194.png,20161005_153534_Original.jpg,"(345, 780)","(498.0, 805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/195.png,20161005_153534_Original.jpg,"(256, 533)","(415.0, 564.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/195.png,20161005_153534_Original.jpg,"(334, 880)","(493.0, 895.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/195.png,20161005_153534_Original.jpg,"(194, 888)","(330.0, 898.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/195.png,20161005_153534_Original.jpg,"(197, 831)","(328.0, 841.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/196.png,20161005_153534_Original.jpg,"(155, 732)","(273.0, 743.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/196.png,20161005_153534_Original.jpg,"(80, 703)","(165.0, 723.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/196.png,20161005_153534_Original.jpg,"(298, 1315)","(427.0, 1319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/196.png,20161005_153534_Original.jpg,"(285, 1348)","(421.0, 1350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/197.png,20161005_153534_Original.jpg,"(223, 1479)","(345.0, 1470.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/197.png,20161005_153534_Original.jpg,"(168, 1397)","(307.0, 1381.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/197.png,20161005_153534_Original.jpg,"(168, 1348)","(318.0, 1334.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/197.png,20161005_153534_Original.jpg,"(214, 1523)","(362.0, 1511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/198.png,20161005_153534_Original.jpg,"(221, 1675)","(315.0, 1664.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/198.png,20161005_153534_Original.jpg,"(358, 1786)","(538.0, 1745.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/198.png,20161005_153534_Original.jpg,"(389, 1702)","(577.0, 1698.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/198.png,20161005_153534_Original.jpg,"(192, 1200)","(317.0, 1198.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/199.png,20161005_153534_Original.jpg,"(141, 1198)","(251.0, 1196.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/199.png,20161005_153534_Original.jpg,"(106, 1187)","(204.0, 1190.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/199.png,20161005_153534_Original.jpg,"(122, 1143)","(239.0, 1149.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/199.png,20161005_153534_Original.jpg,"(128, 1076)","(244.0, 1080.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/200.png,20161005_153534_Original.jpg,"(24, 1067)","(120.0, 1076.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/200.png,20161005_153534_Original.jpg,"(7, 1012)","(58.0, 1010.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/200.png,20161005_153534_Original.jpg,"(7, 981)","(66.0, 981.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/201.png,20161005_153534_Original.jpg,"(7, 937)","(86.0, 941.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/201.png,20161005_153534_Original.jpg,"(40, 937)","(145.0, 937.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/201.png,20161005_153534_Original.jpg,"(53, 972)","(147.0, 977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/201.png,20161005_153534_Original.jpg,"(24, 1185)","(107.0, 1183.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/202.png,20161005_153534_Original.jpg,"(22, 831)","(105.0, 829.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/202.png,20161005_153534_Original.jpg,"(11, 782)","(68.0, 780.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/202.png,20161005_153538_Original.jpg,"(449, 541)","(626.0, 570.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/202.png,20161005_153538_Original.jpg,"(997, 522)","(1214.0, 579.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/203.png,20161005_153538_Original.jpg,"(1014, 690)","(1264.0, 735.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/203.png,20161005_153538_Original.jpg,"(804, 855)","(1044.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/203.png,20161005_153538_Original.jpg,"(522, 862)","(709.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/203.png,20161005_153538_Original.jpg,"(513, 930)","(681.0, 954.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/204.png,20161005_153538_Original.jpg,"(199, 891)","(333.0, 892.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/204.png,20161005_153538_Original.jpg,"(192, 827)","(326.0, 837.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/204.png,20161005_153538_Original.jpg,"(80, 754)","(183.0, 757.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/204.png,20161005_153538_Original.jpg,"(49, 656)","(153.0, 677.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/205.png,20161005_153538_Original.jpg,"(164, 544)","(286.0, 580.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/205.png,20161005_153538_Original.jpg,"(9, 743)","(61.0, 755.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/205.png,20161005_153538_Original.jpg,"(9, 782)","(61.0, 788.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_35/205.png,20161005_153538_Original.jpg,"(11, 676)","(59.0, 676.0)",Estimation
