url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/93.png,20161008_193505_Original.jpg,"(105, 296)","(224.0, 341.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/93.png,20161008_193505_Original.jpg,"(57, 284)","(174.0, 310.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/93.png,20161008_193505_Original.jpg,"(51, 242)","(166.0, 287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/93.png,20161008_193505_Original.jpg,"(57, 42)","(188.0, 87.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/94.png,20161008_193505_Original.jpg,"(0, 179)","(95.0, 201.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/94.png,20161008_193505_Original.jpg,"(9, 1096)","(102.0, 1079.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/94.png,20161008_193505_Original.jpg,"(63, 1215)","(173.0, 1201.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/95.png,20161008_193510_Original.jpg,"(1469, 1000)","(1602.0, 994.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/95.png,20161008_193510_Original.jpg,"(1347, 1120)","(1456.0, 1117.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/95.png,20161008_193510_Original.jpg,"(1388, 1260)","(1498.0, 1221.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/95.png,20161008_193510_Original.jpg,"(1385, 1362)","(1494.0, 1319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/96.png,20161008_193510_Original.jpg,"(976, 932)","(1092.0, 950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/96.png,20161008_193510_Original.jpg,"(976, 857)","(1104.0, 874.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/96.png,20161008_193510_Original.jpg,"(1257, 337)","(1340.0, 403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/96.png,20161008_193510_Original.jpg,"(755, 711)","(891.0, 729.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/97.png,20161008_193510_Original.jpg,"(657, 346)","(802.0, 391.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/97.png,20161008_193510_Original.jpg,"(690, 251)","(818.0, 310.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/97.png,20161008_193510_Original.jpg,"(561, 206)","(693.0, 270.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/97.png,20161008_193510_Original.jpg,"(558, 299)","(674.0, 339.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/98.png,20161008_193510_Original.jpg,"(337, 209)","(454.0, 246.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/98.png,20161008_193510_Original.jpg,"(320, 149)","(448.0, 191.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/98.png,20161008_193510_Original.jpg,"(391, 723)","(537.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/98.png,20161008_193510_Original.jpg,"(263, 594)","(401.0, 628.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/99.png,20161008_193510_Original.jpg,"(215, 690)","(339.0, 707.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/99.png,20161008_193510_Original.jpg,"(48, 517)","(198.0, 558.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/99.png,20161008_193510_Original.jpg,"(45, 481)","(190.0, 527.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/99.png,20161008_193510_Original.jpg,"(290, 857)","(440.0, 859.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/100.png,20161008_193510_Original.jpg,"(537, 917)","(684.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/100.png,20161008_193510_Original.jpg,"(499, 1311)","(618.0, 1285.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/100.png,20161008_193510_Original.jpg,"(478, 1266)","(600.0, 1236.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/100.png,20161008_193510_Original.jpg,"(376, 1090)","(499.0, 1077.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/101.png,20161008_193510_Original.jpg,"(257, 985)","(386.0, 982.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/101.png,20161008_193510_Original.jpg,"(224, 1054)","(353.0, 1051.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/101.png,20161008_193510_Original.jpg,"(269, 1156)","(405.0, 1134.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/101.png,20161008_193510_Original.jpg,"(134, 1215)","(287.0, 1189.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/102.png,20161008_193510_Original.jpg,"(6, 1132)","(119.0, 1118.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/102.png,20161008_193510_Original.jpg,"(21, 1329)","(116.0, 1313.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/102.png,20161008_193510_Original.jpg,"(18, 1359)","(157.0, 1338.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/102.png,20161008_193510_Original.jpg,"(66, 1314)","(190.0, 1288.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/103.png,20161008_193510_Original.jpg,"(137, 1475)","(263.0, 1453.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/103.png,20161008_193510_Original.jpg,"(90, 1514)","(151.0, 1497.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/103.png,20161008_193510_Original.jpg,"(54, 1636)","(164.0, 1603.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/103.png,20161008_193510_Original.jpg,"(24, 1603)","(148.0, 1557.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/104.png,20161008_193510_Original.jpg,"(69, 1568)","(178.0, 1537.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/104.png,20161008_193510_Original.jpg,"(302, 1538)","(411.0, 1501.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/104.png,20161008_193510_Original.jpg,"(322, 1645)","(467.0, 1595.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/104.png,20161008_193510_Original.jpg,"(400, 1624)","(530.0, 1579.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/105.png,20161008_193510_Original.jpg,"(490, 1687)","(609.0, 1633.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/105.png,20161008_193510_Original.jpg,"(517, 1735)","(654.0, 1662.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/105.png,20161008_193510_Original.jpg,"(502, 2010)","(618.0, 1924.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/105.png,20161008_193510_Original.jpg,"(466, 1974)","(576.0, 1905.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/106.png,20161008_193510_Original.jpg,"(388, 1953)","(492.0, 1892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/106.png,20161008_193510_Original.jpg,"(322, 1953)","(439.0, 1868.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/106.png,20161008_193510_Original.jpg,"(358, 1845)","(491.0, 1805.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/106.png,20161008_193510_Original.jpg,"(221, 1845)","(346.0, 1788.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/107.png,20161008_193510_Original.jpg,"(167, 1795)","(296.0, 1755.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/107.png,20161008_193510_Original.jpg,"(105, 1780)","(223.0, 1742.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/107.png,20161008_193510_Original.jpg,"(60, 1810)","(185.0, 1774.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/107.png,20161008_193514_Original.jpg,"(851, 1711)","(963.0, 1667.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/108.png,20161008_193514_Original.jpg,"(833, 1457)","(969.0, 1427.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/108.png,20161008_193514_Original.jpg,"(675, 1475)","(827.0, 1441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/108.png,20161008_193514_Original.jpg,"(860, 1317)","(985.0, 1287.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/108.png,20161008_193514_Original.jpg,"(884, 1245)","(1002.0, 1213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/109.png,20161008_193514_Original.jpg,"(866, 1117)","(966.0, 1121.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/109.png,20161008_193514_Original.jpg,"(797, 1033)","(911.0, 1032.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/109.png,20161008_193514_Original.jpg,"(699, 953)","(817.0, 975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/109.png,20161008_193514_Original.jpg,"(642, 869)","(756.0, 872.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/110.png,20161008_193514_Original.jpg,"(690, 672)","(809.0, 699.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/110.png,20161008_193514_Original.jpg,"(833, 654)","(959.0, 676.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/110.png,20161008_193514_Original.jpg,"(899, 284)","(1025.0, 354.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/110.png,20161008_193514_Original.jpg,"(899, 200)","(1044.0, 278.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/111.png,20161008_193514_Original.jpg,"(788, 63)","(893.0, 130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/111.png,20161008_193514_Original.jpg,"(782, 12)","(880.0, 85.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/111.png,20161008_193514_Original.jpg,"(325, 236)","(486.0, 282.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/111.png,20161008_193514_Original.jpg,"(314, 290)","(458.0, 357.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/112.png,20161008_193514_Original.jpg,"(257, 439)","(400.0, 479.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/112.png,20161008_193514_Original.jpg,"(239, 523)","(393.0, 542.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/112.png,20161008_193514_Original.jpg,"(320, 714)","(453.0, 720.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/112.png,20161008_193514_Original.jpg,"(418, 1072)","(542.0, 1066.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/113.png,20161008_193514_Original.jpg,"(409, 1469)","(543.0, 1437.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/113.png,20161008_193514_Original.jpg,"(448, 1511)","(571.0, 1468.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/113.png,20161008_193514_Original.jpg,"(367, 1953)","(496.0, 1891.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/113.png,20161008_193514_Original.jpg,"(322, 1956)","(441.0, 1883.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/114.png,20161008_193514_Original.jpg,"(233, 1851)","(351.0, 1787.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/114.png,20161008_193514_Original.jpg,"(179, 1801)","(302.0, 1753.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/114.png,20161008_193514_Original.jpg,"(96, 1771)","(232.0, 1734.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/114.png,20161008_193514_Original.jpg,"(63, 1804)","(198.0, 1764.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/115.png,20161008_193514_Original.jpg,"(155, 1714)","(262.0, 1670.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/115.png,20161008_193514_Original.jpg,"(188, 1583)","(313.0, 1551.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/115.png,20161008_193514_Original.jpg,"(140, 1562)","(292.0, 1526.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/115.png,20161008_193514_Original.jpg,"(209, 1439)","(340.0, 1427.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/116.png,20161008_193514_Original.jpg,"(194, 1424)","(320.0, 1385.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/116.png,20161008_193514_Original.jpg,"(152, 1394)","(289.0, 1385.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/116.png,20161008_193514_Original.jpg,"(167, 1350)","(287.0, 1328.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/116.png,20161008_193514_Original.jpg,"(131, 1347)","(274.0, 1307.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/117.png,20161008_193514_Original.jpg,"(287, 1403)","(406.0, 1376.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/117.png,20161008_193514_Original.jpg,"(200, 1233)","(309.0, 1215.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/117.png,20161008_193514_Original.jpg,"(170, 1179)","(305.0, 1169.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/117.png,20161008_193514_Original.jpg,"(110, 1117)","(240.0, 1104.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/118.png,20161008_193514_Original.jpg,"(9, 1063)","(133.0, 1058.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/118.png,20161008_193514_Original.jpg,"(9, 723)","(115.0, 729.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/118.png,20161008_193518_Original.jpg,"(1293, 197)","(1384.0, 263.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/118.png,20161008_193518_Original.jpg,"(1260, 475)","(1365.0, 492.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/119.png,20161008_193518_Original.jpg,"(1090, 1839)","(1227.0, 1743.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/119.png,20161008_193518_Original.jpg,"(794, 1995)","(919.0, 1925.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/119.png,20161008_193518_Original.jpg,"(585, 1550)","(710.0, 1518.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/119.png,20161008_193518_Original.jpg,"(555, 1287)","(688.0, 1268.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/120.png,20161008_193518_Original.jpg,"(564, 1209)","(697.0, 1198.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/120.png,20161008_193518_Original.jpg,"(561, 1144)","(681.0, 1134.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/120.png,20161008_193518_Original.jpg,"(681, 63)","(827.0, 136.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/120.png,20161008_193518_Original.jpg,"(436, 487)","(578.0, 522.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/121.png,20161008_193518_Original.jpg,"(439, 400)","(573.0, 441.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/121.png,20161008_193518_Original.jpg,"(233, 42)","(396.0, 113.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/121.png,20161008_193518_Original.jpg,"(239, 15)","(382.0, 77.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/121.png,20161008_193518_Original.jpg,"(122, 290)","(248.0, 332.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/122.png,20161008_193518_Original.jpg,"(137, 343)","(276.0, 403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/122.png,20161008_193518_Original.jpg,"(9, 555)","(136.0, 571.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/122.png,20161008_193518_Original.jpg,"(9, 624)","(133.0, 639.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/122.png,20161008_193518_Original.jpg,"(24, 738)","(148.0, 747.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/123.png,20161008_193518_Original.jpg,"(3, 818)","(145.0, 813.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/123.png,20161008_193518_Original.jpg,"(24, 851)","(140.0, 854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/123.png,20161008_193518_Original.jpg,"(299, 911)","(424.0, 913.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/123.png,20161008_193518_Original.jpg,"(346, 967)","(463.0, 964.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/124.png,20161008_193518_Original.jpg,"(385, 1030)","(519.0, 1029.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/124.png,20161008_193518_Original.jpg,"(433, 1063)","(558.0, 1046.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/124.png,20161008_193518_Original.jpg,"(367, 1111)","(496.0, 1106.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/124.png,20161008_193518_Original.jpg,"(382, 1171)","(504.0, 1159.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/125.png,20161008_193518_Original.jpg,"(382, 1541)","(492.0, 1495.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/125.png,20161008_193518_Original.jpg,"(322, 1508)","(458.0, 1463.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/125.png,20161008_193518_Original.jpg,"(331, 1436)","(469.0, 1404.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/125.png,20161008_193518_Original.jpg,"(334, 1380)","(466.0, 1346.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/126.png,20161008_193518_Original.jpg,"(364, 1950)","(482.0, 1889.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/126.png,20161008_193518_Original.jpg,"(334, 1950)","(436.0, 1885.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/126.png,20161008_193518_Original.jpg,"(221, 1854)","(347.0, 1779.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/126.png,20161008_193518_Original.jpg,"(182, 1798)","(300.0, 1753.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/127.png,20161008_193518_Original.jpg,"(146, 1824)","(266.0, 1781.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/127.png,20161008_193518_Original.jpg,"(105, 1780)","(226.0, 1730.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/127.png,20161008_193518_Original.jpg,"(75, 1804)","(190.0, 1764.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/127.png,20161008_193518_Original.jpg,"(15, 1547)","(145.0, 1515.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/128.png,20161008_193518_Original.jpg,"(9, 1499)","(123.0, 1476.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/128.png,20161008_193518_Original.jpg,"(191, 1508)","(326.0, 1476.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/128.png,20161008_193518_Original.jpg,"(230, 1514)","(349.0, 1493.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/128.png,20161008_193518_Original.jpg,"(48, 1362)","(160.0, 1351.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/129.png,20161008_193518_Original.jpg,"(54, 1323)","(184.0, 1302.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/129.png,20161008_193518_Original.jpg,"(54, 1269)","(171.0, 1245.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/129.png,20161008_193518_Original.jpg,"(185, 1006)","(309.0, 999.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/129.png,20161008_193518_Original.jpg,"(9, 1108)","(114.0, 1099.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/130.png,20161008_193523_Original.jpg,"(1412, 1344)","(1525.0, 1315.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/130.png,20161008_193523_Original.jpg,"(1302, 1920)","(1399.0, 1859.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/130.png,20161008_193523_Original.jpg,"(1347, 2045)","(1439.0, 1951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/130.png,20161008_193523_Original.jpg,"(726, 1645)","(836.0, 1593.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/131.png,20161008_193523_Original.jpg,"(684, 1550)","(813.0, 1505.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/131.png,20161008_193523_Original.jpg,"(660, 1460)","(805.0, 1418.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/131.png,20161008_193523_Original.jpg,"(794, 1374)","(921.0, 1348.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/131.png,20161008_193523_Original.jpg,"(797, 1111)","(906.0, 1092.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/132.png,20161008_193523_Original.jpg,"(785, 1015)","(899.0, 1016.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/132.png,20161008_193523_Original.jpg,"(687, 588)","(820.0, 614.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/132.png,20161008_193523_Original.jpg,"(514, 179)","(645.0, 214.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/132.png,20161008_193523_Original.jpg,"(534, 78)","(645.0, 149.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/133.png,20161008_193523_Original.jpg,"(379, 573)","(487.0, 606.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/133.png,20161008_193523_Original.jpg,"(320, 567)","(443.0, 594.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/133.png,20161008_193523_Original.jpg,"(185, 534)","(314.0, 563.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/133.png,20161008_193523_Original.jpg,"(84, 529)","(234.0, 547.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/134.png,20161008_193523_Original.jpg,"(93, 615)","(225.0, 637.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/134.png,20161008_193523_Original.jpg,"(179, 761)","(331.0, 765.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/134.png,20161008_193523_Original.jpg,"(197, 821)","(324.0, 820.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/134.png,20161008_193523_Original.jpg,"(119, 908)","(253.0, 910.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/135.png,20161008_193523_Original.jpg,"(3, 997)","(126.0, 996.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/135.png,20161008_193523_Original.jpg,"(33, 1063)","(160.0, 1060.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/135.png,20161008_193523_Original.jpg,"(302, 1114)","(430.0, 1104.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/135.png,20161008_193523_Original.jpg,"(305, 1194)","(440.0, 1171.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/136.png,20161008_193523_Original.jpg,"(290, 1254)","(428.0, 1231.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/136.png,20161008_193523_Original.jpg,"(257, 1293)","(378.0, 1262.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/136.png,20161008_193523_Original.jpg,"(263, 1368)","(404.0, 1334.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/136.png,20161008_193523_Original.jpg,"(251, 1388)","(373.0, 1362.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/137.png,20161008_193523_Original.jpg,"(182, 1430)","(292.0, 1394.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/137.png,20161008_193523_Original.jpg,"(146, 1493)","(299.0, 1452.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/137.png,20161008_193523_Original.jpg,"(9, 1544)","(136.0, 1508.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/137.png,20161008_193523_Original.jpg,"(78, 1804)","(190.0, 1762.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/138.png,20161008_193523_Original.jpg,"(102, 1774)","(224.0, 1736.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/138.png,20161008_193523_Original.jpg,"(209, 1783)","(333.0, 1740.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/138.png,20161008_193523_Original.jpg,"(242, 1744)","(357.0, 1696.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/138.png,20161008_193523_Original.jpg,"(242, 1848)","(365.0, 1799.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/139.png,20161008_193523_Original.jpg,"(370, 1801)","(516.0, 1733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/139.png,20161008_193523_Original.jpg,"(349, 1857)","(492.0, 1784.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/139.png,20161008_193523_Original.jpg,"(334, 1947)","(430.0, 1884.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/139.png,20161008_193523_Original.jpg,"(370, 1947)","(474.0, 1894.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/140.png,20161008_193538_Original.jpg,"(1433, 194)","(1555.0, 298.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/140.png,20161008_193538_Original.jpg,"(1490, 343)","(1562.0, 424.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/140.png,20161008_193538_Original.jpg,"(1377, 1084)","(1510.0, 1052.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/141.png,20161008_193538_Original.jpg,"(1383, 1179)","(1517.0, 1162.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_53/141.png,20161008_193538_Original.jpg,"(1365, 1412)","(1468.0, 1370.0)",Valid
