url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/533.png,20160929_174442_Original.jpg,"(241, 758)","(347.0, 784.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/533.png,20160929_174442_Original.jpg,"(273, 837)","(388.0, 841.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/533.png,20160929_174442_Original.jpg,"(283, 905)","(402.0, 898.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/534.png,20160929_174442_Original.jpg,"(283, 929)","(409.0, 929.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/534.png,20160929_174442_Original.jpg,"(283, 984)","(411.0, 997.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/534.png,20160929_174442_Original.jpg,"(213, 1016)","(324.0, 1023.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/534.png,20160929_174442_Original.jpg,"(194, 1073)","(307.0, 1074.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/535.png,20160929_174442_Original.jpg,"(220, 1155)","(345.0, 1148.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/535.png,20160929_174442_Original.jpg,"(176, 1231)","(280.0, 1233.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/535.png,20160929_174442_Original.jpg,"(121, 1131)","(220.0, 1116.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/535.png,20160929_174442_Original.jpg,"(89, 1102)","(179.0, 1098.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/536.png,20160929_174442_Original.jpg,"(87, 1065)","(181.0, 1060.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/536.png,20160929_174442_Original.jpg,"(8, 1094)","(88.0, 1088.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/536.png,20160929_174442_Original.jpg,"(8, 1047)","(62.0, 1045.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/537.png,20160929_174442_Original.jpg,"(102, 932)","(214.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/537.png,20160929_174442_Original.jpg,"(118, 814)","(212.0, 813.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/538.png,20160929_174442_Original.jpg,"(176, 824)","(286.0, 832.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/538.png,20160929_174442_Original.jpg,"(173, 861)","(273.0, 885.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/538.png,20160929_174442_Original.jpg,"(234, 884)","(341.0, 878.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/538.png,20160929_174442_Original.jpg,"(157, 719)","(259.0, 733.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/539.png,20160929_174442_Original.jpg,"(34, 1197)","(132.0, 1195.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/539.png,20160929_174442_Original.jpg,"(50, 1383)","(144.0, 1373.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/540.png,20160929_174442_Original.jpg,"(26, 1425)","(122.0, 1407.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/540.png,20160929_174442_Original.jpg,"(92, 1443)","(204.0, 1427.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/540.png,20160929_174442_Original.jpg,"(63, 1519)","(167.0, 1496.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/540.png,20160929_174442_Original.jpg,"(68, 1462)","(146.0, 1448.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/541.png,20160929_174442_Original.jpg,"(37, 1464)","(116.0, 1461.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/541.png,20160929_174442_Original.jpg,"(39, 1543)","(143.0, 1521.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/541.png,20160929_174442_Original.jpg,"(105, 1648)","(220.0, 1618.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/541.png,20160929_174442_Original.jpg,"(110, 1695)","(210.0, 1671.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/542.png,20160929_174442_Original.jpg,"(139, 1719)","(244.0, 1691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/542.png,20160929_174442_Original.jpg,"(115, 1740)","(217.0, 1730.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/542.png,20160929_174442_Original.jpg,"(131, 1819)","(230.0, 1807.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/543.png,20160929_174442_Original.jpg,"(55, 1664)","(150.0, 1651.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/543.png,20160929_174442_Original.jpg,"(24, 1638)","(127.0, 1610.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/544.png,20160929_174442_Original.jpg,"(5, 1635)","(88.0, 1612.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/544.png,20160929_174442_Original.jpg,"(5, 1593)","(85.0, 1585.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/544.png,20160929_174442_Original.jpg,"(21, 1572)","(79.0, 1562.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/544.png,20160929_174442_Original.jpg,"(113, 2008)","(186.0, 1973.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/545.png,20160929_174442_Original.jpg,"(97, 1968)","(170.0, 1930.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/545.png,20160929_174442_Original.jpg,"(157, 1897)","(210.0, 1877.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/545.png,20160929_174442_Original.jpg,"(66, 1924)","(160.0, 1890.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/545.png,20160929_174442_Original.jpg,"(16, 1895)","(111.0, 1864.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/546.png,20160929_174442_Original.jpg,"(16, 1765)","(96.0, 1743.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/548.png,20160929_174442_Original.jpg,"(58, 1861)","(145.0, 1840.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/548.png,20160929_174442_Original.jpg,"(71, 1887)","(136.0, 1849.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/548.png,20160929_174449_Original.jpg,"(1103, 829)","(1253.0, 862.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/548.png,20160929_174449_Original.jpg,"(1039, 641)","(1177.0, 573.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/549.png,20160929_174449_Original.jpg,"(1258, 214)","(1443.0, 273.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/549.png,20160929_174449_Original.jpg,"(957, 139)","(1131.0, 205.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/549.png,20160929_174449_Original.jpg,"(612, 7)","(750.0, 29.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/550.png,20160929_174449_Original.jpg,"(424, 18)","(564.0, 55.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/550.png,20160929_174449_Original.jpg,"(435, 82)","(552.0, 125.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/550.png,20160929_174449_Original.jpg,"(718, 391)","(866.0, 432.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/550.png,20160929_174449_Original.jpg,"(568, 880)","(734.0, 888.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/551.png,20160929_174449_Original.jpg,"(807, 1167)","(957.0, 1145.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/551.png,20160929_174449_Original.jpg,"(720, 1209)","(883.0, 1224.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/551.png,20160929_174449_Original.jpg,"(855, 1673)","(1031.0, 1659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/551.png,20160929_174449_Original.jpg,"(1003, 1739)","(1190.0, 1701.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/552.png,20160929_174449_Original.jpg,"(1154, 1761)","(1332.0, 1721.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/552.png,20160929_174449_Original.jpg,"(811, 2035)","(978.0, 1977.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/552.png,20160929_174449_Original.jpg,"(597, 1940)","(737.0, 1877.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/552.png,20160929_174449_Original.jpg,"(692, 1353)","(833.0, 1318.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/553.png,20160929_174449_Original.jpg,"(515, 1658)","(658.0, 1612.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/553.png,20160929_174449_Original.jpg,"(409, 1918)","(539.0, 1897.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/553.png,20160929_174449_Original.jpg,"(424, 1629)","(555.0, 1616.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/553.png,20160929_174449_Original.jpg,"(332, 1607)","(454.0, 1569.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/554.png,20160929_174449_Original.jpg,"(387, 1501)","(507.0, 1481.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/554.png,20160929_174449_Original.jpg,"(415, 1280)","(525.0, 1276.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/554.png,20160929_174449_Original.jpg,"(236, 1262)","(331.0, 1273.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/555.png,20160929_174449_Original.jpg,"(422, 1121)","(546.0, 1119.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/555.png,20160929_174449_Original.jpg,"(486, 1085)","(635.0, 1064.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/555.png,20160929_174449_Original.jpg,"(497, 1209)","(625.0, 1216.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/555.png,20160929_174449_Original.jpg,"(424, 880)","(586.0, 876.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/556.png,20160929_174449_Original.jpg,"(435, 917)","(565.0, 941.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/556.png,20160929_174449_Original.jpg,"(455, 946)","(597.0, 967.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/556.png,20160929_174449_Original.jpg,"(400, 1021)","(535.0, 1018.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/556.png,20160929_174449_Original.jpg,"(385, 1074)","(513.0, 1082.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/557.png,20160929_174449_Original.jpg,"(290, 975)","(419.0, 992.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/557.png,20160929_174449_Original.jpg,"(296, 941)","(417.0, 943.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/557.png,20160929_174449_Original.jpg,"(296, 866)","(417.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/557.png,20160929_174449_Original.jpg,"(320, 791)","(455.0, 802.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/558.png,20160929_174449_Original.jpg,"(359, 693)","(434.0, 705.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/558.png,20160929_174449_Original.jpg,"(322, 592)","(476.0, 600.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/558.png,20160929_174449_Original.jpg,"(240, 624)","(358.0, 645.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/558.png,20160929_174449_Original.jpg,"(291, 679)","(415.0, 695.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/559.png,20160929_174449_Original.jpg,"(298, 710)","(444.0, 731.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/559.png,20160929_174449_Original.jpg,"(289, 791)","(402.0, 810.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/559.png,20160929_174449_Original.jpg,"(271, 756)","(369.0, 768.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/559.png,20160929_174449_Original.jpg,"(165, 665)","(256.0, 680.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/560.png,20160929_174449_Original.jpg,"(154, 707)","(252.0, 719.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/560.png,20160929_174449_Original.jpg,"(195, 772)","(303.0, 794.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/560.png,20160929_174449_Original.jpg,"(159, 754)","(258.0, 763.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/560.png,20160929_174449_Original.jpg,"(177, 783)","(273.0, 788.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/561.png,20160929_174449_Original.jpg,"(80, 746)","(183.0, 747.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/561.png,20160929_174449_Original.jpg,"(112, 813)","(226.0, 821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/561.png,20160929_174449_Original.jpg,"(208, 838)","(318.0, 852.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/561.png,20160929_174449_Original.jpg,"(171, 871)","(290.0, 881.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/562.png,20160929_174449_Original.jpg,"(90, 928)","(217.0, 929.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/562.png,20160929_174449_Original.jpg,"(170, 955)","(293.0, 967.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/562.png,20160929_174449_Original.jpg,"(179, 993)","(277.0, 995.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/562.png,20160929_174449_Original.jpg,"(144, 1024)","(272.0, 1031.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/563.png,20160929_174449_Original.jpg,"(230, 1043)","(347.0, 1040.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/563.png,20160929_174449_Original.jpg,"(179, 1098)","(295.0, 1097.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/563.png,20160929_174449_Original.jpg,"(212, 1133)","(323.0, 1122.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/563.png,20160929_174449_Original.jpg,"(27, 1462)","(120.0, 1479.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/564.png,20160929_174449_Original.jpg,"(24, 1568)","(118.0, 1550.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/564.png,20160929_174449_Original.jpg,"(41, 1509)","(126.0, 1504.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/564.png,20160929_174449_Original.jpg,"(55, 1518)","(172.0, 1504.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/565.png,20160929_174449_Original.jpg,"(72, 1544)","(189.0, 1530.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/565.png,20160929_174449_Original.jpg,"(9, 1607)","(106.0, 1594.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/565.png,20160929_174449_Original.jpg,"(7, 1658)","(90.0, 1658.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/565.png,20160929_174449_Original.jpg,"(51, 1623)","(146.0, 1609.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/566.png,20160929_174449_Original.jpg,"(95, 1643)","(218.0, 1619.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/566.png,20160929_174449_Original.jpg,"(134, 1665)","(239.0, 1657.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/566.png,20160929_174449_Original.jpg,"(155, 1656)","(276.0, 1642.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/566.png,20160929_174449_Original.jpg,"(107, 1692)","(211.0, 1685.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/567.png,20160929_174449_Original.jpg,"(52, 1684)","(138.0, 1673.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/567.png,20160929_174449_Original.jpg,"(22, 1738)","(120.0, 1729.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/567.png,20160929_174449_Original.jpg,"(4, 1757)","(110.0, 1753.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/567.png,20160929_174449_Original.jpg,"(54, 1770)","(140.0, 1777.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/568.png,20160929_174449_Original.jpg,"(66, 1757)","(177.0, 1739.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/568.png,20160929_174449_Original.jpg,"(114, 1750)","(220.0, 1729.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/568.png,20160929_174449_Original.jpg,"(133, 1724)","(243.0, 1696.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/568.png,20160929_174449_Original.jpg,"(161, 1761)","(292.0, 1743.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/569.png,20160929_174449_Original.jpg,"(111, 1795)","(233.0, 1780.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/569.png,20160929_174449_Original.jpg,"(153, 1812)","(264.0, 1789.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/569.png,20160929_174449_Original.jpg,"(163, 1893)","(281.0, 1876.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/570.png,20160929_174449_Original.jpg,"(158, 1983)","(293.0, 1950.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/570.png,20160929_174449_Original.jpg,"(183, 2028)","(280.0, 1997.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/570.png,20160929_174449_Original.jpg,"(114, 2004)","(176.0, 1980.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/570.png,20160929_174449_Original.jpg,"(94, 1969)","(170.0, 1933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/571.png,20160929_174449_Original.jpg,"(78, 1936)","(154.0, 1911.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/571.png,20160929_174449_Original.jpg,"(60, 1920)","(163.0, 1898.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/571.png,20160929_174449_Original.jpg,"(70, 1872)","(136.0, 1847.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/571.png,20160929_174449_Original.jpg,"(11, 1892)","(101.0, 1875.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/572.png,20160929_174449_Original.jpg,"(19, 1882)","(110.0, 1874.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/572.png,20160929_174449_Original.jpg,"(18, 1861)","(114.0, 1861.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/572.png,20160929_174449_Original.jpg,"(13, 1831)","(98.0, 1827.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/572.png,20160929_174449_Original.jpg,"(55, 1859)","(139.0, 1848.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/573.png,20160929_174456_Original.jpg,"(1096, 66)","(1210.0, 114.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/573.png,20160929_174456_Original.jpg,"(1083, 197)","(1153.0, 225.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/573.png,20160929_174456_Original.jpg,"(1014, 192)","(1198.0, 246.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/573.png,20160929_174456_Original.jpg,"(858, 175)","(1056.0, 236.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/574.png,20160929_174456_Original.jpg,"(705, 38)","(877.0, 100.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/574.png,20160929_174456_Original.jpg,"(438, 69)","(559.0, 88.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/574.png,20160929_174456_Original.jpg,"(1182, 537)","(1415.0, 561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/574.png,20160929_174456_Original.jpg,"(1061, 1295)","(1228.0, 1265.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/575.png,20160929_174456_Original.jpg,"(1010, 1313)","(1195.0, 1314.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/575.png,20160929_174456_Original.jpg,"(1034, 1631)","(1206.0, 1577.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/575.png,20160929_174456_Original.jpg,"(696, 1255)","(859.0, 1248.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/575.png,20160929_174456_Original.jpg,"(769, 749)","(930.0, 766.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/576.png,20160929_174456_Original.jpg,"(634, 807)","(769.0, 830.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/576.png,20160929_174456_Original.jpg,"(579, 617)","(737.0, 656.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/576.png,20160929_174456_Original.jpg,"(575, 577)","(736.0, 587.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/576.png,20160929_174456_Original.jpg,"(533, 844)","(667.0, 854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/577.png,20160929_174456_Original.jpg,"(546, 944)","(714.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/577.png,20160929_174456_Original.jpg,"(639, 1792)","(797.0, 1747.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/577.png,20160929_174456_Original.jpg,"(637, 1697)","(778.0, 1646.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/577.png,20160929_174456_Original.jpg,"(539, 1465)","(695.0, 1456.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/578.png,20160929_174456_Original.jpg,"(356, 1521)","(521.0, 1487.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/578.png,20160929_174456_Original.jpg,"(276, 1441)","(419.0, 1426.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/578.png,20160929_174456_Original.jpg,"(239, 1275)","(357.0, 1266.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/578.png,20160929_174456_Original.jpg,"(133, 1339)","(247.0, 1337.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/579.png,20160929_174456_Original.jpg,"(411, 1277)","(529.0, 1274.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/579.png,20160929_174456_Original.jpg,"(418, 1123)","(548.0, 1117.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/579.png,20160929_174456_Original.jpg,"(431, 1070)","(587.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/579.png,20160929_174456_Original.jpg,"(497, 1043)","(639.0, 1043.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/580.png,20160929_174456_Original.jpg,"(393, 1074)","(512.0, 1080.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/580.png,20160929_174456_Original.jpg,"(398, 1025)","(524.0, 1019.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/580.png,20160929_174456_Original.jpg,"(327, 941)","(442.0, 938.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/580.png,20160929_174456_Original.jpg,"(329, 877)","(456.0, 887.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/581.png,20160929_174456_Original.jpg,"(245, 1017)","(368.0, 1027.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/581.png,20160929_174456_Original.jpg,"(225, 1087)","(344.0, 1090.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/581.png,20160929_174456_Original.jpg,"(188, 1107)","(309.0, 1117.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/581.png,20160929_174456_Original.jpg,"(133, 1079)","(239.0, 1075.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/582.png,20160929_174456_Original.jpg,"(137, 1041)","(245.0, 1032.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/582.png,20160929_174456_Original.jpg,"(203, 964)","(264.0, 964.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/582.png,20160929_174456_Original.jpg,"(152, 904)","(259.0, 907.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/582.png,20160929_174456_Original.jpg,"(97, 935)","(210.0, 927.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/583.png,20160929_174456_Original.jpg,"(161, 871)","(279.0, 876.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/583.png,20160929_174456_Original.jpg,"(115, 816)","(214.0, 817.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/583.png,20160929_174456_Original.jpg,"(115, 747)","(195.0, 749.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/583.png,20160929_174456_Original.jpg,"(137, 774)","(246.0, 783.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/584.png,20160929_174456_Original.jpg,"(148, 829)","(275.0, 833.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/584.png,20160929_174456_Original.jpg,"(206, 816)","(314.0, 810.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/584.png,20160929_174456_Original.jpg,"(170, 670)","(264.0, 687.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/584.png,20160929_174456_Original.jpg,"(186, 743)","(297.0, 752.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/585.png,20160929_174456_Original.jpg,"(263, 714)","(381.0, 725.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/585.png,20160929_174456_Original.jpg,"(243, 736)","(365.0, 756.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/585.png,20160929_174456_Original.jpg,"(285, 789)","(416.0, 803.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_5/585.png,20160929_174456_Original.jpg,"(318, 767)","(456.0, 778.0)",Valid
