url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/193.png,20161008_173246_Original.jpg,"(750, 347)","(923.0, 388.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/193.png,20161008_173246_Original.jpg,"(634, 309)","(788.0, 317.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/193.png,20161008_173246_Original.jpg,"(1375, 740)","(1563.0, 744.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/194.png,20161008_173246_Original.jpg,"(912, 293)","(1070.0, 350.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/194.png,20161008_173246_Original.jpg,"(876, 594)","(1059.0, 608.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/194.png,20161008_173246_Original.jpg,"(863, 703)","(1026.0, 727.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/194.png,20161008_173246_Original.jpg,"(1048, 816)","(1246.0, 843.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/195.png,20161008_173246_Original.jpg,"(474, 833)","(577.0, 854.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/195.png,20161008_173246_Original.jpg,"(507, 939)","(609.0, 942.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/195.png,20161008_173246_Original.jpg,"(560, 935)","(668.0, 926.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/195.png,20161008_173246_Original.jpg,"(536, 871)","(647.0, 864.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/196.png,20161008_173246_Original.jpg,"(614, 1188)","(746.0, 1184.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/196.png,20161008_173246_Original.jpg,"(711, 1029)","(848.0, 1034.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/196.png,20161008_173246_Original.jpg,"(766, 981)","(901.0, 985.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/197.png,20161008_173246_Original.jpg,"(1301, 2037)","(1407.0, 2021.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/197.png,20161008_173246_Original.jpg,"(1324, 1930)","(1508.0, 1893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/197.png,20161008_173246_Original.jpg,"(1167, 1280)","(1339.0, 1267.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/198.png,20161008_173246_Original.jpg,"(1072, 1250)","(1273.0, 1213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/198.png,20161008_173246_Original.jpg,"(1048, 1305)","(1233.0, 1299.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/198.png,20161008_173246_Original.jpg,"(1049, 1538)","(1248.0, 1516.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/198.png,20161008_173246_Original.jpg,"(1000, 1564)","(1176.0, 1530.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/199.png,20161008_173246_Original.jpg,"(864, 1226)","(1045.0, 1233.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/199.png,20161008_173246_Original.jpg,"(530, 1902)","(652.0, 1878.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/199.png,20161008_173246_Original.jpg,"(848, 1732)","(1019.0, 1696.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/199.png,20161008_173246_Original.jpg,"(731, 1754)","(882.0, 1726.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/200.png,20161008_173246_Original.jpg,"(685, 1784)","(748.0, 1756.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/200.png,20161008_173246_Original.jpg,"(653, 1837)","(778.0, 1811.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/200.png,20161008_173246_Original.jpg,"(672, 1725)","(810.0, 1690.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/200.png,20161008_173246_Original.jpg,"(722, 1650)","(856.0, 1626.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/201.png,20161008_173246_Original.jpg,"(857, 1612)","(1026.0, 1610.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/201.png,20161008_173246_Original.jpg,"(878, 1582)","(1019.0, 1552.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/201.png,20161008_173246_Original.jpg,"(832, 1436)","(976.0, 1427.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/201.png,20161008_173246_Original.jpg,"(850, 1408)","(976.0, 1382.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/202.png,20161008_173246_Original.jpg,"(776, 1576)","(919.0, 1549.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/202.png,20161008_173246_Original.jpg,"(728, 1527)","(871.0, 1509.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/202.png,20161008_173246_Original.jpg,"(705, 1481)","(832.0, 1471.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/202.png,20161008_173246_Original.jpg,"(776, 1459)","(918.0, 1454.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/203.png,20161008_173246_Original.jpg,"(669, 1464)","(789.0, 1456.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/203.png,20161008_173246_Original.jpg,"(713, 1420)","(841.0, 1412.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/203.png,20161008_173246_Original.jpg,"(664, 1385)","(808.0, 1354.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/203.png,20161008_173246_Original.jpg,"(614, 1521)","(745.0, 1505.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/204.png,20161008_173246_Original.jpg,"(604, 1546)","(736.0, 1534.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/204.png,20161008_173249_Original.jpg,"(616, 22)","(752.0, 52.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/204.png,20161008_173249_Original.jpg,"(422, 152)","(527.0, 173.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/204.png,20161008_173249_Original.jpg,"(384, 268)","(436.0, 274.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/205.png,20161008_173249_Original.jpg,"(361, 531)","(425.0, 531.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/205.png,20161008_173249_Original.jpg,"(416, 476)","(543.0, 500.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/205.png,20161008_173249_Original.jpg,"(426, 531)","(531.0, 543.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/206.png,20161008_173249_Original.jpg,"(415, 626)","(536.0, 636.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/206.png,20161008_173249_Original.jpg,"(481, 838)","(582.0, 853.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/206.png,20161008_173249_Original.jpg,"(510, 941)","(614.0, 947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/206.png,20161008_173249_Original.jpg,"(540, 795)","(667.0, 792.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/207.png,20161008_173249_Original.jpg,"(596, 804)","(722.0, 814.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/207.png,20161008_173249_Original.jpg,"(515, 389)","(629.0, 398.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/207.png,20161008_173249_Original.jpg,"(511, 284)","(626.0, 307.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/207.png,20161008_173249_Original.jpg,"(525, 238)","(645.0, 260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/208.png,20161008_173249_Original.jpg,"(838, 32)","(995.0, 67.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/208.png,20161008_173249_Original.jpg,"(884, 253)","(965.0, 257.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/208.png,20161008_173249_Original.jpg,"(812, 263)","(922.0, 285.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/208.png,20161008_173249_Original.jpg,"(754, 348)","(925.0, 387.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/209.png,20161008_173249_Original.jpg,"(700, 412)","(875.0, 439.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/209.png,20161008_173249_Original.jpg,"(700, 453)","(837.0, 483.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/209.png,20161008_173249_Original.jpg,"(706, 722)","(862.0, 714.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/209.png,20161008_173249_Original.jpg,"(798, 868)","(986.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/210.png,20161008_173249_Original.jpg,"(892, 479)","(1077.0, 528.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/210.png,20161008_173249_Original.jpg,"(1248, 790)","(1438.0, 819.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/210.png,20161008_173249_Original.jpg,"(1189, 1601)","(1364.0, 1567.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/210.png,20161008_173249_Original.jpg,"(1190, 1567)","(1413.0, 1507.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/211.png,20161008_173249_Original.jpg,"(915, 2048)","(1088.0, 2014.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/211.png,20161008_173249_Original.jpg,"(810, 1981)","(955.0, 1944.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/211.png,20161008_173249_Original.jpg,"(529, 1904)","(654.0, 1882.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/211.png,20161008_173249_Original.jpg,"(652, 1895)","(800.0, 1875.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/212.png,20161008_173249_Original.jpg,"(656, 1869)","(781.0, 1840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/212.png,20161008_173249_Original.jpg,"(752, 1927)","(921.0, 1882.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/212.png,20161008_173249_Original.jpg,"(975, 1206)","(1145.0, 1213.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/212.png,20161008_173249_Original.jpg,"(905, 1236)","(1087.0, 1226.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/213.png,20161008_173249_Original.jpg,"(570, 1312)","(690.0, 1284.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/213.png,20161008_173249_Original.jpg,"(598, 1360)","(729.0, 1359.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/213.png,20161008_173249_Original.jpg,"(615, 1234)","(745.0, 1207.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/213.png,20161008_173249_Original.jpg,"(657, 1163)","(813.0, 1163.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/214.png,20161008_173249_Original.jpg,"(691, 1165)","(824.0, 1169.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/214.png,20161008_173249_Original.jpg,"(790, 1289)","(934.0, 1268.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/214.png,20161008_173249_Original.jpg,"(833, 1431)","(979.0, 1430.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/214.png,20161008_173249_Original.jpg,"(858, 1400)","(989.0, 1384.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/215.png,20161008_173249_Original.jpg,"(747, 1444)","(906.0, 1424.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/215.png,20161008_173249_Original.jpg,"(870, 1574)","(1023.0, 1548.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/215.png,20161008_173249_Original.jpg,"(858, 1616)","(1032.0, 1610.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/215.png,20161008_173249_Original.jpg,"(782, 1737)","(914.0, 1700.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/216.png,20161008_173249_Original.jpg,"(726, 1674)","(883.0, 1646.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/216.png,20161008_173249_Original.jpg,"(752, 1664)","(902.0, 1641.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/216.png,20161008_173249_Original.jpg,"(643, 1523)","(796.0, 1512.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/216.png,20161008_173249_Original.jpg,"(620, 1523)","(748.0, 1505.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/217.png,20161008_173249_Original.jpg,"(602, 1518)","(742.0, 1509.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/217.png,20161008_173252_Original.jpg,"(433, 232)","(543.0, 242.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/217.png,20161008_173252_Original.jpg,"(434, 183)","(541.0, 199.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/217.png,20161008_173252_Original.jpg,"(484, 225)","(592.0, 242.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/218.png,20161008_173252_Original.jpg,"(538, 159)","(663.0, 182.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/218.png,20161008_173252_Original.jpg,"(593, 259)","(720.0, 290.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/218.png,20161008_173252_Original.jpg,"(619, 249)","(748.0, 258.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/218.png,20161008_173252_Original.jpg,"(647, 230)","(785.0, 246.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/219.png,20161008_173252_Original.jpg,"(655, 126)","(823.0, 160.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/219.png,20161008_173252_Original.jpg,"(367, 453)","(476.0, 463.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/219.png,20161008_173252_Original.jpg,"(443, 548)","(561.0, 561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/220.png,20161008_173252_Original.jpg,"(484, 674)","(603.0, 691.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/220.png,20161008_173252_Original.jpg,"(745, 344)","(924.0, 390.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/220.png,20161008_173252_Original.jpg,"(808, 258)","(914.0, 279.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/220.png,20161008_173252_Original.jpg,"(763, 233)","(926.0, 244.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/221.png,20161008_173252_Original.jpg,"(832, 43)","(1019.0, 88.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/221.png,20161008_173252_Original.jpg,"(1290, 282)","(1485.0, 326.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/221.png,20161008_173252_Original.jpg,"(477, 837)","(573.0, 839.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/221.png,20161008_173252_Original.jpg,"(529, 856)","(671.0, 856.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/222.png,20161008_173252_Original.jpg,"(508, 939)","(615.0, 947.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/222.png,20161008_173252_Original.jpg,"(543, 965)","(670.0, 975.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/222.png,20161008_173252_Original.jpg,"(628, 808)","(759.0, 821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/222.png,20161008_173252_Original.jpg,"(652, 783)","(787.0, 778.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/223.png,20161008_173252_Original.jpg,"(844, 885)","(1004.0, 899.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/223.png,20161008_173252_Original.jpg,"(896, 906)","(1075.0, 933.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/223.png,20161008_173252_Original.jpg,"(927, 861)","(1112.0, 867.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/223.png,20161008_173252_Original.jpg,"(645, 1138)","(784.0, 1136.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/224.png,20161008_173252_Original.jpg,"(775, 1197)","(943.0, 1176.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/224.png,20161008_173252_Original.jpg,"(593, 1480)","(714.0, 1467.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/224.png,20161008_173252_Original.jpg,"(614, 1494)","(723.0, 1477.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/224.png,20161008_173252_Original.jpg,"(655, 1492)","(759.0, 1485.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/225.png,20161008_173252_Original.jpg,"(655, 1505)","(805.0, 1511.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/225.png,20161008_173252_Original.jpg,"(714, 1543)","(856.0, 1520.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/225.png,20161008_173252_Original.jpg,"(821, 1425)","(963.0, 1418.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/225.png,20161008_173252_Original.jpg,"(863, 1416)","(980.0, 1403.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/226.png,20161008_173252_Original.jpg,"(873, 1569)","(1020.0, 1549.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/226.png,20161008_173252_Original.jpg,"(854, 1624)","(1026.0, 1611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/226.png,20161008_173252_Original.jpg,"(534, 1914)","(650.0, 1886.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/226.png,20161008_173252_Original.jpg,"(629, 1811)","(753.0, 1790.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/227.png,20161008_173252_Original.jpg,"(803, 1984)","(951.0, 1928.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/227.png,20161008_173252_Original.jpg,"(759, 1746)","(894.0, 1710.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/227.png,20161008_173252_Original.jpg,"(675, 1894)","(810.0, 1862.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/227.png,20161008_173252_Original.jpg,"(725, 1978)","(872.0, 1957.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/228.png,20161008_173252_Original.jpg,"(710, 1926)","(841.0, 1892.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/228.png,20161008_173252_Original.jpg,"(835, 2014)","(996.0, 1952.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/228.png,20161008_173252_Original.jpg,"(874, 2030)","(1039.0, 1972.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/228.png,20161008_173252_Original.jpg,"(1265, 1675)","(1448.0, 1648.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/229.png,20161008_173252_Original.jpg,"(1231, 1547)","(1444.0, 1528.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/229.png,20161008_173259_Original.jpg,"(456, 5)","(562.0, 12.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/229.png,20161008_173259_Original.jpg,"(387, 600)","(491.0, 607.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/229.png,20161008_173259_Original.jpg,"(476, 721)","(598.0, 733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/230.png,20161008_173259_Original.jpg,"(480, 859)","(586.0, 852.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/230.png,20161008_173259_Original.jpg,"(507, 936)","(612.0, 948.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/230.png,20161008_173259_Original.jpg,"(533, 925)","(645.0, 930.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/230.png,20161008_173259_Original.jpg,"(544, 897)","(667.0, 893.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/231.png,20161008_173259_Original.jpg,"(602, 874)","(716.0, 863.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/231.png,20161008_173259_Original.jpg,"(598, 855)","(734.0, 870.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/231.png,20161008_173259_Original.jpg,"(666, 802)","(801.0, 805.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/231.png,20161008_173259_Original.jpg,"(706, 823)","(816.0, 813.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/232.png,20161008_173259_Original.jpg,"(645, 934)","(781.0, 936.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/232.png,20161008_173259_Original.jpg,"(542, 196)","(662.0, 217.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/232.png,20161008_173259_Original.jpg,"(495, 140)","(563.0, 152.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/232.png,20161008_173259_Original.jpg,"(504, 91)","(619.0, 110.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/233.png,20161008_173259_Original.jpg,"(568, 152)","(690.0, 172.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/233.png,20161008_173259_Original.jpg,"(743, 347)","(926.0, 389.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/233.png,20161008_173259_Original.jpg,"(933, 90)","(1140.0, 131.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/234.png,20161008_173259_Original.jpg,"(887, 213)","(1078.0, 240.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/234.png,20161008_173259_Original.jpg,"(867, 269)","(1047.0, 311.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/234.png,20161008_173259_Original.jpg,"(805, 265)","(939.0, 278.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/234.png,20161008_173259_Original.jpg,"(765, 819)","(915.0, 827.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/235.png,20161008_173259_Original.jpg,"(788, 621)","(980.0, 649.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/235.png,20161008_173259_Original.jpg,"(793, 534)","(969.0, 542.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/235.png,20161008_173259_Original.jpg,"(821, 662)","(1007.0, 683.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/235.png,20161008_173259_Original.jpg,"(1107, 907)","(1323.0, 903.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/236.png,20161008_173259_Original.jpg,"(1099, 948)","(1276.0, 961.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/236.png,20161008_173259_Original.jpg,"(746, 1129)","(906.0, 1130.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/236.png,20161008_173259_Original.jpg,"(918, 1169)","(1108.0, 1167.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/236.png,20161008_173259_Original.jpg,"(1326, 1590)","(1530.0, 1536.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/237.png,20161008_173259_Original.jpg,"(1296, 1729)","(1491.0, 1690.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/237.png,20161008_173259_Original.jpg,"(874, 1568)","(1021.0, 1552.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/237.png,20161008_173259_Original.jpg,"(846, 1432)","(971.0, 1414.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/237.png,20161008_173259_Original.jpg,"(853, 1398)","(977.0, 1381.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/238.png,20161008_173259_Original.jpg,"(741, 1470)","(907.0, 1459.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/238.png,20161008_173259_Original.jpg,"(856, 1621)","(1034.0, 1611.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/238.png,20161008_173259_Original.jpg,"(959, 1406)","(1138.0, 1405.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/238.png,20161008_173259_Original.jpg,"(577, 1111)","(698.0, 1113.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/239.png,20161008_173259_Original.jpg,"(654, 1150)","(774.0, 1145.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/239.png,20161008_173259_Original.jpg,"(625, 1166)","(765.0, 1163.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/239.png,20161008_173259_Original.jpg,"(648, 1251)","(759.0, 1256.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/239.png,20161008_173259_Original.jpg,"(602, 1244)","(727.0, 1243.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/240.png,20161008_173259_Original.jpg,"(525, 1939)","(647.0, 1921.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/240.png,20161008_173259_Original.jpg,"(624, 2002)","(764.0, 1971.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/240.png,20161008_173259_Original.jpg,"(639, 1922)","(774.0, 1901.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/240.png,20161008_173259_Original.jpg,"(732, 1832)","(883.0, 1814.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/241.png,20161008_173259_Original.jpg,"(792, 1787)","(946.0, 1733.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/241.png,20161008_173259_Original.jpg,"(745, 1771)","(896.0, 1719.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/241.png,20161008_173303_Original.jpg,"(663, 2018)","(804.0, 1999.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/241.png,20161008_173303_Original.jpg,"(654, 2025)","(797.0, 1999.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/242.png,20161008_173303_Original.jpg,"(517, 1903)","(623.0, 1882.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_49/242.png,20161008_173303_Original.jpg,"(634, 1652)","(764.0, 1630.0)",Valid
