url,source,head,feet,type
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/99.png,20161008_170200_Original.jpg,"(274, 548)","(413.0, 597.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/99.png,20161008_170200_Original.jpg,"(145, 737)","(267.0, 740.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/99.png,20161008_170200_Original.jpg,"(83, 683)","(207.0, 703.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/100.png,20161008_170200_Original.jpg,"(50, 622)","(185.0, 640.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/100.png,20161008_170200_Original.jpg,"(17, 834)","(55.0, 847.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/100.png,20161008_170200_Original.jpg,"(12, 452)","(145.0, 488.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/100.png,20161008_170200_Original.jpg,"(12, 575)","(69.0, 582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/101.png,20161008_170203_Original.jpg,"(1167, 927)","(1287.0, 925.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/101.png,20161008_170203_Original.jpg,"(1144, 1015)","(1265.0, 1007.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/101.png,20161008_170203_Original.jpg,"(837, 1697)","(941.0, 1639.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/101.png,20161008_170203_Original.jpg,"(617, 1647)","(750.0, 1594.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/102.png,20161008_170203_Original.jpg,"(459, 1498)","(587.0, 1464.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/102.png,20161008_170203_Original.jpg,"(418, 1545)","(564.0, 1489.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/102.png,20161008_170203_Original.jpg,"(339, 963)","(457.0, 951.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/102.png,20161008_170203_Original.jpg,"(272, 910)","(378.0, 920.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/103.png,20161008_170203_Original.jpg,"(301, 810)","(435.0, 811.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/103.png,20161008_170203_Original.jpg,"(354, 641)","(487.0, 659.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/103.png,20161008_170203_Original.jpg,"(573, 79)","(711.0, 134.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/103.png,20161008_170203_Original.jpg,"(650, 61)","(773.0, 111.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/104.png,20161008_170203_Original.jpg,"(313, 108)","(445.0, 163.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/104.png,20161008_170203_Original.jpg,"(161, 29)","(294.0, 79.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/104.png,20161008_170203_Original.jpg,"(76, 73)","(167.0, 107.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/104.png,20161008_170203_Original.jpg,"(143, 217)","(283.0, 275.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/105.png,20161008_170203_Original.jpg,"(18, 576)","(68.0, 581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/105.png,20161008_170203_Original.jpg,"(99, 635)","(206.0, 660.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/105.png,20161008_170203_Original.jpg,"(609, 2039)","(722.0, 1961.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/105.png,20161008_170203_Original.jpg,"(631, 2019)","(745.0, 1934.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/106.png,20161008_170207_Original.jpg,"(1208, 802)","(1323.0, 802.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/106.png,20161008_170207_Original.jpg,"(1188, 620)","(1301.0, 642.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/106.png,20161008_170207_Original.jpg,"(1185, 15)","(1345.0, 90.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/106.png,20161008_170207_Original.jpg,"(690, 214)","(813.0, 262.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/107.png,20161008_170207_Original.jpg,"(693, 70)","(813.0, 140.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/107.png,20161008_170207_Original.jpg,"(332, 156)","(454.0, 194.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/107.png,20161008_170207_Original.jpg,"(280, 160)","(408.0, 201.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/107.png,20161008_170207_Original.jpg,"(162, 27)","(289.0, 84.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/108.png,20161008_170207_Original.jpg,"(143, 216)","(281.0, 269.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/108.png,20161008_170207_Original.jpg,"(230, 253)","(344.0, 293.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/108.png,20161008_170207_Original.jpg,"(234, 535)","(366.0, 568.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/108.png,20161008_170207_Original.jpg,"(647, 992)","(756.0, 976.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/109.png,20161008_170207_Original.jpg,"(558, 1166)","(681.0, 1142.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/109.png,20161008_170207_Original.jpg,"(492, 1260)","(604.0, 1240.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/109.png,20161008_170207_Original.jpg,"(564, 1313)","(670.0, 1283.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/109.png,20161008_170207_Original.jpg,"(722, 1791)","(822.0, 1717.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/110.png,20161008_170207_Original.jpg,"(670, 1843)","(803.0, 1768.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/110.png,20161008_170207_Original.jpg,"(15, 577)","(69.0, 580.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/110.png,20161008_170211_Original.jpg,"(1205, 1905)","(1353.0, 1839.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/111.png,20161008_170211_Original.jpg,"(802, 1726)","(903.0, 1669.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/111.png,20161008_170211_Original.jpg,"(723, 1679)","(827.0, 1628.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/111.png,20161008_170211_Original.jpg,"(816, 1624)","(926.0, 1565.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/111.png,20161008_170211_Original.jpg,"(907, 714)","(1026.0, 727.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/112.png,20161008_170211_Original.jpg,"(1068, 348)","(1169.0, 386.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/112.png,20161008_170211_Original.jpg,"(1004, 295)","(1120.0, 328.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/112.png,20161008_170211_Original.jpg,"(749, 228)","(858.0, 280.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/112.png,20161008_170211_Original.jpg,"(886, 152)","(1005.0, 222.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/113.png,20161008_170211_Original.jpg,"(781, 94)","(902.0, 145.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/113.png,20161008_170211_Original.jpg,"(752, 47)","(849.0, 97.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/113.png,20161008_170211_Original.jpg,"(509, 392)","(624.0, 426.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/113.png,20161008_170211_Original.jpg,"(424, 655)","(551.0, 660.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/114.png,20161008_170211_Original.jpg,"(383, 638)","(504.0, 661.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/114.png,20161008_170211_Original.jpg,"(18, 573)","(72.0, 581.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/114.png,20161008_170211_Original.jpg,"(138, 225)","(284.0, 276.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/114.png,20161008_170211_Original.jpg,"(164, 29)","(291.0, 80.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/115.png,20161008_170211_Original.jpg,"(119, 503)","(251.0, 537.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/115.png,20161008_170253_Original.jpg,"(793, 503)","(941.0, 540.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/115.png,20161008_170253_Original.jpg,"(746, 547)","(880.0, 578.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/115.png,20161008_170253_Original.jpg,"(841, 797)","(956.0, 803.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/116.png,20161008_170253_Original.jpg,"(825, 972)","(960.0, 973.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/116.png,20161008_170253_Original.jpg,"(571, 979)","(697.0, 978.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/116.png,20161008_170253_Original.jpg,"(421, 1466)","(551.0, 1443.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/116.png,20161008_170253_Original.jpg,"(215, 1122)","(338.0, 1107.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/117.png,20161008_170253_Original.jpg,"(159, 1124)","(300.0, 1112.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/117.png,20161008_170253_Original.jpg,"(421, 168)","(541.0, 210.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/117.png,20161008_170253_Original.jpg,"(435, 98)","(582.0, 168.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/117.png,20161008_170253_Original.jpg,"(159, 30)","(292.0, 79.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/118.png,20161008_170253_Original.jpg,"(287, 386)","(412.0, 417.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/118.png,20161008_170253_Original.jpg,"(336, 365)","(470.0, 417.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/118.png,20161008_170253_Original.jpg,"(9, 482)","(111.0, 498.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/118.png,20161008_170253_Original.jpg,"(14, 547)","(78.0, 558.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/119.png,20161008_170253_Original.jpg,"(10, 729)","(124.0, 738.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/119.png,20161008_170253_Original.jpg,"(82, 737)","(215.0, 737.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/119.png,20161008_170253_Original.jpg,"(96, 374)","(227.0, 405.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/120.png,20161008_170253_Original.jpg,"(1241, 1562)","(1337.0, 1526.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/120.png,20161008_170257_Original.jpg,"(945, 606)","(1048.0, 625.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/120.png,20161008_170257_Original.jpg,"(1006, 512)","(1122.0, 558.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/121.png,20161008_170257_Original.jpg,"(761, 813)","(900.0, 815.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/121.png,20161008_170257_Original.jpg,"(746, 913)","(883.0, 915.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/121.png,20161008_170257_Original.jpg,"(848, 9)","(990.0, 90.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/121.png,20161008_170257_Original.jpg,"(644, 234)","(774.0, 278.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/122.png,20161008_170257_Original.jpg,"(632, 372)","(759.0, 406.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/122.png,20161008_170257_Original.jpg,"(512, 439)","(639.0, 485.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/122.png,20161008_170257_Original.jpg,"(506, 167)","(651.0, 225.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/122.png,20161008_170257_Original.jpg,"(465, 217)","(592.0, 251.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/123.png,20161008_170257_Original.jpg,"(381, 84)","(455.0, 108.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/123.png,20161008_170257_Original.jpg,"(344, 14)","(486.0, 62.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/123.png,20161008_170257_Original.jpg,"(161, 28)","(291.0, 84.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/123.png,20161008_170257_Original.jpg,"(42, 362)","(175.0, 397.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/124.png,20161008_170257_Original.jpg,"(21, 1190)","(136.0, 1176.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/124.png,20161008_170257_Original.jpg,"(84, 1014)","(205.0, 1006.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/124.png,20161008_170257_Original.jpg,"(119, 1008)","(245.0, 1018.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/124.png,20161008_170257_Original.jpg,"(161, 1080)","(287.0, 1066.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/125.png,20161008_170257_Original.jpg,"(204, 1043)","(328.0, 1037.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/125.png,20161008_170257_Original.jpg,"(273, 982)","(414.0, 974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/125.png,20161008_170257_Original.jpg,"(201, 905)","(337.0, 906.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/125.png,20161008_170257_Original.jpg,"(168, 825)","(286.0, 823.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/126.png,20161008_170257_Original.jpg,"(238, 744)","(350.0, 752.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/126.png,20161008_170257_Original.jpg,"(447, 811)","(576.0, 821.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/126.png,20161008_170315_Original.jpg,"(1008, 701)","(1103.0, 704.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/126.png,20161008_170315_Original.jpg,"(1124, 1026)","(1215.0, 1027.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/127.png,20161008_170315_Original.jpg,"(1187, 984)","(1303.0, 988.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/127.png,20161008_170315_Original.jpg,"(701, 804)","(782.0, 813.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/127.png,20161008_170315_Original.jpg,"(601, 748)","(716.0, 757.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/127.png,20161008_170315_Original.jpg,"(673, 592)","(784.0, 617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/128.png,20161008_170315_Original.jpg,"(727, 570)","(833.0, 576.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/128.png,20161008_170315_Original.jpg,"(592, 1174)","(729.0, 1164.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/128.png,20161008_170315_Original.jpg,"(617, 1314)","(743.0, 1285.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/128.png,20161008_170315_Original.jpg,"(447, 1332)","(557.0, 1297.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/129.png,20161008_170315_Original.jpg,"(460, 1290)","(599.0, 1260.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/129.png,20161008_170315_Original.jpg,"(154, 28)","(293.0, 82.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/129.png,20161008_170315_Original.jpg,"(269, 297)","(396.0, 336.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/129.png,20161008_170315_Original.jpg,"(400, 185)","(529.0, 231.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/130.png,20161008_170315_Original.jpg,"(273, 680)","(400.0, 690.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/130.png,20161008_170315_Original.jpg,"(180, 652)","(303.0, 666.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/130.png,20161008_170315_Original.jpg,"(222, 608)","(328.0, 613.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/130.png,20161008_170315_Original.jpg,"(89, 622)","(217.0, 634.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/131.png,20161008_170315_Original.jpg,"(80, 711)","(208.0, 717.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/131.png,20161008_170315_Original.jpg,"(128, 725)","(235.0, 735.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/131.png,20161008_170315_Original.jpg,"(182, 879)","(302.0, 880.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/131.png,20161008_170315_Original.jpg,"(1150, 1791)","(1252.0, 1697.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/132.png,20161008_170318_Original.jpg,"(163, 25)","(292.0, 78.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/132.png,20161008_170318_Original.jpg,"(86, 599)","(223.0, 625.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/132.png,20161008_170318_Original.jpg,"(123, 614)","(250.0, 636.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/132.png,20161008_170318_Original.jpg,"(150, 680)","(262.0, 692.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/133.png,20161008_170318_Original.jpg,"(251, 648)","(367.0, 665.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/133.png,20161008_170318_Original.jpg,"(325, 665)","(430.0, 670.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/133.png,20161008_170318_Original.jpg,"(360, 830)","(493.0, 840.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/133.png,20161008_170318_Original.jpg,"(227, 1010)","(345.0, 1006.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/134.png,20161008_170318_Original.jpg,"(471, 540)","(586.0, 557.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/134.png,20161008_170318_Original.jpg,"(665, 594)","(779.0, 619.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/134.png,20161008_170318_Original.jpg,"(732, 557)","(825.0, 577.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/134.png,20161008_170318_Original.jpg,"(1079, 1072)","(1190.0, 1073.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/135.png,20161008_170318_Original.jpg,"(924, 860)","(1006.0, 859.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/135.png,20161008_170318_Original.jpg,"(751, 1340)","(856.0, 1316.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/135.png,20161008_170318_Original.jpg,"(650, 1651)","(767.0, 1608.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/135.png,20161008_170318_Original.jpg,"(673, 1631)","(788.0, 1563.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/136.png,20161008_170318_Original.jpg,"(811, 1582)","(924.0, 1526.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/136.png,20161008_170318_Original.jpg,"(892, 1703)","(1015.0, 1617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/136.png,20161008_170322_Original.jpg,"(1109, 222)","(1214.0, 299.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/136.png,20161008_170322_Original.jpg,"(1012, 527)","(1114.0, 555.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/137.png,20161008_170322_Original.jpg,"(661, 126)","(798.0, 184.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/137.png,20161008_170322_Original.jpg,"(734, 556)","(831.0, 582.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/137.png,20161008_170322_Original.jpg,"(679, 582)","(791.0, 618.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/137.png,20161008_170322_Original.jpg,"(799, 986)","(879.0, 986.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/138.png,20161008_170322_Original.jpg,"(623, 1100)","(745.0, 1070.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/138.png,20161008_170322_Original.jpg,"(889, 1992)","(998.0, 1897.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/138.png,20161008_170322_Original.jpg,"(1033, 2036)","(1104.0, 1992.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/139.png,20161008_170322_Original.jpg,"(275, 1217)","(389.0, 1192.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/139.png,20161008_170322_Original.jpg,"(413, 1071)","(535.0, 1054.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/139.png,20161008_170322_Original.jpg,"(407, 927)","(516.0, 918.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/139.png,20161008_170322_Original.jpg,"(342, 813)","(474.0, 825.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/140.png,20161008_170322_Original.jpg,"(176, 641)","(285.0, 652.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/140.png,20161008_170322_Original.jpg,"(138, 576)","(270.0, 608.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/140.png,20161008_170322_Original.jpg,"(195, 492)","(320.0, 521.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/140.png,20161008_170322_Original.jpg,"(112, 436)","(234.0, 466.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/141.png,20161008_170322_Original.jpg,"(162, 31)","(291.0, 81.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/141.png,20161008_170327_Original.jpg,"(884, 94)","(1029.0, 166.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/141.png,20161008_170327_Original.jpg,"(1050, 70)","(1160.0, 138.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/141.png,20161008_170327_Original.jpg,"(1006, 699)","(1122.0, 708.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/142.png,20161008_170327_Original.jpg,"(1042, 1141)","(1158.0, 1129.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/142.png,20161008_170327_Original.jpg,"(919, 1185)","(1045.0, 1169.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/142.png,20161008_170327_Original.jpg,"(1083, 1355)","(1179.0, 1327.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/142.png,20161008_170327_Original.jpg,"(1173, 1270)","(1280.0, 1257.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/143.png,20161008_170327_Original.jpg,"(925, 1788)","(1032.0, 1714.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/143.png,20161008_170327_Original.jpg,"(1126, 1919)","(1242.0, 1846.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/143.png,20161008_170327_Original.jpg,"(670, 1159)","(815.0, 1146.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/143.png,20161008_170327_Original.jpg,"(509, 1229)","(648.0, 1190.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/144.png,20161008_170327_Original.jpg,"(509, 1358)","(621.0, 1319.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/144.png,20161008_170327_Original.jpg,"(521, 1445)","(651.0, 1404.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/144.png,20161008_170327_Original.jpg,"(744, 688)","(809.0, 689.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/144.png,20161008_170327_Original.jpg,"(729, 552)","(826.0, 572.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/145.png,20161008_170327_Original.jpg,"(668, 582)","(793.0, 617.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/145.png,20161008_170327_Original.jpg,"(760, 428)","(881.0, 472.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/145.png,20161008_170327_Original.jpg,"(515, 273)","(638.0, 322.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/145.png,20161008_170327_Original.jpg,"(479, 210)","(612.0, 270.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/146.png,20161008_170327_Original.jpg,"(372, 486)","(506.0, 500.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/146.png,20161008_170327_Original.jpg,"(308, 1272)","(430.0, 1253.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/146.png,20161008_170327_Original.jpg,"(222, 1461)","(357.0, 1422.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/146.png,20161008_170327_Original.jpg,"(12, 968)","(125.0, 974.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/147.png,20161008_170327_Original.jpg,"(51, 1017)","(69.0, 1025.0)",Estimation
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/147.png,20161008_170327_Original.jpg,"(91, 806)","(222.0, 804.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/147.png,20161008_170327_Original.jpg,"(16, 510)","(57.0, 523.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/147.png,20161008_170327_Original.jpg,"(164, 538)","(301.0, 561.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/148.png,20161008_170327_Original.jpg,"(217, 591)","(323.0, 602.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/148.png,20161008_170327_Original.jpg,"(189, 495)","(329.0, 523.0)",Valid
https://city-uhk.s3-us-west-1.amazonaws.com/scene_47/148.png,20161008_170327_Original.jpg,"(164, 26)","(294.0, 76.0)",Valid
